mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,9.374541190740926,2017-11-10 13:20:00,104.08326029777528,298.5,15.0,0.22155494927919409,0.346252106596018,0.6398659966499163,0.9463116414398496,,4
13775.0,9.374541190740926,2017-11-10 13:35:00,102.08326029777528,299.5,15.0,0.23032133406652866,0.3611583222666248,0.6377295492487479,0.938408535918818,,3
13790.0,9.77176751238249,2017-11-10 13:50:00,99.25483322143556,303.5,15.0,0.2576664687219777,0.3871374913718824,0.6655683690280065,0.9483356963250068,,3
13805.0,9.652599615890024,2017-11-10 14:05:00,103.49747383594513,306.5,15.0,0.2316954283268738,0.3595678419351231,0.6443719412724307,0.9444084944147836,,3
13820.0,9.692322248054175,2017-11-10 14:20:00,98.42640614509584,296.0,15.0,0.2594278543722455,0.3839532244709233,0.6756756756756757,0.9480014439596688,,2
13835.0,9.652599615890024,2017-11-10 14:35:00,99.84061968326569,298.0,15.0,0.2502394860053304,0.3756743920886068,0.6661073825503355,0.9467608131464752,,3
13850.0,9.811490144546648,2017-11-10 14:50:00,101.25483322143556,303.0,15.0,0.2475880664149545,0.3713820996224318,0.6666666666666666,0.9463843309306124,,3
13865.0,9.493709087233396,2017-11-10 15:05:00,103.25483322143556,297.5,15.0,0.2274816627037788,0.3506517857739595,0.6487394957983194,0.9475131975714424,,3
13880.0,9.573154351561707,2017-11-10 15:20:00,104.911687374115,304.0,15.0,0.22263668714979928,0.34708488663353315,0.6414473684210527,0.956330981345264,,3
13895.0,10.1292712018599,2017-11-10 15:35:00,103.15432798862456,312.5,15.0,0.2485919470609538,0.3690498026439338,0.6736,0.9464210081836368,,3
13910.0,9.970380673203273,2017-11-10 15:50:00,102.08326029777528,304.5,15.0,0.2484093969513345,0.36718767656156004,0.6765188834154351,0.9453613559906549,,3
13925.0,10.168993834024056,2017-11-10 16:05:00,102.911687374115,308.5,15.0,0.2503588345127365,0.36604597368331376,0.6839546191247974,0.9401995329330116,,3
13940.0,10.168993834024056,2017-11-10 16:20:00,100.911687374115,315.0,15.0,0.2640831556706582,0.3887205328797072,0.6793650793650794,0.9448235089081458,,3
13955.0,9.930658041039118,2017-11-10 16:35:00,103.74011445045471,312.0,15.0,0.2393703084930129,0.3643099329259514,0.657051282051282,0.9460460008061826,,3
13970.0,9.890935408874961,2017-11-10 16:50:00,98.42640614509584,300.0,15.0,0.2659135507315516,0.3891417815583682,0.6833333333333333,0.9471197097144304,,3
13985.0,9.930658041039118,2017-11-10 17:05:00,103.49747383594513,303.0,15.0,0.23990741819162376,0.3554618470027481,0.6749174917491749,0.945158447985942,,3
14000.0,10.1292712018599,2017-11-10 17:20:00,104.08326029777528,310.5,15.0,0.2424344732950344,0.36017178927324484,0.6731078904991948,0.9485492240128384,,3
14015.0,10.168993834024056,2017-11-10 17:35:00,106.32590091228485,316.5,15.0,0.2328711826971373,0.3518077772011645,0.6619273301737757,0.94923438796477,,3
14030.0,10.208716466188212,2017-11-10 17:50:00,100.911687374115,317.5,15.0,0.2628491222329449,0.3918056164739906,0.6708661417322834,0.9530581280407366,,3
