mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,8.225339915642145,2017-11-10 13:20:00,87.84061968326569,246.5,13.0,0.2597644823390653,0.4014541999785555,0.6470588235294118,0.8985605920991873,,2
13775.0,7.976087190925716,2017-11-10 13:35:00,86.42640614509583,235.5,13.0,0.25908225982485994,0.3961939752516527,0.6539278131634819,0.9048093384926388,,2
13790.0,8.266882036428216,2017-11-10 13:50:00,88.18376553058624,244.5,13.0,0.2577467940470098,0.3951040197146952,0.6523517382413088,0.9048148237883026,,2
13805.0,7.8930029493535745,2017-11-10 14:05:00,86.42640614509583,233.5,13.0,0.2557175551518098,0.39282927057860256,0.6509635974304069,0.8975737161348678,,2
13820.0,7.8930029493535745,2017-11-10 14:20:00,85.3553384542465,238.0,13.0,0.2613130622475207,0.4105116093393393,0.6365546218487395,0.8863764575309624,,3
13835.0,8.100713553283931,2017-11-10 14:35:00,85.59797906875609,237.5,13.0,0.2692666044984536,0.40733005457568616,0.6610526315789473,0.8965305989017184,,2
13850.0,7.976087190925716,2017-11-10 14:50:00,87.59797906875609,240.0,13.0,0.2505607965745283,0.3930365436463188,0.6375,0.8952581802819894,,3
13865.0,8.183797794856073,2017-11-10 15:05:00,82.18376553058623,236.0,13.0,0.3004763662383122,0.4390862070107844,0.684322033898305,0.9019456420885424,,2
13880.0,7.976087190925716,2017-11-10 15:20:00,85.25483322143555,234.0,13.0,0.2679807164556532,0.4045644364556313,0.6623931623931624,0.886870047983722,,2
13895.0,8.225339915642145,2017-11-10 15:35:00,87.35533845424652,241.0,13.0,0.26101185258451515,0.39686975692661297,0.6576763485477178,0.9011342860961558,,2
13910.0,8.308424157214288,2017-11-10 15:50:00,86.42640614509583,238.5,13.0,0.27254107851706044,0.4012410322612279,0.6792452830188679,0.8888718568515094,,2
13925.0,7.768376586995357,2017-11-10 16:05:00,86.18376553058624,234.0,13.0,0.2512380344484284,0.39589023610055385,0.6346153846153846,0.9013109636588024,,3
13940.0,7.768376586995357,2017-11-10 16:20:00,87.59797906875609,236.0,13.0,0.2423725352485633,0.3864859345855469,0.6271186440677966,0.8943065858483645,,2
13955.0,8.017629311711786,2017-11-10 16:35:00,89.25483322143555,235.5,13.0,0.2429221404906437,0.3714815849710818,0.6539278131634819,0.9053845630559344,,2
13970.0,8.059171432497857,2017-11-10 16:50:00,86.18376553058624,234.0,13.0,0.2630809047591287,0.39589023610055385,0.6645299145299145,0.8971298750221135,,3
13985.0,7.851460828567503,2017-11-10 17:05:00,86.18376553058624,233.5,13.0,0.25462171168005704,0.3950443167926466,0.6445396145610278,0.9018700883861576,,3
14000.0,7.8099187077814305,2017-11-10 17:20:00,85.59797906875609,238.0,13.0,0.2572610871004334,0.4081875915326876,0.6302521008403361,0.8975203543678483,,2
14015.0,7.8930029493535745,2017-11-10 17:35:00,85.59797906875609,239.0,13.0,0.26240630884244204,0.4099026654466905,0.6401673640167364,0.8781780555748107,,2
14030.0,8.142255674070004,2017-11-10 17:50:00,87.01219260692595,241.5,13.0,0.2630745920123178,0.4008360502900615,0.6563146997929606,0.8887548776187137,,3
14765.0,10.427072317303931,2017-11-11 06:05:00,99.84061968326569,306.0,14.0,0.2603247045848903,0.38575961066816666,0.6748366013071896,0.9026997146024504,,3
14780.0,10.510156558876076,2017-11-11 06:20:00,97.25483322143556,305.0,15.0,0.27900165013648065,0.405216682341079,0.6885245901639344,0.9003056236104237,,3
14795.0,10.551698679662143,2017-11-11 06:35:00,96.42640614509584,312.5,15.0,0.28516771642879346,0.4223455515829288,0.6752,0.900484065699055,,3
14810.0,10.676325042020359,2017-11-11 06:50:00,99.74011445045471,306.5,15.0,0.2703235691549121,0.3871690371307503,0.6982055464926591,0.9064788258004612,,3
14825.0,10.717867162806431,2017-11-11 07:05:00,97.74011445045471,311.0,15.0,0.28413054783441083,0.40909537211343416,0.6945337620578779,0.9000447010504107,,3
14840.0,10.302445954945718,2017-11-11 07:20:00,100.66904675960541,305.0,15.0,0.2523378306083507,0.3781967485776264,0.6672131147540984,0.9016478476034898,,3
14855.0,10.551698679662143,2017-11-11 07:35:00,97.25483322143556,308.0,15.0,0.2803302294228448,0.4092024202001716,0.685064935064935,0.907658715118912,,3
14870.0,10.800951404378576,2017-11-11 07:50:00,98.32590091228485,308.0,15.0,0.2827048483567953,0.4003360611213469,0.7061688311688312,0.8891479152798549,,2
14885.0,10.800951404378576,2017-11-11 08:05:00,95.25483322143556,310.0,15.0,0.30192030092889904,0.42933620774292985,0.7032258064516129,0.905386527761394,,3
14900.0,10.925577766736787,2017-11-11 08:20:00,99.49747383594513,316.5,15.0,0.2786251271207488,0.4017533154155672,0.693522906793049,0.8968296117429192,,3
