mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,13.307081774992414,2017-11-10 13:20:00,114.81118214130402,401.5,17.0,0.2721746037604123,0.3827604322585133,0.7110834371108343,0.8502634068613021,,4
13775.0,13.029023349843321,2017-11-10 13:35:00,114.32590091228485,396.5,17.0,0.2667986247890839,0.3812095665905289,0.699873896595208,0.8277530947454391,,4
13790.0,13.227636510664105,2017-11-10 13:50:00,114.81118214130402,396.0,17.0,0.27026795154492783,0.37751713866593095,0.7159090909090909,0.8253686224936615,,4
13805.0,13.704308096633982,2017-11-10 14:05:00,114.56854152679443,409.5,17.0,0.2824236822020124,0.39204236563296296,0.7203907203907204,0.815735203325028,,4
13820.0,13.307081774992414,2017-11-10 14:20:00,116.56854152679443,402.0,17.0,0.262642787240717,0.3717690157421417,0.7064676616915423,0.8285063221899458,,4
13835.0,13.823475993126447,2017-11-10 14:35:00,115.9827550649643,415.5,17.0,0.2779137231922835,0.3881450486937607,0.7160048134777377,0.8414360101947997,,4
13850.0,13.744030728798135,2017-11-10 14:50:00,116.81118214130402,409.0,17.0,0.27214384166131883,0.3766728637545834,0.7224938875305623,0.8132309235232064,,4
13865.0,13.465972303649044,2017-11-10 15:05:00,120.22539567947388,413.0,17.0,0.2495165348846328,0.3590603794681302,0.6949152542372882,0.8569952263368193,,4
13880.0,14.022089153947231,2017-11-10 15:20:00,119.39696860313416,416.0,17.0,0.2653320781553574,0.3667047990452781,0.7235576923076923,0.8615596820179338,,4
13895.0,13.227636510664105,2017-11-10 15:35:00,123.63960921764374,406.5,17.0,0.2297610613700987,0.3341605418495353,0.6875768757687577,0.8272774290652786,,4
13910.0,13.386527039320727,2017-11-10 15:50:00,119.15432798862456,414.0,17.0,0.25180972077696434,0.36642961125364937,0.6871980676328503,0.8377552178661314,,4
13925.0,13.585140200141511,2017-11-10 16:05:00,119.15432798862456,410.0,17.0,0.2562351991737476,0.3628892285362228,0.7060975609756097,0.8312156412079471,,4
13940.0,13.704308096633982,2017-11-10 16:20:00,117.15432798862456,411.0,17.0,0.2687208070720142,0.3763006872456485,0.7141119221411192,0.8022684489213597,,4
13955.0,13.744030728798135,2017-11-10 16:35:00,118.56854152679443,413.0,17.0,0.2627956903624382,0.3691653745567585,0.7118644067796609,0.8364853094976165,,4
13970.0,13.86319862529061,2017-11-10 16:50:00,120.22539567947388,418.5,17.0,0.258210490803958,0.36384205522375895,0.7096774193548387,0.8260722112250473,,4
13985.0,14.022089153947231,2017-11-10 17:05:00,120.81118214130402,418.5,17.0,0.2587259989778114,0.3603222315215111,0.7180406212664278,0.8261605984824245,,4
14000.0,13.704308096633982,2017-11-10 17:20:00,117.9827550649643,419.0,17.0,0.26496035861985795,0.3782568663090988,0.7004773269689738,0.8514706227313216,,4
14015.0,13.704308096633982,2017-11-10 17:35:00,119.9827550649643,420.0,17.0,0.2553277830150077,0.3666245089446265,0.6964285714285714,0.8508134144647387,,4
14030.0,14.37959284342464,2017-11-10 17:50:00,117.74011445045471,427.0,17.0,0.2810105665786408,0.38706939331961177,0.7259953161592506,0.8473280412173609,,4
14765.0,16.921841301930655,2017-11-11 06:05:00,147.29646337032318,529.5,18.0,0.2093791955028892,0.30668404984448083,0.6827195467422096,0.8823642465139321,,4
14780.0,16.961563934094812,2017-11-11 06:20:00,148.710676908493,537.0,18.0,0.2056999251250276,0.3051404966633697,0.6741154562383612,0.8760609341210851,,4
14795.0,17.279344991408063,2017-11-11 06:35:00,146.710676908493,548.5,18.0,0.2166009374178484,0.320230765966819,0.6763901549680948,0.8881151289940739,,4
14810.0,16.802673405438185,2017-11-11 06:50:00,145.53910398483274,531.5,18.0,0.21357625700760552,0.3153216127765065,0.6773283160865475,0.8759159020388602,,4
14825.0,16.604060244617404,2017-11-11 07:05:00,147.29646337032318,535.5,18.0,0.2047456310104324,0.3101592232138234,0.6601307189542484,0.8733980443797347,,4
14840.0,16.72322814110987,2017-11-11 07:20:00,147.53910398483274,537.5,18.0,0.20609326373644668,0.3102944797152384,0.6641860465116279,0.8879706804891814,,4
14855.0,16.72322814110987,2017-11-11 07:35:00,145.88224983215332,542.0,18.0,0.2108012467697853,0.32003998809306344,0.6586715867158671,0.8960859192610744,,4
14870.0,16.802673405438185,2017-11-11 07:50:00,149.53910398483274,541.5,18.0,0.20117932306201602,0.3042977749667085,0.6611265004616805,0.8727262719831654,,4
14885.0,16.286279187304153,2017-11-11 08:05:00,150.6101716756821,541.5,18.0,0.1914032503739627,0.2999851232344451,0.6380424746075716,0.9008166650599136,,4
14900.0,16.286279187304153,2017-11-11 08:20:00,151.53910398483274,530.0,18.0,0.18824301777399505,0.2900255797099342,0.6490566037735849,0.9117326668476772,,4
14915.0,16.365724451632463,2017-11-11 08:35:00,150.95331752300262,543.0,18.0,0.19163699354880206,0.29945003596258857,0.6399631675874771,0.9110122674666706,,4
14930.0,16.683505508945718,2017-11-11 08:50:00,148.46803629398346,547.0,18.0,0.2020971433343032,0.31183959775419984,0.6480804387568556,0.911806589559,,4
14945.0,16.405447083796616,2017-11-11 09:05:00,152.36753106117246,546.5,18.0,0.1878254673269252,0.29581157894571936,0.6349496797804208,0.9082878252930008,,4
14960.0,17.279344991408063,2017-11-11 09:20:00,154.36753106117246,567.0,19.0,0.19406435197617067,0.29900675970241514,0.6490299823633157,0.9031483220763624,,4
14975.0,17.358790255736373,2017-11-11 09:35:00,154.1248904466629,569.5,19.0,0.19546938427495467,0.30127148672418586,0.6488147497805092,0.9018831174261028,,4
14990.0,17.477958152228847,2017-11-11 09:50:00,156.6101716756821,585.5,19.0,0.1908517778193292,0.2999831299683683,0.6362083689154568,0.8892030014114111,,4
15005.0,18.192965531183663,2017-11-11 10:05:00,156.0243852138519,591.0,19.0,0.20183740851013807,0.30507904969179445,0.6615905245346869,0.9027205551952976,,4
15020.0,18.153242899019503,2017-11-11 10:20:00,158.0243852138519,598.5,19.0,0.1957542710902726,0.3011797718445453,0.6499582289055973,0.9026653877576248,,4
15035.0,18.4313013241686,2017-11-11 10:35:00,156.36753106117246,587.0,19.0,0.2035222484520413,0.3016857571751218,0.6746166950596252,0.9057254063064344,,4
15050.0,18.113520266855353,2017-11-11 10:50:00,157.53910398483274,595.0,19.0,0.1959494671928891,0.3012659766919096,0.6504201680672269,0.8976103747310027,,4
15065.0,18.153242899019503,2017-11-11 11:05:00,157.78174459934237,586.5,19.0,0.19610441877444126,0.2960495279567821,0.6624040920716112,0.9068979484402632,,4
15080.0,18.4313013241686,2017-11-11 11:20:00,157.78174459934237,591.0,19.0,0.1996378317253321,0.29832100771092623,0.6692047377326565,0.9109651833820632,,4
15095.0,18.153242899019503,2017-11-11 11:35:00,158.26702582836148,600.5,19.0,0.1954053471616396,0.301260361926995,0.6486261448792673,0.911349048637452,,4
15110.0,18.55046922066107,2017-11-11 11:50:00,160.85281229019162,610.5,19.0,0.1933016759369299,0.29650922904395904,0.6519246519246519,0.9069391429570668,,4
15125.0,18.47102395633276,2017-11-11 12:05:00,162.0243852138519,602.5,19.0,0.1890802618940743,0.28840723491437914,0.6556016597510373,0.9089783247566964,,4
15140.0,18.78880501364601,2017-11-11 12:20:00,163.43859875202182,626.5,19.0,0.18935051398322908,0.29472819133041744,0.6424581005586593,0.9080976434518264,,4
15155.0,18.55046922066107,2017-11-11 12:35:00,166.26702582836148,617.0,19.0,0.17978112568411542,0.2804676474010094,0.6410048622366289,0.9077099933852586,,4
15170.0,18.9874181744668,2017-11-11 12:50:00,162.85281229019162,627.5,19.0,0.193321208605719,0.2973261235296291,0.650199203187251,0.9166737743853896,,4
15185.0,18.9874181744668,2017-11-11 13:05:00,164.26702582836148,627.5,19.0,0.1897739901570875,0.29222865968974826,0.6494023904382471,0.9074795059724838,,4
15200.0,18.78880501364601,2017-11-11 13:20:00,165.68123936653137,631.5,19.0,0.1840302634736103,0.28909231687458925,0.6365795724465558,0.910960627461819,,4
15215.0,19.54353502476498,2017-11-11 13:35:00,163.19595813751218,635.0,20.0,0.1986429531265124,0.2996158556658797,0.6629921259842521,0.9113543845024048,,4
15230.0,18.70935974931769,2017-11-11 13:50:00,163.78174459934237,625.0,19.0,0.18715251251613046,0.29279179054463483,0.6392,0.9151667060965121,,4
15245.0,19.106586070959267,2017-11-11 14:05:00,169.43859875202182,640.5,19.0,0.1783662881907709,0.280352411254451,0.6362217017954723,0.9122751796632864,,4
15260.0,19.384644496108354,2017-11-11 14:20:00,165.78174459934237,650.0,19.0,0.18997982396572752,0.2972006873110057,0.6392307692307693,0.9188362221360508,,4
