mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,6.034520177719539,2017-11-10 13:20:00,72.5269113779068,181.5,12.0,0.28070449330099456,0.4335988556096215,0.6473829201101928,0.6748528458730509,2
13775,6.1149804467558,2017-11-10 13:35:00,74.5269113779068,183.0,12.0,0.2681031817944813,0.4140327617585661,0.6475409836065574,0.704157558259397,2
13790,6.1149804467558,2017-11-10 13:50:00,73.3553384542465,183.0,12.0,0.2790707495572278,0.4273635746357548,0.6530054644808743,0.7270419348615278,2
13805,6.074750312237669,2017-11-10 14:05:00,72.5269113779068,182.0,12.0,0.2830934677120669,0.4347933428151576,0.6510989010989011,0.6989391824142908,2
13820,6.1149804467558,2017-11-10 14:20:00,70.76955199241637,179.5,12.0,0.3036004016137757,0.4503824139642374,0.6740947075208914,0.6831187157412438,2
13835,6.3563612538645815,2017-11-10 14:35:00,71.69848430156708,189.5,12.0,0.3067846601264738,0.46323261429455603,0.6622691292875991,0.7167805323818476,2
13850,6.074750312237669,2017-11-10 14:50:00,73.11269783973694,182.0,12.0,0.2773998693665252,0.4278540358026067,0.6483516483516484,0.6975233430035309,2
13865,6.235670850310191,2017-11-10 15:05:00,71.11269783973694,182.0,12.0,0.30564737159533617,0.4522587124418795,0.6758241758241759,0.6987322523071351,2
13880,5.99429004320141,2017-11-10 15:20:00,75.11269783973694,189.0,12.0,0.25614210987972275,0.4209639892805879,0.6084656084656085,0.6727577471184567,2
13895,6.19544071579206,2017-11-10 15:35:00,73.3553384542465,182.0,12.0,0.28374138971718144,0.425028254555778,0.6675824175824175,0.7110842068203258,2
13910,6.3563612538645815,2017-11-10 15:50:00,74.76955199241637,185.0,12.0,0.28097670818717313,0.4158455281170162,0.6756756756756757,0.6690685778260868,2
13925,6.15521058127393,2017-11-10 16:05:00,74.5269113779068,186.5,12.0,0.2726281300104219,0.4219514211364621,0.646112600536193,0.6996353919487169,2
13940,6.034520177719539,2017-11-10 16:20:00,75.94112491607666,184.5,12.0,0.252763174513837,0.4020241870500252,0.6287262872628726,0.7387350449685433,2
13955,6.19544071579206,2017-11-10 16:35:00,72.5269113779068,176.0,12.0,0.2902603909452838,0.42045949634872376,0.6903409090909091,0.7229594026983247,2
13970,6.3563612538645815,2017-11-10 16:50:00,73.3553384542465,190.0,12.0,0.29308267003708866,0.4437108151955924,0.6605263157894737,0.6909088643353615,2
13985,6.19544071579206,2017-11-10 17:05:00,75.11269783973694,190.0,12.0,0.26727872335275416,0.4231913119751941,0.631578947368421,0.7176022671825371,2
14000,6.074750312237669,2017-11-10 17:20:00,76.5269113779068,191.0,12.0,0.249981240133038,0.4098404881151095,0.6099476439790575,0.7176009784287757,2
14015,5.954059908683279,2017-11-10 17:35:00,75.94112491607666,180.0,12.0,0.248405188746357,0.3922187190731953,0.6333333333333333,0.7385809875601252,2
14030,6.19544071579206,2017-11-10 17:50:00,73.11269783973694,188.0,12.0,0.2868032547687803,0.4419591139059894,0.6489361702127661,0.701542534612173,2
14765,6.919583137118405,2017-11-11 06:05:00,81.59797906875609,208.0,13.0,0.2566787802869899,0.3925675463212787,0.6538461538461539,0.6816705348947708,2
14780,6.758662599045882,2017-11-11 06:20:00,81.11269783973694,205.0,13.0,0.2502093108845035,0.39154892161315424,0.6390243902439025,0.6697476371895328,2
14795,6.477051657418972,2017-11-11 06:35:00,79.11269783973694,195.5,13.0,0.25097328057640794,0.392522210821502,0.639386189258312,0.6945389366176586,2
14810,7.160963944227188,2017-11-11 06:50:00,85.59797906875609,218.0,13.0,0.24011034796040445,0.37388611325262977,0.6422018348623854,0.6589768026572476,2
14825,6.8391228680821445,2017-11-11 07:05:00,82.76955199241637,211.0,13.0,0.24396093884309264,0.3870357751570868,0.6303317535545023,0.6691106310989824,2
14840,7.080503675190926,2017-11-11 07:20:00,78.5269113779068,212.0,13.0,0.2863183324737553,0.4320248148358444,0.6627358490566038,0.6465548587728871,2
14855,7.0402735406727945,2017-11-11 07:35:00,79.69848430156708,216.5,13.0,0.2740056469385747,0.4283192964779887,0.6397228637413395,0.6631848232996526,2
14870,7.080503675190926,2017-11-11 07:50:00,79.94112491607666,212.0,13.0,0.2752944076219376,0.4168743886846484,0.660377358490566,0.7094614152752956,2
14885,7.362114616817838,2017-11-11 08:05:00,81.69848430156708,227.0,13.0,0.2739333183751624,0.4273736307296348,0.6409691629955947,0.6941312689712771,2
14900,6.718432464527754,2017-11-11 08:20:00,80.5269113779068,203.5,13.0,0.2528938637747049,0.3943593967674517,0.6412776412776413,0.665797604142403,2
14915,7.281654347781577,2017-11-11 08:35:00,80.18376553058623,211.5,13.0,0.2843805976088339,0.4133779820911915,0.6879432624113475,0.6505041934132636,2
14930,7.000043406154664,2017-11-11 08:50:00,78.28427076339722,209.5,13.0,0.2829696969431553,0.4295808080405146,0.6587112171837709,0.689883598854348,2
14945,7.120733809709058,2017-11-11 09:05:00,81.3553384542465,210.5,13.0,0.2667559259035233,0.3996592341828587,0.667458432304038,0.6740593920877315,2
14960,7.321884482299707,2017-11-11 09:20:00,80.5269113779068,213.0,13.0,0.281962123978694,0.4127692948966448,0.6830985915492958,0.6800907598457645,2
14975,7.281654347781577,2017-11-11 09:35:00,81.59797906875609,210.0,13.0,0.273664876041276,0.3963422342666756,0.6904761904761905,0.6836655298823708,2
14990,7.5230351548903585,2017-11-11 09:50:00,80.76955199241637,213.5,13.0,0.2908649986333661,0.4112561404518124,0.7072599531615925,0.6727414695487969,2
15005,7.201194078745317,2017-11-11 10:05:00,81.3553384542465,212.5,13.0,0.2705531632829329,0.40345647156226827,0.6705882352941176,0.6911964244624621,2
15020,7.080503675190926,2017-11-11 10:20:00,80.5269113779068,212.0,13.0,0.27033481989709834,0.4108314108830455,0.6580188679245284,0.6861660555641872,2
15035,7.844876231035402,2017-11-11 10:35:00,82.18376553058623,231.0,13.0,0.29489476191190395,0.4297835331334373,0.6861471861471862,0.677913145819351,2
15050,7.402344751335968,2017-11-11 10:50:00,84.76955199241637,224.5,13.0,0.2553188878323771,0.3925965090299224,0.6503340757238307,0.6865282681594347,2
15065,7.201194078745317,2017-11-11 11:05:00,84.18376553058623,217.0,13.0,0.2509051688934024,0.3847803650167371,0.652073732718894,0.6843997661104142,2
15080,7.603495423926621,2017-11-11 11:20:00,83.59797906875609,221.5,13.0,0.2733140102375014,0.3982832451816221,0.6862302483069977,0.699263802817536,2
15095,7.68395569296288,2017-11-11 11:35:00,81.94112491607666,225.0,13.0,0.2882217436895383,0.4211031969490007,0.6844444444444444,0.6846632613113101,2
15110,7.64372555844475,2017-11-11 11:50:00,82.76955199241637,225.5,13.0,0.28064679430821937,0.4136330203693037,0.6784922394678492,0.668200133775674,2
