mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,7.904803800667138,2017-11-10 13:20:00,80.76955199241637,228.5,13.0,0.3139800978625078,0.4401500144882395,0.7133479212253829,0.4979497871568713,,2
13775.0,7.904803800667138,2017-11-10 13:35:00,81.3553384542465,228.0,13.0,0.3085255370770287,0.43288506125269255,0.7127192982456141,0.5690538049093946,,2
13790.0,7.904803800667138,2017-11-10 13:50:00,82.18376553058623,230.0,13.0,0.30233690101378163,0.4279229983579679,0.7065217391304348,0.5127981353067876,,2
13805.0,8.222584857980387,2017-11-10 14:05:00,82.18376553058623,234.5,13.0,0.3172211792175369,0.4362954048475802,0.7270788912579957,0.5521493676749664,,2
13820.0,7.98424906499545,2017-11-10 14:20:00,83.01219260692595,232.5,13.0,0.2999797895990096,0.4239835932022475,0.7075268817204301,0.5274506917046077,,2
13835.0,7.98424906499545,2017-11-10 14:35:00,81.01219260692595,229.5,13.0,0.316888945250322,0.4394321023259752,0.7211328976034859,0.5271465297210662,,3
13850.0,8.222584857980387,2017-11-10 14:50:00,82.76955199241637,235.0,13.0,0.31182977145357704,0.4310588017152389,0.7234042553191491,0.4955389315418431,,2
13865.0,8.063694329323763,2017-11-10 15:05:00,84.18376553058623,234.0,13.0,0.2934615226279724,0.4149244489120576,0.7072649572649573,0.5358287886806999,,3
13880.0,7.98424906499545,2017-11-10 15:20:00,84.18376553058623,231.0,13.0,0.2899151598167582,0.4096049046952364,0.7077922077922078,0.3984567640512493,,2
13895.0,8.222584857980387,2017-11-10 15:35:00,81.94112491607666,235.0,13.0,0.3181668599170228,0.4398188945911785,0.7234042553191491,0.557950841217532,,2
13910.0,8.222584857980387,2017-11-10 15:50:00,82.18376553058623,240.0,13.0,0.3172211792175369,0.4465283461126621,0.7104166666666667,0.4158084119797938,,2
13925.0,8.023971697159606,2017-11-10 16:05:00,83.59797906875609,231.0,13.0,0.2966895505867614,0.415365370821466,0.7142857142857143,0.5474416632028499,,2
13940.0,8.500643283129483,2017-11-10 16:20:00,85.25483322143555,244.0,13.0,0.306016689113875,0.4218535149366411,0.7254098360655737,0.5389140652951439,,2
13955.0,8.10341696148792,2017-11-10 16:35:00,82.18376553058623,233.0,13.0,0.3116395748911288,0.4335046026843761,0.7188841201716738,0.5172788712682791,,2
13970.0,8.341752754472859,2017-11-10 16:50:00,80.18376553058623,239.5,13.0,0.34106126654805163,0.468104145204919,0.7286012526096033,0.5334082820917456,,2
13985.0,8.222584857980387,2017-11-10 17:05:00,82.76955199241637,239.5,13.0,0.31182977145357704,0.4393131191948924,0.7098121085594989,0.5524768389857843,,3
14000.0,8.10341696148792,2017-11-10 17:20:00,83.59797906875609,234.0,13.0,0.30028578756357066,0.4207597262866799,0.7136752136752137,0.5760094289522771,,3
14015.0,8.182862225816232,2017-11-10 17:35:00,82.76955199241637,239.5,13.0,0.30999547868032074,0.4393131191948924,0.7056367432150313,0.4645408899110874,,3
14030.0,8.063694329323763,2017-11-10 17:50:00,81.84061968326569,237.0,13.0,0.31425837259319545,0.4446521451020137,0.7067510548523207,0.4765137904240441,,3
14765.0,9.930658041039118,2017-11-11 06:05:00,91.25483322143556,281.5,14.0,0.3168964742636385,0.4247921785962584,0.7460035523978685,0.3891794587655836,,3
