mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,10.551698679662143,2017-11-10 13:20:00,87.11269783973694,306.0,16.0,0.3543730689452621,0.5067203696133188,0.6993464052287581,0.9116007153320564,,2
13775.0,10.427072317303931,2017-11-10 13:35:00,88.76955199241638,298.0,16.0,0.3364838799762903,0.4752236788290735,0.7080536912751678,0.9202172149951728,,2
13790.0,10.676325042020359,2017-11-10 13:50:00,89.35533845424652,303.5,16.0,0.3407428538106047,0.4776695433326491,0.71334431630972,0.9175275612035032,,2
13805.0,10.884035645950718,2017-11-10 14:05:00,89.59797906875609,299.0,16.0,0.3475092830437777,0.4680417821175204,0.7424749163879598,0.9169763048155865,,2
13820.0,10.510156558876076,2017-11-10 14:20:00,87.84061968326569,297.0,15.0,0.3493384417663293,0.4836993809072251,0.7222222222222222,0.9053824582479972,,2
13835.0,10.136277471801431,2017-11-10 14:35:00,87.59797906875609,282.5,15.0,0.33571871436456396,0.4626367649170212,0.7256637168141593,0.9150360172005096,,2
13850.0,10.676325042020359,2017-11-10 14:50:00,86.18376553058624,295.5,15.0,0.3696667375554317,0.4999383109731353,0.7394247038917091,0.9174908219663416,,2
13865.0,9.887024747085002,2017-11-10 15:05:00,84.42640614509583,274.0,15.0,0.3543637722155921,0.4830630526720012,0.7335766423357665,0.9045584049161728,,2
13880.0,10.053193230229287,2017-11-10 15:20:00,85.3553384542465,281.5,15.0,0.3510046743720823,0.4855420925589246,0.7229129662522202,0.8912363224147742,,2
13895.0,10.551698679662143,2017-11-10 15:35:00,86.76955199241638,289.0,15.0,0.3588505479440073,0.4823618993293866,0.7439446366782007,0.9214380820260276,,2
13910.0,10.427072317303931,2017-11-10 15:50:00,86.76955199241638,289.0,15.0,0.35384333099595144,0.4823618993293866,0.7335640138408305,0.9178981384757228,,2
13925.0,10.260903834159645,2017-11-10 16:05:00,85.94112491607666,288.0,15.0,0.35389231432230955,0.4900047429078132,0.7222222222222222,0.913310543117418,,2
13940.0,10.676325042020359,2017-11-10 16:20:00,86.18376553058624,290.5,15.0,0.3696667375554317,0.4914791178940636,0.7521514629948365,0.9182607521780364,,2
13955.0,10.177819592587502,2017-11-10 16:35:00,86.18376553058624,284.5,15.0,0.3493646741656597,0.4813280861991776,0.7258347978910369,0.9184430425678242,,2
13970.0,9.928566867871076,2017-11-10 16:50:00,83.94112491607666,277.0,15.0,0.3584729183120003,0.4940149172757417,0.7256317689530686,0.9209398122954244,,2
13985.0,10.510156558876076,2017-11-10 17:05:00,85.84061968326569,283.0,15.0,0.3675119373837237,0.4826258852881383,0.7614840989399293,0.9144537195754779,,2
14000.0,9.887024747085002,2017-11-10 17:20:00,84.5269113779068,278.5,15.0,0.350883352534772,0.4898296425109474,0.7163375224416517,0.908510114150058,,2
14015.0,10.219361713373576,2017-11-10 17:35:00,84.18376553058623,281.5,15.0,0.36970832306907697,0.4991505656783941,0.7406749555950266,0.9043218470798208,,2
14030.0,10.759409283592504,2017-11-10 17:50:00,84.18376553058623,295.0,15.0,0.3927596813419689,0.5230885146540897,0.7508474576271187,0.903606574889222,,2
