mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,7.768376586995357,2017-11-10 13:20:00,81.25483322143555,235.5,13.0,0.2893044044321308,0.4482314950247817,0.6454352441613588,0.8439366246556779,2
13775,8.100713553283931,2017-11-10 13:35:00,78.91168737411498,243.0,13.0,0.3269205482038655,0.4903808223057983,0.6666666666666666,0.8562355409595704,2
13790,8.349966278000359,2017-11-10 13:50:00,78.42640614509583,245.5,13.0,0.34119425263851066,0.5015759821721819,0.6802443991853361,0.8393359550497871,2
13805,8.059171432497857,2017-11-10 14:05:00,80.42640614509583,240.0,13.0,0.3088941354168025,0.4662552987423434,0.6625,0.8367261125264348,2
13820,7.768376586995357,2017-11-10 14:20:00,78.18376553058623,236.5,13.0,0.3135064938276394,0.4861920379687654,0.6448202959830867,0.8293697178228969,2
13835,8.142255674070004,2017-11-10 14:35:00,82.08326029777527,244.0,13.0,0.3002800945913066,0.4550828762750237,0.6598360655737705,0.8361723908791381,2
13850,8.183797794856073,2017-11-10 14:50:00,79.59797906875609,239.5,13.0,0.3213074501250093,0.4750193475613563,0.6764091858037579,0.8298739652058801,2
13865,8.433050519572502,2017-11-10 15:05:00,79.84061968326569,246.5,13.0,0.33217119668193384,0.4859359049382593,0.6835699797160243,0.8396445912102756,2
13880,8.100713553283931,2017-11-10 15:20:00,77.25483322143555,240.0,13.0,0.3410935915318273,0.5053238393064108,0.675,0.8186452547297888,2
13895,8.391508398786431,2017-11-10 15:35:00,79.84061968326569,245.0,13.0,0.3301998542683912,0.4829788913179454,0.6836734693877551,0.8419535412705985,2
13910,7.851460828567503,2017-11-10 15:50:00,81.25483322143555,238.5,13.0,0.2931110413325536,0.4539414503754158,0.6457023060796646,0.8421930895971339,2
13925,8.100713553283931,2017-11-10 16:05:00,78.18376553058623,236.0,13.0,0.3299527361267942,0.4851641478250682,0.6800847457627118,0.8332143758199586,2
13940,8.100713553283931,2017-11-10 16:20:00,79.01219260692595,240.0,13.0,0.32307003095104114,0.4830953733847344,0.66875,0.8343748669029248,2
13955,7.976087190925716,2017-11-10 16:35:00,79.84061968326569,237.5,13.0,0.3104864301329649,0.4681938232163757,0.6631578947368421,0.8370862875915716,2
13970,8.183797794856073,2017-11-10 16:50:00,79.25483322143555,239.0,13.0,0.3260963633937959,0.4781412935651364,0.6820083682008368,0.8322599445140328,2
13985,7.768376586995357,2017-11-10 17:05:00,79.59797906875609,225.0,13.0,0.3014736569074161,0.4462603473958462,0.6755555555555556,0.8362924195899222,2
14000,7.8099187077814305,2017-11-10 17:20:00,82.42640614509583,231.0,13.0,0.2811387584564356,0.42725692896997786,0.658008658008658,0.845840701096386,2
14015,7.8930029493535745,2017-11-10 17:35:00,82.08326029777527,238.0,13.0,0.2890895320599536,0.4438923137436706,0.6512605042016807,0.8237137138735859,2
