mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,10.178224033086957,2017-11-10 13:20:00,96.08326029777528,286.5,14.0,0.2872082144815836,0.3899770305638564,0.7364746945898778,0.7980696786920279,3
13775,10.258684302123216,2017-11-10 13:35:00,96.911687374115,289.5,14.0,0.2849949449066639,0.3873522842745502,0.7357512953367875,0.7890604066276833,2
13790,10.298914436641347,2017-11-10 13:50:00,96.911687374115,291.0,14.0,0.2863329493428454,0.3893592909288225,0.7353951890034365,0.8037065804597562,2
13805,9.977073360496306,2017-11-10 14:05:00,96.32590091228485,287.0,14.0,0.2796686338313094,0.3886919995621588,0.7195121951219512,0.804307916005359,3
13820,9.936843225978174,2017-11-10 14:20:00,95.25483322143556,284.0,14.0,0.28391587931387297,0.3933273645128777,0.7218309859154929,0.7972983901775371,2
13835,10.137993898568826,2017-11-10 14:35:00,96.911687374115,290.0,14.0,0.2809809315981193,0.38802128649264095,0.7241379310344828,0.8097813503843225,3
13850,10.339144571159476,2017-11-10 14:50:00,98.66904675960541,295.0,15.0,0.27557884675445765,0.3807763924710305,0.7237288135593221,0.8045435874614982,3
13865,10.178224033086957,2017-11-10 15:05:00,96.32590091228485,288.0,14.0,0.28644027145434353,0.3900463270867657,0.734375,0.8108172751141351,3
13880,10.701215781822649,2017-11-10 15:20:00,96.32590091228485,307.0,14.0,0.3040465292742323,0.41577855005429537,0.7312703583061889,0.8019149096262768,2
13895,10.379374705677607,2017-11-10 15:35:00,97.49747383594513,289.5,14.0,0.2848855438014361,0.3827116702112099,0.7443868739205527,0.8141413389412123,3
13910,10.178224033086957,2017-11-10 15:50:00,97.74011445045471,299.0,14.0,0.27755345181972546,0.3933103416781891,0.7056856187290971,0.8212940741224714,3
13925,10.74144591634078,2017-11-10 16:05:00,93.25483322143556,295.0,15.0,0.3265694867759795,0.4262743300836901,0.7661016949152543,0.803676227583169,3
13940,10.258684302123216,2017-11-10 16:20:00,96.08326029777528,292.0,14.0,0.2899305672254849,0.3974635006095849,0.7294520547945206,0.7989756695371802,3
13955,10.419604840195738,2017-11-10 16:35:00,98.08326029777528,291.5,14.0,0.2821459549944549,0.3807664161152019,0.7409948542024014,0.7954825406171838,3
13970,10.258684302123216,2017-11-10 16:50:00,96.66904675960541,294.5,14.0,0.28575505791125866,0.3960228920228973,0.7215619694397284,0.7930522614556385,3
13985,10.902366454413302,2017-11-10 17:05:00,95.25483322143556,297.5,15.0,0.3171548115262288,0.4120242638823278,0.7697478991596639,0.7871509617213964,3
14000,10.74144591634078,2017-11-10 17:20:00,98.32590091228485,308.0,14.0,0.2918033952004623,0.4003360611213469,0.7288961038961039,0.8024959665742343,3
14015,10.58052537826826,2017-11-10 17:35:00,95.25483322143556,291.0,14.0,0.30607516745544355,0.4030220530748148,0.7594501718213058,0.7893770029509803,3
14030,10.982826723449561,2017-11-10 17:50:00,95.49747383594513,310.0,15.0,0.3189900174909325,0.4271572588431494,0.7467741935483871,0.8018170865734343,3
14765,13.477095063573634,2017-11-11 06:05:00,112.32590091228485,389.5,16.0,0.2843519137602033,0.3879336967061268,0.7329910141206675,0.8005688994130117,4
14780,12.752952642247292,2017-11-11 06:20:00,115.15432798862456,379.0,16.0,0.2525495197020498,0.35916048017664864,0.7031662269129287,0.8002285036828276,4
14795,12.913873180319815,2017-11-11 06:35:00,115.63960921764374,395.5,16.0,0.25513290096405106,0.3716576881446857,0.6864728192161821,0.8066035062261074,4
14810,13.275944390982986,2017-11-11 06:50:00,115.74011445045471,389.5,16.0,0.2617256290726154,0.3653839875404434,0.7163029525032092,0.8200743899122508,4
14825,12.954103314837944,2017-11-11 07:05:00,113.63960921764374,383.0,16.0,0.26613851635004604,0.3726912313055489,0.7140992167101827,0.8016031291399265,3
14840,13.195484121946723,2017-11-11 07:20:00,114.22539567947388,399.5,16.0,0.2687130293621412,0.3847700904307361,0.6983729662077597,0.8097270068775428,4
14855,13.034563583874204,2017-11-11 07:35:00,115.39696860313416,398.0,16.0,0.2585661245202181,0.3755814509454263,0.6884422110552764,0.8070563802180524,4
14870,12.833412911283553,2017-11-11 07:50:00,113.9827550649643,383.5,16.0,0.26066956874726266,0.3709342471783867,0.7027379400260756,0.7824210313697656,3
14885,12.712722507729163,2017-11-11 08:05:00,117.0538227558136,394.5,16.0,0.2439609397743309,0.3618142509059157,0.6742712294043093,0.8282382371540286,4
14900,13.155253987428596,2017-11-11 08:20:00,114.22539567947388,398.0,16.0,0.2677499002246425,0.3833253967244882,0.6984924623115578,0.8379304387952785,4
14915,13.034563583874204,2017-11-11 08:35:00,112.56854152679443,395.5,16.0,0.2727146567890518,0.39221326094570896,0.695322376738306,0.8434703107756375,4
14930,13.195484121946723,2017-11-11 08:50:00,111.9827550649643,399.0,16.0,0.2800846965016144,0.3998346830201937,0.7005012531328321,0.8379536473918332,4
14945,12.913873180319815,2017-11-11 09:05:00,118.46803629398346,402.5,16.0,0.2422003430936553,0.360390529002574,0.6720496894409937,0.8286580349970868,4
14960,12.873643045801686,2017-11-11 09:20:00,118.81118214130402,399.0,16.0,0.2390229048101485,0.3551960484888239,0.6729323308270677,0.8150824879427155,4
14975,13.396634794537375,2017-11-11 09:35:00,121.0538227558136,409.5,16.0,0.2409678855342865,0.35116138479106873,0.6862026862026862,0.8084023518269148,4
14990,13.436864929055508,2017-11-11 09:50:00,121.0538227558136,418.0,16.0,0.2418254224934832,0.3584504489442411,0.6746411483253588,0.8366145500706309,4
15005,13.356404660019248,2017-11-11 10:05:00,119.63960921764374,408.5,16.0,0.24625936653976724,0.3586344072424061,0.6866585067319462,0.8166334499374114,4
15020,13.678245736164286,2017-11-11 10:20:00,120.81118214130402,419.5,16.0,0.2475331936975733,0.3611832165430678,0.6853396901072706,0.8267278205277769,4
15035,13.597785467128027,2017-11-11 10:35:00,122.46803629398346,419.0,16.0,0.2392051183419241,0.3510575992478676,0.6813842482100239,0.8135007342896922,4
15050,14.321927888454375,2017-11-11 10:50:00,120.81118214130402,433.0,16.0,0.2621699390640385,0.3728065143340843,0.7032332563510393,0.8237827353616844,4
15065,13.87939640875494,2017-11-11 11:05:00,119.9827550649643,423.5,16.0,0.2553277830150077,0.36967971318583176,0.6906729634002361,0.8280751223211857,4
15080,14.161007350381851,2017-11-11 11:20:00,119.0538227558136,440.0,16.0,0.26775039309758764,0.3900999104733065,0.6863636363636364,0.8424953636018836,4
15095,13.87939640875494,2017-11-11 11:35:00,120.71067690849304,437.0,16.0,0.2535512896103847,0.3768772570059121,0.6727688787185355,0.8360057670848722,4
15110,14.643768964599412,2017-11-11 11:50:00,118.81118214130402,443.5,16.0,0.2790826095269331,0.39481064537542215,0.7068771138669673,0.8397303281624577,4
15125,14.482848426526894,2017-11-11 12:05:00,125.29646337032318,445.5,16.0,0.2453368119032561,0.3565988571057117,0.6879910213243546,0.8387557913089118,4
15140,14.482848426526894,2017-11-11 12:20:00,122.46803629398346,450.0,17.0,0.2576377369181844,0.3770308345144162,0.6833333333333333,0.8267474989130815,4
15155,14.563308695563155,2017-11-11 12:35:00,123.0538227558136,450.5,17.0,0.2564354860924423,0.37386468118008176,0.6859045504994451,0.8425247354086506,4
15170,14.643768964599412,2017-11-11 12:50:00,123.0538227558136,454.5,17.0,0.2589251510059612,0.3771842343981069,0.6864686468646864,0.8420816012208387,4
15185,14.643768964599412,2017-11-11 13:05:00,125.88224983215332,453.5,16.0,0.2458343496465237,0.35963186311193057,0.6835722160970231,0.8261369079591114,4
15200,14.321927888454375,2017-11-11 13:20:00,129.53910398483276,453.5,16.0,0.225410728265684,0.339613838101288,0.6637265711135611,0.8441918303888444,4
15215,15.206990847853241,2017-11-11 13:35:00,123.63960921764374,465.0,17.0,0.2675750464256427,0.38225006632234665,0.7,0.8385636871137712,4
15230,14.925379906226327,2017-11-11 13:50:00,129.88224983215332,464.0,17.0,0.2346501369383184,0.3456433763154912,0.6788793103448276,0.8371327241780627,4
15245,14.965610040744455,2017-11-11 14:05:00,127.29646337032318,457.0,17.0,0.2462186340768016,0.3543997347184199,0.6947483588621444,0.8378011066566261,4
15260,14.844919637190067,2017-11-11 14:20:00,127.29646337032318,464.0,16.0,0.2438921587941861,0.35982817704452263,0.677801724137931,0.8483006007765529,4
15275,15.005840175262588,2017-11-11 14:35:00,125.39696860313416,453.5,16.0,0.25413407969451884,0.3624207708851079,0.701212789415656,0.8355776126661825,4
15290,15.12653057881698,2017-11-11 14:50:00,129.53910398483276,465.0,16.0,0.24038818529330416,0.3482258758921696,0.6903225806451613,0.8533254543646305,4
15305,15.649522327552672,2017-11-11 15:05:00,124.81118214130402,470.5,17.0,0.2698354424249668,0.37954432185634335,0.7109458023379384,0.8609981083563498,4
15320,15.689752462070803,2017-11-11 15:20:00,128.1248904466629,473.5,17.0,0.2568238631864533,0.3624622927534595,0.7085533262935586,0.8550252973686298,4
15335,15.488601789480152,2017-11-11 15:35:00,127.29646337032318,471.5,17.0,0.2563000269681352,0.3656443652510613,0.7009544008483564,0.8582826655906282,4
15350,16.373664748879015,2017-11-11 15:50:00,123.29646337032318,483.5,17.0,0.2930386227712365,0.39967326970350603,0.733195449844881,0.8523470222230837,4
15365,15.850673000143322,2017-11-11 16:05:00,125.63960921764374,476.5,17.0,0.2702691580982028,0.3793321173307618,0.7124868835257083,0.8476437693542588,4
15380,15.971363403697715,2017-11-11 16:20:00,129.29646337032318,482.5,17.0,0.25670083441147823,0.3626885874188529,0.7077720207253886,0.8467816529740327,4
15395,15.971363403697715,2017-11-11 16:35:00,125.88224983215332,486.5,17.0,0.2720038126734117,0.38580132613881857,0.7050359712230215,0.8548519812074991,4
15410,16.41389488339715,2017-11-11 16:50:00,123.9827550649643,491.5,17.0,0.2889859420588413,0.40180082184418814,0.7192268565615463,0.8477700182539979,4
15425,15.931133269179584,2017-11-11 17:05:00,130.95331752300262,482.0,17.0,0.2495134550341461,0.3532026000777048,0.7064315352697096,0.8483684953776855,4
15440,15.971363403697715,2017-11-11 17:20:00,129.53910398483276,483.0,17.0,0.2568633880236864,0.3617055872170278,0.7101449275362319,0.8520071099565099,4
15455,16.172514076288365,2017-11-11 17:35:00,128.46803629398346,486.5,17.0,0.2638292430856169,0.3704269170596036,0.7122302158273381,0.8464872493414209,4
15470,15.810442865625193,2017-11-11 17:50:00,130.95331752300262,484.5,17.0,0.2473150986021273,0.3550345637710538,0.6965944272445821,0.8323195540628059,4
16205,17.25872770827788,2017-11-12 06:05:00,156.85281229019162,593.5,18.0,0.18489868181907315,0.3031418996122097,0.6099410278011794,0.901728540307886,4
16220,18.465631743821792,2017-11-12 06:20:00,159.43859875202182,619.5,18.0,0.19353285024525588,0.30624163659498344,0.6319612590799032,0.8812094146332268,4
16235,17.379418111832273,2017-11-12 06:35:00,160.85281229019162,602.5,18.0,0.1763027848369486,0.2926237682211061,0.6024896265560166,0.8705276074104068,4
16250,17.620798918941055,2017-11-12 06:50:00,157.43859875202182,599.0,18.0,0.18783462182810026,0.30367864635636177,0.6185308848080133,0.8936680376647516,4
16265,17.379418111832273,2017-11-12 07:05:00,158.85281229019162,603.5,18.0,0.18126812057926006,0.3005365680483061,0.6031483015741508,0.8781480366703794,5
