mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,11.082614373799656,2017-11-10 13:20:00,99.74011445045471,328.0,15.0,0.2981138426194358,0.4143277134710802,0.7195121951219512,0.9648777541821892,2
13775,11.559285959769532,2017-11-10 13:35:00,101.74011445045471,333.0,16.0,0.2998626492337733,0.4042682679953301,0.7417417417417418,0.9614025431648204,2
13790,11.400395431112909,2017-11-10 13:50:00,99.39696860313416,331.5,16.0,0.3116231184632232,0.4216451582471774,0.7390648567119156,0.9610961832287312,2
13805,11.24150490245628,2017-11-10 14:05:00,103.74011445045471,330.0,15.0,0.2779030898601809,0.3853278136716794,0.7212121212121212,0.9620189233383905,2
13820,11.519563327605374,2017-11-10 14:20:00,101.15432798862456,330.5,16.0,0.30273166478961616,0.4058937736834407,0.7458396369137672,0.9657849098025628,2
13835,11.638731224097846,2017-11-10 14:35:00,100.56854152679443,336.5,16.0,0.31061724888496595,0.41809081699916417,0.7429420505200595,0.960705153533058,2
13850,11.757899120590315,2017-11-10 14:50:00,101.74011445045471,340.5,16.0,0.3059327433478173,0.413373409166396,0.7400881057268722,0.9606001025385442,2
13865,11.400395431112909,2017-11-10 15:05:00,99.9827550649643,334.0,15.0,0.3073537582926512,0.4198615757453804,0.7320359281437125,0.962619960908504,2
13880,11.162059638127966,2017-11-10 15:20:00,100.56854152679443,326.5,15.0,0.2957076209384876,0.4056661270437656,0.7289433384379785,0.9657268595255201,2
13895,11.559285959769532,2017-11-10 15:35:00,106.56854152679443,347.0,16.0,0.2710927505822349,0.3839558549062675,0.7060518731988472,0.9604348692810272,3
13910,11.837344384918628,2017-11-10 15:50:00,100.911687374115,341.0,15.0,0.3134444931791925,0.4208054022602544,0.7448680351906158,0.9655323868304172,2
13925,11.638731224097846,2017-11-10 16:05:00,104.22539567947388,349.0,16.0,0.2880461706670063,0.4037273637059646,0.7134670487106017,0.9646901933348444,2
13940,11.559285959769532,2017-11-10 16:20:00,102.911687374115,333.0,15.0,0.2918875511380719,0.3951160753210486,0.7387387387387387,0.9612294970457204,3
13955,11.837344384918628,2017-11-10 16:35:00,103.15432798862456,345.5,16.0,0.2993731999047591,0.4080214618031333,0.7337192474674384,0.9624550036716564,3
13970,11.837344384918628,2017-11-10 16:50:00,102.56854152679443,340.0,16.0,0.3033997512762326,0.4061256513146421,0.7470588235294118,0.961847281698344,2
13985,11.678453856262,2017-11-10 17:05:00,101.15432798862456,334.5,16.0,0.30764414616551256,0.4108062550593371,0.7488789237668162,0.9579121690039266,2
14000,11.47984069544122,2017-11-10 17:20:00,103.15432798862456,340.0,15.0,0.2887445655886138,0.4015261852766,0.7191176470588235,0.9614047000958924,3
14015,11.837344384918628,2017-11-10 17:35:00,102.32590091228485,336.0,16.0,0.3042402530800445,0.403253353194852,0.7544642857142857,0.9637324867761756,2
14030,11.877067017082783,2017-11-10 17:50:00,103.74011445045471,346.5,16.0,0.29658565052305025,0.4045942043552633,0.7330447330447329,0.9641074819113878,2
14765,14.220702314768017,2017-11-11 06:05:00,121.0538227558136,426.5,17.0,0.26240630951420524,0.3657395130974135,0.7174677608440797,0.9664882223125212,4
