mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,6.306543875474628,2017-11-10 13:20:00,65.69848430156708,189.0,11.0,0.359555652891262,0.5502511611048464,0.6534391534391535,0.8330778698616381,,2
13775.0,6.059228429377582,2017-11-10 13:35:00,65.35533845424652,177.0,11.0,0.34863106149841594,0.5207400665419378,0.6694915254237288,0.8078024020914233,,2
13790.0,5.482159055151147,2017-11-10 13:50:00,64.28427076339722,169.0,11.0,0.31625234902529703,0.5139100671661077,0.6153846153846154,0.7902573561475909,,2
13805.0,5.811912983280539,2017-11-10 14:05:00,65.11269783973694,171.5,11.0,0.3319682176135003,0.5083263332206724,0.6530612244897959,0.8014588942191799,,2
13820.0,5.729474501248193,2017-11-10 14:20:00,65.94112491607666,181.5,11.0,0.3178995007217097,0.5245341761908211,0.6060606060606061,0.8141371140136583,,2
13835.0,5.811912983280539,2017-11-10 14:35:00,65.94112491607666,176.0,11.0,0.3236794916439226,0.5086392011547355,0.6363636363636364,0.7831047078340069,,2
13850.0,5.976789947345235,2017-11-10 14:50:00,65.94112491607666,177.0,12.0,0.3352394734883484,0.5115291966158421,0.655367231638418,0.7959031333534007,,2
13865.0,5.976789947345235,2017-11-10 15:05:00,65.35533845424652,175.5,12.0,0.3427469929499195,0.5163270151305654,0.6638176638176638,0.7905169089424647,,2
13880.0,6.182886152426105,2017-11-10 15:20:00,67.94112491607666,187.5,11.0,0.3266823292584623,0.5104411394663474,0.64,0.7968883421136536,,2
13895.0,5.729474501248193,2017-11-10 15:35:00,66.76955199241638,176.0,11.0,0.3100599157686436,0.4960958652298296,0.625,0.7943553671771153,,2
13910.0,5.976789947345235,2017-11-10 15:50:00,65.94112491607666,183.5,11.0,0.3352394734883484,0.5303141671130339,0.6321525885558583,0.8193867600762562,,2
13925.0,6.018009188361408,2017-11-10 16:05:00,64.5269113779068,175.5,11.0,0.35462224510842755,0.5296698214172684,0.6695156695156695,0.7696111948523802,,2
13940.0,5.935570706329062,2017-11-10 16:20:00,66.5269113779068,183.5,11.0,0.32510273907228515,0.5210161800852781,0.6239782016348774,0.7877567958652515,,2
13955.0,5.894351465312887,2017-11-10 16:35:00,66.5269113779068,176.0,11.0,0.3222634138402128,0.4997212408447352,0.6448863636363636,0.7817261554841103,,2
13970.0,6.224105393442278,2017-11-10 16:50:00,69.35533845424652,192.5,12.0,0.31480173703308545,0.5028990404885391,0.6259740259740261,0.8066534028272058,,2
13985.0,6.059228429377582,2017-11-10 17:05:00,67.11269783973694,179.5,11.0,0.3264271936493775,0.5008006945304552,0.6518105849582173,0.7951590427203257,,2
14000.0,5.935570706329062,2017-11-10 17:20:00,68.18376553058624,187.0,12.0,0.30949482147146323,0.5054631582110362,0.6122994652406417,0.8118035035910347,,2
14015.0,5.935570706329062,2017-11-10 17:35:00,67.11269783973694,186.5,11.0,0.3180572656070857,0.5203305266291359,0.6112600536193029,0.7911064896335785,,2
14030.0,6.0180091883614075,2017-11-10 17:50:00,67.11269783973694,181.0,12.0,0.3236372176352803,0.5049856585516012,0.6408839779005525,0.7819208652682365,,2
14765.0,5.935570706329062,2017-11-11 06:05:00,66.5269113779068,173.5,11.0,0.32510273907228515,0.4926229277645544,0.6599423631123921,0.7821724241417329,,2
14780.0,5.564597537183494,2017-11-11 06:20:00,65.94112491607666,175.5,11.0,0.3063395188772839,0.5071942034241823,0.603988603988604,0.8055707606766858,,2
14795.0,5.729474501248193,2017-11-11 06:35:00,66.76955199241638,179.5,11.0,0.3100599157686436,0.5059614080042865,0.6128133704735376,0.8145884688247041,,2
14810.0,5.853132224296713,2017-11-11 06:50:00,65.35533845424652,175.5,11.0,0.3339208901271748,0.5163270151305654,0.6467236467236467,0.8121802969747413,,2
14825.0,5.688255260232017,2017-11-11 07:05:00,65.11269783973694,177.0,11.0,0.32307621178456725,0.5246283439070497,0.615819209039548,0.7912746366772994,,2
14840.0,5.688255260232017,2017-11-11 07:20:00,65.35533845424652,170.0,11.0,0.3221527530301819,0.5001458266222001,0.6441176470588236,0.7926214292916203,,2
14855.0,5.688255260232017,2017-11-11 07:35:00,63.94112491607666,167.5,11.0,0.33809753473974885,0.5148303369900721,0.6567164179104478,0.8014183290165175,,2
14870.0,5.811912983280539,2017-11-11 07:50:00,65.5979790687561,175.0,11.0,0.32999502133074937,0.5110542365741694,0.6457142857142857,0.7695865609345028,,2
14885.0,5.523378296167321,2017-11-11 08:05:00,64.76955199241638,167.0,11.0,0.3175220889855482,0.5002470647225147,0.6347305389221557,0.8147594443208014,,2
14900.0,5.358501332102625,2017-11-11 08:20:00,66.42640614509583,169.5,11.0,0.2904882182191117,0.482723068511171,0.6017699115044248,0.8108885203191071,,2
14915.0,5.193624368037929,2017-11-11 08:35:00,65.5979790687561,162.5,11.0,0.28619037248153484,0.4745503625331573,0.6030769230769231,0.8034247851471014,,2
14930.0,5.358501332102625,2017-11-11 08:50:00,63.94112491607666,165.5,11.0,0.3135086231223125,0.5086831090857129,0.6163141993957704,0.7900126300310052,,2
14945.0,5.482159055151147,2017-11-11 09:05:00,68.18376553058624,170.5,12.0,0.2797616945178729,0.4608634677806505,0.6070381231671554,0.7837077828014597,,2
14960.0,5.647036019215842,2017-11-11 09:20:00,67.01219260692596,169.0,11.0,0.30362109769216944,0.4729213411057755,0.6420118343195266,0.7940388314785024,,2
14975.0,5.564597537183494,2017-11-11 09:35:00,68.18376553058624,176.5,11.0,0.2851677176003439,0.4770815370280634,0.5977337110481586,0.8169535658305563,,2
14990.0,5.770693742264365,2017-11-11 09:50:00,69.5979790687561,181.5,11.0,0.2853706411565113,0.4708615579082436,0.6060606060606061,0.8097941203100767,,2
15005.0,5.811912983280539,2017-11-11 10:05:00,66.76955199241638,178.5,11.0,0.31569736878261884,0.5031426814972988,0.6274509803921569,0.8138741679865055,,2
15020.0,5.647036019215842,2017-11-11 10:20:00,66.18376553058624,173.5,11.0,0.3112695635395856,0.49774441727297797,0.6253602305475504,0.8239556406455665,,2
15035.0,5.770693742264365,2017-11-11 10:35:00,68.18376553058624,173.5,11.0,0.2986827753065213,0.46897250240435706,0.6368876080691642,0.8061952024471901,,2
15050.0,5.770693742264365,2017-11-11 10:50:00,68.76955199241638,173.0,11.0,0.2922874436939956,0.4596884341732839,0.6358381502890174,0.7905707405495533,,2
15065.0,5.317282091086452,2017-11-11 11:05:00,64.76955199241638,167.5,11.0,0.30254463195792797,0.5017448104252766,0.6029850746268657,0.7976845743393459,,2
15080.0,5.317282091086452,2017-11-11 11:20:00,66.18376553058624,165.0,11.0,0.28831881231086043,0.4733592440924573,0.6090909090909091,0.8003619160078219,,2
15095.0,5.399720573118799,2017-11-11 11:35:00,68.42640614509583,165.0,11.0,0.2737553240354429,0.4428394947632164,0.6181818181818182,0.8010707375773541,,2
15110.0,5.523378296167321,2017-11-11 11:50:00,65.94112491607666,170.5,11.0,0.3034495234161775,0.49274422611865,0.6158357771260997,0.7928227508025153,,2
15125.0,5.729474501248193,2017-11-11 12:05:00,65.5979790687561,172.5,11.0,0.32415440148418745,0.503753461765967,0.6434782608695652,0.7902440210184486,,2
15140.0,5.605816778199669,2017-11-11 12:20:00,68.76955199241638,165.0,11.0,0.2816588093778503,0.4384311655409933,0.6424242424242425,0.7692130903194443,,2
15155.0,5.399720573118799,2017-11-11 12:35:00,70.18376553058624,173.5,11.0,0.2563908929173738,0.4426250738424313,0.5792507204610949,0.7998023236079796,,2
