mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,11.546202061855672,2017-11-10 13:20:00,97.01219260692595,328.5,15.0,0.3224588927848215,0.43862420819798703,0.7351598173515982,0.5762797471480217,2
13775,11.424663092783506,2017-11-10 13:35:00,96.66904675960541,328.5,15.0,0.3220627593870421,0.4417437012886987,0.7290715372907154,0.5652118016162093,2
13790,11.26261113402062,2017-11-10 13:50:00,98.66904675960541,326.0,15.0,0.3026849628286665,0.4207901828662912,0.7193251533742331,0.5561295509564887,2
13805,11.50568907216495,2017-11-10 14:05:00,98.42640614509584,328.5,15.0,0.3113134252466945,0.4261102508064132,0.7305936073059359,0.5673459309312698,2
13820,11.627228041237116,2017-11-10 14:20:00,95.25483322143556,324.5,15.0,0.3393140996677994,0.4494180626212282,0.7550077041602465,0.5882135288565695,2
13835,11.424663092783506,2017-11-10 14:35:00,97.49747383594513,322.5,15.0,0.3166129361505519,0.4263368346912442,0.7426356589147287,0.5881107787351958,2
13850,11.74876701030928,2017-11-10 14:50:00,96.42640614509584,332.5,15.0,0.33382192397114685,0.44937566688423614,0.7428571428571429,0.5897426993858323,2
13865,11.667741030927838,2017-11-10 15:05:00,100.08326029777528,339.5,15.0,0.30610949543194665,0.4259187446686307,0.7187039764359352,0.5561197420195384,3
13880,11.667741030927838,2017-11-10 15:20:00,95.01219260692595,330.0,15.0,0.34174540157616484,0.4593726375565556,0.7439393939393939,0.5923117137522956,2
13895,11.586715051546392,2017-11-10 15:35:00,99.84061968326569,331.5,15.0,0.3044475358704649,0.41790624489051387,0.7285067873303167,0.5218971698825696,2
13910,12.113383917525773,2017-11-10 15:50:00,100.08326029777528,346.0,15.0,0.3199095136686328,0.4340733008993997,0.7369942196531792,0.5244053134386504,2
13925,11.627228041237116,2017-11-10 16:05:00,97.25483322143556,330.0,15.0,0.3241733458728632,0.43843116450018377,0.7393939393939394,0.5971747664399862,2
13940,12.072870927835051,2017-11-10 16:20:00,97.25483322143556,334.0,15.0,0.3387877180228693,0.4437454816456407,0.7634730538922155,0.6163582684816109,2
