mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,9.136205397755988,2017-11-10 13:20:00,91.74011445045471,292.0,14.0,0.2851836847498414,0.43598762275891983,0.6541095890410958,0.9999953647755409,2
13775,9.33481855857677,2017-11-10 13:35:00,94.08326029777528,289.0,14.0,0.2754145477197594,0.4102824963454147,0.6712802768166091,0.958959973473688,2
13790,9.2156506620843,2017-11-10 13:50:00,95.74011445045471,287.5,14.0,0.2618516691643602,0.3941484548939976,0.6643478260869565,0.9599131191592007,2
13805,9.056760133427677,2017-11-10 14:05:00,91.15432798862456,284.0,14.0,0.2865922822496724,0.429510333292385,0.6672535211267606,0.9628347945220218,2
13820,8.977314869099361,2017-11-10 14:20:00,93.74011445045471,285.0,14.0,0.26599400549823177,0.4075714600376133,0.6526315789473685,0.999975114373772,2
13835,9.136205397755988,2017-11-10 14:35:00,95.49747383594513,286.0,14.0,0.25973917190946344,0.39408701944884106,0.6590909090909091,0.9636952003374164,2
13850,9.175928029920144,2017-11-10 14:50:00,92.911687374115,286.0,14.0,0.27803696327002114,0.4163275994514453,0.6678321678321678,0.9562675995775156,2
13865,9.056760133427677,2017-11-10 15:05:00,94.32590091228485,281.0,14.0,0.2648190433499284,0.39687547296709264,0.6672597864768683,0.9611921463581082,3
13880,9.096482765591832,2017-11-10 15:20:00,94.911687374115,286.5,14.0,0.262257745978845,0.3996640650156334,0.6561954624781849,0.9999999298117248,2
13895,9.33481855857677,2017-11-10 15:35:00,93.49747383594513,294.0,14.0,0.27959520277220257,0.4226271959641521,0.6615646258503401,0.960733224603042,2
13910,9.175928029920144,2017-11-10 15:50:00,94.32590091228485,286.0,14.0,0.26905614804352723,0.4039373141230908,0.6660839160839159,0.9999740406726944,3
13925,9.175928029920144,2017-11-10 16:05:00,93.74011445045471,287.5,14.0,0.27314438199011976,0.4111466482835572,0.6643478260869565,0.958441677406354,2
13940,9.414263822905085,2017-11-10 16:20:00,94.911687374115,292.5,14.0,0.2734176500630511,0.408033993078788,0.67008547008547,0.99985399591014,2
13955,9.573154351561707,2017-11-10 16:35:00,95.49747383594513,295.5,14.0,0.2748963649651881,0.4071773225424215,0.6751269035532995,0.9608828954445616,2
13970,9.2156506620843,2017-11-10 16:50:00,99.15432798862456,294.5,14.0,0.2422120399378556,0.3764192388480131,0.6434634974533107,0.9624563553766315,2
13985,9.056760133427677,2017-11-10 17:05:00,92.911687374115,285.0,14.0,0.2736698905485025,0.4148719085442724,0.6596491228070176,0.9999946478448664,2
14000,9.255373294248457,2017-11-10 17:20:00,97.9827550649643,296.0,15.0,0.2506567179962396,0.38743806019262106,0.6469594594594594,0.9999776684165944,2
14015,9.295095926412614,2017-11-10 17:35:00,95.49747383594513,288.5,14.0,0.26525087847518153,0.3975318360524149,0.6672443674176777,0.9999567015827682,2
