mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,6.752847467906599,2017-11-10 13:20:00,73.25483322143555,217.0,13.0,0.3255008270647353,0.5081559674319968,0.6405529953917051,0.6725545858458315,2
13775,6.63367957141413,2017-11-10 13:35:00,70.42640614509583,214.5,12.0,0.34710380724364626,0.5434581507573878,0.6386946386946387,0.6537039408540729,2
13790,6.713124835742443,2017-11-10 13:50:00,72.42640614509583,214.0,12.0,0.3305940850929052,0.5126603928252298,0.6448598130841121,0.6886540319749972,2
13805,6.673402203578286,2017-11-10 14:05:00,74.08326029777527,220.0,13.0,0.3136824762179635,0.5037236844376056,0.6227272727272727,0.6665318367293231,2
13820,6.752847467906599,2017-11-10 14:20:00,70.42640614509583,211.5,12.0,0.3547046205409524,0.5358573374600816,0.6619385342789598,0.6590774479024105,2
13835,6.9117379965632235,2017-11-10 14:35:00,74.08326029777527,230.5,13.0,0.32742039488444363,0.5277650421039458,0.6203904555314533,0.7084339117584506,2
13850,7.1103511573840095,2017-11-10 14:50:00,73.59797906875609,219.5,13.0,0.34103222647992765,0.5092283926009804,0.6697038724373576,0.6619576646251447,2
13865,7.1103511573840095,2017-11-10 15:05:00,72.91168737411498,223.0,13.0,0.3522101231625343,0.5271332715788265,0.6681614349775785,0.6854027248143011,2
13880,6.951460628727382,2017-11-10 15:20:00,75.84061968326569,232.5,13.0,0.31133000781743125,0.5079594864389668,0.6129032258064516,0.6971142490443087,2
13895,6.951460628727382,2017-11-10 15:35:00,74.91168737411498,223.5,13.0,0.32245803038026144,0.5004817346526974,0.6442953020134228,0.6602450915336636,2
13910,6.991183260891538,2017-11-10 15:50:00,75.25483322143555,224.0,13.0,0.3195240563367965,0.4970374209683501,0.6428571428571429,0.6877232776963572,2
13925,6.8720153643990685,2017-11-10 16:05:00,75.25483322143555,218.0,13.0,0.31286730516311323,0.4837239186209836,0.6467889908256881,0.6569342372260216,2
13940,7.1500737895481645,2017-11-10 16:20:00,74.42640614509583,227.0,13.0,0.3357511294525896,0.5149696377414718,0.6519823788546255,0.6558440445637735,2
13955,7.42813221469726,2017-11-10 16:35:00,75.25483322143555,226.0,13.0,0.34393214397363514,0.5014752550841389,0.6858407079646017,0.6696518993049183,2
13970,7.070628525219853,2017-11-10 16:50:00,74.66904675960541,218.0,13.0,0.3301917930058581,0.4913434189438707,0.6720183486238532,0.6843419948307214,2
13985,7.348686950368947,2017-11-10 17:05:00,74.42640614509583,229.0,13.0,0.34709407301517703,0.5195068151665068,0.6681222707423581,0.6749764669662729,2
14000,7.030905893055695,2017-11-10 17:20:00,76.66904675960541,231.5,13.0,0.30891399492400234,0.49490373581250197,0.6241900647948164,0.6712079121425356,2
14015,7.42813221469726,2017-11-10 17:35:00,75.01219260692595,229.0,13.0,0.345044117427549,0.5114246141806389,0.6746724890829694,0.6522518776581285,2
14030,7.269241686040632,2017-11-10 17:50:00,75.84061968326569,229.0,13.0,0.3288081836949011,0.5003127844925738,0.6572052401746725,0.6590948696750525,2
14765,7.706190639846356,2017-11-11 06:05:00,82.32590091228484,236.0,13.0,0.29573148727669235,0.4375713542150432,0.6758474576271186,0.6520405157969045,2
14780,7.507577479025572,2017-11-11 06:20:00,80.32590091228484,229.0,13.0,0.3028510244182911,0.4459992578250075,0.6790393013100436,0.5785907995308204,2
14795,7.745913272010511,2017-11-11 06:35:00,85.15432798862456,252.0,13.0,0.27641213118985536,0.4367138373657904,0.6329365079365079,0.6161130812160129,2
14810,7.706190639846356,2017-11-11 06:50:00,84.08326029777527,244.0,13.0,0.2808328226406143,0.4336911944576575,0.6475409836065574,0.6182127094831442,2
14825,7.587022743353884,2017-11-11 07:05:00,80.66904675960541,228.5,13.0,0.3022110611508421,0.4412474598911657,0.6849015317286652,0.5930311456900011,2
14840,7.388409582533102,2017-11-11 07:20:00,81.84061968326569,228.0,13.0,0.28236349298672186,0.427766620604469,0.6600877192982456,0.6289187171211489,2
14855,7.745913272010511,2017-11-11 07:35:00,82.42640614509583,235.0,13.0,0.2940859381221925,0.4346553173504104,0.6765957446808512,0.6251400043734311,2
