mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,5.954059908683279,2017-11-10 13:20:00,69.11269783973694,188.5,12.0,0.31043893083425045,0.4959130378157306,0.6259946949602122,0.9282189695654756,,2
13775.0,5.954059908683279,2017-11-10 13:35:00,69.35533845424652,191.5,12.0,0.3069643493891082,0.5002865779405465,0.6135770234986945,0.9298406171714024,,2
13790.0,5.833369505128888,2017-11-10 13:50:00,70.76955199241637,185.5,12.0,0.2860367420162845,0.4654369793335156,0.6145552560646901,0.9288160942956524,,2
13805.0,6.15521058127393,2017-11-10 14:05:00,72.5269113779068,193.5,12.0,0.2878714165342115,0.46226654854248905,0.6227390180878553,0.93375004001439,,2
13820.0,6.034520177719539,2017-11-10 14:20:00,69.94112491607666,188.0,12.0,0.30569729735568585,0.4829503521249491,0.6329787234042553,0.9310773683442344,,2
13835.0,6.316131119346451,2017-11-10 14:35:00,72.76955199241637,195.5,13.0,0.29663369028834097,0.4639350916109654,0.639386189258312,0.9285855358269784,,2
13850.0,6.15521058127393,2017-11-10 14:50:00,70.5269113779068,194.0,12.0,0.3094825900328653,0.490119367072456,0.6314432989690721,0.9230037589757878,,2
13865.0,6.235670850310191,2017-11-10 15:05:00,71.3553384542465,198.0,12.0,0.3048062590209412,0.4886772411833714,0.6237373737373737,0.9269618636968596,,2
13880.0,5.551758563501977,2017-11-10 15:20:00,67.69848430156708,181.5,12.0,0.2947544954661734,0.49765526443823704,0.5922865013774105,0.9256062094414066,,2
13895.0,6.19544071579206,2017-11-10 15:35:00,72.76955199241637,198.5,12.0,0.2918875512437276,0.4710543001778855,0.6196473551637279,0.9256049478747468,,2
13910.0,5.99429004320141,2017-11-10 15:50:00,71.11269783973694,193.0,12.0,0.29073774371263683,0.4795930302268283,0.6062176165803109,0.9272773942039348,,2
13925.0,5.954059908683279,2017-11-10 16:05:00,71.94112491607666,187.5,12.0,0.2865084416295848,0.4552570576741284,0.6293333333333333,0.9237208851056036,,2
13940.0,5.752909236092628,2017-11-10 16:20:00,68.76955199241638,183.5,12.0,0.3002589194311045,0.4875885992531654,0.6158038147138964,0.916592148686669,,2
13955.0,6.19544071579206,2017-11-10 16:35:00,70.5269113779068,196.5,12.0,0.3094825900328653,0.4964353382976166,0.6234096692111959,0.928460122572278,,2
13970.0,6.235670850310191,2017-11-10 16:50:00,71.94112491607666,189.5,12.0,0.2986486298342282,0.4601131329559857,0.6490765171503958,0.9288078318806352,,2
13985.0,5.913829774165149,2017-11-10 17:05:00,70.5269113779068,185.5,12.0,0.29179787060241585,0.4686450649069103,0.6226415094339622,0.9209318912477328,,2
14000.0,6.074750312237669,2017-11-10 17:20:00,69.11269783973694,190.0,12.0,0.3157006076280513,0.4998592954110813,0.631578947368421,0.9245008458551638,,2
14015.0,5.8735996396470185,2017-11-10 17:35:00,70.76955199241637,186.0,12.0,0.28854583624449753,0.466691526447622,0.6182795698924731,0.9213290707569348,,2
14030.0,5.793139370610758,2017-11-10 17:50:00,70.76955199241637,186.0,12.0,0.2860367420162845,0.466691526447622,0.6129032258064516,0.9211357915477676,,2
14765.0,6.919583137118405,2017-11-11 06:05:00,85.25483322143555,214.5,13.0,0.2368603751898354,0.3708507334176621,0.6386946386946387,0.9264482367778776,,2
14780.0,6.316131119346451,2017-11-11 06:20:00,85.84061968326569,206.5,13.0,0.2072051062279463,0.3521634109964684,0.5883777239709443,0.9251705350540018,,2
14795.0,6.275900984828321,2017-11-11 06:35:00,82.42640614509583,210.0,13.0,0.22565084560319176,0.3884153899727072,0.580952380952381,0.9306465368137437,,2
14810.0,6.19544071579206,2017-11-11 06:50:00,84.08326029777527,208.5,13.0,0.21329075137261844,0.37059268050992455,0.5755395683453237,0.9306932462238628,,2
14825.0,6.1149804467558,2017-11-11 07:05:00,85.25483322143555,215.0,13.0,0.19882440253161368,0.3717151873417125,0.5348837209302325,0.9258897747409016,,2
14840.0,6.275900984828321,2017-11-11 07:20:00,83.25483322143555,206.0,13.0,0.2193695397253768,0.3734721089539473,0.587378640776699,0.9223157342764357,,2
14855.0,6.19544071579206,2017-11-11 07:35:00,83.84061968326569,207.5,13.0,0.2136332316159983,0.37095310092317696,0.5759036144578313,0.9316744785783332,,2
