mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,10.089548569695742,2017-11-10 13:20:00,93.74011445045471,295.0,15.0,0.3060361138528043,0.4218722130213892,0.7254237288135593,0.9366124514364134,2
13775,9.612876983725863,2017-11-10 13:35:00,92.66904675960541,284.5,15.0,0.29485977048659984,0.4163156560964648,0.7082601054481547,0.9346974270503172,2
13790,9.851212776710804,2017-11-10 13:50:00,94.66904675960541,283.5,15.0,0.28954356125355457,0.3975089569752189,0.7283950617283951,0.9363697399062786,2
13805,9.414263822905085,2017-11-10 14:05:00,93.25483322143556,279.0,15.0,0.2832195549030619,0.403154366418134,0.7025089605734767,0.9330123329257084,2
13820,9.811490144546648,2017-11-10 14:20:00,94.911687374115,283.0,15.0,0.2873675301683088,0.3947816069787932,0.7279151943462897,0.9355215438718107,2
13835,10.32788436268068,2017-11-10 14:35:00,96.66904675960541,297.0,15.0,0.2924787063327001,0.399384716233618,0.7323232323232324,0.9303180774634628,2
13850,9.930658041039118,2017-11-10 14:50:00,95.49747383594513,290.5,15.0,0.2872977047380537,0.40028768933527387,0.7177280550774526,0.9337538627398956,2
13865,10.208716466188212,2017-11-10 15:05:00,94.08326029777528,298.0,15.0,0.3066471252962269,0.4230594598994242,0.7248322147651006,0.9413509305108378,2
13880,9.573154351561707,2017-11-10 15:20:00,94.32590091228485,278.0,15.0,0.2831798303555234,0.3926383682734938,0.7212230215827338,0.941709487896683,2
13895,10.24843909835237,2017-11-10 15:35:00,93.84061968326569,293.0,15.0,0.3089484571104644,0.4181150020016908,0.7389078498293515,0.935242663090364,2
13910,10.01010330536743,2017-11-10 15:50:00,94.66904675960541,294.0,15.0,0.29515215323909555,0.4122315109372641,0.7159863945578231,0.9360836160409548,2
13925,9.930658041039118,2017-11-10 16:05:00,96.08326029777528,288.0,15.0,0.28312468536573177,0.3920187951217824,0.7222222222222222,0.9292280103706028,2
13940,10.32788436268068,2017-11-10 16:20:00,96.66904675960541,292.5,15.0,0.2924787063327001,0.3933334326543208,0.7435897435897436,0.93047557052855,2
13955,9.930658041039118,2017-11-10 16:35:00,94.911687374115,284.0,15.0,0.29155249419988616,0.396176594989319,0.7359154929577465,0.931041134409318,2
13970,10.24843909835237,2017-11-10 16:50:00,93.35533845424652,289.5,15.0,0.3121687670711461,0.417426596152872,0.7478411053540587,0.9332887330614192,2
13985,10.168993834024056,2017-11-10 17:05:00,95.25483322143556,292.5,15.0,0.29638047889350644,0.4050994863380871,0.7316239316239316,0.9245555783172579,3
14000,9.77176751238249,2017-11-10 17:20:00,96.42640614509584,284.0,15.0,0.2743556703082705,0.3838276372785656,0.7147887323943662,0.9263372626317088,2
14015,10.367606994844838,2017-11-10 17:35:00,98.66904675960541,294.5,15.0,0.2807419164828784,0.3801310087549778,0.7385398981324278,0.9346172393770618,2
14030,10.168993834024056,2017-11-10 17:50:00,92.66904675960541,287.0,15.0,0.3153463054087458,0.4199739659039909,0.7508710801393729,0.9372776226367372,2
14765,12.631797028201756,2017-11-11 06:05:00,115.74011445045471,379.5,17.0,0.2504686127684169,0.35600314062027794,0.7035573122529645,0.9435143544992116,4
14780,12.671519660365913,2017-11-11 06:20:00,117.39696860313416,380.0,17.0,0.2443604366117921,0.34648121609134697,0.7052631578947368,0.9426243887284862,4
14795,12.71124229253007,2017-11-11 06:35:00,113.9827550649643,385.5,17.0,0.26260403678991395,0.3728687152210381,0.7042801556420234,0.9447774762052541,4
14810,12.5920743960376,2017-11-11 06:50:00,117.39696860313416,384.5,17.0,0.2425368512639429,0.35058428312400763,0.6918075422626788,0.9434731991723098,4
14825,13.029023349843321,2017-11-11 07:05:00,116.56854152679443,385.0,17.0,0.2561691974143613,0.35604744044956355,0.7194805194805195,0.9394517520494444,4
