mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,3.9465014746767872,2017-11-10 13:20:00,58.28427076339722,126.0,9.0,0.25524439886773903,0.4660984674976104,0.5476190476190477,0.9612890070950568,,2
13775.0,4.237296320179286,2017-11-10 13:35:00,57.69848430156708,128.0,9.0,0.28876362811382017,0.4831600574976338,0.59765625,0.9638072728501548,,2
13790.0,3.9465014746767872,2017-11-10 13:50:00,55.69848430156708,123.5,9.0,0.2855697667906292,0.5002534212573433,0.5708502024291497,0.9546625822662368,,2
13805.0,3.9049593538907152,2017-11-10 14:05:00,59.11269783973694,129.0,9.0,0.2445441148637873,0.4639145708445376,0.5271317829457365,0.9305906304280408,,2
13820.0,4.0295857162489295,2017-11-10 14:20:00,58.870057225227356,129.5,9.0,0.2556289670166991,0.4695595918959225,0.5444015444015444,0.9400141271116816,,2
13835.0,4.195754199393217,2017-11-10 14:35:00,56.5269113779068,130.0,9.0,0.30085746131166896,0.5112610453662348,0.5884615384615385,0.9513306775633141,,2
13850.0,4.3203805617514295,2017-11-10 14:50:00,56.870057225227356,134.5,9.0,0.30500867401936604,0.5225944796892322,0.5836431226765799,0.9500045359780548,,2
13865.0,4.1126699578210735,2017-11-10 15:05:00,57.11269783973694,131.5,9.0,0.28508622469961936,0.5066059263243237,0.5627376425855514,0.9470952257257588,,2
13880.0,3.9465014746767872,2017-11-10 15:20:00,61.94112491607666,128.5,9.0,0.22272070879745148,0.4208766335363605,0.5291828793774319,0.9447216485997474,,3
13895.0,4.0295857162489295,2017-11-10 15:35:00,56.5269113779068,129.5,9.0,0.28512635222347715,0.5092946567302109,0.5598455598455598,0.9214316246451222,,2
13910.0,3.8634172331046437,2017-11-10 15:50:00,52.28427076339722,117.5,9.0,0.32178499874590083,0.5401391050377621,0.5957446808510638,0.9691689379941152,,2
13925.0,4.361922682537501,2017-11-10 16:05:00,65.35533845424652,138.5,9.0,0.22506562197999005,0.4074717469833807,0.5523465703971119,0.9413609831210727,,3
13940.0,3.821875112318573,2017-11-10 16:20:00,53.94112491607666,124.5,9.0,0.2980018473531134,0.5376989854414872,0.5542168674698795,0.9499600180752872,,2
13955.0,3.863417233104644,2017-11-10 16:35:00,55.94112491607666,126.5,9.0,0.277074503780767,0.5079699235980728,0.5454545454545454,0.9511215480409188,,2
13970.0,4.154212078607144,2017-11-10 16:50:00,61.11269783973694,133.5,9.0,0.2456234412857344,0.4491880741321307,0.5468164794007491,0.9437632259790402,,2
