mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,13.108468614171633,2017-11-10 13:20:00,109.74011445045471,382.0,17.0,0.2942579159143513,0.3986046946073837,0.7382198952879581,0.9187855123201722,,3
13775.0,13.307081774992414,2017-11-10 13:35:00,107.74011445045471,385.5,17.0,0.3117794500616037,0.4173297847178758,0.7470817120622568,0.9212003633987874,,3
13790.0,13.26735914282826,2017-11-10 13:50:00,108.911687374115,386.5,17.0,0.3029890433389233,0.4094589694073212,0.7399741267787839,0.9174190672325712,,3
13805.0,13.227636510664105,2017-11-10 14:05:00,108.911687374115,383.0,17.0,0.30192964108948656,0.4057510615342924,0.7441253263707572,0.9173635306036956,,4
13820.0,13.505694935813198,2017-11-10 14:20:00,108.32590091228485,392.0,17.0,0.31323560027799924,0.419789248919575,0.7461734693877551,0.9136122908797532,,4
13835.0,13.26735914282826,2017-11-10 14:35:00,108.911687374115,385.5,17.0,0.3029890433389233,0.4083995671578844,0.74189364461738,0.9118934554118616,,3
13850.0,13.26735914282826,2017-11-10 14:50:00,109.74011445045471,385.5,17.0,0.29843178706207263,0.4022568318616399,0.74189364461738,0.9118934554118616,,3
13865.0,13.386527039320727,2017-11-10 15:05:00,109.49747383594513,395.5,17.0,0.30237611424523464,0.4145225413656509,0.729456384323641,0.9124971828046616,,3
13880.0,13.108468614171633,2017-11-10 15:20:00,109.74011445045471,383.0,17.0,0.2942579159143513,0.3996481623943139,0.7362924281984334,0.9171696970197616,,4
13895.0,13.585140200141511,2017-11-10 15:35:00,111.15432798862456,396.0,17.0,0.2985143511934208,0.4027655300599477,0.7411616161616161,0.9139126064278028,,4
13910.0,13.386527039320727,2017-11-10 15:50:00,111.15432798862456,387.5,17.0,0.29342892783407803,0.394120310349065,0.7445161290322581,0.9148555338550648,,2
13925.0,13.86319862529061,2017-11-10 16:05:00,110.911687374115,402.0,17.0,0.30646190270797524,0.4106589496286868,0.746268656716418,0.9155136053334899,,4
13940.0,13.505694935813198,2017-11-10 16:20:00,111.9827550649643,389.5,17.0,0.292109799750342,0.39031480961495096,0.748395378690629,0.9114296857496664,,3
13955.0,13.823475993126447,2017-11-10 16:35:00,112.56854152679443,402.5,17.0,0.29651520865427816,0.3991550885730668,0.7428571428571429,0.9159004351267668,,4
13970.0,13.624862832305668,2017-11-10 16:50:00,110.911687374115,400.5,17.0,0.3003326646538157,0.4091266401151469,0.7340823970037453,0.9157337979261092,,3
13985.0,13.505694935813198,2017-11-10 17:05:00,110.32590091228485,392.0,17.0,0.3009493835147413,0.404707232719652,0.7436224489795918,0.9149927770810206,,3
14000.0,13.823475993126447,2017-11-10 17:20:00,113.15432798862456,407.5,17.0,0.2929623832808768,0.3999402719831065,0.7325153374233129,0.9151502932260732,,3
14015.0,13.585140200141511,2017-11-10 17:35:00,109.74011445045471,396.0,17.0,0.30677952935751523,0.41321324362440826,0.7424242424242424,0.9149317166389682,,3
14030.0,13.704308096633982,2017-11-10 17:50:00,111.15432798862456,402.0,17.0,0.3015656052090265,0.408868038091159,0.7375621890547264,0.9178240967424997,,3
14765.0,16.127388658647526,2017-11-11 06:05:00,127.9827550649643,499.0,18.0,0.2681353874619602,0.3828313543448302,0.7004008016032064,0.9250817697748124,,4
14780.0,15.809607601334276,2017-11-11 06:20:00,129.88224983215332,499.0,18.0,0.2547630058187457,0.37171561375308215,0.6853707414829661,0.924202179225463,,4
14795.0,16.127388658647526,2017-11-11 06:35:00,130.22539567947388,512.5,18.0,0.25860916952480273,0.37976274894401546,0.6809756097560976,0.9322351445743848,,4
14810.0,16.445169715960773,2017-11-11 06:50:00,147.29646337032318,568.0,18.0,0.20242884876420408,0.3289830789644289,0.6153169014084507,0.9441764223354338,,4
14825.0,15.769884969170118,2017-11-11 07:05:00,133.0538227558136,499.0,18.0,0.24063281341813245,0.35420582270102685,0.6793587174348698,0.9287329712719076,,4
14840.0,15.889052865662586,2017-11-11 07:20:00,127.63960921764374,491.5,18.0,0.2657223952090665,0.3791075682010339,0.7009155645981688,0.9306801937518666,,4
14855.0,15.84933023349843,2017-11-11 07:35:00,129.0538227558136,501.5,18.0,0.2587987873876397,0.3783894806848434,0.6839481555333998,0.9266170674836084,,4
14870.0,15.571271808349335,2017-11-11 07:50:00,129.0538227558136,494.0,18.0,0.2535171794817695,0.3727306150714111,0.680161943319838,0.9200907387461036,,4
14885.0,15.889052865662586,2017-11-11 08:05:00,125.63960921764374,500.0,18.0,0.27504563806459226,0.3980399971991204,0.691,0.926635554245178,,4
14900.0,15.650717072677647,2017-11-11 08:20:00,125.39696860313416,491.5,17.0,0.2709165189196286,0.3927889942448303,0.6897253306205493,0.9368877652078657,,4
14915.0,16.127388658647526,2017-11-11 08:35:00,142.46803629398346,549.0,18.0,0.21266779534664504,0.3398970004230222,0.6256830601092896,0.9504866301557652,,4
14930.0,15.650717072677647,2017-11-11 08:50:00,128.46803629398346,491.0,18.0,0.2577379474299605,0.3738532708659103,0.6894093686354379,0.9294805062434168,,4
14945.0,16.20683392297584,2017-11-11 09:05:00,126.22539567947388,500.5,18.0,0.2784140115322466,0.3947484781073355,0.7052947052947053,0.9341675644123748,,4
14960.0,16.286279187304153,2017-11-11 09:20:00,130.46803629398346,508.0,18.0,0.2609702674429994,0.3750294083763613,0.6958661417322834,0.9268478964441942,,4
14975.0,16.762950773274028,2017-11-11 09:35:00,143.29646337032318,569.5,18.0,0.22000766658382584,0.3485239669526809,0.6312554872695347,0.9430774692978678,,4
14990.0,16.72322814110987,2017-11-11 09:50:00,132.22539567947388,520.0,18.0,0.2609076051466511,0.3737519412569106,0.698076923076923,0.9254895195408224,,4
15005.0,16.72322814110987,2017-11-11 10:05:00,134.46803629398346,529.5,18.0,0.25192992045199536,0.3679914286326387,0.6846081208687441,0.9316719910187576,,4
15020.0,17.160177094915593,2017-11-11 10:20:00,132.22539567947388,531.0,18.0,0.2688138962117011,0.3816582323219606,0.704331450094162,0.930656902601008,,4
15035.0,18.232688163347817,2017-11-11 10:35:00,154.6101716756821,615.0,19.0,0.2063352365962316,0.3233023452399552,0.6382113821138211,0.9525546073659226,,4
15050.0,17.477958152228847,2017-11-11 10:50:00,136.22539567947388,546.5,18.0,0.2573222289140002,0.3700699950039503,0.6953339432753889,0.9303542669144916,,4
15065.0,17.477958152228847,2017-11-11 11:05:00,134.81118214130402,547.0,19.0,0.26309505849968345,0.3782207542689274,0.6956124314442413,0.9330199808715152,,4
15080.0,17.43823552006469,2017-11-11 11:20:00,135.53910398483276,550.0,19.0,0.2606187269792456,0.3762212594188585,0.6927272727272727,0.931552699938522,,4
15095.0,18.47102395633276,2017-11-11 11:35:00,132.56854152679443,572.0,19.0,0.2903052841141584,0.4090015332839868,0.7097902097902098,0.938583871308384,,4
15110.0,17.597126048721314,2017-11-11 11:50:00,136.81118214130402,558.0,19.0,0.25680182896397435,0.37462855048862137,0.6854838709677419,0.9282274161355408,,4
15125.0,17.676571313049628,2017-11-11 12:05:00,136.22539567947388,558.5,19.0,0.2607080477155002,0.3781959601275503,0.6893464637421666,0.93463313114612,,4
15140.0,17.676571313049628,2017-11-11 12:20:00,136.46803629398346,555.0,19.0,0.2601191713201692,0.3744906357527728,0.6945945945945946,0.9351378606834492,,4
15155.0,18.4313013241686,2017-11-11 12:35:00,155.53910398483274,619.0,19.0,0.20569600851121705,0.3215298718900084,0.6397415185783522,0.9482031411684904,,4
15170.0,18.0737976346912,2017-11-11 12:50:00,136.22539567947388,562.0,19.0,0.2674796853185002,0.3805660332886003,0.702846975088968,0.9343157120080569,,4
15185.0,18.272410795511973,2017-11-11 13:05:00,143.29646337032318,581.5,19.0,0.2432629971267615,0.35586775554518696,0.6835769561478934,0.9344097514461824,,4
15200.0,18.4313013241686,2017-11-11 13:20:00,140.46803629398346,570.5,19.0,0.2563425654888397,0.3633377232580946,0.7055214723926381,0.9292927812318176,,4
15215.0,18.47102395633276,2017-11-11 13:35:00,139.53910398483276,578.0,19.0,0.2613804054846768,0.3730317885682548,0.7006920415224913,0.9307149865262496,,4
15230.0,18.590191852825228,2017-11-11 13:50:00,142.1248904466629,583.0,19.0,0.2528891100494605,0.3626921307720429,0.6972555746140652,0.9306931212176854,,4
15245.0,18.62991448498937,2017-11-11 14:05:00,138.46803629398346,599.5,19.0,0.2677335881511105,0.3929162450344939,0.6814011676396997,0.9432661168692432,,4
15260.0,18.78880501364601,2017-11-11 14:20:00,141.29646337032318,594.5,19.0,0.259010350900218,0.3741959990526843,0.6921783010933558,0.9352075711334086,,4
15275.0,18.55046922066107,2017-11-11 14:35:00,140.1248904466629,581.5,19.0,0.2601595914053476,0.3721594155035907,0.6990541702493551,0.9354618595676888,,4
15290.0,18.55046922066107,2017-11-11 14:50:00,139.29646337032318,575.0,19.0,0.2632632471167876,0.3723895869425655,0.7069565217391305,0.9376910978709808,,4
15305.0,18.9874181744668,2017-11-11 15:05:00,139.63960921764374,580.0,19.0,0.2684155179925228,0.3737839146114363,0.718103448275862,0.9292620145758038,,4
15320.0,19.027140806630946,2017-11-11 15:20:00,144.46803629398346,592.0,19.0,0.25017122372157363,0.3564413103325429,0.7018581081081081,0.9388947893227896,,4
15335.0,18.86825027797432,2017-11-11 15:35:00,141.63960921764377,587.0,19.0,0.2583832622438629,0.3676872119688424,0.702725724020443,0.935991004497294,,4
15350.0,19.265476599615887,2017-11-11 15:50:00,141.88224983215332,602.0,20.0,0.26405481940735004,0.3757943292747629,0.7026578073089701,0.94274096974664,,4
15365.0,18.74908238148185,2017-11-11 16:05:00,143.63960921764377,589.5,19.0,0.2488017868416557,0.3590419910481176,0.6929601357082273,0.9275996527746934,,4
15380.0,19.265476599615887,2017-11-11 16:20:00,143.29646337032318,606.5,19.0,0.2585625566944824,0.3711673151129079,0.6966199505358615,0.9397290309743492,,4
15395.0,19.42436712827251,2017-11-11 16:35:00,141.0538227558136,607.0,20.0,0.2696919713143541,0.3833794533672433,0.7034596375617792,0.9375472955911628,,4
15410.0,19.265476599615887,2017-11-11 16:50:00,141.88224983215332,603.5,19.0,0.26405481940735004,0.3767306938825904,0.7009113504556752,0.9339403995686928,,4
15425.0,19.186031335287574,2017-11-11 17:05:00,143.88224983215332,602.0,19.0,0.2549439522975119,0.365419664959767,0.6976744186046512,0.9343373585795324,,4
15440.0,19.464089760436668,2017-11-11 17:20:00,144.710676908493,617.0,19.0,0.2562339013098722,0.3702489862018528,0.6920583468395461,0.9432735772715072,,4
15455.0,19.58325765692914,2017-11-11 17:35:00,147.53910398483274,609.5,19.0,0.2476582917169065,0.3518595076956982,0.7038556193601313,0.9351902307188992,,4
15470.0,19.464089760436668,2017-11-11 17:50:00,144.46803629398346,608.5,20.0,0.2567942886095094,0.3663759076644466,0.7009038619556286,0.9324977216950144,,4
16205.0,21.172162943495398,2017-11-12 06:05:00,162.95331752300262,707.0,20.0,0.218401268378488,0.3345822247965136,0.6527581329561527,0.953046505273343,,4
16220.0,21.25160820782371,2017-11-12 06:20:00,163.53910398483274,711.0,20.0,0.21848397521095905,0.3340690459677245,0.6540084388185654,0.9520026225507688,,4
16235.0,20.69549135752552,2017-11-12 06:35:00,166.36753106117246,707.0,20.0,0.20339989987136728,0.32099046698450145,0.6336633663366337,0.9484355784643664,,4
16250.0,21.172162943495398,2017-11-12 06:50:00,161.43859875202182,704.0,20.0,0.2234831807233159,0.33944370923239353,0.6583806818181818,0.9520353276849952,,4
16265.0,20.894104518346303,2017-11-12 07:05:00,167.43859875202182,706.5,20.0,0.20327126679171287,0.3166728775928228,0.6418966737438075,0.950967664445838,,4
