mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
15170,17.82156981722465,2017-11-11 12:50:00,135.29646337032318,513.0,19.0,0.2543461614012051,0.35217160809397624,0.7222222222222222,0.8760151362298052,4
15185,17.447690730150004,2017-11-11 13:05:00,140.1248904466629,520.5,19.0,0.2300796386475337,0.3331194768179174,0.6906820365033621,0.887960474648225,4
15200,17.946196179582863,2017-11-11 13:20:00,145.19595813751218,540.0,19.0,0.22054770057296344,0.32188042786324395,0.6851851851851852,0.8992328119294982,4
15215,17.364606488577863,2017-11-11 13:35:00,140.1248904466629,519.0,19.0,0.2287996406578396,0.33215947832564674,0.6888246628131022,0.8892337535901579,4
15230,17.69694345486643,2017-11-11 13:50:00,138.71067690849304,521.5,19.0,0.2390403231413055,0.3405998046945105,0.7018216682646213,0.8973904350820127,4
15245,18.19544890429929,2017-11-11 14:05:00,149.19595813751218,544.5,19.0,0.21113846047012888,0.3073927586256288,0.6868686868686869,0.8973127433120935,4
15260,17.61385921329429,2017-11-11 14:20:00,140.1248904466629,528.0,19.0,0.2326396346269221,0.3379194692792707,0.6884469696969697,0.8882895936543558,4
15275,18.486243749801787,2017-11-11 14:35:00,143.29646337032318,552.5,19.0,0.234083261386129,0.3381202664466308,0.6923076923076923,0.8932148394876207,4
15290,17.655401334080363,2017-11-11 14:50:00,138.46803629398346,515.5,19.0,0.23889569860729445,0.3378620922690269,0.7070805043646945,0.8776814472347311,4
15305,18.236991025085363,2017-11-11 15:05:00,137.29646337032318,526.5,19.0,0.2529897602839608,0.3509857939117401,0.7207977207977208,0.8824952249646656,4
15320,17.90465405879679,2017-11-11 15:20:00,140.95331752300262,536.0,19.0,0.2343405647892804,0.33901900870999796,0.691231343283582,0.8881404353539071,4
15335,17.82156981722465,2017-11-11 15:35:00,142.95331752300262,531.5,19.0,0.2259845405878545,0.3268320634624345,0.6914393226716841,0.8959681085333535,4
15350,18.320075266657504,2017-11-11 15:50:00,142.1248904466629,541.5,19.0,0.23609204738934875,0.3368744233500193,0.7008310249307479,0.90410402204214,4
15365,18.65241223294608,2017-11-11 16:05:00,146.36753106117246,543.5,19.0,0.2264162923223983,0.3188011784384027,0.7102115915363385,0.8933718755227205,5
15380,18.361617387443573,2017-11-11 16:20:00,138.71067690849304,547.5,19.0,0.2494901733332752,0.35758081125646113,0.6977168949771689,0.9041852995106,4
15395,18.029280421155004,2017-11-11 16:35:00,141.78174459934237,534.0,19.0,0.2334854587180077,0.3338185674843805,0.6994382022471911,0.8971336582879542,4
15410,18.361617387443573,2017-11-11 16:50:00,145.53910398483274,544.5,19.0,0.22484833723856248,0.3230340887240033,0.6960514233241506,0.8899902491798015,4
15425,18.40315950822965,2017-11-11 17:05:00,148.36753106117246,559.5,19.0,0.2163571910635744,0.31939801688672786,0.677390527256479,0.9004820147219735,4
15440,18.56932799137393,2017-11-11 17:20:00,143.53910398483274,549.5,19.0,0.2348173225056973,0.3351483603035862,0.7006369426751592,0.9111494218834262,4
15455,18.029280421155004,2017-11-11 17:35:00,142.46803629398346,537.0,19.0,0.2300031614884385,0.332467557790825,0.6918063314711359,0.8921194389978817,4
15470,17.987738300368928,2017-11-11 17:50:00,146.1248904466629,549.5,19.0,0.2174582604646207,0.3233919191483331,0.6724294813466788,0.9117278052338156,4
16205,22.391203103692504,2017-11-12 06:05:00,153.19595813751218,678.5,20.0,0.2634391718216908,0.3632997521971895,0.7251289609432572,0.9275132859477556,4
16220,22.141950378976077,2017-11-12 06:20:00,177.92387998104095,702.0,20.0,0.1812100017611279,0.2786624780642098,0.6502849002849003,0.9331819006284288,4
16235,20.895686755393935,2017-11-12 06:35:00,171.43859875202182,664.5,20.0,0.18320759494951544,0.2841107277571832,0.6448457486832204,0.9121999007305402,5
16250,21.97578189583179,2017-11-12 06:50:00,153.78174459934237,689.0,20.0,0.25798207481726465,0.3661166829023591,0.704644412191582,0.9218813715779852,4
16265,22.432745224478573,2017-11-12 07:05:00,150.95331752300262,682.5,21.0,0.2743579979583569,0.3763805700634746,0.7289377289377289,0.929694012966266,4
16280,21.643444929543207,2017-11-12 07:20:00,170.5096664428711,663.0,20.0,0.19363767898731069,0.2865664758227388,0.6757164404223228,0.9101596104680816,5
16295,21.435734325612863,2017-11-12 07:35:00,149.53910398483274,669.5,21.0,0.26917568644331186,0.3762278122626249,0.7154592979835698,0.9175352595039998,4
16310,21.06185523853821,2017-11-12 07:50:00,176.75230705738068,666.5,20.0,0.17356433225830395,0.2680895190038461,0.6474118529632408,0.9090370952497604,4
16325,20.48026554753321,2017-11-12 08:05:00,177.68123936653137,675.5,20.0,0.16558463876086976,0.2688760179879027,0.615840118430792,0.9309419218458158,4
16340,21.103397359324287,2017-11-12 08:20:00,172.2670258283615,660.5,20.0,0.18356701859029004,0.2796909245187695,0.6563209689629069,0.9285507249564634,5
16355,21.228023721682504,2017-11-12 08:35:00,155.19595813751218,679.0,20.0,0.2457366639953037,0.3542573139125505,0.6936671575846833,0.9289901269028396,4
16370,21.352650084040718,2017-11-12 08:50:00,155.78174459934237,683.0,21.0,0.2451865941574597,0.35366936390611403,0.6932650073206442,0.9280126224975996,4
16385,20.937228876180004,2017-11-12 09:05:00,177.43859875202182,679.0,21.0,0.17022866811945633,0.2710088291983842,0.6281296023564065,0.9273046220244544,5
16400,20.854144634607863,2017-11-12 09:20:00,173.68123936653137,684.5,21.0,0.1778819656931952,0.2851527061287871,0.6238130021913806,0.9204811818825908,5
16415,20.52180766831929,2017-11-12 09:35:00,176.2670258283615,674.0,20.0,0.16885899124317788,0.2726011020309027,0.6194362017804155,0.9246410044260012,5
16430,20.563349789105363,2017-11-12 09:50:00,177.09545290470123,704.5,21.0,0.1676835676690981,0.2822773558491747,0.5940383250532293,0.9240087890535096,5
16445,20.272554943602863,2017-11-12 10:05:00,175.33809351921082,680.5,21.0,0.1688135704872259,0.2781540792168456,0.6069066862601029,0.9234325235074718,5
16460,20.687976151463577,2017-11-12 10:20:00,176.2670258283615,683.5,21.0,0.17047680193772333,0.2764434024304481,0.6166788588149232,0.9278944349888892,5
16475,20.646434030677504,2017-11-12 10:35:00,176.2670258283615,688.5,21.0,0.17007234926408696,0.2784656657986299,0.6107480029048656,0.927335113231578,5
16490,22.058866137403932,2017-11-12 10:50:00,156.0243852138519,726.5,21.0,0.2544906455127829,0.3750252615923666,0.678596008258775,0.9326341652099924,4
16505,22.22503462054821,2017-11-12 11:05:00,178.85281229019162,714.5,21.0,0.17952896092102286,0.2806858699738968,0.6396081175647306,0.9258470874239836,5
16520,21.768071291901435,2017-11-12 11:20:00,174.5096664428711,717.0,21.0,0.18527517331810425,0.2958625818910484,0.6262203626220363,0.9207933459129876,5
16535,22.64045582840893,2017-11-12 11:35:00,158.6101716756821,730.5,21.0,0.2520048877516013,0.364895085237948,0.6906228610540726,0.9345731945835541,4
16550,21.726529171115367,2017-11-12 11:50:00,181.33809351921082,721.5,21.0,0.1700559312651069,0.27571989754556103,0.6167706167706167,0.9288855158435768,5
16565,22.349660982906432,2017-11-12 12:05:00,185.92387998104093,736.5,21.0,0.16631469149086148,0.26773938859676394,0.6211812627291242,0.9279621555613252,5
16580,23.180503398627863,2017-11-12 12:20:00,163.19595813751218,767.0,21.0,0.2434673724781007,0.3618982067649288,0.6727509778357236,0.9358576604726148,4
16595,22.598913707622863,2017-11-12 12:35:00,181.33809351921082,757.5,21.0,0.1780810426281794,0.2894772313108281,0.6151815181518152,0.9398511619381816,5
16610,23.097419157055718,2017-11-12 12:50:00,159.19595813751218,734.5,21.0,0.2548642428460722,0.3641980279580545,0.6997957794417972,0.9266152276116464,4
16625,23.30512976098608,2017-11-12 13:05:00,162.26702582836148,763.5,21.0,0.2474560478829109,0.3643832064775361,0.6791093647675179,0.9340215321926404,4
16640,22.55737158683679,2017-11-12 13:20:00,187.33809351921082,751.0,21.0,0.1654244300853482,0.2689042142729361,0.6151797603195739,0.9304189306034828,5
16655,22.889708553125363,2017-11-12 13:35:00,190.16652059555054,768.5,21.0,0.16297259688008456,0.2670457157832516,0.6102797657774887,0.9323921224882872,5
16670,22.681997949195004,2017-11-12 13:50:00,181.68123936653137,756.0,21.0,0.1777896917378213,0.2878137193871369,0.6177248677248677,0.9266737109092266,5
16685,24.177514297493573,2017-11-12 14:05:00,170.0243852138519,794.0,21.0,0.23212862276673554,0.345150049582,0.672544080604534,0.940603467699085,4
16700,23.05587703626965,2017-11-12 14:20:00,162.6101716756821,756.5,21.0,0.244987043686014,0.3595202687652174,0.6814276272306675,0.9317257059636108,4
16715,22.681997949195004,2017-11-12 14:35:00,185.5807341337204,747.5,21.0,0.17021417935501226,0.2727440494488138,0.6240802675585284,0.9322003183650506,5
16730,23.512840364916435,2017-11-12 14:50:00,167.92387998104098,771.0,21.0,0.2332929578262063,0.3435890553658168,0.6789883268482491,0.936675372083926,4
16745,24.59293550535429,2017-11-12 15:05:00,169.09545290470126,798.5,21.0,0.2393006562285886,0.3509303471047346,0.6819035691922355,0.9408789108474744,4
16760,24.052887935135363,2017-11-12 15:20:00,166.6101716756821,795.5,21.0,0.2406080254678917,0.3601198198677475,0.6681332495285983,0.938565190168112,4
16775,23.886719451991077,2017-11-12 15:35:00,168.0243852138519,769.0,21.0,0.2367973654674387,0.34228792113620365,0.6918075422626788,0.9340924198573292,4
16790,23.762093089632863,2017-11-12 15:50:00,170.5096664428711,787.5,21.0,0.2286480629113557,0.3403787325948821,0.6717460317460318,0.9447930924469564,4
16805,23.969803693563208,2017-11-12 16:05:00,169.43859875202182,780.5,21.0,0.2335175822080401,0.34163162682919435,0.6835361947469569,0.9377513575720376,4
16820,23.80363521041893,2017-11-12 16:20:00,168.6101716756821,785.0,21.0,0.2336077865701721,0.34698602167944204,0.6732484076433121,0.9372693815250264,4
17645,27.833220926667863,2017-11-13 06:05:00,210.0660153627396,937.0,22.0,0.16502574769397346,0.266831968229945,0.6184631803628602,0.9542669514316461,5
17660,27.750136685095722,2017-11-13 06:20:00,186.16652059555054,957.0,22.0,0.22516366042399724,0.34699134142635324,0.6489028213166145,0.9520195279184804,4
17675,27.62551032273751,2017-11-13 06:35:00,184.75230705738068,951.0,22.0,0.2280717181104948,0.35011493772894353,0.6514195583596214,0.9695518540601108,4
17690,28.78868970474751,2017-11-13 06:50:00,189.68123936653137,976.5,22.0,0.22632686752796394,0.341062015649779,0.6635944700460831,0.9498690541977184,4
17705,28.78868970474751,2017-11-13 07:05:00,191.82337474823,982.5,22.0,0.2213002045569265,0.3355361897795992,0.6595419847328244,0.9530208965576158,4
17720,28.124015772170363,2017-11-13 07:20:00,217.13708305358887,966.0,22.0,0.15565200251710462,0.25746546991699154,0.6045548654244306,0.9572601335158925,5
17735,27.459341839593225,2017-11-13 07:35:00,223.9655101299286,974.5,22.0,0.14154548615689813,0.2441346482476057,0.5797845048742946,0.9581403279869014,5
17750,27.50088396037929,2017-11-13 07:50:00,192.75230705738068,961.5,22.0,0.21020925223589465,0.3252070732498997,0.6463858554342173,0.9495049073200184,4
17765,27.293173356448932,2017-11-13 08:05:00,223.37972366809845,962.0,22.0,0.1414073963382904,0.2422687716428057,0.5836798336798337,0.9644823925109208,5
17780,27.00237851094644,2017-11-13 08:20:00,220.30865597724915,965.5,22.0,0.14369436089114654,0.2499764061989225,0.5748316934230968,0.9664201694704068,5
17795,28.29018425531465,2017-11-13 08:35:00,223.0365778207779,989.5,22.0,0.14815820059649432,0.2499617041606669,0.5927235977766548,0.9731773689415478,5
17810,28.165557892956446,2017-11-13 08:50:00,223.37972366809845,994.0,22.0,0.1466960077774785,0.2503276081215685,0.5860160965794768,0.9706510673779968,5
17825,29.037942429463936,2017-11-13 09:05:00,198.0660153627396,997.5,22.0,0.2086913049745389,0.3195235252680009,0.6531328320802005,0.9594980900829324,4
17840,29.45336363732465,2017-11-13 09:20:00,198.99494767189026,1012.5,22.0,0.20944485637778384,0.3213074501250093,0.6518518518518519,0.9755689609338464,4
17855,29.32873727496644,2017-11-13 09:35:00,224.5512965917588,1024.5,22.0,0.15189813435744154,0.2553234432308432,0.5949243533430942,0.9665661130841467,5
17870,29.45336363732465,2017-11-13 09:50:00,229.9655101299286,1021.5,22.0,0.1449486873833055,0.24272964616728945,0.5971610376896721,0.9689304784093058,5
17885,29.536447878896798,2017-11-13 10:05:00,227.9655101299286,1027.5,22.0,0.14822861376815585,0.2484582392280263,0.5965936739659368,0.9727946680752686,5
17900,29.162568791822142,2017-11-13 10:20:00,226.5512965917588,1025.5,22.0,0.1480038678294923,0.2510801761110742,0.5894685519258898,0.9664442353847672,5
17915,29.95186908675751,2017-11-13 10:35:00,225.37972366809845,1039.5,23.0,0.15449435749645254,0.2571607439832865,0.6007696007696007,0.9658457356383388,5
17930,29.702616362041077,2017-11-13 10:50:00,225.13708305358887,1036.5,23.0,0.15321605263239454,0.25697158341986565,0.5962373371924746,0.9746739223232008,5
17945,30.437944485910233,2017-11-13 11:05:00,171.09545290470126,781.5,20.0,0.2195728134321888,0.3354763513142825,0.654510556621881,0.9727185797354228,4
17960,31.600120548099532,2017-11-13 11:20:00,169.68123936653137,791.5,20.0,0.2291403183529943,0.34545630852646664,0.6632975363234365,0.9671714579262808,4
17975,32.264221155064845,2017-11-13 11:35:00,175.09545290470123,803.0,20.0,0.21867269224811905,0.3291362171981997,0.6643835616438356,0.9648675828911688,4
17990,31.987512568829302,2017-11-13 11:50:00,172.75230705738068,791.5,20.0,0.2238027511806546,0.3332829304976257,0.6715097915350601,0.9529092404769992,4
18005,31.82148741708797,2017-11-13 12:05:00,199.23758828639984,803.0,20.0,0.15496014282519582,0.2542042792413325,0.6095890410958904,0.9655115909380654,5
18020,32.374904589559065,2017-11-13 12:20:00,170.7523070573807,793.5,20.0,0.23166219779103064,0.3419980538552237,0.6773787019533711,0.965871200153741,4
18035,33.1496886310186,2017-11-13 12:35:00,170.85281229019162,815.5,20.0,0.2350489108309796,0.3510666424590912,0.6695278969957081,0.963168804380467,4
18050,32.540929741300396,2017-11-13 12:50:00,174.75230705738068,811.5,20.0,0.221589784814724,0.33392778157316344,0.6635859519408502,0.9598460789324786,4
18065,31.82148741708797,2017-11-13 13:05:00,194.4091612100601,801.5,20.0,0.16341801586737473,0.26648939922217874,0.6132252027448534,0.9617344080748632,5
18080,32.319562872311955,2017-11-13 13:20:00,179.23758828639984,807.0,20.0,0.20868253533630016,0.3156641162444128,0.661090458488228,0.960776346085177,4
18095,32.98366347927727,2017-11-13 13:35:00,176.75230705738068,818.5,20.0,0.21821239918917704,0.32922921426053714,0.662797800855223,0.9662164623704848,4
18110,32.92832176203016,2017-11-13 13:50:00,176.5096664428711,823.5,20.0,0.21941775905463606,0.3321516995983325,0.6605950212507591,0.9677923321723736,4
18125,31.82148741708797,2017-11-13 14:05:00,173.92387998104095,798.5,20.0,0.22038235602916315,0.33171594964992795,0.6643706950532248,0.9573240440515228,4
18140,32.76229661028883,2017-11-13 14:20:00,177.09545290470123,805.0,20.0,0.2161655549760536,0.3225454527446212,0.6701863354037267,0.9643946071736516,4
18155,31.932170851582192,2017-11-13 14:35:00,195.82337474823,800.0,20.0,0.1615577223243496,0.2621626325750095,0.61625,0.9672532972147042,5
18170,32.098196003323515,2017-11-13 14:50:00,198.4091612100601,792.5,20.0,0.15785295553733594,0.2529797113515445,0.6239747634069399,0.9641703312545066,5
18185,31.82148741708797,2017-11-13 15:05:00,195.82337474823,795.5,20.0,0.16090231574291208,0.26068796776677505,0.6172218730358265,0.9565383710478312,5
18200,32.20887943781773,2017-11-13 15:20:00,175.43859875202182,816.0,20.0,0.21781811128865566,0.33315759852210514,0.6537990196078431,0.9611655472580898,4
18215,33.59242236899547,2017-11-13 15:35:00,172.85281229019162,824.0,20.0,0.23258521052459016,0.3465645813241633,0.6711165048543689,0.962112482824908,4
18230,32.042854286076405,2017-11-13 15:50:00,191.92387998104093,798.5,20.0,0.16904233892852394,0.272412326204695,0.6205385097056982,0.9686817752614288,5
18245,32.264221155064845,2017-11-13 16:05:00,171.09545290470126,792.5,20.0,0.2303046224953456,0.3401983473020715,0.6769716088328076,0.9607865934790892,4
18260,33.1496886310186,2017-11-13 16:20:00,174.75230705738068,803.0,20.0,0.2257047297509306,0.3304300783773879,0.6830635118306351,0.9706554606473028,4
18275,33.48173893450125,2017-11-13 16:35:00,175.09545290470123,806.0,20.0,0.2260505900184398,0.3303658668265865,0.68424317617866,0.9657456869829152,4
18290,32.264221155064845,2017-11-13 16:50:00,194.99494767189026,810.0,20.0,0.16491634148134174,0.2676998729456649,0.6160493827160494,0.9666175938509334,5
18305,33.03900519652438,2017-11-13 17:05:00,185.09545290470123,812.0,20.0,0.1978836048057254,0.2978340817465228,0.6644088669950738,0.9652924788094908,5
18320,32.042854286076405,2017-11-13 17:20:00,189.68123936653137,798.5,20.0,0.17323784921893534,0.2788919810510482,0.6211646837820914,0.9648744217294428,5
18335,32.87298004478305,2017-11-13 17:35:00,168.85281229019162,797.5,20.0,0.2388870205731977,0.3514988909725557,0.6796238244514107,0.9677784779944746,4
18350,32.319562872311955,2017-11-13 17:50:00,189.92387998104093,794.5,20.0,0.17471156478876784,0.2767863174968616,0.6312146003775961,0.962114840119618,5
19085,36.30416651410384,2017-11-14 06:05:00,202.4091612100601,898.5,20.0,0.17437330647775773,0.27559264005323714,0.6327212020033389,0.9721490134627796,5
19100,36.41484994859806,2017-11-14 06:20:00,213.722869515419,924.5,20.0,0.15585035115714985,0.2543400699819683,0.6127636560302866,0.9833604739947096,5
19115,37.57702601078736,2017-11-14 06:35:00,186.75230705738068,926.0,20.0,0.2268159791370695,0.3336482870229172,0.6798056155507559,0.9717813042141328,4
19130,36.02745792786829,2017-11-14 06:50:00,211.48022890090942,921.0,20.0,0.1573469566734478,0.2587795483861526,0.6080347448425625,0.9758548046721284,5
19145,36.13814136236251,2017-11-14 07:05:00,210.30865597724915,931.0,20.0,0.1599572624857623,0.264511920735781,0.6047261009667024,0.9851780503666344,5
19160,35.75074934163275,2017-11-14 07:20:00,214.30865597724915,928.0,20.0,0.15157940690679048,0.2539091870207609,0.5969827586206896,0.9841431890266992,5
19175,35.418699038150095,2017-11-14 07:35:00,215.9655101299286,932.0,20.0,0.14764597887919514,0.2511059348821348,0.5879828326180258,0.9840278475958448,5
19190,35.08664873466743,2017-11-14 07:50:00,212.0660153627396,936.0,20.0,0.15158891834171576,0.2615432766227575,0.5795940170940171,0.9772637606554724,5
19205,35.584724189891425,2017-11-14 08:05:00,213.13708305358887,951.0,20.0,0.1526971411442793,0.2630706181670464,0.580441640378549,0.9886087328766592,5
19220,35.25267388640876,2017-11-14 08:20:00,220.7939372062683,947.0,20.0,0.13997014284096804,0.24410999128986505,0.573389651531151,0.9874958342553614,5
19235,35.529382472644315,2017-11-14 08:35:00,220.30865597724915,956.0,20.0,0.14162309082424712,0.24751677299447944,0.5721757322175732,0.9814964285510188,5
19250,34.97596530017321,2017-11-14 08:50:00,217.48022890090942,950.0,20.0,0.14293960473392942,0.25240264776437354,0.5663157894736842,0.9857932878172552,5
19265,35.14199045191454,2017-11-14 09:05:00,217.722869515419,947.0,20.0,0.14354901800380554,0.2510450970445131,0.5718057022175289,0.9851902758109892,5
19280,35.418699038150095,2017-11-14 09:20:00,215.722869515419,955.0,20.0,0.14784328724617588,0.2578818983015488,0.5732984293193717,0.9875016210290652,5
19295,35.14199045191454,2017-11-14 09:35:00,214.30865597724915,957.5,20.0,0.1485697074916737,0.2619806536340287,0.5671018276762402,0.9864545535739816,5
19310,36.746900252080714,2017-11-14 09:50:00,215.9655101299286,971.0,20.0,0.15411222612937886,0.2616135866636834,0.5890834191555098,0.9776976350540504,5
19325,36.691558534833604,2017-11-14 10:05:00,219.37972366809845,982.5,20.0,0.14869988142897916,0.2565366698928393,0.5796437659033079,0.9820977449438759,5
19340,37.63236772803447,2017-11-14 10:20:00,223.722869515419,990.5,21.0,0.14649741528511598,0.2486815592800469,0.5890964159515396,0.9823252702959268,5
19355,38.019759748764244,2017-11-14 10:35:00,220.5512965917588,988.0,21.0,0.1530660898747203,0.2552393194872973,0.5996963562753036,0.9844381030170845,5
19370,35.75074934163275,2017-11-14 10:50:00,212.0660153627396,966.5,21.0,0.15494203727277675,0.2700657872392042,0.5737196068287636,0.9796019660096152,5
19385,36.47019166584517,2017-11-14 11:05:00,212.89444243907928,968.5,21.0,0.15734287485934695,0.2685225978877137,0.5859576664945793,0.986277927772264,5
19400,37.41100085904603,2017-11-14 11:20:00,219.13708305358887,982.5,21.0,0.15230041818073115,0.25710508739272914,0.5923664122137404,0.9843981352596696,5
