mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,5.471298294465716,2017-11-10 13:20:00,62.18376553058624,160.5,10.0,0.3558524407018079,0.5215919336314171,0.6822429906542056,0.985074333977846,,2
13775.0,5.028766814766283,2017-11-10 13:35:00,63.11269783973694,146.0,10.0,0.30601880021108124,0.4606056168125553,0.6643835616438356,0.9887338725411406,,2
13790.0,5.189687352838804,2017-11-10 13:50:00,63.11269783973694,148.5,10.0,0.3186381321785485,0.4684926992922224,0.6801346801346801,0.9915462624285488,,2
13805.0,5.471298294465716,2017-11-10 14:05:00,63.4558436870575,150.0,11.0,0.33392612383899795,0.4681207343537355,0.7133333333333334,0.9878527889893872,,2
13820.0,5.1494572183206735,2017-11-10 14:20:00,64.76955199241638,153.5,10.0,0.29954914055240395,0.4598079307479401,0.6514657980456026,0.9843257385829474,,2
13835.0,5.591988698020106,2017-11-10 14:35:00,63.94112491607666,160.5,11.0,0.3411711486919284,0.4933150393248154,0.6915887850467289,0.9866352787660044,,2
13850.0,5.471298294465716,2017-11-10 14:50:00,64.76955199241638,161.5,11.0,0.3235130717965963,0.4837718619921324,0.6687306501547987,0.9842978846440121,,2
13865.0,5.270147621875063,2017-11-10 15:05:00,63.11269783973694,149.0,10.0,0.3249477981622821,0.4700701157881558,0.6912751677852349,0.991669842513009,,2
13880.0,5.109227083802542,2017-11-10 15:20:00,63.35533845424652,153.0,10.0,0.3115060702726058,0.4789992839367707,0.6503267973856209,0.9809753178891756,,2
13895.0,5.390838025429456,2017-11-10 15:35:00,64.5269113779068,152.5,11.0,0.3184055051824605,0.4602544032258316,0.6918032786885245,0.9921232575852053,,2
13910.0,5.229917487356933,2017-11-10 15:50:00,63.69848430156708,148.5,10.0,0.3143530723656508,0.4599155787812724,0.6835016835016835,0.989754614627962,,2
13925.0,5.752909236092628,2017-11-10 16:05:00,64.76955199241638,166.0,11.0,0.3444815116352646,0.4972515733169906,0.6927710843373494,0.9850159147112938,,2
13940.0,5.229917487356933,2017-11-10 16:20:00,64.18376553058624,150.0,11.0,0.31266793405305354,0.4575628303215418,0.6833333333333333,0.9908718632285236,,2
13955.0,5.270147621875063,2017-11-10 16:35:00,63.94112491607666,150.5,11.0,0.3165822370744921,0.46257889980302,0.6843853820598007,0.989590261784195,,2
13970.0,5.310377756393193,2017-11-10 16:50:00,66.5269113779068,148.5,11.0,0.2910308362874168,0.4216397969627454,0.6902356902356902,0.9883597978188572,,2
13985.0,5.471298294465716,2017-11-10 17:05:00,64.5269113779068,152.5,11.0,0.32444162850345504,0.4602544032258316,0.7049180327868853,0.990930600410394,,2
14000.0,5.511528428983847,2017-11-10 17:20:00,65.94112491607666,155.5,11.0,0.3121195097994968,0.4493942942020533,0.6945337620578779,0.9911869692590968,,2
14015.0,5.270147621875063,2017-11-10 17:35:00,65.5979790687561,150.5,11.0,0.3007919220979397,0.4395066434537857,0.6843853820598007,0.9900174706901632,,2
14030.0,5.270147621875063,2017-11-10 17:50:00,64.76955199241638,148.5,11.0,0.3085356147689761,0.4448304737203199,0.6936026936026936,0.9889124613124848,,2
14765.0,5.913829774165149,2017-11-11 06:05:00,69.35533845424652,161.0,11.0,0.3043518868411158,0.4206064702267781,0.7236024844720497,0.9946438217367534,,2
14780.0,6.15521058127393,2017-11-11 06:20:00,69.35533845424652,165.5,11.0,0.3200266621290703,0.4323625516927439,0.7401812688821753,0.9935468428089252,,2
14795.0,5.511528428983847,2017-11-11 06:35:00,68.5269113779068,151.0,11.0,0.2849949444122619,0.4040773390258361,0.7052980132450332,0.991897563057663,,2
14810.0,6.1149804467558,2017-11-11 06:50:00,68.5269113779068,161.0,11.0,0.32513507742807346,0.4308374277030438,0.7546583850931677,0.9914087597800906,,2
14825.0,6.15521058127393,2017-11-11 07:05:00,67.94112491607666,166.5,11.0,0.3348493874899239,0.4532717318461165,0.7387387387387387,0.994477890854766,,2
14840.0,5.99429004320141,2017-11-11 07:20:00,71.3553384542465,163.0,11.0,0.2899978577729603,0.4022949005701491,0.7208588957055214,0.9913158522787654,,2
14855.0,5.511528428983847,2017-11-11 07:35:00,69.84061968326569,157.0,10.0,0.2769505041209341,0.4044765502045271,0.6847133757961783,0.9898487961768668,,2
