mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,9.692322248054175,2017-11-10 13:20:00,87.84061968326569,283.5,14.0,0.33630950221327266,0.4617130454114422,0.7283950617283951,0.7696269132700234,,3
13775.0,9.533431719397553,2017-11-10 13:35:00,88.66904675960541,272.0,14.0,0.3236613284961889,0.4347450930911774,0.7444852941176471,0.7777366490497815,,3
13790.0,9.573154351561707,2017-11-10 13:50:00,91.25483322143556,278.5,14.0,0.3033151967951969,0.4202650861067778,0.7217235188509874,0.7854996972784082,,3
13805.0,9.533431719397553,2017-11-10 14:05:00,90.911687374115,273.0,14.0,0.3056092423809373,0.4150812098009745,0.7362637362637363,0.7633105168976204,,3
13820.0,9.374541190740926,2017-11-10 14:20:00,89.84061968326569,276.5,14.0,0.3059334336461885,0.4304864855123212,0.7106690777576854,0.7987999307004867,,2
13835.0,9.533431719397553,2017-11-10 14:35:00,91.84061968326569,279.5,14.0,0.2972235063277866,0.4164108772862976,0.7137745974955277,0.8185691466703622,,3
13850.0,9.493709087233396,2017-11-10 14:50:00,91.01219260692595,276.0,14.0,0.3011419239044979,0.4187162266883699,0.7192028985507246,0.8185565182351944,,3
13865.0,9.692322248054175,2017-11-10 15:05:00,92.66904675960541,282.0,14.0,0.2977864183326208,0.4126573462889387,0.7216312056737588,0.7973070086132613,,3
13880.0,9.573154351561707,2017-11-10 15:20:00,88.42640614509583,282.0,14.0,0.3262435638632053,0.4532053448740093,0.7198581560283688,0.783878563317446,,3
13895.0,9.612876983725863,2017-11-10 15:35:00,92.08326029777528,280.5,14.0,0.3008461976688594,0.41570127313357175,0.7237076648841355,0.7949924382647009,,3
13910.0,9.652599615890024,2017-11-10 15:50:00,89.25483322143555,274.5,14.0,0.3233703818219608,0.433000828342089,0.7468123861566485,0.7820231659859735,,3
13925.0,9.573154351561707,2017-11-10 16:05:00,92.32590091228485,279.0,14.0,0.2970556425324434,0.4113078127372293,0.7222222222222222,0.7785579033846267,,3
13940.0,9.573154351561707,2017-11-10 16:20:00,91.25483322143556,281.0,14.0,0.3033151967951969,0.4240376631813449,0.7153024911032029,0.8075880424997237,,3
13955.0,9.930658041039118,2017-11-10 16:35:00,92.08326029777528,286.5,14.0,0.31122020448502696,0.4245932789760011,0.7329842931937173,0.7743884543675656,,3
13970.0,9.45398645506924,2017-11-10 16:50:00,89.84061968326569,270.0,14.0,0.3090472599428418,0.4203665500481979,0.7351851851851852,0.7939479215212194,,3
13985.0,9.77176751238249,2017-11-10 17:05:00,91.84061968326569,282.5,14.0,0.306162559149675,0.4208804036972417,0.7274336283185842,0.8093342772033669,,3
14000.0,9.533431719397553,2017-11-10 17:20:00,92.18376553058624,277.0,14.0,0.2935360775879344,0.4096196145685533,0.7166064981949458,0.8160559506697846,,3
14015.0,9.692322248054175,2017-11-10 17:35:00,92.66904675960541,281.0,14.0,0.2977864183326208,0.4111940223659283,0.7241992882562278,0.8057471847002485,,3
14030.0,9.45398645506924,2017-11-10 17:50:00,92.66904675960541,273.5,14.0,0.2890064747945582,0.4002190929433502,0.7221206581352834,0.8047320918922706,,3
14765.0,11.122337005963807,2017-11-11 06:05:00,105.15432798862456,331.5,15.0,0.2665007321698846,0.3767377088030565,0.7073906485671192,0.7225231140106043,,4
