mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,8.421198018801169,2017-11-10 13:20:00,89.49747383594513,250.5,14.0,0.2721997920255181,0.3930031579388604,0.6926147704590818,0.9345935014837796,,3
13775.0,8.182862225816232,2017-11-10 13:35:00,87.25483322143555,247.0,14.0,0.2772938006008153,0.4076879092166748,0.680161943319838,0.9304983521965412,,3
13790.0,8.302030122308702,2017-11-10 13:50:00,92.66904675960541,247.5,14.0,0.24657008102725594,0.3621726709450793,0.6808080808080809,0.934518840375154,,3
13805.0,8.143139593652077,2017-11-10 14:05:00,87.01219260692595,237.5,14.0,0.2763528048583654,0.39419694386703774,0.7010526315789474,0.9405753922319507,,3
13820.0,8.500643283129483,2017-11-10 14:20:00,89.25483322143555,253.0,14.0,0.27604788692118604,0.3990863736632004,0.691699604743083,0.9360887139613298,,3
13835.0,8.619811179621951,2017-11-10 14:35:00,87.49747383594513,250.0,14.0,0.2946342889722168,0.4103541629139509,0.718,0.932845175051077,,3
13850.0,8.818424340442736,2017-11-10 14:50:00,85.84061968326569,255.0,14.0,0.3146447909387333,0.4348749143055663,0.7235294117647059,0.9275584355274032,,3
13865.0,8.858146972606892,2017-11-10 15:05:00,89.25483322143555,257.0,14.0,0.2902446353914184,0.4053960396499704,0.7159533073929961,0.9377272164826744,,3
13880.0,8.302030122308702,2017-11-10 15:20:00,89.25483322143555,250.0,14.0,0.2681608044377236,0.3943541241731229,0.68,0.9400059596029782,,3
13895.0,8.381475386637014,2017-11-10 15:35:00,87.01219260692595,246.5,14.0,0.2863114644929011,0.4091349333188413,0.6997971602434077,0.9300354204422612,,3
13910.0,8.262307490144545,2017-11-10 15:50:00,92.66904675960541,250.5,14.0,0.24510675710424554,0.3665626427141105,0.6686626746506986,0.9335211481020428,,3
13925.0,8.619811179621951,2017-11-10 16:05:00,91.01219260692595,251.0,14.0,0.2677659927916569,0.3807890322419596,0.703187250996016,0.9308466337256452,,2
13940.0,8.54036591529364,2017-11-10 16:20:00,87.59797906875609,251.0,14.0,0.2882267986739671,0.4110507185634418,0.7011952191235059,0.9287117897716372,,3
13955.0,8.699256443950269,2017-11-10 16:35:00,89.25483322143555,255.0,14.0,0.2839349694046485,0.40224120665658536,0.7058823529411765,0.9358107517182852,,3
13970.0,8.977314869099361,2017-11-10 16:50:00,86.66904675960541,261.5,14.0,0.3153502493055643,0.4374752795406105,0.7208413001912046,0.935684316163801,,2
13985.0,8.619811179621951,2017-11-10 17:05:00,88.18376553058624,255.0,14.0,0.2868342065413431,0.4120716770030564,0.696078431372549,0.9295471468539166,,3
14000.0,8.818424340442736,2017-11-10 17:20:00,87.25483322143555,262.0,14.0,0.3053532923282787,0.4324462842703191,0.7061068702290076,0.9338984936057207,,2
14015.0,8.977314869099361,2017-11-10 17:35:00,83.25483322143555,258.0,14.0,0.3444645665109223,0.4677466218937786,0.7364341085271318,0.9382886820036428,,2
