mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
14000,11.133288370667145,2017-11-10 17:20:00,90.911687374115,311.5,15.0,0.3481816741553961,0.4736183034908555,0.7351524879614767,0.9842225258107417,2
14015,10.634782921234287,2017-11-10 17:35:00,92.08326029777528,300.0,15.0,0.3201122103274563,0.4446002921214671,0.72,0.9876983589739036,2
14030,11.25791473302536,2017-11-10 17:50:00,94.911687374115,315.5,15.0,0.3208472424209274,0.4401187173208808,0.7290015847860539,0.9857250759072299,2
14765,13.335020772328932,2017-11-11 06:05:00,107.15432798862456,379.5,16.0,0.3004227234362021,0.4153385192861155,0.7233201581027668,0.980892741964672,3
14780,12.753431081323932,2017-11-11 06:20:00,107.74011445045471,370.0,16.0,0.2814675590833922,0.40054998792636587,0.7027027027027027,0.9869334111158304,3
14795,13.044225926826432,2017-11-11 06:35:00,109.9827550649643,385.0,17.0,0.2768585170217525,0.399964461738742,0.6922077922077922,0.9779181092049184,3
14810,13.376562893115006,2017-11-11 06:50:00,109.39696860313416,390.5,17.0,0.2887566416624653,0.4100344311607008,0.7042253521126759,0.9833895118279644,3
14825,13.376562893115006,2017-11-11 07:05:00,108.56854152679443,386.0,17.0,0.2931801417274232,0.4115183080246739,0.7124352331606217,0.9820490535547424,4
14840,13.00268380604036,2017-11-11 07:20:00,109.9827550649643,388.0,17.0,0.2758196482899636,0.4030810679341088,0.6842783505154639,0.9857156223369484,4
14855,13.00268380604036,2017-11-11 07:35:00,111.9827550649643,384.0,16.0,0.2650533174407048,0.38480330395928414,0.6888020833333334,0.9793541298018376,3
14870,13.168852289184644,2017-11-11 07:50:00,112.81118214130402,388.0,16.0,0.26512449461852816,0.3831221747187669,0.6920103092783505,0.9854678442199925,3
14885,13.168852289184644,2017-11-11 08:05:00,108.56854152679443,391.5,16.0,0.2878495936960154,0.4173819108592224,0.6896551724137931,0.9828214113315894,4
14900,12.794973202110008,2017-11-11 08:20:00,109.15432798862456,381.5,16.0,0.2747487158048456,0.4023671212266741,0.6828309305373526,0.9784159359349238,4
14915,12.919599564468218,2017-11-11 08:35:00,109.39696860313416,392.0,16.0,0.2772063759959667,0.41160946738795057,0.6734693877551021,0.9828389471749984,4
14930,12.961141685254288,2017-11-11 08:50:00,113.39696860313416,390.0,17.0,0.2570175164706669,0.3811286365914833,0.6743589743589744,0.9837652902032078,3
14945,13.168852289184644,2017-11-11 09:05:00,114.81118214130402,395.0,17.0,0.25501473382105183,0.3765638125581887,0.6772151898734177,0.9804915011478198,4
14960,13.251936530756788,2017-11-11 09:20:00,115.39696860313416,397.0,17.0,0.2538477645837177,0.37463777895812617,0.6775818639798489,0.9820076512615457,4
14975,13.376562893115006,2017-11-11 09:35:00,113.15432798862456,396.0,17.0,0.2674447217555743,0.3886536140007612,0.6881313131313131,0.9864528532312808,4
14990,13.044225926826432,2017-11-11 09:50:00,116.81118214130402,398.5,17.0,0.2426731041548477,0.3670027780102726,0.6612296110414053,0.9838713093545588,4
15005,13.833526221761787,2017-11-11 10:05:00,115.0538227558136,419.0,17.0,0.2696038551455058,0.3977606172745314,0.6778042959427207,0.9787810539216448,4
15020,13.335020772328932,2017-11-11 10:20:00,113.63960921764374,406.0,17.0,0.2651654321952013,0.3950721668669788,0.6711822660098522,0.9760634861374012,4
15035,13.251936530756788,2017-11-11 10:35:00,113.39696860313416,397.0,17.0,0.2638582868710269,0.3879694069918432,0.6801007556675063,0.9828689458756706,4
15050,13.29347865154286,2017-11-11 10:50:00,115.39696860313416,411.0,17.0,0.25479143657101777,0.3878491867803271,0.656934306569343,0.9756259696019196,4
15065,13.29347865154286,2017-11-11 11:05:00,113.39696860313416,408.0,17.0,0.26483553978536395,0.3987191890495517,0.6642156862745098,0.9770161783299034,4
15080,13.376562893115006,2017-11-11 11:20:00,113.9827550649643,398.5,17.0,0.2635712708112396,0.3854427574982715,0.6838143036386449,0.9795972847129424,3
15095,13.335020772328932,2017-11-11 11:35:00,114.81118214130402,404.5,17.0,0.25882803825202083,0.38562041058174,0.6711990111248455,0.9799088013078228,3
15110,13.459647134687145,2017-11-11 11:50:00,113.15432798862456,406.5,17.0,0.2694076187959822,0.39895882346290257,0.6752767527675276,0.9748313988262878,4
15125,13.667357738617506,2017-11-11 12:05:00,115.39696860313416,416.0,17.0,0.2632844844567184,0.3925675467168275,0.6706730769230769,0.9795024803261908,4
15140,13.958152584120006,2017-11-11 12:20:00,114.81118214130402,424.5,17.0,0.27408125597589683,0.404686932736585,0.6772673733804476,0.9792658030492312,4
15155,14.16586318805036,2017-11-11 12:35:00,118.22539567947388,427.0,17.0,0.26072718128859673,0.3838982979663131,0.6791569086651054,0.9784823847473484,3
15170,13.958152584120006,2017-11-11 12:50:00,114.56854152679443,425.0,17.0,0.27380736647381543,0.4068815760537467,0.6729411764705883,0.9767561823497928,4
15185,13.791984100975714,2017-11-11 13:05:00,116.22539567947388,422.5,17.0,0.2623354039766679,0.3930379722700077,0.6674556213017752,0.9745827851432792,4
15200,14.248947429622504,2017-11-11 13:20:00,116.81118214130402,429.5,17.0,0.2693809600200872,0.3955525549696665,0.681024447031432,0.9740262058677412,4
15215,14.16586318805036,2017-11-11 13:35:00,117.0538227558136,433.5,17.0,0.26688959952755753,0.3975829601209491,0.6712802768166091,0.9738313584255373,3
15230,13.667357738617506,2017-11-11 13:50:00,118.22539567947388,425.0,17.0,0.2499384703387237,0.3821001794746676,0.6541176470588236,0.9705885007114629,4
15245,13.791984100975714,2017-11-11 14:05:00,115.63960921764374,426.0,17.0,0.2654697772462041,0.4003190269270193,0.6631455399061033,0.9803302231005704,3
15260,13.999694704906075,2017-11-11 14:20:00,115.9827550649643,419.0,17.0,0.26763792166248485,0.3914146219077876,0.6837708830548926,0.9779816398406876,4
15275,14.373573791980718,2017-11-11 14:35:00,118.81118214130402,436.0,17.0,0.26216851197984625,0.38813402792262464,0.6754587155963303,0.9807679556276032,4
15290,13.958152584120006,2017-11-11 14:50:00,115.9827550649643,423.0,17.0,0.2667037578870486,0.39515127700953256,0.6749408983451537,0.9791452165991422,4
15305,14.124321067264287,2017-11-11 15:05:00,116.81118214130402,424.0,17.0,0.26661807837885554,0.3904872719607417,0.6827830188679245,0.9835723475131776,3
15320,14.45665803355286,2017-11-11 15:20:00,117.88224983215332,443.5,17.0,0.26948171104787305,0.4010575129185628,0.6719278466741826,0.98060435652687,3
15335,14.788994999841433,2017-11-11 15:35:00,117.39696860313416,446.5,17.0,0.2780967655470022,0.4071154289073327,0.6830907054871221,0.9787373008066896,4
15350,15.03824772455786,2017-11-11 15:50:00,117.39696860313416,451.0,17.0,0.28356752159054976,0.4112184959399934,0.6895787139689579,0.974907340674933,4
15365,14.45665803355286,2017-11-11 16:05:00,117.9827550649643,434.0,17.0,0.2676686416721904,0.39179828157076096,0.6831797235023042,0.9794386771810006,4
15380,14.664368637483218,2017-11-11 16:20:00,117.39696860313416,432.5,17.0,0.2753613875252284,0.3943503314723884,0.6982658959537572,0.9811730761817076,3
15395,15.03824772455786,2017-11-11 16:35:00,119.63960921764374,453.5,17.0,0.2725972667044482,0.3981412574894277,0.6846747519294377,0.9752690362409944,4
15410,15.495211053204649,2017-11-11 16:50:00,118.81118214130402,459.0,17.0,0.28620433480991697,0.4086089881112035,0.7004357298474946,0.9767195184828904,4
15425,14.788994999841433,2017-11-11 17:05:00,118.22539567947388,455.0,17.0,0.27421306997593803,0.4090719568493501,0.6703296703296703,0.9735774338177354,4
15440,15.07978984534393,2017-11-11 17:20:00,119.63960921764374,456.5,17.0,0.2734751967099376,0.4007750475058957,0.6823658269441402,0.9749781508824376,4
15455,14.955163482985716,2017-11-11 17:35:00,121.63960921764374,457.0,18.0,0.2611589727289997,0.3881289448362695,0.6728665207877462,0.9812279121756106,4
15470,15.03824772455786,2017-11-11 17:50:00,122.81118214130402,457.0,17.0,0.2570331915605071,0.3807590552452244,0.675054704595186,0.974779172233224,4
16205,18.11236466272715,2017-11-12 06:05:00,141.53910398483274,570.0,19.0,0.2358548574520241,0.35754592752035563,0.6596491228070176,0.9818112859704204,4
16220,18.19544890429929,2017-11-12 06:20:00,142.36753106117246,578.5,19.0,0.2349779804396743,0.3586669173729593,0.6551426101987899,0.9839177965120776,4
16235,17.323064367791787,2017-11-12 06:35:00,148.6101716756821,564.5,19.0,0.20114174355205827,0.32120088892542265,0.6262178919397697,0.9762711555607048,4
16250,18.029280421155004,2017-11-12 06:50:00,143.53910398483274,580.5,19.0,0.2281082561483917,0.3540557291287202,0.6442721791559001,0.9769861603228815,4
16265,17.447690730150004,2017-11-12 07:05:00,142.1248904466629,573.5,19.0,0.2255161190477969,0.3567820531694111,0.6320836965998257,0.9794234433271852,4
16280,17.447690730150004,2017-11-12 07:20:00,151.68123936653137,578.5,19.0,0.19444470663685184,0.3159726482848842,0.6153846153846154,0.9868502515517338,4
16295,17.156895884647504,2017-11-12 07:35:00,152.0243852138519,577.0,19.0,0.18921806474622044,0.3137322510303713,0.6031195840554593,0.9852019416126896,4
16310,17.239980126219645,2017-11-12 07:50:00,151.43859875202182,571.0,19.0,0.19205460341104216,0.31287640099202585,0.6138353765323993,0.9874560053473486,4
16325,17.738485575652504,2017-11-12 08:05:00,151.19595813751218,589.0,19.0,0.19899312468189947,0.3237761061813226,0.6146010186757216,0.9737315802534356,4
16340,17.655401334080363,2017-11-12 08:20:00,152.6101716756821,595.0,19.0,0.19397322968878367,0.3210405331427713,0.6042016806722689,0.9862927732872552,4
16355,18.361617387443573,2017-11-12 08:35:00,152.0243852138519,600.5,19.0,0.20498623680840547,0.3265099077014522,0.6278101582014988,0.9806457152635232,4
16370,18.19544890429929,2017-11-12 08:50:00,153.19595813751218,598.5,19.0,0.19918571527981505,0.3204641145026056,0.6215538847117794,0.9731083869283388,4
16385,18.44470162901572,2017-11-12 09:05:00,152.85281229019162,612.5,19.0,0.20384600608631626,0.32943450851680395,0.6187755102040816,0.965793317384146,4
16400,18.69395435373215,2017-11-12 09:20:00,151.78174459934237,612.0,19.0,0.2097331731043267,0.33382757331559937,0.6282679738562091,0.9785324483041392,4
16415,19.026291320020718,2017-11-12 09:35:00,154.36753106117246,632.0,19.0,0.20619337397468127,0.3332844305677714,0.6186708860759493,0.9764046337371712,4
16430,18.901664957662504,2017-11-12 09:50:00,153.19595813751218,622.0,19.0,0.20828828828991408,0.3330470830753896,0.6254019292604501,0.9829205943523432,4
16445,18.943207078448573,2017-11-12 10:05:00,158.26702582836148,637.5,20.0,0.1949036646272066,0.3198226157010147,0.6094117647058823,0.9680476724341136,4
16460,18.901664957662504,2017-11-12 10:20:00,155.19595813751218,635.0,19.0,0.20243275080717169,0.3313010225839021,0.6110236220472441,0.9882527661768808,4
16475,19.150917682378925,2017-11-12 10:35:00,156.6101716756821,648.5,20.0,0.20161120690444564,0.33226141722371794,0.6067848882035466,0.9833394791326664,4
16490,19.524796769453573,2017-11-12 10:50:00,156.6101716756821,653.5,20.0,0.20622239079806706,0.3348231860535076,0.6159143075745983,0.9782327369223076,4
16505,19.31708616552321,2017-11-12 11:05:00,156.85281229019162,652.5,20.0,0.20328639603312465,0.3332773201296829,0.6099616858237548,0.966904125387023,4
16520,19.81559161495608,2017-11-12 11:20:00,155.09545290470126,648.5,20.0,0.21549424990005647,0.3387830813580282,0.6360832690824981,0.9685333307900752,4
16535,20.064844339672504,2017-11-12 11:35:00,158.0243852138519,659.5,20.0,0.20883810411944248,0.33187645702836704,0.6292645943896892,0.9655270405948206,4
16550,19.483254648667504,2017-11-12 11:50:00,157.68123936653137,651.5,20.0,0.20317761940629453,0.3292791518487584,0.6170376055257099,0.961120342227244,4
16565,20.023302218886432,2017-11-12 12:05:00,159.33809351921082,665.0,20.0,0.2054086497088808,0.3291488001359174,0.6240601503759399,0.9708138441860128,4
16580,20.23101282281679,2017-11-12 12:20:00,160.5096664428711,661.5,20.0,0.20437205060233046,0.32265420399389394,0.6334089191232048,0.9703314735164424,4
16595,19.89867585652821,2017-11-12 12:35:00,162.5096664428711,667.0,20.0,0.1950901411466672,0.31737835157274874,0.6146926536731634,0.9578026731699868,4
16610,20.272554943602863,2017-11-12 12:50:00,162.26702582836148,674.5,20.0,0.19973067702796185,0.32190762641663145,0.6204595997034841,0.9757917159033273,4
16625,19.81559161495608,2017-11-12 13:05:00,161.68123936653137,674.0,20.0,0.19613304365626555,0.3240040966282426,0.6053412462908012,0.96061853472259,4
16640,21.186481600896435,2017-11-12 13:20:00,160.0243852138519,693.5,20.0,0.21640939889125435,0.34031727467366185,0.6359048305695746,0.9649704168855022,4
16655,20.978770996966077,2017-11-12 13:35:00,160.6101716756821,689.5,20.0,0.21215434501471045,0.3358907483068722,0.6316171138506164,0.9805066108725372,4
16670,20.72951827224965,2017-11-12 13:50:00,166.16652059555054,689.5,20.0,0.19524508226516069,0.3138029935240753,0.6221899927483684,0.9713594715583346,4
16685,21.144939480110363,2017-11-12 14:05:00,167.68123936653137,697.0,20.0,0.1953090422932872,0.3115112184860896,0.6269727403156384,0.9396120224328712,4
16700,21.477276446398935,2017-11-12 14:20:00,164.85281229019162,708.5,20.0,0.2062300761045564,0.3276098854710274,0.629498941425547,0.9802732795636404,4
16715,21.02031311775215,2017-11-12 14:35:00,168.85281229019162,705.5,20.0,0.19084516588227785,0.3109498026095774,0.6137491141034727,0.9653595530358876,4
16730,21.518818567185008,2017-11-12 14:50:00,167.5807341337204,715.5,20.0,0.2002417934777367,0.3201631357169176,0.6254367575122292,0.9282979511095144,4
16745,21.103397359324287,2017-11-12 15:05:00,165.09545290470126,706.0,20.0,0.20170547998476754,0.32549501455827634,0.6196883852691218,0.98078285389062,4
16760,21.643444929543207,2017-11-12 15:20:00,164.0243852138519,718.5,20.0,0.21018684947422525,0.3355983363271797,0.6263048016701461,0.963480563227138,4
16775,22.017324016617867,2017-11-12 15:35:00,171.33809351921082,730.0,20.0,0.1956222292608499,0.31248189794402725,0.6260273972602739,0.946719218120725,4
16790,21.643444929543207,2017-11-12 15:50:00,165.92387998104098,727.0,20.0,0.2056301867022219,0.3318382813152394,0.6196698762035764,0.9421209349122228,4
16805,21.8096134126875,2017-11-12 16:05:00,166.26702582836148,724.0,20.0,0.20614599367318925,0.32910628317395596,0.6263812154696132,0.9715869563255876,4
16820,22.058866137403932,2017-11-12 16:20:00,166.85281229019162,724.0,20.0,0.2071836536246829,0.3267994885060358,0.6339779005524862,0.9593327617069528,4
17645,24.842188230070718,2017-11-13 06:05:00,192.4091612100601,876.0,21.0,0.17497944752960012,0.2973462580716386,0.5884703196347032,0.9954799535875872,4
17660,24.468309142996077,2017-11-13 06:20:00,191.5807341337204,872.5,22.0,0.17341459558953454,0.29872504373518044,0.5805157593123209,0.9606362201029004,4
17675,24.59293550535429,2017-11-13 06:35:00,187.82337474823,864.0,21.0,0.18238140033207767,0.30776861306038106,0.5925925925925926,0.9961052216981178,4
17690,24.30214065985179,2017-11-13 06:50:00,194.0660153627396,874.0,21.0,0.16766675240209208,0.29162336636702185,0.5749427917620137,0.9971348408106876,4
17705,24.67601974692645,2017-11-13 07:05:00,192.99494767189026,882.0,21.0,0.17240064417945275,0.2975682351590554,0.5793650793650794,0.9999976193456273,4
17720,23.845177331205004,2017-11-13 07:20:00,194.0660153627396,867.0,21.0,0.16399643543408607,0.2892877101146544,0.5668973471741637,0.9960642112321436,4
17735,24.50985126378215,2017-11-13 07:35:00,194.75230705738068,886.5,21.0,0.1674810989064827,0.29371314377961805,0.5702199661590525,0.9881938340592604,4
17750,24.260598539065718,2017-11-13 07:50:00,194.4091612100601,873.5,21.0,0.16641041086799807,0.2904285592271655,0.5729822552947911,0.9798383851624546,4
17765,24.385224901423936,2017-11-13 08:05:00,192.4091612100601,877.0,21.0,0.17124564748532156,0.2976856944393003,0.5752565564424174,0.9687117026722492,4
17780,26.088451853652863,2017-11-13 08:20:00,192.89444243907928,920.0,22.0,0.184569782284295,0.3107121677978983,0.5940217391304348,0.9126106382278416,4
17795,24.260598539065718,2017-11-13 08:35:00,194.6518018245697,886.5,21.0,0.16616162604304827,0.2940165299144956,0.5651438240270727,0.9957754012430048,4
17810,24.177514297493573,2017-11-13 08:50:00,194.89444243907928,898.0,21.0,0.16525189426586326,0.2970894915930836,0.5562360801781737,0.9951717515706854,4
17825,25.049898834001077,2017-11-13 09:05:00,195.23758828639984,911.0,21.0,0.1712649717714006,0.3003318369273262,0.5702524698133918,0.996669616067455,4
17840,24.96681459242893,2017-11-13 09:20:00,197.722869515419,907.5,21.0,0.16634371972541634,0.291704204156165,0.5702479338842975,0.9885959310665134,4
17855,25.257609437931446,2017-11-13 09:35:00,199.48022890090942,922.0,22.0,0.16516264797665775,0.2911662742533049,0.5672451193058569,0.9839179160369158,4
17870,26.254620336797146,2017-11-13 09:50:00,196.89444243907928,933.0,22.0,0.1777950150356023,0.30242980679711384,0.5878885316184351,0.982300363061214,4
17885,25.42377792107572,2017-11-13 10:05:00,200.0660153627396,930.5,22.0,0.16529571463680787,0.2921323123828105,0.5658248253627082,0.9458381531789004,4
17900,25.63148852500608,2017-11-13 10:20:00,199.722869515419,942.5,22.0,0.1677543852505124,0.2969173861006721,0.5649867374005305,0.9886532151334092,4
17915,25.756114887364287,2017-11-13 10:35:00,203.9655101299286,947.0,22.0,0.16130121889391605,0.2860529106601845,0.5638859556494192,0.9416681803355716,4
17930,25.257609437931446,2017-11-13 10:50:00,201.82337474823,944.0,22.0,0.16073285526216466,0.29123189130035204,0.5519067796610171,0.9487634609890252,4
17945,27.39415003731921,2017-11-13 11:05:00,173.92387998104095,730.0,19.0,0.1746857317818343,0.30325941545954593,0.576027397260274,0.8908373578937373,4
17960,27.00675801658944,2017-11-13 11:20:00,173.33809351921082,717.5,19.0,0.1731498716346202,0.3000846205261836,0.5770034843205575,0.9248231658588192,4
17975,27.17278316833077,2017-11-13 11:35:00,176.06601536273956,724.0,20.0,0.169244776086683,0.2934927374533138,0.5766574585635359,0.9802221949290584,4
17990,27.50483347181343,2017-11-13 11:50:00,176.5096664428711,741.5,19.0,0.16980675838603276,0.29907769915259685,0.5677680377612947,0.9539602393540728,4
18005,27.50483347181343,2017-11-13 12:05:00,176.99494767189026,732.0,20.0,0.16927802204887546,0.29362917568667496,0.5765027322404371,0.9073965181902068,4
18020,26.508682561365447,2017-11-13 12:20:00,173.09545290470123,724.0,19.0,0.1696512528279452,0.30365267502455456,0.5587016574585635,0.8973308805498932,4
18035,26.674707713106784,2017-11-13 12:35:00,173.92387998104095,725.5,19.0,0.16928522164351364,0.3013900081039734,0.5616815988973122,0.8935650397757415,4
18050,28.16893407877874,2017-11-13 12:50:00,175.5807341337204,745.5,19.0,0.1771111584493681,0.30388117059609643,0.5828303152246814,0.8576376090573257,4
18065,26.342657409624127,2017-11-13 13:05:00,174.5096664428711,725.0,19.0,0.16546847327518885,0.29916369856486763,0.5531034482758621,0.8447128565898409,4
18080,28.44564266501429,2017-11-13 13:20:00,178.75230705738068,752.5,19.0,0.17206185866148624,0.2959463968977563,0.5813953488372093,0.9487867389534752,4
18095,27.8922254925432,2017-11-13 13:35:00,178.75230705738068,755.0,20.0,0.16812901617779513,0.2969296075186791,0.5662251655629139,0.9127380131860164,4
18110,29.109743271979603,2017-11-13 13:50:00,178.40916121006012,769.0,19.0,0.17785675181246305,0.3036000935489103,0.5858257477243173,0.7646779090206317,4
18125,27.50483347181343,2017-11-13 14:05:00,177.5807341337204,737.0,19.0,0.16796382217204345,0.29368763212525745,0.5719131614654003,0.9040840377218826,4
18140,29.275768423720933,2017-11-13 14:20:00,178.16652059555054,764.5,19.0,0.17933120574616632,0.30264615186080385,0.5925441465009811,0.7998561251727856,4
18155,27.06209973383655,2017-11-13 14:35:00,178.40916121006012,739.5,19.0,0.16324920504873133,0.2919535359940431,0.5591615956727518,0.8203171869507658,4
18170,28.5009843822614,2017-11-13 14:50:00,179.33809351921082,756.0,20.0,0.1711350150177473,0.2953837245511803,0.5793650793650794,0.8250807440321782,4
18185,29.109743271979603,2017-11-13 15:05:00,177.33809351921082,765.0,20.0,0.17981184916454945,0.30568014357973405,0.5882352941176471,0.7721888155848748,4
18200,28.334959230520074,2017-11-13 15:20:00,177.5807341337204,754.0,19.0,0.17394118239168913,0.3004619737075225,0.5789124668435013,0.9566191027147932,4
18215,29.220426706473823,2017-11-13 15:35:00,179.5807341337204,766.0,19.0,0.17593333423407548,0.2984826888666706,0.5894255874673628,0.8518726421123193,4
18230,28.16893407877874,2017-11-13 15:50:00,177.33809351921082,751.5,19.0,0.1730189570849998,0.3002857881047976,0.5761809713905522,0.8568045717888287,4
18245,30.10589418242757,2017-11-13 16:05:00,175.33809351921082,774.5,20.0,0.19170354614651075,0.31657653835921656,0.6055519690122659,0.9902754310135958,4
18260,28.722351251249837,2017-11-13 16:20:00,177.5807341337204,764.0,20.0,0.1767306171608571,0.30444688052061963,0.5804973821989529,0.8253081732530815,4
18275,30.38260276866313,2017-11-13 16:35:00,181.82337474823,783.0,20.0,0.17941239104950546,0.2976269114232262,0.6028097062579821,0.9332865399789824,4
18290,28.00290892703741,2017-11-13 16:50:00,181.5807341337204,758.5,19.0,0.16331314978480307,0.28908523713365963,0.5649307844429796,0.9646104802846426,4
18305,29.829185596192023,2017-11-13 17:05:00,179.09545290470123,783.5,20.0,0.18080583841815792,0.3069585577478369,0.5890236119974473,0.8661027528982022,4
18320,30.65931135489868,2017-11-13 17:20:00,178.99494767189026,782.0,20.0,0.18748054839797929,0.3067150394293302,0.6112531969309463,0.8979135603398127,4
18335,29.33111014096804,2017-11-13 17:35:00,177.5807341337204,771.5,20.0,0.18111401465526392,0.3074355606304425,0.5891121192482177,0.952331518224428,4
18350,29.60781872720359,2017-11-13 17:50:00,172.2670258283615,767.0,20.0,0.1950002585024881,0.3247887041724394,0.6003911342894394,0.9035283494685792,4
19085,31.26807024461688,2017-11-14 06:05:00,188.6518018245697,834.0,20.0,0.17124964803295367,0.2944787762051204,0.5815347721822542,0.9810755698653796,4
19100,33.03900519652438,2017-11-14 06:20:00,188.99494767189026,880.0,20.0,0.1815345013672665,0.30959372326200496,0.5863636363636363,0.7699899370041182,4
19115,31.87682913433508,2017-11-14 06:35:00,193.722869515419,858.0,20.0,0.16558247627758452,0.2872998273936654,0.5763403263403264,0.9282115730390188,4
19130,32.264221155064845,2017-11-14 06:50:00,190.6518018245697,857.0,20.0,0.1735528512603263,0.2962844492631466,0.5857642940490082,0.6994767668920051,4
19145,31.48943711360531,2017-11-14 07:05:00,189.82337474823,855.0,20.0,0.17018853728414407,0.2981786872498836,0.5707602339181287,0.6740827893297582,4
19160,32.098196003323515,2017-11-14 07:20:00,192.6518018245697,872.0,20.0,0.16861377681354972,0.2952434003642879,0.5711009174311926,0.24816353827018225,4
19175,33.59242236899547,2017-11-14 07:35:00,192.4091612100601,884.5,20.0,0.1780343748385553,0.3002314671967629,0.5929903900508762,0.8293564728291795,4
19190,33.86913095523102,2017-11-14 07:50:00,194.89444243907928,889.0,20.0,0.17517693296050973,0.2941119799846896,0.5956130483689539,0.8334328607646321,4
19205,32.65161317579461,2017-11-14 08:05:00,190.75230705738068,885.0,20.0,0.17526948563046954,0.3056423542521488,0.5734463276836158,0.9532981383345408,4
19220,33.31571378275993,2017-11-14 08:20:00,189.23758828639984,886.5,20.0,0.1829992743332305,0.31108122089436024,0.5882684715172025,0.45747930048528096,4
19235,31.87682913433508,2017-11-14 08:35:00,192.6518018245697,868.5,20.0,0.1672594492889429,0.2940583637802569,0.5687967760506619,0.8727032672558794,4
19250,33.20503034826571,2017-11-14 08:50:00,191.09545290470123,902.0,20.0,0.17773767036328258,0.3103956992597888,0.5726164079822617,0.9270060377756376,4
19265,33.81378923798391,2017-11-14 09:05:00,190.0660153627396,895.0,20.0,0.18453821360091274,0.31133214170182266,0.5927374301675977,0.7841423527528371,4
19280,32.92832176203016,2017-11-14 09:20:00,192.16652059555054,900.0,20.0,0.17423057560968105,0.3062646836888925,0.5688888888888889,0.988898237318981,4
19295,33.81378923798391,2017-11-14 09:35:00,192.6518018245697,897.0,20.0,0.17910981512925264,0.3037079473930805,0.5897435897435898,0.8116255739374156,4
19310,34.367206410455005,2017-11-14 09:50:00,192.99494767189026,905.0,20.0,0.18150987586799525,0.3053279510418879,0.5944751381215471,0.8593658193232142,4
19325,33.53708065174836,2017-11-14 10:05:00,193.722869515419,902.0,20.0,0.17562792478785255,0.3020331518753918,0.5814855875831486,0.8731894374209367,4
19340,33.37105550000704,2017-11-14 10:20:00,192.99494767189026,904.5,20.0,0.17543705474230026,0.3051592615661742,0.5749032614704257,0.7771091440162196,4
19355,33.86913095523102,2017-11-14 10:35:00,193.92387998104093,919.5,20.0,0.17626648507059833,0.3072550389050525,0.5736813485589994,0.7167934160222441,4
19370,35.97211621062118,2017-11-14 10:50:00,196.0660153627396,936.5,20.0,0.1851847129290695,0.30613501087038586,0.6049119060331021,0.9725563068294047,4
19385,34.03515610697235,2017-11-14 11:05:00,194.89444243907928,920.0,20.0,0.17616943682997435,0.3043678533024909,0.5788043478260869,0.7540182130141884,4
