mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,7.281654347781577,2017-11-10 13:20:00,78.18376553058623,215.0,13.0,0.3011718121032732,0.4419927617897865,0.6813953488372093,0.9289272407641578,,2
13775.0,7.64372555844475,2017-11-10 13:35:00,75.59797906875609,219.5,13.0,0.3474134110468521,0.4826407830682534,0.7198177676537585,0.9271206459954442,,2
13790.0,7.362114616817838,2017-11-10 13:50:00,77.59797906875609,209.5,13.0,0.31095340072441835,0.4372130030319842,0.7112171837708829,0.9247411288839084,,2
13805.0,7.321884482299707,2017-11-10 14:05:00,78.76955199241637,215.5,13.0,0.2977216710837695,0.4364559191738253,0.6821345707656613,0.9290300890896401,,2
13820.0,7.362114616817838,2017-11-10 14:20:00,77.94112491607666,214.5,13.0,0.3061528031136682,0.4437147045127151,0.6899766899766899,0.9260504940385972,,2
13835.0,7.64372555844475,2017-11-10 14:35:00,77.94112491607666,220.0,13.0,0.3206330032609363,0.4550920046284257,0.7045454545454546,0.9264843451173564,,2
13850.0,7.7644159619991395,2017-11-10 14:50:00,77.94112491607666,221.0,13.0,0.3268388033240512,0.457160604649464,0.7149321266968326,0.9254837126120462,,2
13865.0,7.442574885854097,2017-11-10 15:05:00,75.94112491607666,216.0,13.0,0.329027925444736,0.4706624628878344,0.6990740740740741,0.9264133078047108,,2
13880.0,7.362114616817838,2017-11-10 15:20:00,77.11269783973694,215.5,13.0,0.3127661790091202,0.4554129160571986,0.6867749419953596,0.9215853894083028,,2
13895.0,7.603495423926621,2017-11-10 15:35:00,79.59797906875609,225.0,13.0,0.3054404155509348,0.4462603473958462,0.6844444444444444,0.9207610010968448,,2
13910.0,7.68395569296288,2017-11-10 15:50:00,76.5269113779068,219.5,13.0,0.3358117088482442,0.4709946970746939,0.7129840546697038,0.925515246546772,,2
13925.0,7.72418582748101,2017-11-10 16:05:00,80.5269113779068,229.5,13.0,0.3013409641146867,0.4447443811210328,0.6775599128540305,0.9240947309910968,,2
