mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,3.9158278965365336,2017-11-10 13:20:00,53.69848430156708,117.5,9.0,0.3115959835066369,0.5120633295388789,0.6085106382978723,0.8187717539926872,,2
13775.0,3.9982663785688817,2017-11-10 13:35:00,53.4558436870575,116.5,9.0,0.3210275818367764,0.5123248395066363,0.6266094420600858,0.8174739299541569,,2
13790.0,3.9158278965365336,2017-11-10 13:50:00,53.11269783973694,116.5,9.0,0.3207344699068789,0.5189661908909916,0.6180257510729614,0.8244576458527602,,2
13805.0,3.5036354863747934,2017-11-10 14:05:00,50.28427076339722,106.0,9.0,0.31310218687604563,0.5268068541089022,0.5943396226415094,0.7994158203921641,,2
13820.0,3.586073968407141,2017-11-10 14:20:00,50.041630148887634,105.0,9.0,0.3236731550059108,0.5269097872189246,0.6142857142857143,0.7843791942635291,,2
13835.0,3.709731691455664,2017-11-10 14:35:00,50.041630148887634,111.0,9.0,0.3387277203550229,0.5570189179171489,0.6081081081081081,0.8169678296353201,,2
13850.0,3.9982663785688817,2017-11-10 14:50:00,50.28427076339722,114.0,9.0,0.3727406986619591,0.5665658619661778,0.6578947368421053,0.8229162634737713,,2
13865.0,3.6685124504394895,2017-11-10 15:05:00,51.4558436870575,110.0,9.0,0.3132451768311016,0.5220752947185027,0.6,0.8023260807706267,,2
13880.0,3.6685124504394895,2017-11-10 15:20:00,50.041630148887634,106.5,9.0,0.3337095319053189,0.5344370698934806,0.6244131455399061,0.7541162101022165,,2
13895.0,3.957047137552708,2017-11-10 15:35:00,53.11269783973694,119.5,9.0,0.32518911532225225,0.5323301271371116,0.6108786610878661,0.8067450022236266,,2
13910.0,3.9982663785688817,2017-11-10 15:50:00,52.870057225227356,115.0,9.0,0.3304286090142404,0.5169971433556143,0.6391304347826087,0.8134419420842733,,2
13925.0,3.8333894145041856,2017-11-10 16:05:00,52.5269113779068,113.5,9.0,0.3210962633157993,0.5169422111538046,0.6211453744493393,0.8073780770155735,,2
13940.0,3.87460865552036,2017-11-10 16:20:00,49.4558436870575,111.0,9.0,0.3699194190216257,0.5702924376583399,0.6486486486486487,0.8107117447026,,2
13955.0,3.5036354863747934,2017-11-10 16:35:00,50.62741661071777,105.0,9.0,0.30396950728172634,0.5147870687835688,0.5904761904761905,0.791076829557614,,2
13970.0,3.7509509324718375,2017-11-10 16:50:00,50.28427076339722,107.5,9.0,0.3429214427690024,0.5342616680821414,0.6418604651162789,0.7955166046158482,,2
13985.0,3.6685124504394895,2017-11-10 17:05:00,50.870057225227356,107.5,9.0,0.3229290068671405,0.5220280938077835,0.6186046511627907,0.8051669978449226,,2
14000.0,3.6685124504394895,2017-11-10 17:20:00,50.62741661071777,106.0,9.0,0.3235804432353861,0.5196898027719838,0.6226415094339622,0.8087892467493009,,2
14015.0,3.792170173488012,2017-11-10 17:35:00,50.870057225227356,109.5,9.0,0.3374972327408461,0.5317402443902539,0.634703196347032,0.7913374540661102,,2
14030.0,3.4624162453586202,2017-11-10 17:50:00,50.041630148887634,103.5,9.0,0.3086185896567987,0.5193825045443685,0.5942028985507246,0.7753213814908945,,2
14765.0,4.5341165117791435,2017-11-11 06:05:00,55.11269783973694,127.5,10.0,0.3599364052506631,0.5274930076949373,0.6823529411764706,0.7731330079169536,,2
14780.0,4.2868010656821,2017-11-11 06:20:00,63.94112491607666,129.5,10.0,0.23359466036564466,0.3980330068072497,0.5868725868725869,0.7746673784652685,,2
14795.0,4.121924101617403,2017-11-11 06:35:00,61.94112491607666,118.5,10.0,0.2390972315031465,0.38812358812497055,0.6160337552742616,0.7477882732832868,,2
14810.0,4.822651198892364,2017-11-11 06:50:00,57.11269783973694,133.0,10.0,0.3544315225995268,0.5123847011493159,0.6917293233082706,0.7937772305878531,,2
14825.0,4.4928972707629695,2017-11-11 07:05:00,54.870057225227356,127.5,10.0,0.3568659831301707,0.5321685713344652,0.6705882352941176,0.7820415504193824,,2
14840.0,4.451678029746796,2017-11-11 07:20:00,59.94112491607666,130.0,10.0,0.28679656023552635,0.4546774735441271,0.6307692307692307,0.7809817950347888,,2
14855.0,4.6989934758438405,2017-11-11 07:35:00,57.11269783973694,128.5,10.0,0.34287397294954225,0.495048376674339,0.6926070038910506,0.7879046242923721,,2
14870.0,4.369239547714448,2017-11-11 07:50:00,58.62741661071777,120.0,10.0,0.2888254376297289,0.4387221837413601,0.6583333333333333,0.7519336647653312,,2
14885.0,4.369239547714448,2017-11-11 08:05:00,60.76955199241638,126.5,10.0,0.2722248591289764,0.430455558497694,0.6324110671936759,0.8029868675384166,,2
14900.0,4.328020306698274,2017-11-11 08:20:00,61.69848430156708,126.5,10.0,0.2558365418943345,0.4175912587049461,0.6126482213438735,0.7992789860322596,,2
14915.0,4.410458788730622,2017-11-11 08:35:00,59.94112491607666,128.0,10.0,0.2832990412082638,0.4476824354896021,0.6328125,0.7711127130408032,,2
14930.0,4.6989934758438405,2017-11-11 08:50:00,61.11269783973694,133.0,10.0,0.2927293067377931,0.4475057217945572,0.6541353383458647,0.7837088431378255,,2
14945.0,4.2868010656821,2017-11-11 09:05:00,61.69848430156708,125.0,10.0,0.2525354252247302,0.4126395837005395,0.612,0.7802973162152411,,2
14960.0,4.451678029746796,2017-11-11 09:20:00,61.94112491607666,129.0,10.0,0.2652996678322584,0.42251428580693,0.627906976744186,0.7830039331168056,,2
14975.0,4.4516780297467955,2017-11-11 09:35:00,62.5269113779068,130.5,10.0,0.2587448958356324,0.41945601126149096,0.6168582375478927,0.7765288451244681,,2
14990.0,4.781431957876189,2017-11-11 09:50:00,58.28427076339722,132.0,10.0,0.3329274767840075,0.4882936326165442,0.6818181818181818,0.7811885819000984,,2
15005.0,4.8638704399085375,2017-11-11 10:05:00,59.11269783973694,135.0,10.0,0.334450039446062,0.4854919927442836,0.6888888888888889,0.7873486795805744,,2
15020.0,4.6577742348276665,2017-11-11 10:20:00,58.28427076339722,133.5,10.0,0.3218298942245405,0.4938424238962777,0.651685393258427,0.7764049804585046,,2
15035.0,4.575335752795319,2017-11-11 10:35:00,64.18376553058624,132.0,10.0,0.2547099755456583,0.4026552906829568,0.6325757575757576,0.7848104227820394,,2
15050.0,4.6165549938114925,2017-11-11 10:50:00,61.94112491607666,133.5,10.0,0.27840088599681434,0.43725315624205546,0.6367041198501873,0.7782820719261058,,2
15065.0,4.5341165117791435,2017-11-11 11:05:00,61.94112491607666,133.5,10.0,0.2718502769145364,0.43725315624205546,0.6217228464419475,0.7953616351466447,,2
15080.0,4.451678029746796,2017-11-11 11:20:00,62.76955199241638,135.0,10.0,0.2583430752430408,0.4305717920717346,0.6,0.7787818543749533,,2
15095.0,4.8226511988923635,2017-11-11 11:35:00,63.94112491607666,138.0,10.0,0.2735516417439786,0.4241587254007758,0.644927536231884,0.7630657330114219,,2
15110.0,4.6577742348276665,2017-11-11 11:50:00,63.11269783973694,133.5,10.0,0.26816080430867945,0.4211702044142201,0.6367041198501873,0.7690760760924238,,2
15125.0,4.6989934758438405,2017-11-11 12:05:00,63.11269783973694,135.5,10.0,0.27131563730054625,0.4274798703979537,0.6346863468634686,0.7850768620414649,,2
15140.0,4.6577742348276665,2017-11-11 12:20:00,61.94112491607666,136.5,10.0,0.2816761905379533,0.4470790698654725,0.63003663003663,0.7647977745773172,,2
15155.0,4.8638704399085375,2017-11-11 12:35:00,59.69848430156708,134.0,10.0,0.32262970300618216,0.4724850295391082,0.6828358208955224,0.7732919383386033,,2
15170.0,5.028747403973233,2017-11-11 12:50:00,62.76955199241638,140.5,10.0,0.3029949647912207,0.4481136058228053,0.6761565836298933,0.7790002915879919,,2
15185.0,4.740212716860015,2017-11-11 13:05:00,64.76955199241638,138.0,10.0,0.2606077522805914,0.4133778139623175,0.6304347826086957,0.7852099561154322,,2
15200.0,4.7402127168600146,2017-11-11 13:20:00,65.11269783973694,136.0,10.0,0.2549041670960806,0.4031042642449647,0.6323529411764706,0.7863197877022776,,2
15215.0,4.5341165117791435,2017-11-11 13:35:00,63.35533845424652,135.5,10.0,0.2582839276129646,0.4242117841400813,0.6088560885608856,0.7787129843416527,,2
15230.0,4.946308921940885,2017-11-11 13:50:00,63.35533845424652,136.5,10.0,0.28959107035393,0.4273424984141778,0.6776556776556777,0.7734504673736216,,2
15245.0,4.8638704399085375,2017-11-11 14:05:00,63.94112491607666,138.5,10.0,0.2766252556961581,0.4256955323768656,0.6498194945848376,0.7684989660922192,,2
15260.0,4.946308921940885,2017-11-11 14:20:00,67.35533845424652,140.5,10.0,0.2506769475289493,0.3891724986499157,0.6441281138790036,0.7524502536898591,,2
15275.0,4.946308921940885,2017-11-11 14:35:00,67.35533845424652,139.5,10.0,0.2506769475289493,0.3864025876274964,0.6487455197132617,0.7811845979964055,,2
15290.0,4.905089680924712,2017-11-11 14:50:00,63.11269783973694,139.5,10.0,0.29024463525174715,0.44009920236542105,0.6594982078853047,0.7566529381418291,,2
15305.0,4.5341165117791435,2017-11-11 15:05:00,60.5269113779068,143.5,10.0,0.28641734437171423,0.492226214578934,0.5818815331010453,0.7868456618669132,,2
15320.0,4.987528162957059,2017-11-11 15:20:00,63.11269783973694,140.0,10.0,0.2965543012354808,0.4416766188613544,0.6714285714285714,0.7638795409127919,,2
15335.0,5.111185886005581,2017-11-11 15:35:00,62.76955199241638,141.0,10.0,0.3093738061552464,0.4497083161638117,0.6879432624113475,0.7799999294962084,,2
15350.0,5.069966644989407,2017-11-11 15:50:00,62.5269113779068,142.0,10.0,0.30695823046338994,0.4564195678094385,0.6725352112676056,0.7953092849317597,,2
15365.0,4.9050896809247115,2017-11-11 16:05:00,65.5979790687561,141.0,10.0,0.2657482030185681,0.4117636991826165,0.6453900709219859,0.7799999294962084,,2
15380.0,5.152405127021755,2017-11-11 16:20:00,68.76955199241638,146.5,10.0,0.2524300650084507,0.38927373182882136,0.6484641638225256,0.7888281479517139,,2
15395.0,5.028747403973233,2017-11-11 16:35:00,65.69848430156708,143.0,10.0,0.269302816942848,0.4163275980846192,0.6468531468531469,0.7776008495391642,,2
15410.0,4.6165549938114925,2017-11-11 16:50:00,62.28427076339722,144.0,11.0,0.27210240607917563,0.466461267564301,0.5833333333333334,0.7747767313631341,,2
15425.0,5.111185886005581,2017-11-11 17:05:00,67.94112491607666,143.5,10.0,0.2559011579191288,0.3906576187382445,0.6550522648083623,0.7892892684513159,,2
15440.0,4.6989934758438405,2017-11-11 17:20:00,66.76955199241638,139.5,11.0,0.2395917530939518,0.39321234772477975,0.6093189964157706,0.7958520859472091,,2
15455.0,4.987528162957059,2017-11-11 17:35:00,67.35533845424652,146.0,11.0,0.2534468585513686,0.4044070092732221,0.6267123287671232,0.7905666644557239,,2
15470.0,5.193624368037929,2017-11-11 17:50:00,65.11269783973694,145.5,11.0,0.2904721904118128,0.4312622827032527,0.6735395189003437,0.7852661461974018,,2
16205.0,6.4714208395393245,2017-11-12 06:05:00,75.01219260692595,176.0,11.0,0.27804525967462684,0.3930599654838097,0.7073863636363636,0.8073596649077781,,2
16220.0,6.759955526652544,2017-11-12 06:20:00,70.5269113779068,185.5,12.0,0.3397992519136357,0.4686450649069103,0.7250673854447439,0.8087045097363238,,2
16235.0,6.512640080555498,2017-11-12 06:35:00,77.01219260692595,184.0,12.0,0.2637911606974095,0.3898600286612317,0.6766304347826086,0.8034589326084284,,2
16250.0,6.4302015985231495,2017-11-12 06:50:00,75.01219260692595,182.0,12.0,0.2758119644161961,0.4064597370343943,0.6785714285714286,0.8127216586012037,,2
16265.0,6.677517044620197,2017-11-12 07:05:00,72.76955199241637,186.0,12.0,0.30849903789987465,0.44139093114905137,0.6989247311827957,0.8123219836320638,,2
