mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,14.220702314768017,2017-11-10 13:20:00,129.9827550649643,454.5,18.0,0.22350274666497308,0.33804325577114896,0.6611661166116611,0.8760385083006018,4
13775,14.101534418275547,2017-11-10 13:35:00,130.22539567947388,459.5,18.0,0.22081814475183728,0.3404897231995612,0.6485310119695321,0.8719150236254644,4
13790,14.657651268573735,2017-11-10 13:50:00,131.88224983215332,465.5,19.0,0.2254196459663033,0.3363232217862633,0.6702470461868958,0.8661683205031635,4
13805,14.737096532902047,2017-11-10 14:05:00,131.63960921764374,466.0,18.0,0.22733915446985914,0.3379267814448305,0.6727467811158798,0.8702550723901097,4
13820,15.054877590215304,2017-11-10 14:20:00,131.88224983215332,475.5,18.0,0.2326446346190693,0.34354821043902944,0.6771819137749737,0.8781431815015199,4
13835,14.459038107752955,2017-11-10 14:35:00,133.0538227558136,472.0,18.0,0.2172083802535355,0.3350403773845384,0.6483050847457628,0.8689253544091308,4
13850,14.85626442939452,2017-11-10 14:50:00,133.63960921764374,477.5,19.0,0.22199277165918446,0.3359795514017769,0.6607329842931937,0.8740794921405642,4
13865,14.975432325886988,2017-11-10 15:05:00,131.0538227558136,472.5,19.0,0.23413182762380835,0.34571027672577953,0.6772486772486772,0.8785728279442395,4
13880,14.85626442939452,2017-11-10 15:20:00,132.81118214130402,478.5,19.0,0.22477082671423126,0.34089648362205915,0.6593521421107628,0.882514186218746,4
13895,15.094600222379455,2017-11-10 15:35:00,133.9827550649643,480.5,19.0,0.2243572407083954,0.33636085541461463,0.6670135275754423,0.8732959669583789,4
13910,14.895987061558676,2017-11-10 15:50:00,133.88224983215332,470.0,19.0,0.22224045753400884,0.3295047793090983,0.674468085106383,0.8709869559881952,4
13925,15.213768118871927,2017-11-10 16:05:00,133.63960921764374,484.0,19.0,0.228325370533773,0.3405530950334242,0.6704545454545454,0.8646199575212448,4
13940,14.975432325886988,2017-11-10 16:20:00,132.81118214130402,477.5,19.0,0.2269081087432097,0.34018405627906634,0.6670157068062827,0.8733142906767507,4
13955,15.332936015364394,2017-11-10 16:35:00,134.46803629398346,482.5,19.0,0.2276056522704233,0.3353274113602421,0.6787564766839378,0.8740251313405404,4
