mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,9.975056325914117,2017-11-10 13:20:00,91.59797906875609,299.0,15.0,0.3010468848599897,0.4478259630504324,0.6722408026755853,0.926057147833054,,2
13775.0,10.552125700140556,2017-11-10 13:35:00,94.42640614509584,311.0,15.0,0.3016037352010181,0.4383119703154983,0.6881028938906752,0.8754475756634896,,2
13790.0,29.96638821875852,2017-11-10 13:50:00,221.27921843528748,1041.0,22.0,0.16630435118305856,0.2671648604653765,0.6224783861671469,0.9916365461272482,,5
13805.0,10.18115253099499,2017-11-10 14:05:00,96.66904675960541,302.0,15.0,0.27634195012124074,0.40610836465505934,0.6804635761589404,0.8737342550922265,,3
13820.0,10.964318110302294,2017-11-10 14:20:00,97.25483322143556,316.0,15.0,0.2962731808592151,0.4198310544910851,0.7056962025316456,0.8095314733111695,,2
13835.0,10.881879628269944,2017-11-10 14:35:00,97.25483322143556,315.0,15.0,0.2936160222864868,0.41850247520472095,0.7015873015873015,0.8966775398055491,,2
13850.0,10.799441146237598,2017-11-10 14:50:00,96.42640614509584,315.5,15.0,0.2959797625493165,0.4264000688781248,0.6941362916006341,0.9133339457090998,,2
13865.0,10.263591013027336,2017-11-10 15:05:00,96.66904675960541,299.0,15.0,0.277686679805529,0.40207417560219455,0.6906354515050167,0.8909867259552688,,3
13880.0,10.51090645912438,2017-11-10 15:20:00,92.66904675960541,301.0,15.0,0.3138829814857353,0.4404605008261368,0.7126245847176079,0.8789268236189841,,2
13895.0,27.905426167949823,2017-11-10 15:35:00,176.40916121006012,897.0,23.0,0.2501548369580004,0.3622096670723589,0.6906354515050167,0.9659904575595613,,4
13910.0,10.92309886928612,2017-11-10 15:50:00,95.25483322143556,312.0,15.0,0.30884507847313986,0.43210611876062616,0.7147435897435898,0.9025940773097164,,2
13925.0,10.51090645912438,2017-11-10 16:05:00,99.84061968326569,311.0,15.0,0.2653673138746702,0.3920628722803916,0.6768488745980707,0.9130670593881124,,3
13940.0,10.469687218108207,2017-11-10 16:20:00,98.66904675960541,310.0,15.0,0.271706544458142,0.4001379039526082,0.6790322580645162,0.8990158442919443,,2
13955.0,10.346029495059684,2017-11-10 16:35:00,97.25483322143556,309.0,15.0,0.27634449156375224,0.41053099948653576,0.6731391585760518,0.9271029694953552,,2
13970.0,10.964318110302294,2017-11-10 16:50:00,95.84061968326569,313.0,15.0,0.3057652772184955,0.4282081958361928,0.7140575079872205,0.9015859997612092,,2
13985.0,10.840660387253774,2017-11-10 17:05:00,94.42640614509584,314.5,15.0,0.31146927794123835,0.4432447416856084,0.7027027027027027,0.9169074594380808,,2
14000.0,11.170414315383164,2017-11-10 17:20:00,93.84061968326569,320.5,15.0,0.3274996346736793,0.457357877616184,0.7160686427457098,0.925928925670652,,2
14015.0,10.552125700140556,2017-11-10 17:35:00,97.49747383594513,313.0,15.0,0.28224159443900976,0.4137780752197192,0.6821086261980831,0.9236280697656252,,2
14030.0,10.222371772011162,2017-11-10 17:50:00,99.49747383594513,295.5,15.0,0.2595846856318594,0.3750966973311219,0.6920473773265652,0.9150844534229884,,2
14765.0,13.27259560720804,2017-11-11 06:05:00,110.81118214130402,385.0,16.0,0.2809215376092972,0.3940065281587593,0.7129870129870131,0.9224250262375582,,3
14780.0,13.066499402127173,2017-11-11 06:20:00,113.39696860313416,388.0,16.0,0.2619037810423526,0.3791741307628089,0.6907216494845361,0.9284495755139772,,4
14795.0,13.231376366191867,2017-11-11 06:35:00,107.49747383594513,384.5,16.0,0.2974203480918672,0.4181284235514549,0.7113133940182055,0.9252363476200588,,4
14810.0,13.066499402127173,2017-11-11 06:50:00,109.49747383594513,385.5,16.0,0.2814141652507643,0.4040415668684158,0.6964980544747081,0.9272485446129474,,4
14825.0,13.231376366191867,2017-11-11 07:05:00,108.66904675960541,391.0,16.0,0.28997773661654114,0.4160781468516242,0.69693094629156,0.9334514819489448,,3
14840.0,13.849664981434474,2017-11-11 07:20:00,108.08326029777528,396.5,17.0,0.3108786044148857,0.4265168396211148,0.7288776796973518,0.9329155734442932,,3
14855.0,13.643568776353607,2017-11-11 07:35:00,110.56854152679443,395.5,16.0,0.29089291089760205,0.4065305521554827,0.7155499367888748,0.9323196018994802,,3
14870.0,13.396253330256565,2017-11-11 07:50:00,114.32590091228485,394.0,16.0,0.26391431533190457,0.3788059753762128,0.6967005076142132,0.9225232945858464,,4
14885.0,13.973322704483,2017-11-11 08:05:00,114.911687374115,411.0,17.0,0.2740778557619219,0.391131939993576,0.7007299270072993,0.929849752597428,,3
14900.0,13.27259560720804,2017-11-11 08:20:00,114.911687374115,398.5,17.0,0.2578996489981973,0.3792361997261315,0.6800501882057717,0.9308868634978196,,4
14915.0,14.014541945499175,2017-11-11 08:35:00,113.74011445045471,413.0,17.0,0.2826672743300494,0.40117382920381583,0.7046004842615012,0.9356230930346364,,4
14930.0,13.849664981434474,2017-11-11 08:50:00,112.911687374115,401.5,16.0,0.2819019641890229,0.3957469881884361,0.7123287671232876,0.9184325308535124,,4
14945.0,13.767226499402131,2017-11-11 09:05:00,116.81118214130402,407.5,17.0,0.2610923150963922,0.3752914229339676,0.6957055214723926,0.930477713729593,,4
14960.0,14.179418909563868,2017-11-11 09:20:00,116.56854152679443,411.5,17.0,0.27096597416031715,0.38055460193505297,0.7120291616038882,0.924229872671348,,4
14975.0,14.550392078709436,2017-11-11 09:35:00,113.74011445045471,428.5,17.0,0.2943236567766493,0.4162299898640074,0.7071178529754959,0.9253493866994188,,4
14990.0,14.591611319725606,2017-11-11 09:50:00,118.56854152679443,428.0,17.0,0.2699465935015522,0.3825733179425971,0.705607476635514,0.9157197011111388,,4
15005.0,14.46795359667709,2017-11-11 10:05:00,120.22539567947388,425.0,17.0,0.25994928198782297,0.3694931265713204,0.7035294117647058,0.93454074376143,,4
15020.0,14.756488283790304,2017-11-11 10:20:00,117.63960921764374,426.0,17.0,0.2792208454726335,0.3868230249474532,0.7218309859154929,0.9283342864111322,,4
15035.0,14.426734355660914,2017-11-11 10:35:00,116.56854152679443,420.0,17.0,0.2765147654400506,0.388415389581342,0.7119047619047619,0.9451507622286364,,4
15050.0,15.251119175984394,2017-11-11 10:50:00,115.15432798862456,438.5,17.0,0.3027751277478608,0.4155458326054365,0.7286202964652223,0.9399238537103564,,4
15065.0,14.715269042774134,2017-11-11 11:05:00,119.39696860313416,436.0,17.0,0.26885808583848514,0.3843348374609164,0.6995412844036697,0.9401918143931058,,4
15080.0,15.251119175984394,2017-11-11 11:20:00,118.22539567947388,442.5,17.0,0.2867998994174564,0.3978337162765657,0.7209039548022599,0.9382495951618696,,4
15095.0,15.168680693952046,2017-11-11 11:35:00,114.81118214130402,433.5,17.0,0.3045876914236488,0.4132668677062653,0.7370242214532872,0.9329835392252164,,4
15110.0,15.41599614004909,2017-11-11 11:50:00,114.56854152679443,446.0,17.0,0.3121021030435798,0.426986312752873,0.7309417040358744,0.9406315208620152,,4
15125.0,14.261857391596218,2017-11-11 12:05:00,117.15432798862456,433.0,17.0,0.2696363805203004,0.3964433031079461,0.6801385681293303,0.9369550644442968,,4
15140.0,14.715269042774134,2017-11-11 12:20:00,115.9827550649643,435.0,17.0,0.2863211971712098,0.4063612423147676,0.7045977011494253,0.9404140289533748,,4
15155.0,15.168680693952046,2017-11-11 12:35:00,120.22539567947388,449.5,17.0,0.2747290070506759,0.3907933185736671,0.7030033370411568,0.9451409768889184,,4
15170.0,16.116723237324052,2017-11-11 12:50:00,115.74011445045471,464.0,17.0,0.3189487952856245,0.4352712970956758,0.7327586206896551,0.945401133778038,,4
15185.0,14.962584488871176,2017-11-11 13:05:00,119.39696860313416,442.0,17.0,0.2741470973631766,0.389623848985608,0.7036199095022625,0.9383357400503536,,4
15200.0,15.045022970903526,2017-11-11 13:20:00,121.39696860313416,443.0,17.0,0.2660411238505003,0.3777442880313194,0.7042889390519187,0.9385130345674888,,4
15215.0,15.168680693952046,2017-11-11 13:35:00,120.81118214130402,444.5,17.0,0.271640774301163,0.3827078420819872,0.7097862767154106,0.9400879412405656,,4
15230.0,15.168680693952046,2017-11-11 13:50:00,118.22539567947388,447.5,17.0,0.2850017809258109,0.4023290125056795,0.7083798882681565,0.934055166520337,,4
15245.0,14.838926765822654,2017-11-11 14:05:00,125.63960921764374,447.5,17.0,0.2432024382886626,0.35624579749321283,0.6826815642458101,0.9430039492208456,,4
15260.0,15.292338417000568,2017-11-11 14:20:00,118.22539567947388,449.0,17.0,0.2876989586632792,0.4036776013744136,0.7126948775055679,0.9257085926571124,,4
