mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,11.424083216169644,2017-11-10 13:20:00,102.66904675960541,349.0,16.0,0.27359836283264216,0.416060255462275,0.6575931232091691,0.8673078792384049,2
13775,11.091746249881076,2017-11-10 13:35:00,100.66904675960541,330.5,16.0,0.27589762806072743,0.4098164767373951,0.6732223903177005,0.8741092199915313,2
13790,11.174830491453216,2017-11-10 13:50:00,98.08326029777528,339.0,16.0,0.2952082677256797,0.4428124015885195,0.6666666666666666,0.8723975303739046,2
13805,10.593240800448218,2017-11-10 14:05:00,96.66904675960541,322.0,15.0,0.28575505791125866,0.4330029583408249,0.6599378881987578,0.8731287261257991,2
13820,10.510156558876076,2017-11-10 14:20:00,98.66904675960541,316.5,15.0,0.2704157770260369,0.4085278922612921,0.6619273301737757,0.8483717231859095,2
13835,11.216372612239287,2017-11-10 14:35:00,100.911687374115,334.5,16.0,0.2788915569232185,0.4127841849151177,0.6756352765321375,0.8703380349435073,2
13850,11.382541095383575,2017-11-10 14:50:00,103.49747383594513,338.0,16.0,0.2680628120136236,0.3965217963264979,0.6760355029585798,0.8393894211815733,2
13865,11.382541095383575,2017-11-10 15:05:00,102.08326029777528,346.0,16.0,0.2761444267080369,0.4172313172095231,0.661849710982659,0.8623163027876598,2
13880,11.25791473302536,2017-11-10 15:20:00,105.15432798862456,343.0,16.0,0.2562725590802089,0.3898070410843089,0.6574344023323615,0.8509208329522124,2
13895,11.382541095383575,2017-11-10 15:35:00,104.08326029777528,346.5,16.0,0.26447397086731017,0.40193083730492535,0.658008658008658,0.8878656059108178,2
13910,11.050204129094999,2017-11-10 15:50:00,101.49747383594513,332.5,15.0,0.2701923994343736,0.4055935567129987,0.6661654135338346,0.8647058956406951,2
13925,11.382541095383575,2017-11-10 16:05:00,98.08326029777528,332.0,15.0,0.3030456553644146,0.4336687826766623,0.6987951807228916,0.875949936108813,2
13940,10.593240800448218,2017-11-10 16:20:00,99.25483322143556,321.5,15.0,0.2691466579224619,0.4100978697728507,0.656298600311042,0.8631322943409269,2
13955,10.884035645950718,2017-11-10 16:35:00,100.911687374115,329.5,15.0,0.2690192894215116,0.4066140177265508,0.661608497723824,0.8785814217445074,2
13970,10.551698679662143,2017-11-10 16:50:00,100.66904675960541,321.0,15.0,0.2597777666459433,0.3980365780112067,0.6526479750778816,0.8745430510707326,2
13985,10.177819592587502,2017-11-10 17:05:00,98.66904675960541,312.5,15.0,0.2600896375691953,0.4033648225328712,0.6448,0.873535611344859,2
14000,10.717867162806431,2017-11-10 17:20:00,100.42640614509584,326.5,15.0,0.2653955427990776,0.4068152334455344,0.6523736600306279,0.8756649334852951,2
14015,10.551698679662143,2017-11-10 17:35:00,101.49747383594513,319.5,15.0,0.255554436485333,0.3897357635182047,0.6557120500782473,0.8455559179305001,2
14030,10.634782921234287,2017-11-10 17:50:00,101.25483322143556,315.5,15.0,0.2586192178888881,0.3867031433362285,0.6687797147385103,0.8644796742681983,2
14765,14.16586318805036,2017-11-11 06:05:00,117.15432798862456,412.5,17.0,0.2650585132788692,0.3776740474180779,0.7018181818181818,0.8555931952014568,5
14780,13.625815617831433,2017-11-11 06:20:00,115.9827550649643,410.5,17.0,0.25923044768355863,0.38347422981657947,0.6760048721071864,0.8612927229183401,4
14795,14.290489550408573,2017-11-11 06:35:00,115.15432798862456,418.5,18.0,0.2781361502159536,0.3965927729655079,0.7013142174432497,0.8377470007215245,4
14810,14.539742275125006,2017-11-11 06:50:00,118.81118214130402,428.5,18.0,0.2657293746213382,0.3814574104698272,0.6966161026837806,0.8696658992324303,5
14825,14.45665803355286,2017-11-11 07:05:00,119.63960921764374,423.0,17.0,0.2603062466275971,0.3713643923220019,0.7009456264775413,0.8521882602581127,3
14840,14.830537120627506,2017-11-11 07:20:00,119.39696860313416,430.0,18.0,0.26885808583848514,0.3790458259362249,0.7093023255813954,0.8585571984034236,3
14855,14.788994999841433,2017-11-11 07:35:00,118.56854152679443,435.0,18.0,0.2717343192863307,0.3888303581893219,0.6988505747126437,0.8698621542817844,4
14870,14.373573791980718,2017-11-11 07:50:00,116.56854152679443,421.5,18.0,0.27281557125356165,0.3898025874012753,0.6998813760379596,0.8513865436889705,3
14885,14.622826516697149,2017-11-11 08:05:00,117.39696860313416,427.5,18.0,0.27444959485130377,0.3897913681027654,0.704093567251462,0.8561350757326149,3
14900,15.245958328488214,2017-11-11 08:20:00,121.63960921764374,442.5,18.0,0.2671040550350257,0.3758141314880728,0.7107344632768362,0.8605547700883011,4
14915,15.245958328488214,2017-11-11 08:35:00,116.911687374115,440.5,18.0,0.2896040029453618,0.4049859152299425,0.7150964812712827,0.8546036530207076,3
14930,14.996705603771787,2017-11-11 08:50:00,120.81118214130402,444.0,18.0,0.2656138791502656,0.3822773495712089,0.6948198198198198,0.846334446533802,3
14945,15.245958328488214,2017-11-11 09:05:00,121.0538227558136,449.5,18.0,0.27012414214697594,0.3854628631589387,0.7007786429365962,0.8435798850156774,4
14960,15.495211053204649,2017-11-11 09:20:00,121.39696860313416,455.0,18.0,0.2728626911287183,0.3879766389486463,0.7032967032967034,0.8413377253246546,3
14975,15.744463777921073,2017-11-11 09:35:00,119.63960921764374,452.0,18.0,0.2875220767977675,0.3968243624811936,0.7245575221238938,0.8210654710064264,4
