mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,3.137950492414161,2017-11-10 13:20:00,50.041630148887634,103.0,8.0,0.27850945895857443,0.5168734103195165,0.5388349514563107,0.7957078268349855,,2
13775.0,2.9770299543416394,2017-11-10 13:35:00,49.798989534378045,98.0,8.0,0.2584276502964423,0.4965864652755164,0.5204081632653061,0.8378770741521321,,2
13790.0,2.936799819823509,2017-11-10 13:50:00,50.041630148887634,94.0,8.0,0.2534185167100542,0.4717097142721801,0.5372340425531915,0.8460061998956174,,2
13805.0,3.1781806269322908,2017-11-10 14:05:00,50.62741661071777,99.0,8.0,0.2794558373396516,0.4853706648530792,0.5757575757575758,0.7945763815015862,,2
13820.0,2.8563395507872484,2017-11-10 14:20:00,50.041630148887634,90.5,8.0,0.2433821398106461,0.454146054698216,0.5359116022099447,0.8062023333048386,,2
13835.0,2.936799819823509,2017-11-10 14:35:00,49.4558436870575,97.5,8.0,0.2620262551403183,0.500932546591785,0.5230769230769231,0.7912178284611179,,2
13850.0,2.896569685305379,2017-11-10 14:50:00,50.28427076339722,95.5,8.0,0.2484937991079728,0.4746231562962279,0.5235602094240838,0.8108678217464227,,2
13865.0,3.0574902233779,2017-11-10 15:05:00,51.213203072547905,104.5,8.0,0.2563301949072673,0.5006823433235408,0.5119617224880383,0.7848378383787458,,2
13880.0,3.0172600888597696,2017-11-10 15:20:00,48.28427076339722,97.5,8.0,0.29106653144049266,0.5255367928786673,0.5538461538461539,0.7924224935181725,,2
13895.0,3.0574902233779,2017-11-10 15:35:00,50.62741661071777,98.5,8.0,0.2647476353744068,0.4829192978588717,0.5482233502538071,0.8096138343840185,,2
13910.0,3.0172600888597696,2017-11-10 15:50:00,50.041630148887634,97.5,8.0,0.2634548936094623,0.4892733738461442,0.5384615384615384,0.8012420869711412,,2
13925.0,3.0574902233779,2017-11-10 16:05:00,49.213203072547905,99.5,8.0,0.2827763612657475,0.5162614302007685,0.5477386934673367,0.8375034402996441,,2
13940.0,2.8563395507872484,2017-11-10 16:20:00,47.213203072547905,96.0,8.0,0.2790539232233719,0.5411954874635092,0.515625,0.7881546492507958,,2
13955.0,3.2184107614504214,2017-11-10 16:35:00,51.213203072547905,104.5,8.0,0.27070385069645986,0.5006823433235408,0.5406698564593302,0.7970469514847905,,2
13970.0,2.735649147232858,2017-11-10 16:50:00,49.213203072547905,95.0,8.0,0.2360793474787433,0.4929129233072664,0.4789473684210526,0.7859793815394219,,2
13985.0,2.8563395507872484,2017-11-10 17:05:00,49.213203072547905,96.5,8.0,0.2516450187410781,0.5006957589384338,0.5025906735751295,0.8083982254011529,,2
14000.0,2.936799819823509,2017-11-10 17:20:00,50.870057225227356,100.0,8.0,0.2452318022073774,0.4856075291235196,0.505,0.8049150014644475,,2
14015.0,2.8563395507872484,2017-11-10 17:35:00,49.798989534378045,99.5,8.0,0.24322602380841624,0.5041872785195295,0.4824120603015075,0.7742165675830379,,2
14030.0,2.8563395507872484,2017-11-10 17:50:00,48.62741661071777,96.5,8.0,0.2604015401273819,0.5128316045365786,0.5077720207253886,0.7589066889362787,,2
14765.0,2.896569685305379,2017-11-11 06:05:00,55.94112491607666,103.5,8.0,0.19274748089096835,0.4156117556711504,0.463768115942029,0.7189290293159741,,2
14780.0,2.413808071087816,2017-11-11 06:20:00,43.455843687057495,76.5,7.0,0.2728332827860128,0.5090669788568287,0.5359477124183006,0.7980771515071675,,2
14795.0,2.7758792817509885,2017-11-11 06:35:00,50.28427076339722,96.5,8.0,0.2534636750901322,0.4795930322783874,0.5284974093264249,0.8505425408912736,,2
14810.0,2.735649147232858,2017-11-11 06:50:00,52.870057225227356,90.5,8.0,0.2000554163419551,0.4068542736842008,0.4917127071823205,0.8429336605420654,,2
14825.0,2.5747286091603367,2017-11-11 07:05:00,51.11269783973694,83.5,8.0,0.20202333924095656,0.4016416387290447,0.5029940119760479,0.8435914487441042,,2
14840.0,3.2184107614504214,2017-11-11 07:20:00,55.69848430156708,103.0,8.0,0.2248102419415592,0.41721540396361423,0.5388349514563107,0.830571628850206,,2
14855.0,2.936799819823509,2017-11-11 07:35:00,50.870057225227356,97.5,8.0,0.25494395278984777,0.4734673408954316,0.5384615384615384,0.8568716616322933,,2
14870.0,2.6551888781965967,2017-11-11 07:50:00,44.041630148887634,83.5,7.0,0.30125623624821996,0.540965499499492,0.5568862275449101,0.8492666644617329,,2
14885.0,2.8161094162691183,2017-11-11 08:05:00,49.4558436870575,91.5,8.0,0.24661294601441724,0.4701059283399828,0.5245901639344263,0.8360866089317449,,2
14900.0,2.695419012714728,2017-11-11 08:20:00,49.69848430156708,87.0,8.0,0.2314914594298229,0.4426320213273536,0.5229885057471264,0.7797241354059277,,2
14915.0,2.8563395507872484,2017-11-11 08:35:00,56.5269113779068,95.0,9.0,0.18287414315023007,0.3736138408445562,0.4894736842105264,0.8056190857623787,,2
14930.0,2.6149587436784665,2017-11-11 08:50:00,52.28427076339722,92.0,8.0,0.1930709992475405,0.4229174269231839,0.4565217391304348,0.8180649600194259,,2
14945.0,2.6149587436784665,2017-11-11 09:05:00,42.97056245803833,79.0,8.0,0.30625296431738325,0.5376440929127395,0.569620253164557,0.8522784488961773,,2
14960.0,2.936799819823509,2017-11-11 09:20:00,49.213203072547905,95.5,9.0,0.27758780417830264,0.4955072018509888,0.5602094240837696,0.846337048572848,,2
14975.0,2.896569685305379,2017-11-11 09:35:00,51.69848430156708,96.0,8.0,0.232733789892061,0.4513625016088456,0.515625,0.8169141660798652,,2
14990.0,2.8161094162691183,2017-11-11 09:50:00,52.5269113779068,93.0,8.0,0.21634145400709884,0.4235737941612671,0.510752688172043,0.8302266096978893,,2
15005.0,2.5344984746422066,2017-11-11 10:05:00,42.97056245803833,75.0,7.0,0.2926417214588329,0.5104216071956388,0.5733333333333334,0.7338993583007306,,2
15020.0,2.735649147232858,2017-11-11 10:20:00,48.041630148887634,87.0,8.0,0.25317880518281777,0.4736893774388203,0.5344827586206896,0.8448417220814592,,2
15035.0,2.896569685305379,2017-11-11 10:35:00,57.69848430156708,100.5,9.0,0.17552298963781224,0.3793561388946265,0.4626865671641791,0.8575095069537065,,2
15050.0,2.4942683401240764,2017-11-11 10:50:00,44.62741661071777,75.0,8.0,0.26500597144433863,0.4732249490077475,0.56,0.7801334232098489,,2
15065.0,2.6551888781965967,2017-11-11 11:05:00,51.4558436870575,91.5,8.0,0.2040839788445056,0.4342717224249363,0.4699453551912569,0.8430917580024839,,2
15080.0,2.735649147232858,2017-11-11 11:20:00,55.69848430156708,97.0,8.0,0.1762026220623031,0.39291159402398623,0.4484536082474227,0.8315762677964251,,2
15095.0,2.8161094162691183,2017-11-11 11:35:00,54.62741661071777,96.5,8.0,0.18949643862705032,0.4063645850557857,0.4663212435233161,0.8667041460206726,,2
15110.0,2.695419012714728,2017-11-11 11:50:00,55.69848430156708,97.5,8.0,0.17215198707236512,0.3949369115189552,0.4358974358974359,0.8171207156583615,,2
15125.0,2.6551888781965967,2017-11-11 12:05:00,52.28427076339722,95.5,8.0,0.19766792780105336,0.43900667686047895,0.450261780104712,0.8323944278293519,,2
15140.0,2.896569685305379,2017-11-11 12:20:00,50.041630148887634,95.5,8.0,0.24840032826035016,0.4792369969467362,0.518324607329843,0.8494229060560773,,2
15155.0,2.8563395507872484,2017-11-11 12:35:00,52.28427076339722,96.0,9.0,0.2252494991221305,0.4413051411372354,0.5104166666666666,0.8430576560589679,,2
15170.0,3.0172600888597696,2017-11-11 12:50:00,54.28427076339722,105.0,9.0,0.21748635968143387,0.4477660346382462,0.4857142857142857,0.8268057615005183,,2
