mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,7.30896431820479,2017-11-10 13:20:00,79.94112491607666,209.5,12.0,0.2910255166289055,0.4119584171199709,0.7064439140811456,0.5979959560416317,2
13775,7.666468007682197,2017-11-10 13:35:00,77.3553384542465,214.5,12.0,0.3370577516404559,0.4504603596690205,0.7482517482517482,0.6097848691062806,2
13790,7.5473001111897275,2017-11-10 13:50:00,80.18376553058623,213.5,12.0,0.30197115003824626,0.4172869937421721,0.7236533957845434,0.6275849296952004,2
13805,7.348686950368947,2017-11-10 14:05:00,77.94112491607666,205.5,12.0,0.3102900031557448,0.4250973043233704,0.7299270072992701,0.6187708201745573,2
13820,7.229519053876477,2017-11-10 14:20:00,79.59797906875609,205.0,12.0,0.29155676029861954,0.4065927609606599,0.7170731707317073,0.6345370945417298,2
13835,7.587022743353884,2017-11-10 14:35:00,77.3553384542465,218.5,12.0,0.3307576067499801,0.4588605528563216,0.7208237986270023,0.6091036418434915,2
13850,6.8322927322349125,2017-11-10 14:50:00,78.5269113779068,200.0,12.0,0.27816692087307904,0.40757058003381547,0.6825,0.5935343484488658,2
13865,7.269241686040632,2017-11-10 15:05:00,75.94112491607666,202.0,12.0,0.3246699396772561,0.4401565625154748,0.7376237623762376,0.5522431261659707,2
13880,7.1103511573840095,2017-11-10 15:20:00,76.5269113779068,205.5,12.0,0.31006256823368233,0.44095403302437175,0.7031630170316302,0.5659347322057297,2
13895,7.269241686040632,2017-11-10 15:35:00,77.3553384542465,210.5,12.0,0.3118571720785526,0.44206016648171936,0.7054631828978623,0.6406587545428568,2
13910,6.951460628727382,2017-11-10 15:50:00,78.76955199241637,203.0,12.0,0.28354444865120904,0.4111394505442531,0.6896551724137931,0.6141141998209381,2
13925,6.8720153643990685,2017-11-10 16:05:00,79.59797906875609,201.0,12.0,0.2737063464027857,0.39865924367362265,0.6865671641791045,0.650732670231437,2
13940,7.42813221469726,2017-11-10 16:20:00,81.01219260692595,212.0,12.0,0.2900826296400228,0.4059242078131012,0.7146226415094341,0.6528928104920819,2
13955,7.070628525219853,2017-11-10 16:35:00,79.84061968326569,202.5,12.0,0.282887636343368,0.3991968387423834,0.7086419753086419,0.6273899872273391,2
13970,7.070628525219853,2017-11-10 16:50:00,79.11269783973694,205.5,12.0,0.28510564673479943,0.41260007326761466,0.6909975669099757,0.6132401416181267,2
13985,7.269241686040632,2017-11-10 17:05:00,79.59797906875609,205.0,12.0,0.29354013962037884,0.4065927609606599,0.7219512195121951,0.6490628531423397,2
14000,6.991183260891538,2017-11-10 17:20:00,79.3553384542465,203.5,12.0,0.2803715171623533,0.40608970635259,0.6904176904176904,0.6877971172898687,2
14015,7.269241686040632,2017-11-10 17:35:00,78.18376553058623,206.5,12.0,0.30528337267806194,0.4245186293469346,0.7191283292978208,0.5496250659623549,2
14030,6.8322927322349125,2017-11-10 17:50:00,78.76955199241637,206.0,12.0,0.2774684961801117,0.4172154030153504,0.6650485436893204,0.6162618129290159,2
14765,9.970380673203273,2017-11-11 06:05:00,90.08326029777528,285.5,13.0,0.3282899088451146,0.4421074008267935,0.7425569176882661,0.4863850744359991,4
14780,10.049825937531589,2017-11-11 06:20:00,92.18376553058624,293.0,13.0,0.3127601028203936,0.43327995331619534,0.7218430034129693,0.4270353634298247,3
14795,9.77176751238249,2017-11-11 06:35:00,91.49747383594513,280.5,13.0,0.309964325322582,0.4210411295544032,0.7361853832442068,0.5232282418327114,3
14810,9.77176751238249,2017-11-11 06:50:00,92.08326029777528,283.5,13.0,0.3052922005900741,0.4201472760547864,0.7266313932980599,0.5067714223268343,2
14825,10.01010330536743,2017-11-11 07:05:00,92.42640614509584,291.0,13.0,0.31038461506263737,0.4280659857024998,0.7250859106529209,0.4836086590212449,3
14840,10.32788436268068,2017-11-11 07:20:00,87.01219260692595,289.5,13.0,0.3693002947806985,0.4805053273663471,0.7685664939550949,0.4209425014310536,2
14855,10.049825937531589,2017-11-11 07:35:00,95.49747383594513,292.0,13.0,0.29143148466234226,0.4023545792974181,0.7243150684931506,0.4263651050260401,3
14870,9.970380673203273,2017-11-11 07:50:00,95.25483322143556,290.0,13.0,0.2894557013492656,0.40163709756596666,0.7206896551724138,0.6048497593703666,3
14885,10.049825937531589,2017-11-11 08:05:00,95.25483322143556,292.5,13.0,0.29222561236696193,0.4050994863380871,0.7213675213675214,0.4992267814890557,3
14900,10.208716466188212,2017-11-11 08:20:00,92.66904675960541,298.0,13.0,0.3168096293317562,0.4360705290571055,0.7265100671140939,0.4555725460366828,3
14915,10.1292712018599,2017-11-11 08:35:00,94.08326029777528,292.0,13.0,0.3038078000620026,0.4145414841967512,0.7328767123287672,0.4379876423180679,3
14930,10.24843909835237,2017-11-11 08:50:00,95.01219260692595,298.5,13.0,0.29998425270738704,0.4155234312443389,0.7219430485762144,0.4387252010123962,3
14945,9.77176751238249,2017-11-11 09:05:00,93.01219260692595,283.5,13.0,0.29704579704315465,0.4117969851429552,0.7213403880070547,0.4754087433404834,3
14960,10.367606994844838,2017-11-11 09:20:00,90.42640614509584,299.5,13.0,0.3411711479721468,0.4602736883678287,0.7412353923205343,0.5172874547984311,3
14975,10.24843909835237,2017-11-11 09:35:00,95.59797906875609,300.0,13.0,0.29563163214378824,0.4125092541541232,0.7166666666666667,0.4305633469081159,3
14990,10.407329627008997,2017-11-11 09:50:00,95.84061968326569,306.5,14.0,0.3002929680065314,0.4193156933667511,0.7161500815660685,0.4129034347441033,3
15005,10.168993834024056,2017-11-11 10:05:00,95.01219260692595,303.5,13.0,0.2972001761161352,0.4224836227224685,0.7034596375617792,0.4895941132875384,3
15020,10.566220155665619,2017-11-11 10:20:00,93.25483322143556,306.5,14.0,0.3251244890468823,0.4428918039683085,0.7340946166394781,0.4667688543167784,3
15035,10.1292712018599,2017-11-11 10:35:00,95.84061968326569,299.0,13.0,0.2907164268855941,0.4090551135943184,0.7107023411371237,0.4570953482675746,3
15050,10.725110684322246,2017-11-11 10:50:00,98.32590091228485,311.0,14.0,0.2957027724191767,0.4042354383400613,0.7315112540192926,0.492681632782284,3
15065,10.486774891337307,2017-11-11 11:05:00,95.84061968326569,306.5,14.0,0.3030291226125134,0.4193156933667511,0.7226753670473083,0.4851413534031857,3
15080,10.645665419993934,2017-11-11 11:20:00,96.66904675960541,308.5,14.0,0.30323654380700626,0.4148491076029331,0.7309562398703403,0.5131323138532778,3
15095,10.566220155665619,2017-11-11 11:35:00,95.84061968326569,302.5,14.0,0.3057652772184955,0.4138433841547871,0.7388429752066116,0.4378664588164814,3
15110,10.526497523501464,2017-11-11 11:50:00,97.49747383594513,308.5,14.0,0.2941393665699282,0.40782918915426003,0.7212317666126418,0.4924155594106253,3
