mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,14.895987061558676,2017-11-10 13:20:00,130.71067690849304,474.5,19.0,0.2346272333712968,0.34899881578269704,0.6722866174920971,0.5627287065791783,4
13775,15.84933023349843,2017-11-10 13:35:00,134.1248904466629,495.0,19.0,0.2385513131497162,0.3457771596167189,0.6898989898989899,0.5154767757500283,4
13790,15.491826544021022,2017-11-10 13:50:00,131.53910398483276,489.0,19.0,0.24257529734372746,0.35514766587150515,0.6830265848670757,0.5185609487305123,4
13805,16.127388658647526,2017-11-10 14:05:00,131.29646337032318,505.0,19.0,0.25477158450825765,0.3681248932093565,0.6920792079207919,0.5494052977190097,4
13820,16.246556555139996,2017-11-10 14:20:00,131.0538227558136,493.0,19.0,0.25754501038618915,0.3607093469329298,0.7139959432048681,0.5634560096722049,4
13835,15.491826544021022,2017-11-10 14:35:00,131.53910398483276,488.0,19.0,0.24257529734372746,0.3544213925261647,0.6844262295081968,0.5162811473257067,4
13850,15.452103911856868,2017-11-10 14:50:00,131.53910398483276,488.5,19.0,0.2418490239983869,0.3547845291988349,0.6816786079836233,0.5361603591687113,4
13865,16.008220762155055,2017-11-10 15:05:00,134.1248904466629,512.0,19.0,0.24134547201530585,0.3576523347954749,0.6748046875,0.5786846828070922,4
13880,16.008220762155055,2017-11-10 15:20:00,134.71067690849304,513.5,19.0,0.2389048256836672,0.35558732750308136,0.6718597857838364,0.6251133034393854,4
13895,16.047943394319212,2017-11-10 15:35:00,133.53910398483276,516.0,19.0,0.24452452448118026,0.3636157194014092,0.6724806201550387,0.5705749860247918,4
13910,16.08766602648337,2017-11-10 15:50:00,137.53910398483276,514.0,19.0,0.229844217086642,0.3414448774061676,0.6731517509727627,0.5912101216980318,4
13925,16.127388658647526,2017-11-10 16:05:00,133.53910398483276,493.5,19.0,0.2459338877346741,0.3477603827996036,0.7071935157041541,0.5273741161951627,4
13940,16.127388658647526,2017-11-10 16:20:00,136.36753106117249,513.0,19.0,0.23516200408748736,0.34666123016345124,0.6783625730994152,0.5501652971375914,4
13955,16.8821186697665,2017-11-10 16:35:00,134.71067690849304,521.0,19.0,0.25413933630697344,0.3607809106701176,0.7044145873320538,0.5684603495728341,4
13970,16.762950773274028,2017-11-10 16:50:00,133.29646337032318,512.5,19.0,0.2577924197449022,0.362465336404012,0.7112195121951219,0.5458337259276366,4
13985,16.564337612453247,2017-11-10 17:05:00,136.36753106117249,517.5,19.0,0.2425952858258849,0.34970211814734115,0.6937198067632852,0.5543329209574419,4
14000,16.484892348124937,2017-11-10 17:20:00,135.78174459934237,513.0,19.0,0.2436706048342439,0.34965879798592203,0.6968810916179338,0.5843450712869317,3
14015,16.802673405438185,2017-11-10 17:35:00,138.02438521385193,520.0,19.0,0.24076374261062264,0.3430058798836267,0.7019230769230769,0.6232486060060917,4
14030,16.604060244617404,2017-11-10 17:50:00,137.1959581375122,506.5,19.0,0.2403420331602621,0.3381478883213133,0.7107601184600197,0.5591904324171949,4
14765,18.62991448498937,2017-11-11 06:05:00,164.26702582836148,633.0,20.0,0.18558266276711505,0.29479002642806473,0.6295418641390206,0.7014978521346005,4
14780,18.70935974931769,2017-11-11 06:20:00,163.43859875202182,628.5,20.0,0.18840964186405776,0.2956690634495888,0.6372315035799523,0.6665302092029195,4
14795,18.47102395633276,2017-11-11 06:35:00,162.26702582836148,626.5,20.0,0.1887538417313236,0.2989994484062559,0.6312849162011173,0.6686342979479263,4
14810,18.74908238148185,2017-11-11 06:50:00,162.85281229019162,635.0,20.0,0.1904782496556349,0.3008798222172342,0.6330708661417322,0.6815365804458066,4
14825,18.351856059840287,2017-11-11 07:05:00,164.0243852138519,627.5,20.0,0.1826290180987157,0.2930938845446141,0.6231075697211156,0.6647487755337926,4
14840,19.742148185585766,2017-11-11 07:20:00,158.26702582836148,653.5,20.0,0.21547264853895806,0.3278495362519421,0.6572302983932671,0.7029923311657942,4
14855,18.47102395633276,2017-11-11 07:35:00,162.26702582836148,630.5,20.0,0.1887538417313236,0.30090846324045384,0.6272799365582871,0.6706086266123008,4
14870,18.590191852825228,2017-11-11 07:50:00,163.09545290470126,633.5,20.0,0.18825845212487066,0.2992766108434267,0.6290449881610103,0.5994161886677968,4
14885,19.06686343879511,2017-11-11 08:05:00,163.68123936653137,644.0,20.0,0.19230736233314946,0.3020632715671909,0.6366459627329193,0.668188874028478,4
14900,18.590191852825228,2017-11-11 08:20:00,165.09545290470126,630.5,20.0,0.184185918294662,0.2906864117266193,0.6336241078509119,0.7303262083795599,4
14915,19.186031335287574,2017-11-11 08:35:00,165.19595813751218,650.5,20.0,0.18925739215755488,0.29954241751457283,0.6318216756341276,0.7648200941396619,4
14930,19.305199231780048,2017-11-11 08:50:00,161.19595813751218,656.5,20.0,0.201668293326322,0.3174945673111041,0.6351865955826352,0.7513549068325862,4
14945,19.54353502476498,2017-11-11 09:05:00,166.0243852138519,667.5,20.0,0.1914764614461764,0.3043108047983874,0.6292134831460674,0.7724001319521268,4
14960,19.901038714242393,2017-11-11 09:20:00,167.43859875202182,676.0,20.0,0.1920655740248048,0.3030019324171949,0.6338757396449705,0.7194248648002383,4
14975,20.21881977155564,2017-11-11 09:35:00,167.33809351921082,689.5,20.0,0.19700840309575407,0.3094243597597322,0.6366932559825961,0.7614596272652454,4
14990,20.536600828868888,2017-11-11 09:50:00,167.09545290470126,700.0,20.0,0.2005064320019312,0.3150493881062891,0.6364285714285715,0.7276227378681468,4
15005,20.536600828868888,2017-11-11 10:05:00,171.09545290470126,714.5,20.0,0.1903822927804021,0.3067151030250222,0.6207137858642408,0.7563471819903624,4
