mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,12.750964924694225,2017-11-10 13:20:00,106.81118214130402,369.0,16.0,0.30455908307899204,0.4064459372735916,0.7493224932249323,0.9329807763721032,2
13775,12.989300717679164,2017-11-10 13:35:00,107.74011445045471,376.0,16.0,0.3031189097821147,0.40704539313598265,0.7446808510638298,0.9320112740188098,4
13790,13.227636510664105,2017-11-10 13:50:00,99.25483322143556,381.5,16.0,0.3711927841489877,0.486632464442745,0.762778505897772,0.933485494343541,2
13805,13.465972303649044,2017-11-10 14:05:00,103.25483322143556,383.0,16.0,0.34534780918242064,0.4514273410131983,0.7650130548302873,0.9329530033113141,2
13820,13.307081774992414,2017-11-10 14:20:00,103.49747383594513,384.0,16.0,0.33962443797787323,0.4504863011519976,0.75390625,0.9295985794001178,2
13835,13.029023349843321,2017-11-10 14:35:00,100.66904675960541,373.0,16.0,0.3540169564554502,0.4625160236703431,0.7654155495978552,0.9250270943937952,2
13850,13.346804407156572,2017-11-10 14:50:00,103.49747383594513,389.0,16.0,0.34079757938712324,0.4563520081982476,0.7467866323907455,0.9280026282966992,2
13865,13.029023349843321,2017-11-10 15:05:00,108.81118214130402,383.0,16.0,0.2987729024362178,0.4065009649487439,0.7349869451697127,0.9328391751970508,3
13880,12.909855453350852,2017-11-10 15:20:00,104.56854152679443,372.0,16.0,0.32178499874590083,0.4275143554766968,0.7526881720430108,0.9284168415233206,2
13895,13.505694935813198,2017-11-10 15:35:00,102.42640614509584,388.5,16.0,0.3521545668352177,0.465347106175109,0.7567567567567568,0.9241115920458062,2
13910,13.624862832305668,2017-11-10 15:50:00,103.49747383594513,389.5,16.0,0.34900956925187315,0.4569385789028726,0.7637997432605905,0.927720108248975,2
13925,13.465972303649044,2017-11-10 16:05:00,102.66904675960541,388.0,16.0,0.3498959454962112,0.4625540948978874,0.7564432989690721,0.9216316929408108,2
13940,13.505694935813198,2017-11-10 16:20:00,106.56854152679443,386.5,16.0,0.325311300698682,0.4276626453062604,0.7606727037516171,0.9223580970324442,3
13955,13.704308096633982,2017-11-10 16:35:00,104.66904675960541,392.5,17.0,0.3423873112576193,0.4502077710841394,0.7605095541401274,0.9252275455154292,2
13970,13.585140200141511,2017-11-10 16:50:00,104.911687374115,391.0,16.0,0.33795107382738754,0.4464151009003667,0.7570332480818415,0.926247552741684,2
13985,13.585140200141511,2017-11-10 17:05:00,102.42640614509584,387.0,16.0,0.35455017613341644,0.46355039920146,0.7648578811369509,0.9249394498066578,2
14000,13.744030728798135,2017-11-10 17:20:00,106.32590091228485,392.0,16.0,0.33291130891547793,0.4357303275287724,0.7640306122448979,0.9292989514144716,2
14015,13.14819124633579,2017-11-10 17:35:00,104.911687374115,379.5,16.0,0.32539208121893737,0.4332852449915324,0.7509881422924901,0.9272326489361684,2
14030,13.108468614171633,2017-11-10 17:50:00,105.74011445045471,376.5,16.0,0.3191895406804227,0.4231509227682365,0.7543160690571049,0.9305470677428131,2
14765,16.286279187304153,2017-11-11 06:05:00,119.9827550649643,502.5,18.0,0.3164318678391121,0.43864003748732106,0.7213930348258707,0.9437152719386266,3
14780,16.484892348124937,2017-11-11 06:20:00,123.15432798862456,503.5,18.0,0.3003436936083577,0.4171670337429188,0.7199602780536246,0.9362637353243456,3
14795,15.531549176185178,2017-11-11 06:35:00,136.81118214130402,489.5,18.0,0.22189020777148635,0.3286392033408247,0.6751787538304392,0.9483613769383888,4
14810,16.008220762155055,2017-11-11 06:50:00,126.22539567947388,499.5,18.0,0.2776253032842799,0.3939597698593688,0.7047047047047047,0.9443189031758183,4
14825,16.008220762155055,2017-11-11 07:05:00,126.22539567947388,503.5,18.0,0.2784140115322466,0.3971146028512356,0.7010923535253227,0.9479732974441488,4
14840,15.809607601334276,2017-11-11 07:20:00,134.46803629398346,495.5,18.0,0.2359454013612481,0.3443621395419688,0.6851664984863775,0.9450740458758424,4
14855,15.9684981299909,2017-11-11 07:35:00,124.56854152679443,502.5,18.0,0.28667932069056,0.4069388662344814,0.7044776119402985,0.9487051767950888,3
14870,16.047943394319212,2017-11-11 07:50:00,134.46803629398346,504.0,18.0,0.2401152759066604,0.3502694618146363,0.685515873015873,0.9366874561872656,4
14885,15.84933023349843,2017-11-11 08:05:00,136.81118214130402,504.5,18.0,0.2272612264164845,0.3387098633001962,0.6709613478691774,0.9502716151971858,4
14900,15.928775497826743,2017-11-11 08:20:00,137.88224983215332,510.0,18.0,0.22539668302834825,0.3371035435321338,0.6686274509803921,0.9502952030248712,4
14915,16.008220762155055,2017-11-11 08:35:00,137.88224983215332,513.5,18.0,0.2267186577088665,0.3394169992230406,0.6679649464459589,0.949019910970419,4
14930,16.286279187304153,2017-11-11 08:50:00,137.63960921764374,516.0,18.0,0.2318302920256373,0.3422730491708981,0.6773255813953488,0.9486647676538972,4
14945,16.246556555139996,2017-11-11 09:05:00,137.88224983215332,516.5,18.0,0.2306845817504209,0.34139996124381783,0.675701839303001,0.945205860044577,4
14960,16.326001819468306,2017-11-11 09:20:00,139.88224983215332,523.0,18.0,0.2247774245262396,0.3358816943634952,0.6692160611854685,0.9467249007742816,4
14975,16.445169715960773,2017-11-11 09:35:00,138.22539567947388,531.5,18.0,0.23217148852646274,0.3495726519881444,0.6641580432737535,0.9477670953842002,4
14990,16.484892348124937,2017-11-11 09:50:00,143.0538227558136,534.0,18.0,0.21614917986989035,0.32790813082534503,0.6591760299625468,0.948692421378072,4
15005,15.84933023349843,2017-11-11 10:05:00,140.22539567947388,522.5,18.0,0.2153705993265338,0.3339202912406941,0.6449760765550239,0.9474041061531474,4
