mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,10.526497523501464,2017-11-10 13:20:00,105.49747383594513,356.0,16.0,0.2467045642534388,0.4019534319186463,0.6137640449438202,0.9381639312466858,,2
13775.0,10.605942787829775,2017-11-10 13:35:00,102.911687374115,349.5,16.0,0.26341071688069906,0.4146938988729924,0.6351931330472103,0.9410454103205912,,3
13790.0,10.605942787829775,2017-11-10 13:50:00,105.15432798862456,353.0,16.0,0.2517267043736863,0.4011716778506153,0.6274787535410765,0.931001847989438,,2
13805.0,10.80455594865056,2017-11-10 14:05:00,106.56854152679443,357.0,16.0,0.2500692311493269,0.3950208651341138,0.6330532212885154,0.9385431908354288,,3
13820.0,10.764833316486405,2017-11-10 14:20:00,105.74011445045471,355.0,16.0,0.25287903751089824,0.3989869258505284,0.6338028169014085,0.9418966871024752,,2
13835.0,10.963446477307183,2017-11-10 14:35:00,104.32590091228485,357.0,16.0,0.2661316375144561,0.4121865275169668,0.6456582633053222,0.9326490447396236,,3
13850.0,10.605942787829775,2017-11-10 14:50:00,105.15432798862456,350.5,16.0,0.2517267043736863,0.3983305186590387,0.6319543509272468,0.9325807926276212,,2
13865.0,10.645665419993934,2017-11-10 15:05:00,103.74011445045471,347.5,16.0,0.26038818923874096,0.4057618643966927,0.641726618705036,0.9362960900753026,,3
13880.0,10.844278580814716,2017-11-10 15:20:00,107.9827550649643,353.0,16.0,0.2441008336944357,0.38043087988580937,0.6416430594900849,0.942212955051172,,3
13895.0,10.923723845143027,2017-11-10 15:35:00,105.15432798862456,359.5,16.0,0.26081841378673143,0.4085586917487144,0.6383866481223922,0.9314559154367896,,2
13910.0,10.645665419993934,2017-11-10 15:50:00,104.911687374115,356.0,16.0,0.2534633053705407,0.4064546698734797,0.6235955056179775,0.9391046066531928,,3
13925.0,11.162059638127966,2017-11-10 16:05:00,106.32590091228485,358.0,16.0,0.2606601066466763,0.3979373909573993,0.6550279329608939,0.933525167449412,,3
13940.0,11.042891741635497,2017-11-10 16:20:00,106.32590091228485,360.0,16.0,0.25732543577273165,0.4001605048733624,0.6430555555555556,0.9346993249821036,,3
13955.0,11.003169109471342,2017-11-10 16:35:00,109.9827550649643,360.5,16.0,0.2384203739455617,0.3745121778099129,0.6366158113730931,0.9364560216942214,,3
13970.0,10.605942787829775,2017-11-10 16:50:00,110.56854152679443,355.5,16.0,0.2251079416486744,0.3654149463749029,0.6160337552742616,0.9385051759192576,,3
13985.0,10.884001212978873,2017-11-10 17:05:00,110.56854152679443,360.0,16.0,0.23230317266027584,0.3700404520252182,0.6277777777777778,0.9342555577482664,,3
14000.0,11.122337005963807,2017-11-10 17:20:00,105.9827550649643,359.0,16.0,0.2623507445723766,0.4016371739935318,0.6532033426183844,0.9264466788501085,,3
14015.0,10.844278580814716,2017-11-10 17:35:00,107.15432798862456,355.5,16.0,0.2478897881905274,0.3890720516632781,0.6371308016877637,0.9307344044186684,,3
14030.0,11.082614373799656,2017-11-10 17:50:00,108.56854152679443,364.0,16.0,0.2484035382635985,0.3880638966864801,0.6401098901098901,0.940015496438012,,3
14765.0,11.519563327605374,2017-11-11 06:05:00,104.08326029777528,393.5,17.0,0.2830335477702793,0.4564495944573972,0.6200762388818297,0.9367441474487352,,3
14780.0,11.162059638127966,2017-11-11 06:20:00,104.911687374115,390.0,17.0,0.2683057511805273,0.4452733742995985,0.6025641025641025,0.932994234023922,,3
14795.0,11.718176488426158,2017-11-11 06:35:00,104.08326029777528,400.0,17.0,0.2888334155524572,0.4639894225742285,0.6225,0.9410232998095384,,2
14810.0,11.956512281411095,2017-11-11 06:50:00,120.81118214130402,405.5,17.0,0.21395477785685896,0.34912942624127297,0.6128236744759556,0.93454752107648,,3
14825.0,11.678453856262,2017-11-11 07:05:00,105.49747383594513,398.0,17.0,0.2794479617973735,0.4493749042236551,0.621859296482412,0.9356106621288788,,2
14840.0,12.631797028201756,2017-11-11 07:20:00,118.56854152679443,414.0,17.0,0.2377675293755393,0.3700592374491477,0.6425120772946861,0.9371543408256984,,3
14855.0,11.201782270292123,2017-11-11 07:35:00,105.49747383594513,392.5,17.0,0.2658989697102281,0.4431649495170468,0.6,0.9351461025112516,,3
14870.0,11.162059638127966,2017-11-11 07:50:00,104.32590091228485,385.0,17.0,0.2719045580679151,0.4445148826163368,0.6116883116883117,0.9235636012652592,,2
14885.0,12.035957545739407,2017-11-11 08:05:00,120.911687374115,407.5,17.0,0.2140290122290967,0.35026836338697553,0.6110429447852761,0.9392252199253496,,4
14900.0,11.36067279894875,2017-11-11 08:20:00,106.32590091228485,389.5,17.0,0.2662178914365842,0.4329514351338185,0.6148908857509627,0.9421239498313358,,3
14915.0,11.201782270292123,2017-11-11 08:35:00,106.911687374115,392.5,17.0,0.2583612388069947,0.4315182392840231,0.5987261146496815,0.9400279247053724,,3
14930.0,12.314015970888505,2017-11-11 08:50:00,123.39696860313416,416.0,17.0,0.21127146685467624,0.3433161336388489,0.6153846153846154,0.9346019469732316,,4
