mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,4.575335752795319,2017-11-10 13:20:00,55.69848430156708,134.5,10.0,0.3503799266296372,0.5448104061466613,0.6431226765799256,0.9762629875978308,2
13775,4.822651198892364,2017-11-10 13:35:00,56.870057225227356,136.5,10.0,0.35551966462129925,0.5303654013202989,0.6703296703296703,0.986240341442932,2
13790,4.4928972707629695,2017-11-10 13:50:00,54.870057225227356,129.5,10.0,0.35269211198244943,0.5405163136299077,0.6525096525096525,0.9833109076918136,2
13805,4.5753357527953185,2017-11-10 14:05:00,56.5269113779068,136.5,10.0,0.34018523403214856,0.5368240976345466,0.6336996336996337,0.975541956204402,2
13820,4.575335752795319,2017-11-10 14:20:00,55.69848430156708,134.0,10.0,0.3503799266296372,0.5427850886516924,0.6455223880597015,0.9821561840424816,2
13835,4.5753357527953185,2017-11-10 14:35:00,57.69848430156708,135.5,10.0,0.32273581965662257,0.5114702171166358,0.6309963099630996,0.985468194229456,2
13850,4.6577742348276665,2017-11-10 14:50:00,55.69848430156708,136.0,10.0,0.3584811966095133,0.5508863586315684,0.6507352941176471,0.986426884149992,2
13865,4.6165549938114925,2017-11-10 15:05:00,55.69848430156708,135.5,10.0,0.3544305616195752,0.5488610411365993,0.6457564575645757,0.9868323180078804,2
13880,4.6165549938114925,2017-11-10 15:20:00,55.69848430156708,133.5,10.0,0.3544305616195752,0.5407597711567234,0.6554307116104869,0.9823899572725376,2
13895,4.6165549938114925,2017-11-10 15:35:00,56.5269113779068,135.0,10.0,0.3441180113041965,0.5309249317264746,0.6481481481481481,0.9770358795796278,2
13910,4.575335752795319,2017-11-10 15:50:00,55.11269783973694,132.5,10.0,0.3599364052506631,0.5481790079966996,0.6566037735849056,0.9822377040219954,2
13925,4.5753357527953185,2017-11-10 16:05:00,55.69848430156708,134.5,10.0,0.3503799266296372,0.5448104061466613,0.6431226765799256,0.9866021047045099,2
13940,4.6989934758438405,2017-11-10 16:20:00,57.11269783973694,138.5,10.0,0.34287397294954225,0.5335735421742875,0.6425992779783394,0.9854030077121306,2
13955,4.6165549938114925,2017-11-10 16:35:00,56.5269113779068,136.0,10.0,0.3441180113041965,0.5348577089985227,0.6433823529411765,0.9752415391773368,2
13970,4.740212716860015,2017-11-10 16:50:00,57.11269783973694,139.0,10.0,0.34672648949953705,0.535499800449285,0.6474820143884892,0.9839620076583278,2
13985,4.6165549938114925,2017-11-10 17:05:00,57.11269783973694,137.0,10.0,0.3351689398495525,0.5277947673492953,0.635036496350365,0.9853765978749974,2
14000,4.5341165117791435,2017-11-10 17:20:00,56.041630148887634,132.5,10.0,0.3380999088691727,0.5301566618362767,0.6377358490566037,0.9849070542737456,2
14015,4.8638704399085375,2017-11-10 17:35:00,56.28427076339722,141.5,10.0,0.3689085539110081,0.5612963481549212,0.657243816254417,0.9796537508736558,2
14030,4.6577742348276665,2017-11-10 17:50:00,55.4558436870575,132.5,10.0,0.35958196584402424,0.541416028117423,0.6641509433962264,0.9853908806738568,2
14765,4.987528162957059,2017-11-11 06:05:00,59.11269783973694,147.0,10.0,0.341642513412644,0.5286468365437755,0.6462585034013606,0.9800475333157116,2
14780,4.410458788730622,2017-11-11 06:20:00,59.69848430156708,139.0,10.0,0.2838436184917777,0.4901150679547466,0.5791366906474821,0.97565018205945,2
14795,4.369239547714448,2017-11-11 06:35:00,56.28427076339722,132.0,10.0,0.3213074501805556,0.5236121410349794,0.6136363636363636,0.9839921455699241,2
14810,4.8226511988923635,2017-11-11 06:50:00,57.69848430156708,140.5,10.0,0.3453839473518241,0.5303436568626371,0.6512455516014235,0.9812616852421484,2
14825,5.152405127021755,2017-11-11 07:05:00,61.11269783973694,151.5,11.0,0.32974105816441057,0.5097527582847775,0.6468646864686468,0.9783620646962964,2
14840,4.4928972707629695,2017-11-11 07:20:00,57.69848430156708,136.0,10.0,0.31518644375822197,0.5133575610912359,0.6139705882352942,0.9825012701337892,2
14855,4.7402127168600146,2017-11-11 07:35:00,58.5269113779068,146.0,10.0,0.3283384076662048,0.5356134918353732,0.6130136986301371,0.9786456722090112,2
14870,4.6165549938114925,2017-11-11 07:50:00,59.11269783973694,141.0,11.0,0.3092763805630251,0.5070694146440294,0.6099290780141844,0.9759898984251618,2
14885,4.905089680924712,2017-11-11 08:05:00,59.4558436870575,147.0,11.0,0.3270458171626611,0.5225623382925129,0.6258503401360545,0.97872691335302,2
14900,4.8226511988923635,2017-11-11 08:20:00,58.5269113779068,146.5,10.0,0.3356755787872373,0.5374477846156313,0.6245733788395904,0.976093604753702,2
14915,4.7402127168600146,2017-11-11 08:35:00,61.11269783973694,146.0,11.0,0.2960940114129401,0.4912468825714688,0.6027397260273972,0.97562324233826,2
14930,4.740212716860015,2017-11-11 08:50:00,60.5269113779068,144.0,11.0,0.3035680835556492,0.4939412884973274,0.6145833333333334,0.9786363446660656,2
14945,4.7402127168600146,2017-11-11 09:05:00,57.4558436870575,140.5,10.0,0.3387906828168201,0.5348324824243059,0.6334519572953736,0.9869280186594304,2
14960,4.6989934758438405,2017-11-11 09:20:00,56.870057225227356,138.5,10.0,0.3438632821746993,0.5381363229513655,0.6389891696750902,0.9845804028447264,2
14975,4.6165549938114925,2017-11-11 09:35:00,58.870057225227356,140.0,11.0,0.3100181089351457,0.5076319912388351,0.6107142857142858,0.9829363297939196,2
14990,4.8226511988923635,2017-11-11 09:50:00,61.35533845424652,148.0,11.0,0.3021020907760745,0.4940454081199892,0.6114864864864865,0.9768515807205524,2
