mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,12.489430027900731,2017-11-10 13:20:00,99.49747383594513,385.0,17.0,0.3306690005237133,0.4887046648814957,0.6766233766233766,0.5403410656056538,2
13775,12.283333822819865,2017-11-10 13:35:00,101.25483322143556,382.5,17.0,0.3100979247672451,0.4688239376421788,0.661437908496732,0.5476558665248215,2
13790,12.36577230485221,2017-11-10 13:50:00,102.66904675960541,394.5,17.0,0.3034021060605988,0.4703030681371561,0.6451204055766794,0.5374334994604305,2
13805,12.406991545868385,2017-11-10 14:05:00,100.911687374115,376.5,17.0,0.3171465934923325,0.4646135892990786,0.6826029216467463,0.5718989071545773,2
13820,12.36577230485221,2017-11-10 14:20:00,100.66904675960541,385.0,17.0,0.31681727626748696,0.4773958957455284,0.6636363636363637,0.5374654856302384,2
13835,12.36577230485221,2017-11-10 14:35:00,100.42640614509584,383.0,17.0,0.3177270582805858,0.4772135816528014,0.6657963446475196,0.5346252626831174,2
13850,12.44821078688456,2017-11-10 14:50:00,102.911687374115,384.5,17.0,0.3049394335060345,0.4562226154983278,0.6684005201560468,0.5612801831871718,2
13865,12.489430027900731,2017-11-10 15:05:00,103.49747383594513,397.0,17.0,0.3020839128818734,0.4657371394722475,0.6486146095717884,0.5906486112373298,2
13880,11.747483689609599,2017-11-10 15:20:00,100.66904675960541,381.5,17.0,0.2982174361735054,0.4730559330569327,0.6304062909567497,0.645591488741254,2
13895,12.324553063836035,2017-11-10 15:35:00,101.25483322143556,387.0,17.0,0.3113236082643488,0.4743395133791456,0.6563307493540051,0.4964052817212464,2
13910,12.15967609977134,2017-11-10 15:50:00,99.84061968326569,380.0,17.0,0.3157934067724697,0.4790478825290959,0.6592105263157895,0.5811998712713684,2
13925,12.242114581803687,2017-11-10 16:05:00,101.49747383594513,380.5,17.0,0.3080071370527283,0.4641454085091609,0.6636005256241787,0.5491690863471597,2
13940,11.994799135706645,2017-11-10 16:20:00,103.15432798862456,377.0,17.0,0.29110648432553504,0.4452216819096417,0.6538461538461539,0.6400422201781932,2
13955,11.829922171641948,2017-11-10 16:35:00,101.49747383594513,374.5,17.0,0.2958088345951945,0.4568264270346406,0.6475300400534045,0.5096562817649336,2
13970,12.118456858755168,2017-11-10 16:50:00,99.25483322143556,381.5,17.0,0.3188941444578932,0.486632464442745,0.6553079947575361,0.5726268519641247,2
13985,12.324553063836035,2017-11-10 17:05:00,100.66904675960541,382.0,17.0,0.3155772869278882,0.4736759277267321,0.6662303664921466,0.548648037182952,2
14000,12.406991545868385,2017-11-10 17:20:00,100.08326029777528,382.5,17.0,0.3224186078934848,0.4798642705029492,0.6718954248366014,0.5194733094224616,2
14015,12.530649268916907,2017-11-10 17:35:00,101.49747383594513,383.5,17.0,0.316545948773002,0.467804899246421,0.6766623207301173,0.6334784821828324,2
14030,12.530649268916907,2017-11-10 17:50:00,100.42640614509584,382.0,17.0,0.32271101213596753,0.475967593188956,0.6780104712041884,0.5828956717941209,2
