mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
13760.0,4.039485619585056,2017-11-10 13:20:00,51.69848430156708,121.5,9.0,0.3549778007444566,0.5712556660986952,0.6213991769547325,0.9654813295811748,,2
13775.0,4.039485619585056,2017-11-10 13:35:00,51.69848430156708,122.0,9.0,0.3549778007444566,0.5736065124612412,0.6188524590163934,0.9667839840030996,,2
13790.0,3.9982663785688817,2017-11-10 13:50:00,50.041630148887634,114.5,9.0,0.3738550395029512,0.574582577491113,0.6506550218340611,0.9811125848019364,,2
13805.0,4.039485619585056,2017-11-10 14:05:00,52.28427076339722,122.5,9.0,0.3447696415134652,0.5631237478053265,0.6122448979591837,0.9689359608236598,,2
13820.0,4.204362583649752,2017-11-10 14:20:00,52.28427076339722,122.0,9.0,0.3631573557275167,0.56082528352857,0.6475409836065574,0.9736143251006366,,2
13835.0,4.163143342633578,2017-11-10 14:35:00,52.28427076339722,123.0,9.0,0.35856042717400377,0.5654222120820829,0.6341463414634146,0.9684429461642152,,2
13850.0,3.9982663785688817,2017-11-10 14:50:00,50.62741661071777,112.0,9.0,0.3628023151427057,0.5491062067024735,0.6607142857142857,0.979478552679835,,2
13865.0,3.9982663785688817,2017-11-10 15:05:00,49.4558436870575,113.5,9.0,0.38533272814752695,0.5831368619299241,0.6607929515418502,0.9855402959431192,,2
13880.0,3.7097316914556635,2017-11-10 15:20:00,50.28427076339722,111.0,9.0,0.3379515667868429,0.5516562340196994,0.6126126126126126,0.975798260526648,,2
13895.0,3.792170173488012,2017-11-10 15:35:00,51.4558436870575,111.0,9.0,0.32748359395978804,0.5268214337613981,0.6216216216216216,0.9781099933600992,,2
13910.0,3.9982663785688817,2017-11-10 15:50:00,49.4558436870575,113.5,9.0,0.38533272814752695,0.5831368619299241,0.6607929515418502,0.9855402959431192,,2
13925.0,4.08070486060123,2017-11-10 16:05:00,50.62741661071777,114.5,9.0,0.3726077831195355,0.5613630416735107,0.6637554585152838,0.9835834522139704,,2
13940.0,3.9158278965365336,2017-11-10 16:20:00,51.4558436870575,115.5,9.0,0.34172201108847444,0.5481790594544278,0.6233766233766234,0.9819305375817456,,2
13955.0,3.87460865552036,2017-11-10 16:35:00,51.69848430156708,119.0,9.0,0.3361710298440881,0.5595014342859648,0.6008403361344538,0.9692341686450564,,2
13970.0,3.9982663785688817,2017-11-10 16:50:00,50.041630148887634,110.5,9.0,0.3738550395029512,0.5545098236922968,0.6742081447963801,0.9770471420821578,,2
13985.0,4.163143342633578,2017-11-10 17:05:00,51.69848430156708,122.5,9.0,0.36908287891973307,0.5759573588237873,0.6408163265306123,0.9642404390945036,,2
14000.0,3.9982663785688817,2017-11-10 17:20:00,51.4558436870575,115.0,9.0,0.35121428917426545,0.54580598993298,0.6434782608695652,0.9772560322743026,,2
14015.0,3.792170173488012,2017-11-10 17:35:00,50.870057225227356,113.5,9.0,0.3374972327408461,0.5511645455551947,0.6123348017621145,0.9820990031931406,,2
14030.0,3.7097316914556635,2017-11-10 17:50:00,50.28427076339722,108.5,9.0,0.3379515667868429,0.5392315440643007,0.6267281105990783,0.9791429468479677,,2
14765.0,3.627293209423316,2017-11-11 06:05:00,48.870057225227356,107.0,9.0,0.34990150798126524,0.5629994188570734,0.6214953271028038,0.9744929286937896,,2
14780.0,3.5036354863747934,2017-11-11 06:20:00,50.28427076339722,108.5,9.0,0.31310218687604563,0.5392315440643007,0.5806451612903226,0.9779227257369724,,2
14795.0,3.627293209423316,2017-11-11 06:35:00,49.4558436870575,107.5,9.0,0.3390928007698237,0.5523102436781219,0.6139534883720931,0.9773199204483436,,2
14810.0,3.7097316914556635,2017-11-11 06:50:00,51.11269783973694,112.0,9.0,0.3270854063901202,0.5387289046425509,0.6071428571428571,0.9800677655604456,,2
14825.0,3.1738815582454007,2017-11-11 07:05:00,48.870057225227356,99.0,9.0,0.2920230630520334,0.5209060043630866,0.5606060606060606,0.9871765580111846,,2
14840.0,3.2975392812939237,2017-11-11 07:20:00,49.4558436870575,106.5,9.0,0.2979906431007542,0.5471724739694882,0.5446009389671361,0.9821952133239742,,2
14855.0,3.297539281293924,2017-11-11 07:35:00,48.62741661071777,98.5,9.0,0.3082303944364929,0.5234602388274922,0.5888324873096447,0.9843885694754648,,2
14870.0,3.7097316914556635,2017-11-11 07:50:00,50.28427076339722,113.5,9.0,0.3379515667868429,0.564080923975098,0.5991189427312775,0.9812589276006172,,2
14885.0,3.792170173488012,2017-11-11 08:05:00,52.5269113779068,115.5,9.0,0.31654170638933404,0.5260513250067349,0.6017316017316018,0.9787091467838388,,2
14900.0,3.7509509324718375,2017-11-11 08:20:00,51.4558436870575,114.5,9.0,0.3227374549168925,0.5434329204115322,0.5938864628820961,0.9828084122934632,,2
14915.0,3.586073968407141,2017-11-11 08:35:00,50.28427076339722,104.0,9.0,0.3230419388403645,0.5168671021445833,0.625,0.9849928340303696,,2
14930.0,3.7509509324718375,2017-11-11 08:50:00,50.5269113779068,109.5,9.0,0.3420969213571555,0.5389872358073169,0.634703196347032,0.9763886923815472,,2
14945.0,3.4211970043424453,2017-11-11 09:05:00,49.4558436870575,108.0,9.0,0.31340395222665524,0.5548791285324387,0.5648148148148148,0.9818148084929048,,2
14960.0,3.9158278965365336,2017-11-11 09:20:00,52.28427076339722,119.5,9.0,0.3309788558529266,0.5493329621447878,0.602510460251046,0.984802761858843,,2
14975.0,3.627293209423316,2017-11-11 09:35:00,51.69848430156708,115.5,9.0,0.30796087349353524,0.5430455097481424,0.5670995670995671,0.9820272059265178,,2
14990.0,3.3387585223100973,2017-11-11 09:50:00,49.4558436870575,103.0,9.0,0.30312841280938785,0.5291902799892703,0.5728155339805825,0.987320819252862,,2
15005.0,3.8333894145041856,2017-11-11 10:05:00,50.62741661071777,109.0,9.0,0.3431913791890459,0.5343980047372285,0.6422018348623854,0.9920761153146196,,2
15020.0,3.6685124504394895,2017-11-11 10:20:00,50.870057225227356,107.0,9.0,0.3229290068671405,0.519600056162166,0.6214953271028038,0.9889257377792016,,2
15035.0,3.4211970043424453,2017-11-11 10:35:00,50.28427076339722,107.0,9.0,0.30316243491172673,0.5317767300910616,0.5700934579439252,0.9886644782416999,,2
15050.0,3.7509509324718375,2017-11-11 10:50:00,51.69848430156708,109.5,9.0,0.3220659516688117,0.5148353533975895,0.6255707762557078,0.9886093269826778,,2
15065.0,3.627293209423316,2017-11-11 11:05:00,51.213203072547905,108.5,9.0,0.30903359946764,0.5198472177091308,0.5944700460829493,0.9924409724835186,,2
15080.0,3.7097316914556635,2017-11-11 11:20:00,50.62741661071777,108.5,9.0,0.32848317722380105,0.5319466377430211,0.6175115207373272,0.9922276381081718,,2
15095.0,3.709731691455664,2017-11-11 11:35:00,50.62741661071777,109.0,9.0,0.32848317722380105,0.5343980047372285,0.6146788990825688,0.9927742009517218,,2
15110.0,3.5448547273909674,2017-11-11 11:50:00,51.11269783973694,108.5,9.0,0.30784508836717195,0.5218936263724712,0.5898617511520737,0.9901961625420284,,2
15125.0,3.46241624535862,2017-11-11 12:05:00,50.870057225227356,107.5,9.0,0.2986486304109645,0.5220280938077835,0.5720930232558139,0.9894919461126556,,2
15140.0,3.7097316914556635,2017-11-11 12:20:00,51.213203072547905,109.5,9.0,0.31861603666043503,0.5246384363055284,0.6073059360730594,0.9925350118833138,,2
15155.0,3.6685124504394895,2017-11-11 12:35:00,52.62741661071777,111.0,9.0,0.2949165312131257,0.5036266917639531,0.5855855855855856,0.9896771292693108,,2
15170.0,3.4211970043424453,2017-11-11 12:50:00,51.4558436870575,106.0,9.0,0.2847683425737287,0.5030907385469208,0.5660377358490566,0.9919343895085307,,2
15185.0,3.709731691455664,2017-11-11 13:05:00,52.5269113779068,110.5,9.0,0.3074325925364036,0.5032785403744089,0.6108597285067874,0.9897025167851364,,2
15200.0,3.9158278965365336,2017-11-11 13:20:00,51.213203072547905,110.5,9.0,0.3425721296424227,0.529429654901926,0.6470588235294118,0.9917060487227533,,2
15215.0,3.5036354863747934,2017-11-11 13:35:00,50.28427076339722,109.0,9.0,0.31310218687604563,0.5417164820553805,0.5779816513761468,0.990834068476347,,2
15230.0,3.5036354863747934,2017-11-11 13:50:00,51.4558436870575,105.5,9.0,0.29426062065951963,0.500717669025473,0.5876777251184834,0.9890673489430916,,2
15245.0,3.5036354863747934,2017-11-11 14:05:00,49.4558436870575,104.5,9.0,0.3236794916439226,0.5368969345522209,0.6028708133971292,0.9906475434820188,,2
15260.0,3.7509509324718375,2017-11-11 14:20:00,50.62741661071777,109.0,9.0,0.3333859112122161,0.5343980047372285,0.6238532110091743,0.9931394351375802,,2
15275.0,3.8333894145041856,2017-11-11 14:35:00,51.4558436870575,110.0,10.0,0.3322297330026835,0.5220752947185027,0.6363636363636364,0.9881239763575768,,2
15290.0,3.4624162453586202,2017-11-11 14:50:00,50.870057225227356,109.0,9.0,0.2986486304109645,0.5293122067446363,0.5642201834862385,0.9919027327295378,,2
15305.0,3.9158278965365336,2017-11-11 15:05:00,52.041630148887634,115.5,9.0,0.3317524371405733,0.5359077830732338,0.6190476190476191,0.9914336291323266,,2
15320.0,3.586073968407141,2017-11-11 15:20:00,52.28427076339722,110.5,9.0,0.2942034274248236,0.507960605163172,0.579185520361991,0.9920001245843814,,2
15335.0,3.87460865552036,2017-11-11 15:35:00,53.11269783973694,119.5,9.0,0.3162798244915057,0.5323301271371116,0.5941422594142259,0.9913589707211782,,2
15350.0,3.9570471375527076,2017-11-11 15:50:00,52.62741661071777,115.5,10.0,0.3266767730360777,0.5240439900787079,0.6233766233766234,0.9900226280854318,,2
15365.0,4.121924101617403,2017-11-11 16:05:00,54.5269113779068,124.5,10.0,0.32333260611226794,0.5262079668101615,0.6144578313253012,0.9871345003766324,,2
15380.0,3.5036354863747934,2017-11-11 16:20:00,51.4558436870575,110.0,9.0,0.29426062065951963,0.5220752947185027,0.5636363636363636,0.9919082431787168,,2
15395.0,3.709731691455664,2017-11-11 16:35:00,50.041630148887634,107.0,10.0,0.3387277203550229,0.5369461641183326,0.6308411214953271,0.988845634145572,,2
15410.0,3.7097316914556635,2017-11-11 16:50:00,52.62741661071777,111.5,10.0,0.2994537086164046,0.5058952804655926,0.5919282511210763,0.99255143447175,,2
15425.0,3.6685124504394895,2017-11-11 17:05:00,52.870057225227356,111.5,9.0,0.29446359034602376,0.5012624476882694,0.5874439461883408,0.9930485299278548,,2
15440.0,3.7097316914556635,2017-11-11 17:20:00,51.4558436870575,113.5,9.0,0.31799131587399704,0.5386867813686368,0.5903083700440529,0.9929932411666752,,2
15455.0,3.709731691455664,2017-11-11 17:35:00,52.041630148887634,112.5,9.0,0.30855296601186194,0.521988100396007,0.5911111111111111,0.9912760573463664,,2
15470.0,4.08070486060123,2017-11-11 17:50:00,53.69848430156708,123.0,10.0,0.3290279266398753,0.5360322513470818,0.6138211382113821,0.990570109416938,,2
16205.0,3.0090045941807047,2017-11-12 06:05:00,49.213203072547905,88.0,9.0,0.26202213291596793,0.45659302369515203,0.5738636363636364,0.997896390226098,,2
16220.0,3.2151007992615748,2017-11-12 06:20:00,50.28427076339722,101.5,9.0,0.27831305500092945,0.5044424121891846,0.5517241379310345,0.9971563370637216,,2
16235.0,3.0502238351968787,2017-11-12 06:35:00,49.798989534378045,89.5,9.0,0.2584276502964423,0.4535151902261095,0.5698324022346368,0.998372984963988,,2
16250.0,3.256320040277749,2017-11-12 06:50:00,50.041630148887634,101.5,9.0,0.2835276474082785,0.5093461276449605,0.5566502463054187,0.9972745894842552,,2
16265.0,2.7204699070674865,2017-11-12 07:05:00,47.798989534378045,84.5,9.0,0.24200542910375225,0.4647604263469788,0.5207100591715976,0.9992046500939532,,2
16280.0,2.6380314250351384,2017-11-12 07:20:00,48.041630148887634,78.5,9.0,0.23139998323160765,0.4274093807924989,0.5414012738853503,0.998514684729966,,2
16295.0,2.5555929430027904,2017-11-12 07:35:00,45.55634891986847,78.0,9.0,0.24522631160516145,0.4722877112395703,0.5192307692307693,0.998355677391548,,2
16310.0,2.4731544609704423,2017-11-12 07:50:00,44.97056245803833,76.5,9.0,0.24233594254923824,0.4753512719235058,0.5098039215686274,0.9992703289574032,,2
16325.0,2.8029083890998345,2017-11-12 08:05:00,47.798989534378045,84.5,9.0,0.25300567588119555,0.4647604263469788,0.5443786982248521,0.9966332407172924,,2
