mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,6.595078562587847,2017-11-10 13:20:00,69.5979790687561,195.0,12.0,0.3372562122758769,0.5058843184138153,0.6666666666666666,0.9261537158901552,2
13775,7.089709454781934,2017-11-10 13:35:00,67.94112491607666,201.5,12.0,0.3865740896225138,0.5485540778798346,0.7047146401985112,0.9275291049543584,2
13790,23.45374813820303,2017-11-10 13:50:00,149.43859875202182,683.5,18.0,0.2973920005476017,0.38461198178672795,0.7732260424286759,0.9893516608710564,4
13805,23.165213451089805,2017-11-10 14:05:00,172.16652059555054,740.5,20.0,0.2149415706162232,0.3139333985035765,0.6846725185685347,0.98840915130149,6
13820,6.306543875474628,2017-11-10 14:20:00,66.18376553058624,181.5,11.0,0.357171065997036,0.5206951685017032,0.6859504132231405,0.9081858580450174,2
13835,6.759955526652544,2017-11-10 14:35:00,68.18376553058624,196.0,11.0,0.36355505229617296,0.5297902620821554,0.6862244897959183,0.9327081002495938,2
13850,6.4714208395393245,2017-11-10 14:50:00,66.5269113779068,187.5,11.0,0.3620139670892257,0.5323734810135674,0.68,0.9255877772830337,2
13865,6.924832490717237,2017-11-10 15:05:00,67.94112491607666,199.0,11.0,0.3756846786472317,0.5417481960202833,0.6934673366834171,0.92162716325031,2
13880,6.677517044620197,2017-11-10 15:20:00,68.76955199241638,191.0,11.0,0.3507449324327947,0.5075172885959378,0.6910994764397905,0.9207715794166328,2
13895,7.048490213765764,2017-11-10 15:35:00,69.94112491607666,201.5,11.0,0.3596438792419834,0.5176302976232832,0.6947890818858561,0.9168634290626454,2
13910,6.595078562587847,2017-11-10 15:50:00,70.76955199241637,194.0,11.0,0.32367315543947983,0.4867642802733262,0.6649484536082474,0.9273871293717336,2
13925,6.4302015985231495,2017-11-10 16:05:00,66.76955199241638,191.5,11.0,0.3579782663874339,0.5397861260881385,0.6631853785900783,0.9295616685407676,2
13940,6.224105393442278,2017-11-10 16:20:00,65.94112491607666,181.0,11.0,0.3525794462549872,0.5230891784602678,0.6740331491712708,0.9258965803612964,2
13955,6.759955526652544,2017-11-10 16:35:00,69.01219260692596,195.5,11.0,0.3548791603411369,0.5158280732096079,0.6879795396419437,0.9174234027509156,2
13970,6.801174767668718,2017-11-10 16:50:00,65.35533845424652,190.0,11.0,0.4015876784348841,0.5589865121071649,0.7184210526315791,0.9225800498334792,2
13985,6.553859321571673,2017-11-10 17:05:00,68.42640614509583,187.5,11.0,0.3489038443588978,0.5032266985945641,0.6933333333333334,0.9257408115579964,2
14000,6.018009188361408,2017-11-10 17:20:00,66.5269113779068,173.0,11.0,0.3307813895364299,0.4912032651485182,0.6734104046242775,0.9275881559326952,2
14015,6.182886152426105,2017-11-10 17:35:00,63.69848430156708,176.5,11.0,0.3762945644574047,0.5466336677097278,0.6883852691218131,0.919941060337548,2
14030,5.688255260232017,2017-11-10 17:50:00,63.5979790687561,166.5,11.0,0.3448626903689898,0.5172940355534847,0.6666666666666666,0.916761535834372,2
14765,7.584340346976023,2017-11-11 06:05:00,78.18376553058623,222.0,12.0,0.30733915296545633,0.4563832238015472,0.6734234234234234,0.9336064422027358,2
14780,8.285067444250982,2017-11-11 06:20:00,79.01219260692595,235.0,13.0,0.3351474152856595,0.4730308864392191,0.7085106382978723,0.9347827631171232,2
14795,7.996532757137762,2017-11-11 06:35:00,77.59797906875609,235.0,13.0,0.3339096920530667,0.4904298602029417,0.6808510638297872,0.9270087489433864,2
14810,7.955313516121589,2017-11-11 06:50:00,79.59797906875609,227.5,13.0,0.31337393283797205,0.4512187957002445,0.6945054945054945,0.9300485958157436,2
14825,7.831655793073067,2017-11-11 07:05:00,77.59797906875609,229.0,13.0,0.32556194975174,0.4779082467509517,0.6812227074235808,0.9156195558892772,2
14840,7.66677882900837,2017-11-11 07:20:00,79.3553384542465,223.0,13.0,0.3003267852877877,0.445002479197187,0.6748878923766816,0.9304214031727588,2
14855,7.66677882900837,2017-11-11 07:35:00,79.59797906875609,224.0,13.0,0.2994902775856568,0.4442769680740869,0.6741071428571429,0.9288098676489702,2
14870,7.707998070024545,2017-11-11 07:50:00,78.76955199241637,228.5,13.0,0.30784825853559833,0.4627850465485805,0.6652078774617067,0.9290184714716294,2
14885,8.16140972120246,2017-11-11 08:05:00,75.59797906875609,236.0,13.0,0.3628051444476621,0.5189212975130196,0.6991525423728814,0.9344841346417472,2
14900,7.749217311040717,2017-11-11 08:20:00,78.76955199241637,230.5,13.0,0.30987357602596416,0.466835681529312,0.6637744034707158,0.9329420737255972,2
14915,7.831655793073067,2017-11-11 08:35:00,76.18376553058623,227.0,13.0,0.33884363846298315,0.4914856609015794,0.6894273127753304,0.9249722996787032,2
14930,8.285067444250982,2017-11-11 08:50:00,79.3553384542465,236.5,13.0,0.3302596874759393,0.4719420911665234,0.6997885835095138,0.937632299008618,2
14945,7.790436552056893,2017-11-11 09:05:00,81.01219260692595,232.0,13.0,0.293912103298637,0.4442189443992429,0.6616379310344828,0.9262712887395372,2
14960,7.872875034089241,2017-11-11 09:20:00,79.3553384542465,228.5,13.0,0.31030441935050485,0.455977876666176,0.6805251641137856,0.9307363986950864,2
14975,8.120190480186286,2017-11-11 09:35:00,79.3553384542465,233.5,13.0,0.3222775802257655,0.4659555107288931,0.6916488222698073,0.9298048043616192,2
14990,8.078971239170112,2017-11-11 09:50:00,80.42640614509583,235.5,13.0,0.3127795962396553,0.4575130118909245,0.6836518046709129,0.9277755897252444,2
15005,8.285067444250982,2017-11-11 10:05:00,78.18376553058623,236.5,13.0,0.34228741785116035,0.4861920379687654,0.7040169133192389,0.9290298943876214,2
15020,8.5736021313642,2017-11-11 10:20:00,78.76955199241637,244.0,13.0,0.3503799258332797,0.49417746764925,0.7090163934426229,0.932340625307307,2
15035,8.037751998153938,2017-11-11 10:35:00,79.84061968326569,239.5,13.0,0.3164004573735928,0.4721365080434609,0.6701461377870563,0.9332051976264024,2
15050,8.5736021313642,2017-11-11 10:50:00,78.5269113779068,248.5,13.0,0.3515296252791658,0.5064064456920156,0.6941649899396378,0.9211198156553824,2
15065,8.078971239170112,2017-11-11 11:05:00,81.59797906875609,237.5,13.0,0.3019750356317528,0.4482441935158831,0.6736842105263158,0.9309088339273708,2
15080,8.738479095428897,2017-11-11 11:20:00,78.42640614509583,247.5,13.0,0.3636681255667958,0.5056621408864155,0.7191919191919192,0.9334992499423566,2
15095,8.16140972120246,2017-11-11 11:35:00,79.59797906875609,237.0,13.0,0.32329082944676857,0.4700608992569579,0.6877637130801688,0.9233990424998942,2
15110,8.16140972120246,2017-11-11 11:50:00,79.59797906875609,238.0,13.0,0.32329082944676857,0.4720442785787173,0.6848739495798319,0.9291799589470736,2
15125,8.326286685267156,2017-11-11 12:05:00,81.59797906875609,241.0,13.0,0.3132990994679436,0.4548498974203277,0.6887966804979253,0.9259053241635608,2
15140,8.36750592628333,2017-11-11 12:20:00,82.42640614509583,242.0,13.0,0.3088827148830576,0.4476024970161673,0.6900826446280992,0.926339690575782,2
15155,8.326286685267156,2017-11-11 12:35:00,82.66904675960541,242.0,13.0,0.30615280446608123,0.4449788509356857,0.6880165289256198,0.9290219568421368,2
15170,8.243848203234807,2017-11-11 12:50:00,82.18376553058623,238.5,13.0,0.3041974357892511,0.4437375439494579,0.6855345911949685,0.9222057523911588,2
15185,8.285067444250982,2017-11-11 13:05:00,82.18376553058623,243.0,13.0,0.3060579705647205,0.4521099504390704,0.6769547325102879,0.9294097594112172,2
15200,8.36750592628333,2017-11-11 13:20:00,82.42640614509583,249.0,13.0,0.3088827148830576,0.4605496766819242,0.6706827309236948,0.9334927149521952,2
15215,7.996532757137762,2017-11-11 13:35:00,81.59797906875609,234.0,13.0,0.2982003476863559,0.4416384896114385,0.6752136752136753,0.931798029611598,2
15230,8.944575300509767,2017-11-11 13:50:00,85.84061968326569,257.5,13.0,0.3061178318347025,0.4391383938575817,0.6970873786407767,0.9328775431635796,2
15245,8.449944408315679,2017-11-11 14:05:00,83.01219260692595,244.0,13.0,0.3072741309874353,0.4449548246939717,0.6905737704918032,0.9356833079615772,2
15260,9.109452264574463,2017-11-11 14:20:00,81.94112491607666,259.0,13.0,0.3443688366160717,0.4847365689324053,0.7104247104247104,0.9298778178810002,2
15275,8.36750592628333,2017-11-11 14:35:00,81.59797906875609,243.0,13.0,0.315186443440642,0.4586245853657246,0.6872427983539094,0.9339217761574684,2
15290,8.408725167299504,2017-11-11 14:50:00,80.5269113779068,239.5,13.0,0.32459557227787794,0.4641232212570255,0.6993736951983298,0.927647112866022,2
15305,7.584340346976023,2017-11-11 15:05:00,82.42640614509583,228.0,13.0,0.2737403700760031,0.42170813768465343,0.6491228070175439,0.9258741994442746,2
15320,8.656040613396549,2017-11-11 15:20:00,81.59797906875609,246.5,13.0,0.32839785124953114,0.4652302892701692,0.7058823529411765,0.9345636855031256,2
15335,8.656040613396549,2017-11-11 15:35:00,81.59797906875609,246.5,13.0,0.32839785124953114,0.4652302892701692,0.7058823529411765,0.932547435837136,2
15350,7.9965327571377625,2017-11-11 15:50:00,81.59797906875609,232.0,13.0,0.2982003476863559,0.4378638016660416,0.6810344827586207,0.9289275202807498,2
15365,9.109452264574463,2017-11-11 16:05:00,79.3553384542465,257.5,13.0,0.370170223726808,0.5138481542299357,0.7203883495145631,0.9295304593472562,2
15380,8.5736021313642,2017-11-11 16:20:00,80.76955199241637,247.0,13.0,0.33131642228436403,0.4757857924664996,0.6963562753036437,0.9259811497208296,2
15395,8.037751998153938,2017-11-11 16:35:00,80.76955199241637,237.0,13.0,0.3062750647861273,0.4565232097755481,0.6708860759493671,0.9240032023905896,2
15410,8.656040613396549,2017-11-11 16:50:00,82.08326029777527,250.0,13.0,0.3263914071644637,0.4662734388063767,0.7,0.9265684680663736,2
15425,8.738479095428897,2017-11-11 17:05:00,80.5269113779068,249.5,13.0,0.3400986443866721,0.4835020613930182,0.7034068136272545,0.9332590905135192,2
15440,8.5736021313642,2017-11-11 17:20:00,82.42640614509583,240.5,13.0,0.3181307003585982,0.4448281013735049,0.7151767151767152,0.9388974162720856,2
15455,8.449944408315679,2017-11-11 17:35:00,85.01219260692595,245.0,13.0,0.2912475229470277,0.4260038395344585,0.6836734693877551,0.9357418127998915,2
15470,8.449944408315679,2017-11-11 17:50:00,83.01219260692595,245.5,13.0,0.3072741309874353,0.44769020271463134,0.6863543788187373,0.9348051456821008,2
16205,11.046756592334642,2017-11-12 06:05:00,97.49747383594513,318.0,15.0,0.2981052906135677,0.420387948625785,0.7091194968553459,0.9390418697247512,3
16220,11.376510520464034,2017-11-12 06:20:00,96.08326029777528,328.5,15.0,0.3185152710364482,0.4471464381857831,0.7123287671232876,0.9443523422509188,3
16235,11.335291279447858,2017-11-12 06:35:00,96.66904675960541,323.5,15.0,0.3126496515970242,0.4350200528672573,0.7187017001545595,0.9466154976206308,3
16250,10.71700266420525,2017-11-12 06:50:00,96.911687374115,314.0,15.0,0.2916849670875715,0.42013339296099744,0.6942675159235668,0.9364477402377616,3
16265,11.417729761480208,2017-11-12 07:05:00,97.49747383594513,326.0,15.0,0.3100030627444861,0.4309637460754903,0.7193251533742331,0.9369073434673904,3
16280,11.829922171641948,2017-11-12 07:20:00,96.911687374115,335.5,15.0,0.3278110868644725,0.4489004883389001,0.7302533532041728,0.9356600090046796,3
16295,11.500168243512555,2017-11-12 07:35:00,95.49747383594513,325.0,15.0,0.3272575773395097,0.4478261584645921,0.7307692307692307,0.9405505013315404,3
16310,11.665045207577252,2017-11-12 07:50:00,96.66904675960541,332.0,15.0,0.3234074890713304,0.4464502551837077,0.7243975903614458,0.9377492307434612,3
16325,11.087975833350816,2017-11-12 08:05:00,98.911687374115,323.5,15.0,0.29028398853780363,0.4155171251857499,0.6986089644513137,0.9499372241608792,3
16340,10.840660387253774,2017-11-12 08:20:00,98.32590091228485,317.0,15.0,0.2866042255755097,0.41203419277749015,0.6955835962145109,0.9363172089049164,3
16355,11.211633556399338,2017-11-12 08:35:00,99.15432798862456,324.5,15.0,0.2933385919036299,0.4147641528223438,0.7072419106317411,0.9328295419162927,3
16370,11.170414315383164,2017-11-12 08:50:00,96.911687374115,326.5,15.0,0.3064030158855682,0.43685844841326654,0.7013782542113323,0.932982758982906,3
16385,11.912360653674295,2017-11-12 09:05:00,101.15432798862456,337.0,15.0,0.30150354444564204,0.4138765559192724,0.728486646884273,0.9372782477018846,3
16400,11.417729761480208,2017-11-12 09:20:00,99.49747383594513,331.5,15.0,0.29639620584371223,0.4207937569044566,0.7043740573152338,0.9397685428998104,3
16415,11.747483689609599,2017-11-12 09:35:00,100.56854152679443,336.0,15.0,0.30067749692064705,0.4174695825013943,0.7202380952380952,0.932160203880835,3
16430,11.170414315383164,2017-11-12 09:50:00,103.74011445045471,330.5,15.0,0.2638911693630289,0.3859116436923941,0.6838124054462935,0.9311488053241932,3
16445,11.871141412658124,2017-11-12 10:05:00,100.911687374115,345.5,15.0,0.3011041588020589,0.4263585527299645,0.7062228654124457,0.9312234987141106,3
16460,12.03601837672282,2017-11-12 10:20:00,101.15432798862456,341.0,15.0,0.3051879054775644,0.4187890372951688,0.7287390029325513,0.9267639308519088,3
16475,11.912360653674295,2017-11-12 10:35:00,101.49747383594513,344.5,15.0,0.2982484950867013,0.4202315196620392,0.7097242380261248,0.9393356138704962,3
16490,11.871141412658124,2017-11-12 10:50:00,101.15432798862456,344.5,15.0,0.3002754241016679,0.4230874584990781,0.7097242380261248,0.9393356138704962,3
16505,11.871141412658124,2017-11-12 11:05:00,101.9827550649643,340.0,15.0,0.2954168390978463,0.4108046024264529,0.7191176470588235,0.9315240179000044,3
16520,12.571868509933081,2017-11-12 11:20:00,102.911687374115,358.5,15.0,0.3084990377882061,0.4253727117195073,0.7252440725244073,0.9323588157799704,3
16535,11.95357989469047,2017-11-12 11:35:00,99.49747383594513,344.0,15.0,0.3128979218007498,0.4366607914785312,0.7165697674418605,0.9360482841035972,3
16550,12.530649268916907,2017-11-12 11:50:00,99.74011445045471,350.5,15.0,0.3296936988291218,0.4427495840597977,0.7446504992867332,0.9305803717415996,3
16565,12.36577230485221,2017-11-12 12:05:00,101.15432798862456,353.5,15.0,0.3150128682293572,0.434140541594845,0.7256011315417256,0.9356493346165652,3
16580,12.613087750949257,2017-11-12 12:20:00,100.32590091228485,349.5,15.0,0.3277276132233064,0.4363459078916023,0.7510729613733905,0.9372798228193602,3
16595,12.901622438062473,2017-11-12 12:35:00,101.74011445045471,360.0,15.0,0.3265710633355669,0.4370467762111676,0.7472222222222222,0.9376367361172782,3
