mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
13760,3.87460865552036,2017-11-10 13:20:00,51.69848430156708,113.5,9.0,0.3361710298440881,0.533642124297958,0.6299559471365639,0.9755399635997908,2
13775,3.87460865552036,2017-11-10 13:35:00,50.870057225227356,112.0,8.0,0.3472093833233165,0.5438804326183421,0.6383928571428571,0.9787906569024228,2
13790,3.792170173488012,2017-11-10 13:50:00,49.4558436870575,107.5,8.0,0.35964387960435845,0.5523102436781219,0.6511627906976745,0.9679031216940764,2
13805,3.8333894145041856,2017-11-10 14:05:00,50.62741661071777,110.5,9.0,0.3431913791890459,0.541752105719851,0.6334841628959276,0.97503525448297,2
13820,3.8333894145041856,2017-11-10 14:20:00,50.870057225227356,111.5,9.0,0.3423533080320813,0.5414523949727243,0.6322869955156951,0.976893653138368,2
13835,3.9570471375527076,2017-11-10 14:35:00,49.4558436870575,109.0,9.0,0.3801949584388932,0.5600168982410725,0.6788990825688074,0.9718945541148224,2
13850,3.9982663785688817,2017-11-10 14:50:00,52.5269113779068,116.5,9.0,0.3393144910216603,0.5306058819332002,0.6394849785407726,0.9789786765600144,2
13865,3.9982663785688817,2017-11-10 15:05:00,49.4558436870575,108.0,9.0,0.38533272814752695,0.5548791285324387,0.6944444444444444,0.9730587898112172,2
13880,4.245581824665926,2017-11-10 15:20:00,51.69848430156708,120.0,9.0,0.3784862643699173,0.5642031270110569,0.6708333333333333,0.9814723420852508,2
13895,3.9158278965365336,2017-11-10 15:35:00,51.11269783973694,113.5,9.0,0.35113580391880544,0.5459440239011565,0.6431718061674009,0.9641354344969968,2
13910,3.7509509324718375,2017-11-10 15:50:00,49.4558436870575,104.0,9.0,0.3545061098957248,0.534328049697904,0.6634615384615384,0.984027848930091,2
13925,4.039485619585056,2017-11-10 16:05:00,51.4558436870575,115.0,9.0,0.3559604282171609,0.54580598993298,0.6521739130434783,0.9772759548890468,2
13940,4.328020306698274,2017-11-10 16:20:00,51.4558436870575,118.0,9.0,0.3891834015174292,0.5600444070616665,0.6949152542372882,0.9759487629313168,2
13955,3.9158278965365336,2017-11-10 16:35:00,50.62741661071777,109.0,9.0,0.35299684716587576,0.5343980047372285,0.6605504587155964,0.9725156503640668,2
13970,3.709731691455664,2017-11-10 16:50:00,50.5269113779068,106.5,9.0,0.3371746634959015,0.5242204622235548,0.6431924882629108,0.9750844732548662,2
13985,3.87460865552036,2017-11-10 17:05:00,50.870057225227356,111.5,9.0,0.3472093833233165,0.5414523949727243,0.6412556053811659,0.9758129512006998,2
14000,3.87460865552036,2017-11-10 17:20:00,50.870057225227356,108.0,9.0,0.3472093833233165,0.5244561314534011,0.6620370370370371,0.9723127396244312,2
14015,3.9982663785688817,2017-11-10 17:35:00,52.870057225227356,112.0,9.0,0.3304286090142404,0.503510261355033,0.65625,0.972936505208595,2
14030,3.792170173488012,2017-11-10 17:50:00,49.4558436870575,106.5,9.0,0.35964387960435845,0.5471724739694882,0.6572769953051644,0.97408609730764,2
14765,3.8333894145041856,2017-11-11 06:05:00,54.5269113779068,119.5,9.0,0.2937466160104918,0.5050751167374642,0.5815899581589958,0.9618046551010148,2
14780,3.792170173488012,2017-11-11 06:20:00,52.5269113779068,113.0,9.0,0.31654170638933404,0.5146649326905719,0.6150442477876106,0.939992959989276,2
14795,3.5448547273909674,2017-11-11 06:35:00,53.11269783973694,106.5,9.0,0.2806426611685191,0.4744197367372585,0.5915492957746479,0.9706093794936832,2
14810,3.9158278965365336,2017-11-11 06:50:00,55.35533845424652,115.0,9.0,0.29322222497882106,0.4716161660498521,0.6217391304347826,0.9536016587021534,2
14825,3.5036354863747934,2017-11-11 07:05:00,49.69848430156708,100.5,9.0,0.32307049832513746,0.5113163004988396,0.6318407960199005,0.9615100981332444,2
14840,3.4211970043424453,2017-11-11 07:20:00,53.11269783973694,110.5,9.0,0.2672787249223991,0.4922383183987517,0.5429864253393665,0.97436795470414,2
14855,3.9570471375527076,2017-11-11 07:35:00,52.870057225227356,115.0,9.0,0.3259329816807133,0.5169971433556143,0.6304347826086957,0.9713682129856104,2
14870,4.121924101617403,2017-11-11 07:50:00,55.35533845424652,123.5,9.0,0.3137272756766407,0.5064747522361455,0.6194331983805668,0.9607916935591077,2
14885,4.039485619585056,2017-11-11 08:05:00,52.870057225227356,118.0,9.0,0.3349242363477675,0.5304840253561954,0.6313559322033898,0.9676007531523392,2
14900,3.9982663785688817,2017-11-11 08:20:00,53.94112491607666,116.0,9.0,0.3195961841178317,0.500988612941466,0.6379310344827587,0.9767411792633032,2
14915,3.9982663785688817,2017-11-11 08:35:00,52.5269113779068,116.5,9.0,0.3393144910216603,0.5306058819332002,0.6394849785407726,0.9744785078709164,2
14930,3.8333894145041856,2017-11-11 08:50:00,52.870057225227356,111.5,9.0,0.3124460996801321,0.5012624476882694,0.6233183856502242,0.9701043226170696,2
