mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,3.58987024988714,2017-11-12 14:20:00,57.11269783973694,105.5,9.0,0.23500350954968624,0.40644049602445737,0.5781990521327014,0.7065607510318016,,2
16715.0,3.1307007993201803,2017-11-12 14:35:00,51.798989534378045,88.5,9.0,0.2388567200929745,0.4144866613378089,0.576271186440678,0.6260417877625436,,2
16730.0,3.4646422179143324,2017-11-12 14:50:00,53.4558436870575,101.5,9.0,0.259460648333833,0.44636026789633976,0.5812807881773399,0.6253810586516299,,2
16745.0,3.7150982818599454,2017-11-12 15:05:00,55.69848430156708,104.5,9.0,0.2612659568510012,0.4232913564485213,0.6172248803827751,0.675690644217258,,2
16760.0,3.798583636508485,2017-11-12 15:20:00,57.11269783973694,116.0,9.0,0.2542660922996605,0.44689191979940335,0.5689655172413793,0.715308070130388,,2
16775.0,3.6316129272114086,2017-11-12 15:35:00,57.11269783973694,112.0,9.0,0.2388560260996811,0.4314818535994239,0.5535714285714286,0.7901640162049208,,2
16790.0,3.798583636508485,2017-11-12 15:50:00,57.69848430156708,111.5,9.0,0.2472420606726173,0.42087770633582944,0.5874439461883408,0.7097210455711098,,2
16805.0,3.0889581219959106,2017-11-12 16:05:00,51.798989534378045,88.5,9.0,0.23417325499311234,0.4144866613378089,0.5649717514124294,0.6515780794282138,,2
16820.0,3.5063848952386008,2017-11-12 16:20:00,54.870057225227356,104.0,9.0,0.24834533328941705,0.4340825993630147,0.5721153846153846,0.6560048515932387,,2
17645.0,4.299495764399714,2017-11-13 06:05:00,57.69848430156708,119.5,10.0,0.29253831606302044,0.4510752099294315,0.6485355648535565,0.7268502204842784,,2
17660.0,4.090782377778368,2017-11-13 06:20:00,57.94112491607666,124.5,10.0,0.2732491871805036,0.4660208740270233,0.5863453815261044,0.7369922427118147,,2
17675.0,4.174267732426906,2017-11-13 06:35:00,60.76955199241638,127.0,10.0,0.2586136161725276,0.4321569638672501,0.5984251968503937,0.6514631936300171,,2
17690.0,4.299495764399714,2017-11-13 06:50:00,57.69848430156708,120.0,10.0,0.29253831606302044,0.4529625539040316,0.6458333333333334,0.648745073470011,,2
17705.0,4.382981119048251,2017-11-13 07:05:00,59.11269783973694,130.5,10.0,0.2841027216799882,0.4693089263194741,0.6053639846743295,0.6887798144905636,,2
17720.0,4.341238441723982,2017-11-13 07:20:00,60.76955199241638,128.5,10.0,0.265419237650752,0.4372611799759184,0.6070038910505836,0.6728977956227334,,2
17735.0,4.299495764399714,2017-11-13 07:35:00,59.35533845424652,127.0,10.0,0.27643434180201665,0.4529956310820144,0.610236220472441,0.7002282264097283,,2
17750.0,4.1325250551026365,2017-11-13 07:50:00,58.5269113779068,127.0,10.0,0.2696410386979448,0.4659103661855644,0.5787401574803149,0.6633832911429489,,2
17765.0,4.174267732426906,2017-11-13 08:05:00,58.18376553058624,124.5,10.0,0.2839668541695939,0.4621421352171821,0.6144578313253012,0.7617321767794414,,2
17780.0,3.965554345805561,2017-11-13 08:20:00,57.94112491607666,119.0,10.0,0.26201976852925,0.4454336064997251,0.5882352941176471,0.7069264021158983,,2
17795.0,3.6316129272114086,2017-11-13 08:35:00,56.870057225227356,113.0,9.0,0.2428413009708328,0.4390570721552657,0.5530973451327433,0.7534085572951004,,2
17810.0,4.299495764399714,2017-11-13 08:50:00,59.94112491607666,125.0,10.0,0.2693089650992138,0.43718987840781454,0.616,0.7364559950814001,,2
17825.0,4.1325250551026365,2017-11-13 09:05:00,58.5269113779068,127.0,10.0,0.27330962425846106,0.4659103661855644,0.5866141732283464,0.7437522663504613,,2
17840.0,4.1325250551026365,2017-11-13 09:20:00,59.69848430156708,120.5,10.0,0.25916156470988405,0.4248839258168847,0.6099585062240664,0.7277689315215623,,2
17855.0,4.42472379637252,2017-11-13 09:35:00,59.94112491607666,125.0,10.0,0.2798015221810013,0.43718987840781454,0.64,0.7321949948279277,,2
17870.0,3.923811668481292,2017-11-13 09:50:00,63.94112491607666,121.5,10.0,0.2028585208438493,0.3734440951898135,0.5432098765432098,0.7265461320425474,,2
17885.0,3.9238116684812923,2017-11-13 10:05:00,58.5269113779068,117.5,10.0,0.2512981108953635,0.43105880336066,0.5829787234042553,0.7049101098674649,,2
17900.0,4.591694505669596,2017-11-13 10:20:00,61.5979790687561,139.5,10.0,0.2815113192046815,0.4620097532829772,0.6093189964157706,0.7604092060319291,,2
17915.0,3.9238116684812923,2017-11-13 10:35:00,61.94112491607666,120.0,10.0,0.21944540425631248,0.3930365449366791,0.5583333333333333,0.7474122367958302,,2
17930.0,4.257753087075445,2017-11-13 10:50:00,58.5269113779068,126.5,10.0,0.2806467953794935,0.4640760734053063,0.6047430830039525,0.7776561128316681,,2
