mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,10.2096129302604,2017-11-12 14:20:00,85.84061968326569,255.0,12.0,0.3061178318347025,0.4348749143055663,0.7039215686274509,0.8824997079748094,2
16715,10.350759652798562,2017-11-12 14:35:00,79.25483322143555,252.0,12.0,0.3741105518689561,0.5041489789891814,0.7420634920634921,0.891253797994126,2
16730,10.16256402274768,2017-11-12 14:50:00,88.42640614509583,256.5,12.0,0.2844586739102825,0.4122240104971042,0.6900584795321637,0.8986381520898475,3
16745,9.974368392696796,2017-11-12 15:05:00,85.84061968326569,251.5,12.0,0.29759087273067186,0.4289060429327448,0.6938369781312127,0.8822111821578941,2
16760,10.586004190362166,2017-11-12 15:20:00,88.18376553058624,261.5,13.0,0.2997619454277136,0.4225754648482323,0.7093690248565966,0.9077192248449883,3
16775,10.397808560311283,2017-11-12 15:35:00,89.25483322143555,260.0,12.0,0.2870898023980335,0.4101282891400478,0.7,0.9020795150992894,3
16790,9.974368392696796,2017-11-12 15:50:00,83.25483322143555,247.0,12.0,0.3208959382759645,0.4478039364641989,0.7165991902834008,0.8729163211834602,2
16805,10.115515115234956,2017-11-12 16:05:00,86.42640614509583,253.0,12.0,0.2977763635649364,0.4256351411408413,0.6996047430830039,0.8677396538897474,2
16820,10.444857467824002,2017-11-12 16:20:00,88.08326029777527,255.5,12.0,0.2980169218799596,0.41382241054527,0.7201565557729941,0.9097135663682784,3
17645,11.621080155642021,2017-11-13 06:05:00,91.25483322143556,287.0,13.0,0.312369381774158,0.4330918481603061,0.7212543554006968,0.8668032360770587,3
17660,11.338786710565698,2017-11-13 06:20:00,95.84061968326569,283.0,13.0,0.2715633446437197,0.3871658767464619,0.7014134275618374,0.8258612191696082,3
17675,11.244688895540257,2017-11-13 06:35:00,95.84061968326569,283.0,13.0,0.26882719003773764,0.3871658767464619,0.6943462897526502,0.8925508077183434,3
17690,11.291737803052973,2017-11-13 06:50:00,85.59797906875609,273.5,13.0,0.3498750784565894,0.4690727154797902,0.7458866544789763,0.8591111015170159,2
17705,11.197639988027532,2017-11-13 07:05:00,87.01219260692595,277.5,13.0,0.3361047626655795,0.4605880080972757,0.7297297297297297,0.8309944246250448,2
17720,11.009444357976651,2017-11-13 07:20:00,93.01219260692595,277.0,13.0,0.2796152368254634,0.4023554316917058,0.6949458483754513,0.8667265591188126,3
17735,10.72715091290033,2017-11-13 07:35:00,96.76955199241638,277.5,13.0,0.2469165647481809,0.3723877539001099,0.6630630630630631,0.8025256982326056,3
17750,11.291737803052973,2017-11-13 07:50:00,90.18376553058624,286.0,13.0,0.3113351708593611,0.4418950812197384,0.7045454545454546,0.8586300416044904,3
17765,10.72715091290033,2017-11-13 08:05:00,97.84061968326569,274.0,13.0,0.24219649013975336,0.3596847604243492,0.6733576642335767,0.8780133235892988,3
17780,11.385835618078413,2017-11-13 08:20:00,94.66904675960541,285.0,13.0,0.281130673275243,0.3996121789697968,0.7035087719298245,0.903531106876259,3
17795,11.244688895540257,2017-11-13 08:35:00,92.18376553058624,279.0,13.0,0.29205730641620675,0.4125771569120085,0.7078853046594982,0.8654745715230826,3
17810,11.197639988027532,2017-11-13 08:50:00,93.01219260692595,284.0,13.0,0.2854254235646938,0.41252325848535903,0.6919014084507042,0.8946740873478355,3
17825,11.526982340616579,2017-11-13 09:05:00,93.25483322143556,286.0,13.0,0.29477953673583995,0.4132693505218149,0.7132867132867133,0.8659099037277241,3
17840,11.997471415743787,2017-11-13 09:20:00,88.91168737411499,295.5,13.0,0.3481258509151931,0.4697314563718701,0.7411167512690355,0.8984673730239695,2
17855,11.762226878180185,2017-11-13 09:35:00,96.32590091228485,295.5,13.0,0.28237728888052305,0.4002037835213169,0.7055837563451777,0.8636995924107731,3
17870,12.091569230769231,2017-11-13 09:50:00,95.59797906875609,295.0,13.0,0.29425660129660786,0.4056340999182211,0.7254237288135593,0.9042073301914508,4
17885,12.326813768332832,2017-11-13 10:05:00,92.76955199241638,307.5,13.0,0.32123408928164604,0.4489976475186642,0.7154471544715447,0.8389198468300736,3
17900,11.668129063154742,2017-11-13 10:20:00,97.84061968326569,292.0,13.0,0.26845085221452336,0.3833136862916421,0.7003424657534246,0.8970660019508822,3
17915,11.762226878180185,2017-11-13 10:35:00,99.25483322143556,294.5,13.0,0.262768775033304,0.3756573021713982,0.6994906621392191,0.9191393720524152,3
17930,11.950422508231066,2017-11-13 10:50:00,93.84061968326569,294.5,13.0,0.3032404024756289,0.4202555224897541,0.7215619694397284,0.8864030522467122,3
17945,12.51750933685711,2017-11-13 11:05:00,91.01219260692595,268.0,12.0,0.28597104612593377,0.4065795244655186,0.7033582089552238,0.8928458955087155,3
17960,12.572170949681814,2017-11-13 11:20:00,89.94112491607666,268.0,12.0,0.2935993150115772,0.41632072181535795,0.7052238805970149,0.8458945491059873,3
17975,12.900140626630034,2017-11-13 11:35:00,89.59797906875609,274.0,12.0,0.3068099976422541,0.4289078538468247,0.7153284671532847,0.8767948857129307,3
17990,12.68149417533122,2017-11-13 11:50:00,90.18376553058624,272.0,12.0,0.295884293893636,0.4202638534677232,0.7040441176470589,0.8733715768479607,3
18005,12.298862885558295,2017-11-13 12:05:00,93.01219260692595,268.0,12.0,0.26654231666219497,0.38928251152843735,0.6847014925373134,0.8893064750911595,3
18020,12.900140626630034,2017-11-13 12:20:00,91.01219260692595,270.5,12.0,0.2965906605709287,0.4103722439101597,0.722735674676525,0.8599852688710609,3
18035,12.736155788155925,2017-11-13 12:35:00,91.01219260692595,269.5,12.0,0.2920393972373595,0.4088551561323032,0.7142857142857143,0.8623353212904391,3
18050,13.064125465104144,2017-11-13 12:50:00,89.35533845424652,279.0,12.0,0.31398706390399833,0.4391097284672458,0.7150537634408602,0.8981485814097474,3
18065,13.173448690753553,2017-11-13 13:05:00,87.01219260692595,270.5,13.0,0.3377645392713355,0.4489695718569841,0.7523105360443623,0.8682230874951472,3
18080,13.064125465104144,2017-11-13 13:20:00,91.01219260692595,274.5,13.0,0.3011419239044979,0.4164405950215853,0.7231329690346083,0.8722141301970334,3
18095,12.51750933685711,2017-11-13 13:35:00,88.18376553058624,271.0,12.0,0.3062258148708987,0.4379271547757971,0.6992619926199262,0.8680699127149074,3
18110,13.228110303578255,2017-11-13 13:50:00,91.84061968326569,277.0,13.0,0.3002031906017494,0.4126862719438441,0.7274368231046932,0.9030960652111952,3
18125,11.916231595785373,2017-11-13 14:05:00,91.35533845424652,263.5,12.0,0.2657582234261615,0.3967551947467057,0.6698292220113852,0.8601835156148728,3
18140,12.845479013805333,2017-11-13 14:20:00,93.84061968326569,277.0,12.0,0.276127142960161,0.39528278346234935,0.6985559566787004,0.8880458759872626,3
18155,13.173448690753553,2017-11-13 14:35:00,85.84061968326569,276.0,12.0,0.3521634109964684,0.4706881425424953,0.7481884057971014,0.8859741376431371,2
18170,13.829388044649994,2017-11-13 14:50:00,82.76955199241637,286.0,13.0,0.3980415317966248,0.5246077331513119,0.7587412587412588,0.8855223852953602,2
18185,12.900140626630034,2017-11-13 15:05:00,93.94112491607666,281.0,13.0,0.2748246352155242,0.4001332771790792,0.6868327402135231,0.8736905225175515,3
18200,13.665403206175885,2017-11-13 15:20:00,84.18376553058623,288.5,13.0,0.3856669557195407,0.5115628355176437,0.7538994800693241,0.8948708024061888,2
18215,13.173448690753553,2017-11-13 15:35:00,88.18376553058624,275.5,12.0,0.3272333905612506,0.4451990078993805,0.73502722323049,0.860902514562233,3
18230,13.009463852279445,2017-11-13 15:50:00,93.59797906875609,281.5,13.0,0.28114670107114537,0.40378977730371135,0.6962699822380106,0.8705199912194864,3
18245,12.244201272733592,2017-11-13 16:05:00,92.42640614509584,269.5,12.0,0.2691961353386855,0.3964391173430368,0.6790352504638218,0.8844131967154616,3
18260,12.353524498382999,2017-11-13 16:20:00,93.01219260692595,273.0,12.0,0.26799486334700257,0.3965452449524754,0.6758241758241759,0.8923699940959574,4
18275,11.642923531661856,2017-11-13 16:35:00,92.76955199241638,258.5,12.0,0.2496864966689157,0.377450054905934,0.6615087040618955,0.8908840269296681,3
18290,11.861569982960667,2017-11-13 16:50:00,91.01219260692595,261.0,12.0,0.2677659927916569,0.3959599100205237,0.6762452107279694,0.8823107257065385,3
18305,12.080216434259482,2017-11-13 17:05:00,91.11269783973694,269.5,12.0,0.2709599368970612,0.4079536480098211,0.6641929499072357,0.8935959316988,3
18320,11.806908370135965,2017-11-13 17:20:00,90.76955199241638,259.5,12.0,0.26691164928664696,0.39579184565648506,0.674373795761079,0.8648098585072284,3
18335,12.02555482143478,2017-11-13 17:35:00,91.59797906875609,262.5,12.0,0.2680964795519311,0.3931582451529716,0.6819047619047619,0.8524580429728433,3
18350,12.18953965990889,2017-11-13 17:50:00,89.59797906875609,262.0,12.0,0.2864603549414924,0.4101235682768908,0.6984732824427481,0.8804577624881019,3
19085,12.572170949681814,2017-11-14 06:05:00,92.76955199241638,271.5,12.0,0.2745091308406793,0.3964320692725768,0.6924493554327809,0.8634976294907188,3
19100,12.626832562506518,2017-11-14 06:20:00,91.94112491607666,274.0,12.0,0.2809648829309561,0.4073247509157776,0.6897810218978102,0.8641159759790433,3
19115,12.626832562506518,2017-11-14 06:35:00,91.94112491607666,269.5,12.0,0.2809648829309561,0.40063511084599296,0.7012987012987013,0.8819713203159671,4
19130,12.845479013805333,2017-11-14 06:50:00,94.42640614509584,280.5,12.0,0.27200710698035746,0.3953263912331103,0.6880570409982175,0.8910597255594809,3
19145,13.064125465104144,2017-11-14 07:05:00,91.59797906875609,284.5,12.0,0.2965536477725272,0.4261086504610302,0.6959578207381371,0.8871822461263705,3
19160,12.900140626630034,2017-11-14 07:20:00,92.18376553058624,280.5,12.0,0.2876209929010239,0.4147953136696,0.6934046345811051,0.8613690432541782,3
19175,12.845479013805333,2017-11-14 07:35:00,90.76955199241638,278.0,12.0,0.2958906283520543,0.4240082200096449,0.6978417266187049,0.8667556025622651,3
19190,12.68149417533122,2017-11-14 07:50:00,92.18376553058624,277.0,12.0,0.2817059082141133,0.4096196145685533,0.6877256317689531,0.888650232129675,3
19205,13.228110303578255,2017-11-14 08:05:00,97.59797906875609,287.0,13.0,0.2612121683794218,0.37862571881259616,0.6898954703832753,0.8689302310091755,4
19220,12.845479013805333,2017-11-14 08:20:00,88.76955199241638,271.0,12.0,0.31256322500167244,0.4321664998747614,0.7232472324723247,0.8671241538948931,3
19235,12.736155788155925,2017-11-14 08:35:00,94.18376553058624,276.5,12.0,0.2698688412805585,0.3916993942996034,0.6889692585895117,0.862218495757547,4
19250,10.331044823868972,2017-11-14 08:50:00,75.69848430156708,231.0,12.0,0.33881605404504456,0.5065793429411346,0.6688311688311688,0.8864739089953977,2
19265,12.51750933685711,2017-11-14 09:05:00,91.94112491607666,273.5,12.0,0.2779917095666074,0.4065814575746904,0.6837294332723949,0.8814798660099323,4
19280,13.173448690753553,2017-11-14 09:20:00,89.11269783973694,283.5,12.0,0.3196554031002233,0.4486252810837293,0.7125220458553791,0.8804108230286181,3
19295,12.95480223945474,2017-11-14 09:35:00,94.18376553058624,282.0,12.0,0.2755353786302816,0.3994908831554725,0.6897163120567376,0.8662594888338091,4
19310,13.064125465104144,2017-11-14 09:50:00,92.76955199241638,280.5,12.0,0.28765052540220115,0.4095734638340986,0.7023172905525846,0.844223802198031,3
19325,12.626832562506518,2017-11-14 10:05:00,93.35533845424652,282.5,13.0,0.2717959011219909,0.4073333796655832,0.6672566371681415,0.8736149651391227,3
19340,13.28277191640296,2017-11-14 10:20:00,95.01219260692595,287.5,13.0,0.2791036782729981,0.4002110099924537,0.6973913043478261,0.8852277947122643,3
19355,13.009463852279445,2017-11-14 10:35:00,91.01219260692595,279.0,12.0,0.29962483612664154,0.4232674900219392,0.7078853046594982,0.8727797652266688,3
19370,12.95480223945474,2017-11-14 10:50:00,96.76955199241638,280.0,12.0,0.2589940054152116,0.3757425985298406,0.6892857142857143,0.8880030755786925,3
19385,12.95480223945474,2017-11-14 11:05:00,96.18376553058624,290.0,12.0,0.26283747267076474,0.3939166257081228,0.6672413793103448,0.8798631702426902,3
19400,12.353524498382999,2017-11-14 11:20:00,91.11269783973694,272.5,12.0,0.27852865021820805,0.4124948760025093,0.6752293577981652,0.8757976113221159,3
19415,13.11878707792885,2017-11-14 11:35:00,97.84061968326569,281.0,13.0,0.2579491073846153,0.36887378715051866,0.6992882562277579,0.8901600857963151,3
19430,13.446756754877072,2017-11-14 11:50:00,90.18376553058624,285.0,13.0,0.3221507847353687,0.4403499935231659,0.7315789473684211,0.8900968950556807,3
19445,13.11878707792885,2017-11-14 12:05:00,93.01219260692595,281.0,13.0,0.2883305169343089,0.4081656184309362,0.7064056939501779,0.8667276158312315,3
19460,12.572170949681814,2017-11-14 12:20:00,99.01219260692595,284.0,13.0,0.23778060186342626,0.3640414605348413,0.6531690140845071,0.8867045833166106,3
19475,13.337433529227665,2017-11-14 12:35:00,92.76955199241638,282.5,13.0,0.2964114551098824,0.41249377373665896,0.7185840707964601,0.8847042816872316,3
19490,13.28277191640296,2017-11-14 12:50:00,93.94112491607666,285.5,13.0,0.2847923680989888,0.4065411054613065,0.7005253940455342,0.8701015837899957,3
19505,13.556079980526473,2017-11-14 13:05:00,99.01219260692595,295.5,13.0,0.2621354883076586,0.378782576014245,0.6920473773265652,0.8837288407174063,4
19520,12.626832562506518,2017-11-14 13:20:00,96.76955199241638,282.5,12.0,0.25094237830385785,0.3790974431595713,0.6619469026548672,0.8764280110337662,3
19535,13.009463852279445,2017-11-14 13:35:00,94.18376553058624,277.5,12.0,0.2769520129677123,0.39311602863703415,0.7045045045045045,0.8835293010750893,3
19550,13.009463852279445,2017-11-14 13:50:00,94.18376553058624,287.5,13.0,0.2769520129677123,0.4072823720113417,0.68,0.8757647316825584,3
19565,12.900140626630034,2017-11-14 14:05:00,94.18376553058624,278.0,13.0,0.2741187442928508,0.3938243458057495,0.6960431654676259,0.8756331697306341,3
19580,13.28277191640296,2017-11-14 14:20:00,90.5269113779068,290.5,13.0,0.3105127840252669,0.44545167288563,0.6970740103270223,0.8643790924781951,3
19595,12.900140626630034,2017-11-14 14:35:00,93.01219260692595,280.5,13.0,0.2825203301950786,0.4074393450885324,0.6934046345811051,0.8755220685439958,3
19610,13.064125465104144,2017-11-14 14:50:00,96.76955199241638,284.0,13.0,0.2616778811189961,0.3811103499374098,0.6866197183098591,0.8696525629001685,4
19625,13.173448690753553,2017-11-14 15:05:00,95.59797906875609,289.5,12.0,0.2722561077417213,0.3980714302587289,0.6839378238341969,0.8825867967807236,3
19640,12.900140626630034,2017-11-14 15:20:00,98.66904675960541,286.0,13.0,0.2484727306802487,0.3691594855820837,0.6730769230769231,0.8651871425022644,3
19655,12.900140626630034,2017-11-14 15:35:00,99.84061968326569,282.0,13.0,0.24141491974821536,0.3555039549294869,0.6790780141843972,0.8669220985408306,3
19670,13.11878707792885,2017-11-14 15:50:00,89.94112491607666,280.0,13.0,0.3106871058323568,0.4349619481652994,0.7142857142857143,0.8905829338426333,3
19685,13.064125465104144,2017-11-14 16:05:00,95.35533845424652,279.0,12.0,0.2701883392099639,0.3855884738597438,0.7007168458781362,0.8642485953031529,3
19700,13.009463852279445,2017-11-14 16:20:00,94.18376553058624,288.0,12.0,0.2769520129677123,0.4079906891800569,0.6788194444444444,0.8626657316706614,3
19715,13.11878707792885,2017-11-14 16:35:00,93.94112491607666,280.5,12.0,0.2819444444179989,0.39942129625883177,0.7058823529411765,0.8804662964630396,3
19730,12.900140626630034,2017-11-14 16:50:00,99.59797906875609,281.0,12.0,0.24195922160108074,0.3559714202612758,0.6797153024911032,0.8848482151010804,3
19745,13.392095142052368,2017-11-14 17:05:00,97.59797906875609,293.0,13.0,0.2651699285063827,0.3865412390665181,0.6860068259385665,0.8719744733873989,4
19760,13.61074159335118,2017-11-14 17:20:00,100.42640614509584,295.0,13.0,0.2541816466244686,0.3675665968344032,0.6915254237288135,0.8906418671446978,3
19775,13.337433529227665,2017-11-14 17:35:00,96.42640614509584,287.0,13.0,0.27165265877813977,0.38788215457376174,0.7003484320557491,0.8697904300461767,3
19790,13.829388044649994,2017-11-14 17:50:00,99.84061968326569,304.5,13.0,0.26284600922978024,0.3838686321844992,0.6847290640394089,0.880110613930465,3
20525,13.501418367701776,2017-11-15 06:05:00,98.66904675960541,302.5,13.0,0.26267117243340576,0.3904571482118193,0.6727272727272727,0.8895289926525839,3
20540,13.556079980526473,2017-11-15 06:20:00,97.35533845424652,296.5,13.0,0.2698079459821798,0.3931108402148221,0.6863406408094435,0.863600415562519,3
20555,14.04803449594881,2017-11-15 06:35:00,103.84061968326569,315.5,13.0,0.2476476755823111,0.3676839606880901,0.6735340729001584,0.8866185567145987,3
20570,15.031943526793473,2017-11-15 06:50:00,98.66904675960541,316.5,13.0,0.30010342796445616,0.4085278922612921,0.7345971563981043,0.8759457926171899,3
20585,10.8229993392913,2017-11-15 07:05:00,80.28427076339722,252.0,12.0,0.3138880674329373,0.4913030620689454,0.6388888888888888,0.843011762223539,2
20600,14.867958688319366,2017-11-15 07:20:00,100.76955199241638,312.5,13.0,0.2796788644672105,0.3867240935663863,0.7232,0.8902067964796708,3
