mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,19.456341767369466,2017-11-12 14:20:00,159.43859875202182,617.5,18.0,0.1831517778183073,0.3052529630305121,0.6,0.9545172954142626,4
16715,19.234743341773004,2017-11-12 14:35:00,164.6101716756821,613.5,19.0,0.1681142545609966,0.284518883236335,0.5908720456397718,0.9581113775828668,4
16730,19.146103971534426,2017-11-12 14:50:00,160.36753106117246,606.5,18.0,0.17688277720686918,0.29635194578996177,0.5968672712283595,0.9478761888115018,4
16745,19.76657956320452,2017-11-12 15:05:00,160.0243852138519,622.5,19.0,0.1850030462176936,0.3054758521764304,0.6056224899598394,0.9473936884204198,4
16760,19.50066145248876,2017-11-12 15:20:00,162.36753106117246,620.5,19.0,0.1758886665212836,0.2957694243264403,0.5946817082997583,0.9518223293026941,4
16775,19.63362050784664,2017-11-12 15:35:00,162.36753106117246,623.5,19.0,0.1773186556799932,0.29719941348514994,0.5966319165998396,0.9511702760602908,4
16790,19.50066145248876,2017-11-12 15:50:00,165.43859875202182,628.5,19.0,0.16918960255510393,0.2885635419426942,0.5863166268894192,0.9553828941135448,4
16805,19.234743341773004,2017-11-12 16:05:00,164.95331752300262,616.5,19.0,0.166953703263633,0.2847218756902621,0.5863746958637469,0.9478841982210546,4
16820,19.72225987808522,2017-11-12 16:20:00,164.36753106117246,625.5,19.0,0.17349486781252393,0.2909411255140314,0.5963229416466826,0.9468919582662484,5
17645,21.93824413404985,2017-11-13 06:05:00,171.09545290470126,702.5,19.0,0.18093830080482406,0.3015638346747069,0.6,0.9644359223945941,4
17660,21.583686653095512,2017-11-13 06:20:00,173.68123936653137,712.0,19.0,0.1728829408961967,0.2966088046219086,0.5828651685393258,0.9572279004314764,4
17675,21.98256381916915,2017-11-13 06:35:00,170.36753106117246,711.5,19.0,0.18313720084940896,0.308042833107221,0.5945186226282502,0.9490430382283462,4
17690,21.89392444893056,2017-11-13 06:50:00,173.19595813751218,713.5,19.0,0.17594772225862268,0.29890166626554115,0.5886475122634899,0.9549862485325236,4
17705,21.583686653095512,2017-11-13 07:05:00,170.26702582836148,704.0,19.0,0.17923560163112076,0.30515565549772433,0.5873579545454546,0.9335072766085778,4
17720,21.89392444893056,2017-11-13 07:20:00,173.43859875202182,723.0,20.0,0.1752468889561467,0.30203456666339473,0.5802213001383126,0.9461244038833586,4
17735,22.071203189407736,2017-11-13 07:35:00,171.09545290470126,724.0,19.0,0.18265539025492925,0.31079319046902176,0.5877071823204421,0.9583813852941508,4
17750,21.36208822749905,2017-11-13 07:50:00,168.26702582836148,704.5,19.0,0.1817463648108668,0.31267475948536183,0.5812633073101491,0.9406831013464201,4
17765,21.760965393572683,2017-11-13 08:05:00,171.43859875202182,720.5,19.0,0.17807692717963405,0.3080538440166299,0.5780707841776545,0.9670668499240131,4
17780,21.31776854237976,2017-11-13 08:20:00,170.85281229019162,713.5,19.0,0.17564094435721547,0.30715640636978736,0.5718290119131044,0.9731356356855114,4
17795,21.89392444893056,2017-11-13 08:35:00,172.85281229019162,718.0,19.0,0.1762264072510005,0.30198224440624905,0.5835654596100278,0.961424737593392,4
17810,22.381440985242786,2017-11-13 08:50:00,173.92387998104095,738.0,19.0,0.1792553942065672,0.30658280631389706,0.5846883468834688,0.9735733806288912,4
17825,22.735998466197124,2017-11-13 09:05:00,169.43859875202182,725.0,19.0,0.19237296603642653,0.3173387949406354,0.6062068965517241,0.9727146834115958,4
17840,22.514400040600663,2017-11-13 09:20:00,171.43859875202182,727.0,19.0,0.18577292883445606,0.3108329557253156,0.5976616231086658,0.9661717988435368,4
17855,22.514400040600663,2017-11-13 09:35:00,177.33809351921082,741.0,19.0,0.17261937519796747,0.2960901782909581,0.582995951417004,0.969269168007798,4
17870,21.89392444893056,2017-11-13 09:50:00,178.16652059555054,739.0,19.0,0.16547559382317334,0.2925513488883375,0.5656292286874154,0.9684434441873458,4
17885,22.558719725719943,2017-11-13 10:05:00,173.78174459934237,736.0,19.0,0.17996484231666734,0.30625230969957723,0.5876358695652174,0.9733232643168036,4
17900,23.666711853702267,2017-11-13 10:20:00,177.92387998104095,770.0,20.0,0.18160695685808545,0.3056554246573241,0.5941558441558441,0.9748482070878206,4
17915,23.090555947151465,2017-11-13 10:35:00,175.19595813751218,745.0,20.0,0.1817794014364225,0.3050127343921954,0.5959731543624162,0.9704290336793654,4
17930,23.48943311322509,2017-11-13 10:50:00,175.09545290470123,759.0,20.0,0.1862919187006,0.3111013559818601,0.5988142292490118,0.9747549246827752,4
17945,22.569060421249524,2017-11-13 11:05:00,160.6101716756821,632.5,18.0,0.17854091262432004,0.3081231302452453,0.5794466403162055,0.9670632678282824,4
17960,24.07021352266291,2017-11-13 11:20:00,160.85281229019162,654.5,18.0,0.19233031073121667,0.3178792635696497,0.6050420168067226,0.9593084443509836,4
17975,24.43256082300407,2017-11-13 11:35:00,156.95331752300262,658.0,19.0,0.2063418834276509,0.33565626525437403,0.6147416413373861,0.964289336458195,4
17990,25.001963723540182,2017-11-13 11:50:00,165.68123936653137,673.5,19.0,0.1886081307241976,0.3083193593270561,0.6117297698589458,0.966946571000967,4
18005,24.84667202339397,2017-11-13 12:05:00,157.53910398483274,668.5,19.0,0.21063301899804104,0.3384811855773808,0.6222887060583395,0.9681571296733796,4
18020,25.1572554236864,2017-11-13 12:20:00,160.85281229019162,676.0,19.0,0.20495805840548847,0.32832143953106685,0.6242603550295858,0.9594871772412952,4
18035,25.674894424173768,2017-11-13 12:35:00,158.36753106117246,676.0,19.0,0.21494872030933526,0.3387070744268313,0.6346153846153846,0.9703462030009132,4
18050,24.43256082300407,2017-11-13 12:50:00,159.19595813751218,663.5,18.0,0.19982546666725112,0.32899304499682663,0.6073850791258478,0.9667884725532704,4
18065,25.933713924417447,2017-11-13 13:05:00,157.78174459934237,679.5,19.0,0.2193239895945812,0.34299344287576033,0.6394407652685798,0.9693373054239024,4
18080,25.62313052412503,2017-11-13 13:20:00,162.5096664428711,677.0,19.0,0.20413090378517126,0.3221366476982773,0.6336779911373708,0.9705535514501444,4
18095,24.22550522280912,2017-11-13 13:35:00,166.26702582836148,668.0,18.0,0.18023569237358225,0.3036505485638157,0.5935628742514971,0.9729894774526796,4
18110,24.84667202339397,2017-11-13 13:50:00,165.09545290470126,675.0,18.0,0.18879632926574244,0.3112027405479271,0.6066666666666667,0.9723937021306404,4
18125,25.674894424173768,2017-11-13 14:05:00,160.36753106117246,677.0,19.0,0.20864349687108605,0.3308001109642277,0.6307237813884786,0.9649229956365372,4
18140,23.86315792246797,2017-11-13 14:20:00,169.92387998104098,670.5,18.0,0.1690799283351242,0.29180976048571633,0.5794183445190156,0.9677663762267682,4
