mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,11.523118131016085,2017-11-12 14:20:00,109.39696860313416,333.0,15.0,0.22365514426947314,0.34965804244945803,0.6396396396396397,0.8050025506822274,4
16715,11.877675611970425,2017-11-12 14:35:00,105.74011445045471,338.5,15.0,0.24950731701075296,0.3804424630997292,0.6558345642540621,0.8017730058692689,4
16730,11.921995297089719,2017-11-12 14:50:00,106.32590091228485,338.0,15.0,0.2473214231508976,0.3757062517977681,0.658284023668639,0.8047599596507014,4
16745,11.966314982209013,2017-11-12 15:05:00,111.39696860313416,341.0,15.0,0.2248102419415592,0.3453166328922147,0.6510263929618768,0.8235348936283101,4
16760,11.744716556612547,2017-11-12 15:20:00,106.42640614509584,337.5,15.0,0.2407524991110992,0.3744422509216405,0.642962962962963,0.8088115490200658,4
16775,12.010634667328306,2017-11-12 15:35:00,110.56854152679443,353.0,15.0,0.2292195022267324,0.3628452210136167,0.6317280453257791,0.8199352583395885,4
16790,11.833355926851134,2017-11-12 15:50:00,106.32590091228485,337.0,15.0,0.2450983092349345,0.3745946948397865,0.6543026706231454,0.8060643423527133,4
16805,11.478798445896793,2017-11-12 16:05:00,104.66904675960541,334.0,15.0,0.2437430607780373,0.3831067402346561,0.6362275449101796,0.8264362169897125,4
16820,11.744716556612547,2017-11-12 16:20:00,108.08326029777528,340.5,15.0,0.23342787943955084,0.3662773868625209,0.6372980910425844,0.7923539791567437,4
17645,13.428864591145668,2017-11-13 06:05:00,133.88224983215332,419.5,16.0,0.1717631296398491,0.29410054238333344,0.5840286054827175,0.8406024714453336,5
17660,13.606143331622839,2017-11-13 06:20:00,135.88224983215332,430.0,16.0,0.1694664583028273,0.2926529199607058,0.5790697674418605,0.8127930880823048,5
17675,13.251585850668498,2017-11-13 06:35:00,131.88224983215332,418.5,16.0,0.17484472539694035,0.3023657751182625,0.5782556750298686,0.8173381251361601,5
17690,12.985667739952744,2017-11-13 06:50:00,139.53910398483276,416.5,16.0,0.15037440611834493,0.26880231823300715,0.5594237695078031,0.7983178559713124,5
17705,13.428864591145668,2017-11-13 07:05:00,134.46803629398346,427.5,16.0,0.1699223877255527,0.297103561360629,0.5719298245614035,0.7777973883469906,4
17720,13.561823646503544,2017-11-13 07:20:00,132.71067690849304,430.5,16.0,0.17766320090839707,0.30716469072716845,0.5783972125435539,0.7960967354895099,4
17735,13.872061442338595,2017-11-13 07:35:00,129.88224983215332,435.0,16.0,0.19144471489888198,0.324040665295773,0.5908045977011495,0.8044408020861613,4
17750,13.606143331622839,2017-11-13 07:50:00,130.22539567947388,426.5,16.0,0.1852501214361051,0.3160367071699953,0.5861664712778429,0.7581830301777669,4
17765,13.960700812577182,2017-11-13 08:05:00,131.63960921764374,426.5,16.0,0.18672992751511555,0.30928277314639524,0.6037514654161782,0.8476257864018136,5
