mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,7.346711209071356,2017-11-12 14:20:00,77.59797906875609,257.5,14.0,0.29634485169709673,0.5373859106479042,0.5514563106796116,0.9512570416703016,2
16715,7.304968531747086,2017-11-12 14:35:00,79.01219260692595,256.5,14.0,0.28281208316897993,0.5163081803049349,0.5477582846003899,0.9475732203648962,2
16730,7.5554245956927,2017-11-12 14:50:00,79.59797906875609,260.0,14.0,0.2895733809768602,0.5156786236574222,0.5615384615384615,0.9440756719791829,2
16745,7.5554245956927,2017-11-12 15:05:00,79.3553384542465,265.5,14.0,0.29034915122507043,0.5298123687302831,0.5480225988700564,0.9404397542900794,2
16760,7.0127697904772015,2017-11-12 15:20:00,78.42640614509583,256.5,14.0,0.27377263385365525,0.5240498551004671,0.5224171539961013,0.9467336773551556,2
16775,7.388453886395624,2017-11-12 15:35:00,78.42640614509583,259.5,15.0,0.29216034806770674,0.5301790931718174,0.5510597302504817,0.9426707548996128,2
16790,6.887541758504393,2017-11-12 15:50:00,76.76955199241637,246.5,14.0,0.2793207164434491,0.5255920351397725,0.5314401622718052,0.9444027150344456,2
16805,6.67882837188305,2017-11-12 16:05:00,76.76955199241637,243.0,14.0,0.2686596203959892,0.5181292679065506,0.5185185185185185,0.9454352520341732,2
16820,7.0127697904772015,2017-11-12 16:20:00,76.76955199241637,247.0,14.0,0.285717374071925,0.5266581447445184,0.5425101214574899,0.9382471811293741,2
17645,6.595343017234512,2017-11-13 06:05:00,77.59797906875609,242.0,14.0,0.25878001134112666,0.5050384092302634,0.5123966942148761,0.9425925655469352,2
17660,6.67882837188305,2017-11-13 06:20:00,77.3553384542465,243.0,14.0,0.2656561095483967,0.5103117361285407,0.5205761316872428,0.9380245472931312,2
17675,6.845799081180125,2017-11-13 06:35:00,76.5269113779068,240.0,14.0,0.2821676659012403,0.514982812291237,0.5479166666666667,0.9316971681313604,2
17690,6.720571049207318,2017-11-13 06:50:00,77.59797906875609,244.5,14.0,0.2671277536424533,0.5102557481685925,0.523517382413088,0.9323807304172554,2
17705,6.511857662585974,2017-11-13 07:05:00,76.42640614509583,242.5,14.0,0.2667747203662608,0.5217166910388569,0.511340206185567,0.9267195729418668,2
17720,6.67882837188305,2017-11-13 07:20:00,78.18376553058623,249.5,14.0,0.2621119866427805,0.512917181704892,0.5110220440881763,0.9337737514966802,2
17735,6.9710271131529336,2017-11-13 07:35:00,77.3553384542465,245.5,15.0,0.2782563993293483,0.5155618568706039,0.539714867617108,0.9295449392597134,2
17750,6.929284435828666,2017-11-13 07:50:00,76.42640614509583,246.5,14.0,0.2861374016831669,0.530322327179704,0.539553752535497,0.9152043618222794,2
17765,6.470114985261705,2017-11-13 08:05:00,76.76955199241637,241.5,14.0,0.2579985243485293,0.5149309390923126,0.5010351966873706,0.9455263764948924,2
17780,6.804056403855858,2017-11-13 08:20:00,78.18376553058623,251.5,14.0,0.2641677669301748,0.5170287422796807,0.5109343936381711,0.9510164174006612,2
17795,6.470114985261705,2017-11-13 08:35:00,75.94112491607666,234.5,14.0,0.2636581389325369,0.5109738312370239,0.5159914712153518,0.9471125703440016,2
17810,6.67882837188305,2017-11-13 08:50:00,77.59797906875609,247.5,14.0,0.2671277536424533,0.5165165548945876,0.5171717171717172,0.9483250529668901,2
17825,6.470114985261705,2017-11-13 09:05:00,77.59797906875609,238.0,14.0,0.2525192046151317,0.4966906669289367,0.5084033613445378,0.9480273553737586,2
17840,6.762313726531588,2017-11-13 09:20:00,77.59797906875609,248.0,14.0,0.2713016247931167,0.5175600226822533,0.5241935483870968,0.9484405179861444,2
17855,6.5536003399102425,2017-11-13 09:35:00,76.18376553058623,239.5,14.0,0.2673941811512998,0.518549849277217,0.5156576200417536,0.9466452273478976,2
17870,6.470114985261705,2017-11-13 09:50:00,77.3553384542465,239.0,14.0,0.2572559163610956,0.5019115429412396,0.5125523012552301,0.9464619321079436,2
17885,6.637085694558781,2017-11-13 10:05:00,77.3553384542465,242.0,14.0,0.2614560129547461,0.5082116878317154,0.5144628099173554,0.9505666076058644,2
17900,6.386629630613166,2017-11-13 10:20:00,75.94112491607666,233.5,14.0,0.2636581389325369,0.5087948383532839,0.5182012847965739,0.9569734934783422,2
17915,6.5536003399102425,2017-11-13 10:35:00,76.18376553058623,238.5,14.0,0.2673941811512998,0.516384714207166,0.5178197064989518,0.9560825058151308,2
17930,6.386629630613166,2017-11-13 10:50:00,74.76955199241637,230.0,14.0,0.2697376398596862,0.5169971430643986,0.5217391304347826,0.9499637937838292,2
17945,6.3656220098697816,2017-11-13 11:05:00,74.18376553058623,197.5,13.0,0.22263668737412665,0.4509820077578463,0.4936708860759494,0.944700655396252,2
17960,6.1682383816567645,2017-11-13 11:20:00,69.11269783973694,187.0,13.0,0.24729880930864026,0.49196678022038,0.5026737967914439,0.9409200897414866,2
17975,6.711043359242562,2017-11-13 11:35:00,71.59797906875609,207.0,13.0,0.2573935353267237,0.5074329696441124,0.5072463768115942,0.9471819285825662,2
17990,7.007118801562085,2017-11-13 11:50:00,70.5269113779068,208.0,13.0,0.27916592815209484,0.5254888059333549,0.53125,0.9388048588397456,2
18005,6.4643138239762905,2017-11-13 12:05:00,71.3553384542465,197.5,13.0,0.24557265402901746,0.4874432077460396,0.5037974683544304,0.9416146145287604,2
18020,6.563005638082799,2017-11-13 12:20:00,69.35533845424652,200.0,13.0,0.26777741116922205,0.522492509598482,0.5125,0.9426473296915838,2
18035,6.957772894508832,2017-11-13 12:35:00,69.94112491607666,205.5,13.0,0.28257733369012983,0.527905837030197,0.5352798053527981,0.9456725749035352,2
18050,6.3656220098697816,2017-11-13 12:50:00,69.35533845424652,195.5,13.0,0.2573275609772524,0.5107364281325162,0.5038363171355499,0.9422462864333762,2
18065,6.661697452189308,2017-11-13 13:05:00,69.35533845424652,196.5,13.0,0.2730023362652069,0.5133488906805086,0.5318066157760815,0.9440682203856898,2
18080,6.612351545136052,2017-11-13 13:20:00,69.94112491607666,199.0,13.0,0.2645951397280306,0.5112080854939621,0.5175879396984925,0.9430659830363102,2
18095,6.908426987455576,2017-11-13 13:35:00,69.11269783973694,200.5,13.0,0.2867613852621466,0.5274830985785357,0.543640897755611,0.9449829244258298,2
18110,6.809735173349067,2017-11-13 13:50:00,71.84061968326569,212.0,13.0,0.2617448760566848,0.5161852439443458,0.5070754716981132,0.9501466626055538,2
18125,6.711043359242562,2017-11-13 14:05:00,69.35533845424652,198.0,13.0,0.2756147988131993,0.5172675845024972,0.5328282828282829,0.9429053552895044,2
18140,6.711043359242562,2017-11-13 14:20:00,69.35533845424652,200.5,13.0,0.2756147988131993,0.5237987408724782,0.5261845386533666,0.9475044979027084,2
18155,7.155156522721847,2017-11-13 14:35:00,72.18376553058623,220.0,13.0,0.2737326855331167,0.5305831790069222,0.5159090909090909,0.9465723894651858,2
18170,6.957772894508832,2017-11-13 14:50:00,71.01219260692595,207.5,13.0,0.2753634519714648,0.5170852152405334,0.5325301204819277,0.9502164790070764,2
18185,6.513659731029544,2017-11-13 15:05:00,69.35533845424652,190.0,13.0,0.26516494862122963,0.496367884118558,0.5342105263157895,0.9451213555604592,2
18200,6.908426987455576,2017-11-13 15:20:00,69.11269783973694,204.0,13.0,0.2867613852621466,0.5366910329676873,0.5343137254901961,0.9479756790920668,2
18215,6.661697452189308,2017-11-13 15:35:00,70.76955199241637,202.0,13.0,0.2609457997341543,0.5068370340990305,0.5148514851485149,0.9461261967368396,2
18230,6.414967916923037,2017-11-13 15:50:00,69.94112491607666,196.0,13.0,0.25431960032111683,0.5035014309387766,0.5051020408163265,0.9401857119591792,2
18245,6.612351545136052,2017-11-13 16:05:00,68.5269113779068,195.5,13.0,0.2769669178090996,0.5231597336394104,0.5294117647058824,0.949486882957606,2
18260,7.007118801562085,2017-11-13 16:20:00,69.35533845424652,207.0,13.0,0.2912895741011537,0.5407797474344289,0.538647342995169,0.9476647837811348,2
18275,6.612351545136052,2017-11-13 16:35:00,69.35533845424652,198.5,13.0,0.2730023362652069,0.5185738157764934,0.5264483627204031,0.9429866530691732,2
18290,7.204502429775102,2017-11-13 16:50:00,71.3553384542465,207.5,13.0,0.2825936571489698,0.5121238764926745,0.5518072289156627,0.945126420778168,2
18305,6.513659731029544,2017-11-13 17:05:00,68.5269113779068,187.5,13.0,0.2716149000736581,0.5017516626976442,0.5413333333333333,0.9396344743755696,2
18320,6.7603892662958165,2017-11-13 17:20:00,69.94112491607666,198.5,13.0,0.272301794283216,0.5099236430680978,0.5340050377833753,0.941985237550109,2
18335,6.513659731029544,2017-11-13 17:35:00,69.94112491607666,197.5,13.0,0.2594573700245737,0.5073547582163694,0.5113924050632911,0.9420323350195624,2
18350,6.563005638082799,2017-11-13 17:50:00,69.35533845424652,198.0,13.0,0.26777741116922205,0.5172675845024972,0.5176767676767676,0.945332105881167,2
19085,6.711043359242562,2017-11-14 06:05:00,69.94112491607666,201.0,13.0,0.26973290943148753,0.516345855197419,0.5223880597014925,0.9425279788520738,2
19100,6.563005638082799,2017-11-14 06:20:00,69.69848430156708,193.0,13.0,0.262560408043632,0.4992527955903545,0.5259067357512953,0.9406803144715356,2
19115,6.4643138239762905,2017-11-14 06:35:00,68.5269113779068,194.0,13.0,0.2689388912059373,0.5191457203378291,0.5180412371134021,0.9490584981480876,2
19130,6.2669301957632735,2017-11-14 06:50:00,69.35533845424652,193.5,13.0,0.2521026358812676,0.5055115030365314,0.4987080103359173,0.9483534551247316,2
19145,6.118892474603513,2017-11-14 07:05:00,67.94112491607666,188.0,13.0,0.2559011579191288,0.5118023158382576,0.5,0.9367826268142552,2
19160,6.1682383816567645,2017-11-14 07:20:00,67.69848430156708,183.0,13.0,0.25910976578189204,0.5017681178633464,0.5163934426229508,0.9454184985523122,2
19175,6.316276102816527,2017-11-14 07:35:00,69.94112491607666,195.0,13.0,0.2491818306176599,0.5009325460870483,0.4974358974358975,0.951030725333606,2
19190,6.1682383816567645,2017-11-14 07:50:00,68.5269113779068,184.0,13.0,0.2528828379996127,0.4923856316606215,0.5135869565217391,0.9409478111615488,2
19205,6.414967916923037,2017-11-14 08:05:00,68.76955199241638,195.5,13.0,0.26837301648266865,0.5194745022016013,0.5166240409207161,0.9426086387289301,2
19220,5.970854753443749,2017-11-14 08:20:00,67.35533845424652,182.0,13.0,0.2534468585513686,0.5041238060803179,0.5027472527472527,0.9431655876645816,2
19235,6.1682383816567645,2017-11-14 08:35:00,67.35533845424652,182.5,13.0,0.26452650264104594,0.5055087615915276,0.5232876712328767,0.9433474062053132,2
19250,5.970854753443749,2017-11-14 08:50:00,66.5269113779068,178.5,13.0,0.2597982587346209,0.5068195539249162,0.5126050420168067,0.9427013165358554,2
19265,5.921508846390497,2017-11-14 09:05:00,67.11269783973694,180.5,13.0,0.25109784126875195,0.5035906705445524,0.4986149584487535,0.9420479025133472,2
19280,5.921508846390497,2017-11-14 09:20:00,68.18376553058624,178.5,13.0,0.2446225444818116,0.4824875601105344,0.5070028011204482,0.9394889637926572,2
