mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,11.774859105140893,2017-11-12 14:20:00,114.56854152679443,357.5,14.0,0.20774894589097184,0.3422592080922693,0.6069930069930071,0.9236630272442704,4
16715,11.51025552974447,2017-11-12 14:35:00,115.9827550649643,346.0,14.0,0.19664147472932997,0.32322066630094154,0.6083815028901735,0.9179971829245426,4
16730,11.554356125643876,2017-11-12 14:50:00,112.911687374115,348.5,14.0,0.20994796633658,0.3435064144051556,0.6111908177905309,0.9229824771429808,4
16745,11.73075850924149,2017-11-12 15:05:00,117.74011445045471,347.0,14.0,0.19398793950912627,0.3145505374283496,0.6167146974063401,0.9117212979197428,4
16760,11.95126148873851,2017-11-12 15:20:00,117.39696860313416,351.5,14.0,0.20059438826341144,0.32049512488449594,0.6258890469416786,0.9224873571114064,4
16775,12.25996566003434,2017-11-12 15:35:00,114.911687374115,354.5,14.0,0.21602664325679247,0.33736319398472675,0.6403385049365303,0.9112021387565616,4
16790,12.083563276436724,2017-11-12 15:50:00,115.9827550649643,357.0,14.0,0.20878560381000125,0.3334964678307403,0.6260504201680672,0.9205959565774776,4
16805,11.73075850924149,2017-11-12 16:05:00,119.0538227558136,352.5,14.0,0.19061700170854748,0.3125232237314558,0.6099290780141844,0.9195288230746258,4
16820,12.304066255933744,2017-11-12 16:20:00,116.22539567947388,359.0,14.0,0.21303123230729407,0.333965993005758,0.637883008356546,0.923419596290891,4
17645,16.184918695081304,2017-11-13 06:05:00,130.22539567947388,460.5,15.0,0.2297101505807703,0.3412307236853056,0.6731813246471227,0.9388574440516732,4
17660,15.082403797596204,2017-11-13 06:20:00,136.22539567947388,445.5,15.0,0.19096018040460014,0.3016764552136502,0.6329966329966329,0.9226754697666738,4
17675,15.743912736087266,2017-11-13 06:35:00,130.81118214130402,448.0,15.0,0.2199464465649616,0.3290016963642831,0.6685267857142857,0.9247649146342763,4
17690,15.214705585294414,2017-11-13 06:50:00,136.22539567947388,447.0,15.0,0.19366883544580016,0.3026922008541002,0.6398210290827739,0.9186993594089952,4
