mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,18.96070972762645,2017-11-12 14:20:00,126.22539567947388,506.5,17.0,0.27447047029241306,0.39948072759513575,0.6870681145113524,0.9143248245175888,4
16715,19.24300317270278,2017-11-12 14:35:00,129.88224983215332,516.5,17.0,0.2629571375848457,0.3847517324718776,0.6834462729912875,0.9273155126308006,4
16730,18.819563005088295,2017-11-12 14:50:00,130.46803629398346,520.0,17.0,0.2535877987741734,0.3838883707789525,0.6605769230769231,0.9230816604965628,4
16745,18.772514097575574,2017-11-12 15:05:00,129.9827550649643,503.5,17.0,0.2547410673302937,0.3744879632140231,0.6802383316782522,0.9109536633194166,4
16760,18.866611912601016,2017-11-12 15:20:00,131.0538227558136,527.0,17.0,0.25169171469559404,0.3855858536179594,0.6527514231499051,0.9196528390388796,4
16775,19.38414989524094,2017-11-12 15:35:00,130.22539567947388,526.5,17.0,0.26305517243926924,0.39013675574443735,0.6742640075973411,0.9349775697516908,4
16790,19.66644334031727,2017-11-12 15:50:00,131.39696860313416,526.5,17.0,0.26202436243087923,0.3832106300551608,0.6837606837606838,0.9179739734285522,4
16805,19.572345525291823,2017-11-12 16:05:00,127.9827550649643,522.5,17.0,0.2758073584909148,0.4008604862628733,0.6880382775119617,0.9290417468261204,4
16820,19.713492247829983,2017-11-12 16:20:00,128.81118214130402,525.0,17.0,0.2745432326958253,0.39761433700774695,0.6904761904761905,0.9191145836701632,4
17645,20.842666028135284,2017-11-13 06:05:00,138.22539567947388,577.5,17.0,0.25124506690399084,0.3798272935524993,0.6614718614718614,0.9626918530987459,4
17660,21.73659527087698,2017-11-13 06:20:00,136.81118214130402,593.0,17.0,0.269557998245845,0.3981267570604883,0.6770657672849916,0.9631983422029632,4
17675,20.889714935648005,2017-11-13 06:35:00,141.0538227558136,583.0,17.0,0.2412701008011317,0.3682211224268581,0.6552315608919382,0.9545457065181584,4
17690,21.59544854833882,2017-11-13 06:50:00,140.22539567947388,593.5,17.0,0.2537155131532164,0.3792951059356017,0.6689132266217355,0.9542522402109428,4
17705,21.26610619574977,2017-11-13 07:05:00,141.15432798862454,588.0,17.0,0.2450261801595045,0.3708504348360069,0.6607142857142857,0.9378881894407142,4
17720,21.830693085902425,2017-11-13 07:20:00,142.1248904466629,601.0,17.0,0.2504006563220365,0.3738901725454508,0.6697171381031614,0.9371539841415322,4
17735,21.689546363364254,2017-11-13 07:35:00,139.88224983215332,596.0,17.0,0.2568884851728453,0.38276384290753945,0.6711409395973155,0.9378563311645598,4
17750,21.830693085902425,2017-11-13 07:50:00,142.22539567947388,616.0,17.0,0.2491150325401013,0.3826804489892827,0.650974025974026,0.9438618976567358,4
17765,22.207084346004187,2017-11-13 08:05:00,143.0538227558136,610.5,17.0,0.25115060956473056,0.3748837338368411,0.6699426699426699,0.9675958903517448,4
17780,22.112986530978745,2017-11-13 08:20:00,145.39696860313416,613.0,18.0,0.24074328556625685,0.3643842816101616,0.6606851549755302,0.9696385683651711,4
17795,22.771671236156834,2017-11-13 08:35:00,146.1248904466629,634.5,18.0,0.2474727970916725,0.3734161468600861,0.6627265563435776,0.9607136453492944,4
17810,23.242160311284042,2017-11-13 08:50:00,151.0538227558136,648.0,18.0,0.2351658731599999,0.35687935786341896,0.6589506172839507,0.961512320744381,4
17825,23.52445375636037,2017-11-13 09:05:00,151.19595813751218,656.5,18.0,0.2396712772411828,0.3608811777725608,0.6641279512566641,0.9614190479878748,4
17840,22.86576905118228,2017-11-13 09:20:00,150.710676908493,644.0,18.0,0.2323652142945433,0.3562933285849663,0.6521739130434783,0.9690296728423908,4
17855,23.806747201436693,2017-11-13 09:35:00,152.1248904466629,671.0,18.0,0.2386537080094377,0.3643609512499039,0.6549925484351714,0.9696647409373244,4
17870,23.14806249625861,2017-11-13 09:50:00,157.29646337032318,659.0,18.0,0.2145846544196085,0.334701271627271,0.641122913505311,0.9678447317694172,4
17885,23.71264938641125,2017-11-13 10:05:00,155.53910398483274,660.5,18.0,0.2264733831083096,0.343086398034492,0.660105980317941,0.9634630589168072,4
17900,24.041991739000288,2017-11-13 10:20:00,159.88224983215332,666.5,18.0,0.21630274884580813,0.3276495047857525,0.6601650412603149,0.9677822005258876,4
17915,24.79477425920383,2017-11-13 10:35:00,156.95331752300262,678.5,18.0,0.2338881422783138,0.3461136412995331,0.6757553426676493,0.9659110464737856,4
17930,24.089040646513013,2017-11-13 10:50:00,157.53910398483274,671.5,18.0,0.22430391205801006,0.3400001736951551,0.6597170513775129,0.9680265639967662,4
17945,24.5977257711166,2017-11-13 11:05:00,149.63960921764377,599.0,17.0,0.21521973958394847,0.33615808086254284,0.6402337228714524,0.9669258306033441,4
17960,23.94178641722015,2017-11-13 11:20:00,149.0538227558136,582.5,17.0,0.21041009204123845,0.32947279197317586,0.6386266094420601,0.960166111068994,4
17975,24.269756094168372,2017-11-13 11:35:00,148.46803629398346,583.5,17.0,0.2157793194697708,0.3326479072935569,0.6486718080548415,0.9577979759402891,4
17990,24.488402545467185,2017-11-13 11:50:00,154.36753106117246,597.0,17.0,0.20091988614924192,0.3148272231787334,0.6381909547738693,0.9610313703018456,4
18005,24.269756094168372,2017-11-13 12:05:00,150.95331752300262,595.0,17.0,0.2087326677934434,0.32812665082456755,0.6361344537815126,0.9613621547837562,4
18020,24.324417706993074,2017-11-13 12:20:00,150.22539567947388,595.5,17.0,0.210481994640294,0.33159266615951066,0.6347607052896725,0.962647353331139,4
18035,24.488402545467185,2017-11-13 12:35:00,151.53910398483274,592.0,17.0,0.2090373046211224,0.3239531003552473,0.6452702702702703,0.9631952366383936,4
18050,24.761710609590697,2017-11-13 12:50:00,155.53910398483274,604.0,17.0,0.19998223049701647,0.31373835641609865,0.6374172185430463,0.9573573584633448,4
18065,24.81637222241541,2017-11-13 13:05:00,152.710676908493,601.0,17.0,0.2085364732907474,0.3238512156272331,0.6439267886855241,0.9642829533869272,4
18080,24.925695448064808,2017-11-13 13:20:00,153.63960921764377,615.0,17.0,0.2062885784560043,0.3273999374204971,0.6300813008130082,0.967511763622664,4
18095,25.745619640435372,2017-11-13 13:35:00,155.29646337032318,618.0,17.0,0.2097261660879183,0.3220143369995864,0.6512944983818771,0.962782713167876,4
18110,25.636296414785967,2017-11-13 13:50:00,154.46803629398346,621.5,17.0,0.21092843645963733,0.3273209070153923,0.6444086886564763,0.9664168966626944,4
18125,25.417649963487147,2017-11-13 14:05:00,156.710676908493,620.0,17.0,0.20263192809067795,0.31725200862681896,0.6387096774193548,0.9587216855067427,4
18140,26.07358931738359,2017-11-13 14:20:00,156.710676908493,631.5,17.0,0.2087722895479712,0.3231365216900583,0.6460807600950119,0.9689191444800088,4
18155,25.85494286608477,2017-11-13 14:35:00,155.29646337032318,620.5,17.0,0.21076828368338624,0.3233169839939213,0.6518936341659952,0.9632995906821566,4
18170,25.745619640435372,2017-11-13 14:50:00,154.710676908493,628.5,18.0,0.21157986590514605,0.3299700886386706,0.6412092283214001,0.9638269125005527,4
18185,26.401558994331808,2017-11-13 15:05:00,158.36753106117246,641.5,17.0,0.2074330307880298,0.3214209885278288,0.6453624318004677,0.962793637322118,4
18200,25.90960447890948,2017-11-13 15:20:00,156.95331752300262,632.0,18.0,0.2068519993322928,0.3223932517336845,0.6416139240506329,0.9666716626517886,4
18215,26.510882219981212,2017-11-13 15:35:00,153.88224983215332,629.5,18.0,0.2212936053531315,0.3340631284647393,0.6624305003971406,0.9627441815252038,4
18230,26.510882219981212,2017-11-13 15:50:00,154.46803629398346,636.5,18.0,0.21935504066276887,0.33522084845582817,0.6543597800471328,0.95659892169728,4
18245,26.182912543032995,2017-11-13 16:05:00,161.43859875202182,648.0,18.0,0.1974463052992403,0.3124425050889077,0.6319444444444444,0.9713633328564812,4
18260,27.05749834822825,2017-11-13 16:20:00,150.710676908493,651.0,18.0,0.23845096990701944,0.3601660821565421,0.6620583717357911,0.965813970329474,4
