mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,19.19042365665371,2017-11-12 14:20:00,134.22539567947388,538.0,18.0,0.26086275731809233,0.3752517738960793,0.6951672862453532,0.9390637367607172,,4
16715.0,18.6585874352222,2017-11-12 14:35:00,139.29646337032318,543.5,18.0,0.2334720801613824,0.3519891139187554,0.6632934682612696,0.9366535421603857,,4
16730.0,18.702907120341493,2017-11-12 14:50:00,135.0538227558136,541.5,18.0,0.2500936851059451,0.3730736376993643,0.6703601108033241,0.923934459807086,,4
16745.0,19.54498113760805,2017-11-12 15:05:00,135.63960921764374,557.0,18.0,0.2605741600628109,0.3804451039449165,0.6849192100538599,0.932954332196118,,4
16760.0,19.01314491617654,2017-11-12 15:20:00,137.39696860313416,551.5,18.0,0.24496462936092026,0.36711411166453134,0.6672710788757933,0.9214759291315999,,4
16775.0,19.146103971534426,2017-11-12 15:35:00,135.39696860313416,548.5,18.0,0.25499691235678257,0.375983350612084,0.6782133090246126,0.9269490377334448,,4
16790.0,18.614267750102908,2017-11-12 15:50:00,141.29646337032318,546.0,18.0,0.2256505730199955,0.3436686551434241,0.6565934065934066,0.9326002152866922,,4
16805.0,19.72225987808522,2017-11-12 16:05:00,137.0538227558136,563.0,18.0,0.25756585351812405,0.3766482481316982,0.6838365896980462,0.931567498045502,,4
16820.0,19.72225987808522,2017-11-12 16:20:00,133.9827550649643,558.5,18.0,0.269858709182797,0.3909626175838965,0.6902417188898836,0.9340555984741707,,4
17645.0,21.31776854237976,2017-11-13 06:05:00,164.95331752300262,676.0,19.0,0.1895836658083578,0.31220111592314226,0.6072485207100592,0.9586327177664824,,5
17660.0,21.36208822749905,2017-11-13 06:20:00,173.43859875202182,679.0,19.0,0.16981611528170118,0.2836534865345021,0.5986745213549337,0.9566137248905996,,5
17675.0,20.83025200606754,2017-11-13 06:35:00,171.68123936653137,675.5,19.0,0.1688337902598081,0.28799804373863724,0.5862324204293117,0.9487220407170276,,5
17690.0,21.495047282856927,2017-11-13 06:50:00,171.92387998104095,686.0,19.0,0.17537246621639735,0.2916497256350269,0.6013119533527697,0.9319789682710738,,5
17705.0,21.36208822749905,2017-11-13 07:05:00,173.09545290470123,687.0,19.0,0.17132889191647865,0.2881345134556201,0.5946142649199417,0.9345498970493727,,5
17720.0,21.450727597737643,2017-11-13 07:20:00,172.5096664428711,691.0,19.0,0.1731278157634686,0.2917837090062362,0.5933429811866859,0.9462824637766134,,5
17735.0,21.007530746544713,2017-11-13 07:35:00,173.43859875202182,682.0,19.0,0.1664741007128116,0.2849067419978357,0.5843108504398827,0.9432832148987188,,5
17750.0,21.583686653095512,2017-11-13 07:50:00,174.16652059555054,692.0,19.0,0.17109233917670247,0.2866728782331189,0.5968208092485551,0.9318587858765612,,5
17765.0,21.140489801902586,2017-11-13 08:05:00,173.43859875202182,686.5,19.0,0.1677273561761452,0.28678662519283604,0.5848506919155134,0.9608719015585184,,5
17780.0,21.672326023334094,2017-11-13 08:20:00,174.2670258283615,699.5,19.0,0.17110194223200875,0.2894457281530595,0.5911365260900643,0.9655914308771438,,5
17795.0,22.69167878107783,2017-11-13 08:35:00,170.26702582836148,713.0,19.0,0.1900720950791933,0.3090567931390305,0.6150070126227211,0.966219192478347,,5
17810.0,22.868957521555,2017-11-13 08:50:00,167.43859875202182,716.0,19.0,0.1987889896849496,0.3209310408442479,0.619413407821229,0.9660469972782604,,5
17825.0,23.57807248346368,2017-11-13 09:05:00,173.43859875202182,729.0,20.0,0.19070370633726105,0.3045410775900619,0.6262002743484225,0.9655250477887808,,5
17840.0,23.48943311322509,2017-11-13 09:20:00,173.43859875202182,730.5,20.0,0.1898682026950386,0.30516770532172866,0.6221765913757701,0.965288676820678,,5
17855.0,23.843990594179438,2017-11-13 09:35:00,173.33809351921082,745.5,20.0,0.1940616918803473,0.3117952398637907,0.6224010731052985,0.964837605200038,,5
17870.0,23.93262996441803,2017-11-13 09:50:00,175.43859875202182,749.0,20.0,0.18923841533700456,0.30580274668266755,0.6188251001335113,0.9668718811078298,,5
17885.0,22.558719725719943,2017-11-13 10:05:00,177.5807341337204,729.0,20.0,0.17274571034775996,0.2904997066747797,0.5946502057613169,0.9570183374253264,,5
17900.0,24.42014650073025,2017-11-13 10:20:00,179.92387998104095,772.0,20.0,0.1838028459351951,0.29967433381619984,0.6133419689119171,0.9653551563400948,,5
17915.0,23.75535122394085,2017-11-13 10:35:00,178.75230705738068,755.0,20.0,0.1807141121256067,0.2969296075186791,0.6086092715231788,0.9697228399315952,,5
17930.0,23.13487563227076,2017-11-13 10:50:00,176.2670258283615,732.5,20.0,0.1801836661049958,0.29626158343862946,0.6081911262798635,0.9666491396355432,,5
17950.0,22.569060421249524,2017-11-13 11:10:00,163.43859875202182,622.0,18.0,0.17194437977855956,0.29261122906228193,0.587620578778135,0.9647183603755544,,5
17965.0,21.53378242027477,2017-11-13 11:25:00,160.36753106117246,604.0,18.0,0.1690647539049081,0.2951303796490303,0.5728476821192053,0.953110693834867,,5
17980.0,22.82787992149321,2017-11-13 11:40:00,162.0243852138519,627.0,18.0,0.1775918409182318,0.30013499799388504,0.5917065390749602,0.9589259932481268,,4
17995.0,21.740838020469727,2017-11-13 11:55:00,162.36753106117246,613.0,18.0,0.16635540546321945,0.2921944514296662,0.5693311582381729,0.9589667057306884,,5
18010.0,21.4302546201773,2017-11-13 12:10:00,158.95331752300262,603.0,18.0,0.17134044764611098,0.2999079533544411,0.5713101160862355,0.9562766891617768,,5
18025.0,22.154949220859624,2017-11-13 12:25:00,162.85281229019162,621.5,18.0,0.16962988402168486,0.294483164579545,0.5760257441673371,0.9557444012191793,,5
18040.0,22.672588221347,2017-11-13 12:40:00,160.0243852138519,637.0,18.0,0.1810772521334985,0.31259135395403403,0.5792778649921507,0.9567409918657444,,5
18055.0,23.034935521688162,2017-11-13 12:55:00,162.6101716756821,637.5,18.0,0.17797797839071242,0.3029665186223742,0.5874509803921568,0.9620235583146473,,5
18070.0,23.707866222321748,2017-11-13 13:10:00,154.36753106117246,649.0,18.0,0.20830276910485712,0.3422493598710184,0.6086286594761171,0.9640147350459074,,4
18085.0,23.345518921980585,2017-11-13 13:25:00,164.0243852138519,644.0,18.0,0.17749111733379022,0.30080073569200233,0.5900621118012422,0.9640151933217466,,5
18100.0,24.22550522280912,2017-11-13 13:40:00,164.26702582836148,651.5,18.0,0.18511695972378472,0.30340553272967485,0.6101304681504222,0.965431295713875,,5
18115.0,24.53608862310155,2017-11-13 13:55:00,164.6101716756821,652.0,18.0,0.1866647929953135,0.3023737764793649,0.6173312883435583,0.9640565631636114,,5
18130.0,22.879643821541947,2017-11-13 14:10:00,160.6101716756821,631.0,18.0,0.18146381978870185,0.3073924034541499,0.5903328050713154,0.9545163615054408,,5
18145.0,25.05372762358892,2017-11-13 14:25:00,166.26702582836148,660.5,19.0,0.18750875940505088,0.3002412983928148,0.6245268735806208,0.9670787351022656,,5
18160.0,24.329033022906604,2017-11-13 14:40:00,168.85281229019162,656.0,18.0,0.17497813130546028,0.28913263006645323,0.6051829268292683,0.9644419018206438,,5
18175.0,23.5008106221268,2017-11-13 14:55:00,167.43859875202182,657.5,18.0,0.17099887162301755,0.2947097197696829,0.5802281368821293,0.9620664069565408,,5
18190.0,24.22550522280912,2017-11-13 15:10:00,169.68123936653137,664.0,18.0,0.17240081095130047,0.2898079454978824,0.5948795180722891,0.966313727213894,,5
18205.0,23.81139402241923,2017-11-13 15:25:00,166.6101716756821,655.5,18.0,0.17541977397706118,0.29674235314055125,0.5911517925247902,0.9666936252704514,,5
18220.0,24.484324723052808,2017-11-13 15:40:00,164.85281229019162,658.5,18.0,0.18588450805836693,0.30448992178217577,0.6104783599088838,0.9616252179094502,,5
18235.0,25.05372762358892,2017-11-13 15:55:00,167.92387998104098,673.0,18.0,0.1838268292326841,0.29991625714811243,0.6129271916790491,0.966604234385626,,5
18250.0,24.587852523150282,2017-11-13 16:10:00,168.5096664428711,671.5,18.0,0.17834677984354722,0.29717087509911155,0.6001489203276247,0.964285482182332,,5
18265.0,25.31254712383261,2017-11-13 16:25:00,165.43859875202182,668.0,19.0,0.1916869988243036,0.3066991981188858,0.625,0.9681698995626812,,5
18280.0,25.88195002436872,2017-11-13 16:40:00,166.85281229019162,679.0,19.0,0.1931908578461096,0.3064873656016552,0.6303387334315169,0.9637197178310436,,5
18295.0,24.07021352266291,2017-11-13 16:55:00,166.6101716756821,652.5,18.0,0.17768325493160392,0.2953842645678256,0.6015325670498084,0.9643387928549446,,5
18310.0,24.950199823491445,2017-11-13 17:10:00,168.26702582836148,670.0,18.0,0.1817463648108668,0.29736279468444626,0.6111940298507462,0.9678728314192716,,5
18325.0,25.46783882397882,2017-11-13 17:25:00,170.26702582836148,677.5,18.0,0.1814029003207353,0.2936689724427674,0.6177121771217712,0.9661574220093296,,5
18340.0,25.31254712383261,2017-11-13 17:40:00,169.43859875202182,674.0,19.0,0.1818679576521848,0.2950156521241217,0.6164688427299704,0.9633338599908052,,5
18355.0,26.037241724514928,2017-11-13 17:55:00,166.85281229019162,685.5,19.0,0.1945449993730683,0.3094213389100657,0.6287381473377097,0.965582631732492,,5
19085.0,33.5947711316306,2017-11-14 06:05:00,186.16652059555054,868.0,20.0,0.2063093764593469,0.31472150925608633,0.6555299539170507,0.9835518876421854,,5
