mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,17.97268266985932,2017-11-12 14:20:00,122.81118214130402,464.0,16.0,0.2736966075449808,0.38659125083979023,0.7079741379310345,0.979330696894604,4
16715,18.537269560011968,2017-11-12 14:35:00,117.74011445045471,481.0,16.0,0.3109245946337865,0.4360196210462137,0.7130977130977131,0.9629802126261828,4
16730,18.01973157737204,2017-11-12 14:50:00,122.46803629398346,473.0,16.0,0.2769082017933657,0.3963012993895975,0.6987315010570825,0.9780300639406352,4
16745,17.92563376234661,2017-11-12 15:05:00,122.81118214130402,473.5,16.0,0.2728634367457571,0.3945063734324152,0.6916578669482577,0.9727070515776242,4
16760,18.1608782999102,2017-11-12 15:20:00,125.0538227558136,475.0,16.0,0.2667804516069253,0.3816888991364142,0.6989473684210527,0.9771031808877874,4
16775,18.537269560011968,2017-11-12 15:35:00,119.39696860313416,478.0,16.0,0.3014736569074161,0.42135791813375706,0.7154811715481172,0.9837085959643062,4
16790,18.49022065249925,2017-11-12 15:50:00,119.15432798862456,478.5,16.0,0.3022601745002929,0.4235182825721528,0.7136886102403344,0.9716610830768436,4
16805,18.866611912601016,2017-11-12 16:05:00,121.0538227558136,487.5,16.0,0.30013793571886216,0.4180492676084152,0.7179487179487181,0.9721002796660594,4
16820,19.007758635139176,2017-11-12 16:20:00,120.22539567947388,489.0,16.0,0.30689664395217897,0.4251344444550016,0.721881390593047,0.9648861963702404,4
17645,21.407252918287934,2017-11-13 06:05:00,139.78174459934237,578.5,17.0,0.2543638787000645,0.372059428136504,0.6836646499567848,0.9169262065265459,4
17660,21.36020401077521,2017-11-13 06:20:00,141.78174459934237,586.5,17.0,0.2459880267885837,0.3666378086696426,0.670929241261722,0.9822486162242184,4
17675,20.936763843160726,2017-11-13 06:35:00,142.36753106117246,570.5,17.0,0.23807795379639826,0.35370696000220103,0.6730937773882559,0.9638475809496904,4
17690,20.983812750673447,2017-11-13 06:50:00,137.29646337032318,567.0,17.0,0.2576562380757598,0.3779847011357201,0.681657848324515,0.9604098557718556,4
17705,20.936763843160726,2017-11-13 07:05:00,141.53910398483274,568.0,17.0,0.2408730459084501,0.35629138040624914,0.676056338028169,0.9616924507719916,4
17720,20.795617120622566,2017-11-13 07:20:00,140.36753106117249,574.5,17.0,0.24427291539142826,0.3664093730871424,0.6666666666666666,0.962906471199266,4
17735,20.60742149057168,2017-11-13 07:35:00,142.95331752300262,572.5,17.0,0.2315188558675571,0.3520439441810795,0.6576419213973799,0.9643390354217648,4
17750,20.231030230469926,2017-11-13 07:50:00,142.36753106117246,563.5,17.0,0.2287780337262265,0.34936699730278753,0.6548358473824313,0.9688342357934444,4
17765,20.795617120622566,2017-11-13 08:05:00,142.36753106117246,570.0,17.0,0.2362179697823639,0.35339696266652865,0.6684210526315789,0.9140224376140886,4
17780,20.56037258305896,2017-11-13 08:20:00,142.36753106117246,568.0,17.0,0.23311799642564,0.3521569733238391,0.6619718309859155,0.9871666015339986,4
17795,20.748568213109845,2017-11-13 08:35:00,146.36753106117246,585.5,17.0,0.2223102973839092,0.3434371480693373,0.6473099914602903,0.9061274185075858,4
17810,21.407252918287934,2017-11-13 08:50:00,144.6101716756821,594.0,17.0,0.23645958189070146,0.3569427996012113,0.6624579124579124,0.9470666336013476,4
17825,21.50135073331337,2017-11-13 09:05:00,142.1248904466629,592.0,17.0,0.2466679757309005,0.3682911516587469,0.6697635135135135,0.8914468836119771,4
17840,21.59544854833882,2017-11-13 09:20:00,146.85281229019162,598.5,17.0,0.2313320652467365,0.3487461991188207,0.6633249791144528,0.9134638543878548,4
17855,21.877741993415146,2017-11-13 09:35:00,147.78174459934237,607.0,17.0,0.2310222638066132,0.3492665358172209,0.6614497528830313,0.905810945726054,4
17870,21.59544854833882,2017-11-13 09:50:00,144.1248904466629,603.0,17.0,0.2398695251015227,0.3647952676827697,0.6575456053067993,0.9551178579531879,4
17885,21.642497455851537,2017-11-13 10:05:00,146.1248904466629,613.0,17.0,0.2339368295931981,0.3607629598506427,0.6484502446982056,0.9722833943956428,4
17900,22.160035438491462,2017-11-13 10:20:00,146.36753106117246,609.0,17.0,0.239320847843364,0.3572215596485506,0.6699507389162561,0.932202759595836,4
17915,22.254133253516912,2017-11-13 10:35:00,146.36753106117246,621.0,17.0,0.2404939892543609,0.364260408114532,0.6602254428341385,0.976349410908813,4
17930,22.44232888356779,2017-11-13 10:50:00,147.19595813751218,616.5,17.0,0.240114526807296,0.35756184970216903,0.6715328467153284,0.8596313546253491,4
17945,22.24727641965434,2017-11-13 11:05:00,140.36753106117249,533.5,16.0,0.22131253692121566,0.3402600531627337,0.6504217432052484,0.9398770941742364,4
17960,21.700660291407303,2017-11-13 11:20:00,138.71067690849304,529.0,16.0,0.2200999696683605,0.3454981719719962,0.6370510396975425,0.955807977523482,4
17975,22.73923093507668,2017-11-13 11:35:00,137.29646337032318,533.5,16.0,0.2376570475394784,0.35565227170353914,0.6682286785379569,0.8693797811489299,4
17990,22.301938032479047,2017-11-13 11:50:00,140.1248904466629,536.0,16.0,0.22239965070936848,0.3430394612380475,0.6483208955223879,0.9034961844070386,4
18005,22.57524609660256,2017-11-13 12:05:00,137.88224983215332,536.5,16.0,0.2333285311114573,0.3546197080489996,0.6579683131407269,0.9496185982272782,4
18020,22.57524609660256,2017-11-13 12:20:00,135.0538227558136,537.0,16.0,0.2438930152272853,0.3699733027600344,0.659217877094972,0.9402696177067448,4
18035,22.465922870953154,2017-11-13 12:35:00,139.53910398483276,542.0,16.0,0.22652968475338656,0.3497979747473946,0.6476014760147601,0.9084003889089552,4
18050,22.73923093507668,2017-11-13 12:50:00,141.53910398483274,548.5,16.0,0.22268211275390568,0.34405954604371064,0.6472196900638104,0.9624633843779306,4
18065,22.629907709427265,2017-11-13 13:05:00,138.1248904466629,542.0,16.0,0.2334974867512001,0.356997567896052,0.6540590405904059,0.9291881955902828,4
18080,22.24727641965434,2017-11-13 13:20:00,137.53910398483276,543.5,16.0,0.2311727963761601,0.3610414219265604,0.640294388224471,0.9562227746279156,4
18095,23.39517028897313,2017-11-13 13:35:00,141.19595813751218,559.5,16.0,0.2319600282968317,0.3526674886741233,0.6577301161751564,0.9643950287279852,4
18110,23.012538999200192,2017-11-13 13:50:00,142.1248904466629,561.0,16.0,0.2236497787522289,0.34900563527121115,0.6408199643493762,0.9392214749392224,4
18125,22.793892547901372,2017-11-13 14:05:00,140.1248904466629,553.0,16.0,0.2281596416629924,0.35391944415044824,0.6446654611211573,0.9024404677420196,4
18140,22.903215773550787,2017-11-13 14:20:00,142.95331752300262,554.5,16.0,0.21983530138818505,0.3409753136216744,0.6447249774571686,0.9776701438407959,4
18155,22.95787738637549,2017-11-13 14:35:00,140.95331752300262,557.5,16.0,0.2273830851329185,0.35261771894743266,0.6448430493273543,0.7842911767011982,4
18170,23.88712480439545,2017-11-13 14:50:00,140.95331752300262,558.5,16.0,0.2381355536927505,0.353250217098011,0.6741271262309758,0.9816253337508152,4
18185,23.231185450499005,2017-11-13 15:05:00,142.710676908493,559.5,16.0,0.2239770688757119,0.3452208540935559,0.6487935656836461,0.9747623924914136,4
18200,23.231185450499005,2017-11-13 15:20:00,140.95331752300262,558.5,16.0,0.23054557588581026,0.353250217098011,0.6526410026857654,0.9816253337508152,4
18215,22.73923093507668,2017-11-13 15:35:00,142.85281229019162,557.0,16.0,0.21922105971609807,0.3429947479265917,0.6391382405745063,0.94817223592457,4
18230,23.44983190179782,2017-11-13 15:50:00,138.71067690849304,550.5,16.0,0.24099967005229986,0.35954015816745544,0.6702997275204361,0.8892756923274134,4
18245,23.176523837674303,2017-11-13 16:05:00,141.29646337032318,563.5,16.0,0.2287977218766203,0.3546836761416108,0.6450754214729371,0.9466241111287488,4
18260,22.411261258128448,2017-11-13 16:20:00,148.0243852138519,560.0,16.0,0.1990090409491257,0.3211673283328829,0.6196428571428572,0.8648295055411224,4
18275,23.996448030044853,2017-11-13 16:35:00,148.6101716756821,574.5,16.0,0.21365975870947068,0.3268908958151556,0.6536118363794604,0.8858470363507076,4
18290,23.176523837674303,2017-11-13 16:50:00,140.95331752300262,560.5,16.0,0.2299130777352319,0.3545152133991677,0.648528099910794,0.9162356862290127,4
18305,23.34050867614841,2017-11-13 17:05:00,142.36753106117246,567.0,16.0,0.2269180497121921,0.3515369786524943,0.6455026455026455,0.7564279603735151,4
18320,23.34050867614841,2017-11-13 17:20:00,145.29646337032318,578.0,16.0,0.21637356094866106,0.3440547956762753,0.6288927335640139,0.9346863725443852,4
18335,23.996448030044853,2017-11-13 17:35:00,141.29646337032318,575.0,16.0,0.2376097386751696,0.36192211851184775,0.6565217391304348,0.8908391388444326,4
18350,24.324417706993074,2017-11-13 17:50:00,143.53910398483274,578.0,16.0,0.2335974922589145,0.35253094132024165,0.6626297577854672,0.8167601305475665,4
19085,26.67486705845533,2017-11-14 06:05:00,146.36753106117246,635.0,16.0,0.24929254983683746,0.3724723979915101,0.6692913385826772,0.9450194846229476,4
19100,26.182912543032995,2017-11-14 06:20:00,146.36753106117246,643.0,17.0,0.2440134134873516,0.3771649636354977,0.6469673405909798,0.6570306269144014,4
19115,25.636296414785967,2017-11-14 06:35:00,148.85281229019162,636.5,17.0,0.2302617543205259,0.3609891788793467,0.6378633150039277,0.9305988329137568,4
19130,26.346897381507105,2017-11-14 06:50:00,147.78174459934237,641.0,17.0,0.24080402840116466,0.3688300650063239,0.6528861154446178,0.9634583304569364,4
