mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,12.768173285198555,2017-11-12 14:20:00,100.32590091228485,378.0,17.0,0.3052548626022797,0.4719277630415613,0.6468253968253969,0.9794586627895993,,2
16715.0,12.413501805054151,2017-11-12 14:35:00,100.32590091228485,361.5,17.0,0.2952669734373789,0.4513277416389535,0.6542185338865837,0.9858425195209788,,2
16730.0,12.413501805054151,2017-11-12 14:50:00,99.39696860313416,364.0,17.0,0.3027196007928453,0.4629829188596458,0.6538461538461539,0.9893078862205072,,2
16745.0,12.768173285198555,2017-11-12 15:05:00,100.56854152679443,365.5,17.0,0.30440490390726666,0.4541224178698202,0.6703146374829001,0.9842548267461118,,2
16760.0,12.723839350180507,2017-11-12 15:20:00,98.911687374115,368.0,17.0,0.31340395222665524,0.4726748131942997,0.6630434782608695,0.9858913669323456,,2
16775.0,12.679505415162456,2017-11-12 15:35:00,101.15432798862456,360.5,17.0,0.2978191834137197,0.44273738400266377,0.6726768377253814,0.9847940718914472,,2
16790.0,13.034176895306857,2017-11-12 15:50:00,100.56854152679443,372.5,17.0,0.3118597178805058,0.4628197008385993,0.6738255033557047,0.9850786163922206,,2
16805.0,12.413501805054151,2017-11-12 16:05:00,101.74011445045471,365.5,17.0,0.2877224610056853,0.44372387973661603,0.6484268125854993,0.9868174330893916,,2
16820.0,12.635171480144406,2017-11-12 16:20:00,101.15432798862456,369.0,17.0,0.29659106306974564,0.4531764069264437,0.6544715447154471,0.9876658404051266,,2
17645.0,13.211512635379062,2017-11-13 06:05:00,107.39696860313416,386.5,18.0,0.2745531043485053,0.4210903763122908,0.6520051746442432,0.9878123968535004,,2
17660.0,12.3691678700361,2017-11-13 06:20:00,108.56854152679443,387.0,18.0,0.2484035382635985,0.4125844176309556,0.6020671834625323,0.9864166010768184,,2
17675.0,13.255846570397113,2017-11-13 06:35:00,105.15432798862456,391.5,18.0,0.2915029330557587,0.4449255294008948,0.6551724137931034,0.9896451358746968,,3
