mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,22.248481929884907,2017-11-12 14:20:00,169.92387998104098,723.5,20.0,0.18692362733574225,0.3148760055352957,0.5936420179682101,0.9983132769782944,4
16715,21.98256381916915,2017-11-12 14:35:00,166.26702582836148,718.0,20.0,0.1929635596786524,0.3263788830371552,0.591225626740947,0.9786736169166153,4
16730,22.02688350428844,2017-11-12 14:50:00,171.68123936653137,722.5,19.0,0.18034518505024955,0.3080363976331095,0.5854671280276816,0.9798721391455568,4
16745,21.672326023334094,2017-11-12 15:05:00,173.68123936653137,724.0,19.0,0.17246635549644684,0.3016078294189071,0.5718232044198895,0.9986764834366938,5
16760,22.82463783643571,2017-11-12 15:20:00,170.85281229019162,740.5,19.0,0.19027768972031675,0.3187797041581325,0.5968939905469277,0.9784972814798946,4
16775,22.42576067036207,2017-11-12 15:35:00,172.0243852138519,737.5,19.0,0.1830236049879234,0.31317844240972964,0.5844067796610171,0.9801210159393814,5
16790,21.98256381916915,2017-11-12 15:50:00,173.92387998104095,727.0,20.0,0.1751011556386282,0.3020131438891642,0.5797799174690509,0.978657672811472,4
16805,22.470080355481358,2017-11-12 16:05:00,172.5096664428711,732.0,20.0,0.18283986396483395,0.30909649058258304,0.5915300546448088,0.9989854233352692,5
16820,22.248481929884907,2017-11-12 16:20:00,175.68123936653137,737.5,20.0,0.17344775780006558,0.3002763412618506,0.5776271186440678,0.9790035321498736,5
17645,27.212286663245678,2017-11-13 06:05:00,192.16652059555054,903.5,21.0,0.18069616337644656,0.3074557130143493,0.5877144438295517,0.9956786486363732,4
17660,26.458852016217705,2017-11-13 06:20:00,194.99494767189026,889.5,20.0,0.1698737465358911,0.2939741197347765,0.5778527262507026,0.9839500977830641,4
17675,25.70541736918973,2017-11-13 06:35:00,195.92387998104093,879.0,21.0,0.16188306349485998,0.28775573875021626,0.5625711035267349,0.9981495660874872,4
17690,26.54749138645629,2017-11-13 06:50:00,195.5807341337204,887.0,20.0,0.16902194663274586,0.29139449302866005,0.5800450958286358,0.9805433536244632,4
17705,27.345245718603557,2017-11-13 07:05:00,197.23758828639984,906.5,21.0,0.17200857936220046,0.2928183609236332,0.5874241588527302,0.9766244947144486,4
17720,26.76908981205275,2017-11-13 07:20:00,195.33809351921082,897.0,20.0,0.1709241120450463,0.2954121936501089,0.5785953177257525,0.9924109901566912,4
17735,26.72477012693346,2017-11-13 07:35:00,196.4091612100601,902.5,21.0,0.1689021363954037,0.2939907002832243,0.5745152354570637,0.9965842499691996,4
17750,26.90204886741063,2017-11-13 07:50:00,199.82337474823,916.0,20.0,0.1639664555375353,0.2882788354556283,0.5687772925764192,0.9938877098337394,4
17765,27.522524459080728,2017-11-13 08:05:00,195.5807341337204,908.5,20.0,0.176249318500424,0.2984576064448,0.5905338470005503,0.9804265816232194,4
17780,26.41453233109841,2017-11-13 08:20:00,196.89444243907928,888.0,20.0,0.16612569773153354,0.287843160167028,0.5771396396396397,0.8673574637429022,4
17795,27.965721310273647,2017-11-13 08:35:00,198.0660153627396,920.5,21.0,0.1753775740192787,0.294858551387664,0.594785442694188,0.9887917179139879,4
17810,26.857729182291337,2017-11-13 08:50:00,199.23758828639984,898.0,20.0,0.16477375759042784,0.2842782599734951,0.5796213808463252,0.9911248476013022,4
17825,27.300926033484263,2017-11-13 09:05:00,198.4091612100601,913.0,21.0,0.16934477838737455,0.2914453961690349,0.58105147864184,0.9872079836769564,4
17840,27.877081940035072,2017-11-13 09:20:00,199.23758828639984,931.0,20.0,0.1720548266097935,0.2947250111751937,0.5837808807733621,0.9157651792937224,4
17855,27.788442569796487,2017-11-13 09:35:00,200.30865597724915,929.5,21.0,0.16974997408747958,0.29111180980500423,0.5831091984938139,0.9236298008442652,4
17870,27.877081940035072,2017-11-13 09:50:00,202.6518018245697,940.5,21.0,0.1658472259004252,0.2877847157921585,0.5762892078681552,0.914698356286271,4
17885,28.674836272182336,2017-11-13 10:05:00,201.23758828639984,942.0,21.0,0.17392710695454927,0.2923092502251301,0.5950106157112527,0.9114700915506166,4
17900,27.921401625154363,2017-11-13 10:20:00,202.89444243907928,944.5,21.0,0.16590868072621998,0.2883178453466693,0.5754367390153521,0.8829014181349503,4
17915,28.94075438289809,2017-11-13 10:35:00,201.82337474823,954.5,21.0,0.1746157314364399,0.2944712290743496,0.5929806181246726,0.954572809484213,4
17930,29.073713438255968,2017-11-13 10:50:00,201.722869515419,961.0,21.0,0.17617944518841047,0.29677203650492984,0.5936524453694069,0.96012390305782,4
17945,28.93602012724423,2017-11-13 11:05:00,186.16652059555054,809.5,19.0,0.17403954428907994,0.2935104397958547,0.592958616429895,0.9501347365464264,4
17960,27.590158725977048,2017-11-13 11:20:00,180.75230705738068,787.0,19.0,0.17519856592877242,0.3027031204960349,0.5787801778907242,0.919742199765794,4
17975,27.745450426123266,2017-11-13 11:35:00,187.48022890090942,795.5,19.0,0.1633861028396397,0.2844062249648433,0.5744814582023884,0.8541832740054228,4
17990,28.056033826415693,2017-11-13 11:50:00,186.4091612100601,804.0,19.0,0.1672580759553472,0.2907578228499441,0.5752487562189055,0.7786274984413525,4
18005,28.677200627000538,2017-11-13 12:05:00,160.0243852138519,800.5,19.0,0.25125082138848576,0.3928247705497712,0.6396002498438476,0.8807386257797299,4
18020,27.745450426123266,2017-11-13 12:20:00,186.99494767189026,798.5,19.0,0.1638758514963038,0.2869624285521899,0.5710707576706324,0.9420384206748064,4
18035,28.832492327146753,2017-11-13 12:35:00,186.75230705738068,815.0,19.0,0.17168834640002165,0.2936537299391766,0.5846625766871165,0.9677668687131598,4
18050,29.35013132763413,2017-11-13 12:50:00,160.85281229019162,812.5,19.0,0.25498336649971903,0.3946171148209938,0.6461538461538462,0.8834420198849405,4
18065,29.298367427585397,2017-11-13 13:05:00,162.85281229019162,815.5,19.0,0.2478112551489977,0.3864055039655976,0.6413243408951563,0.9837252676792372,4
18080,29.09131182739044,2017-11-13 13:20:00,162.26702582836148,806.0,19.0,0.24888780900855936,0.3846664890908894,0.6470223325062034,0.8217833854835438,4
18095,28.72896452704928,2017-11-13 13:35:00,160.6101716756821,802.5,19.0,0.2491778357635463,0.3909388332360623,0.6373831775700934,0.9162567266169821,4
18110,29.19483962748793,2017-11-13 13:50:00,185.33809351921082,820.0,19.0,0.17706219468426096,0.2999814042171363,0.5902439024390244,0.9536612678194114,4
18125,29.401895227682857,2017-11-13 14:05:00,185.5807341337204,828.5,20.0,0.17824142897089704,0.3022989230345716,0.5896197948098975,0.8487666766458091,4
18140,29.19483962748793,2017-11-13 14:20:00,167.09545290470126,817.0,19.0,0.23381165303031026,0.3677076429754831,0.6358629130966952,0.9442654158782088,4
18155,30.023062028267717,2017-11-13 14:35:00,162.85281229019162,824.0,20.0,0.25254952006580444,0.3904330291448834,0.6468446601941747,0.9913763289074784,4
18170,30.023062028267717,2017-11-13 14:50:00,184.99494767189026,820.5,20.0,0.18396188646743244,0.3012788978972621,0.6106032906764168,0.9664498748288498,4
18185,29.712478627975287,2017-11-13 15:05:00,185.82337474823,820.5,20.0,0.18014174976264458,0.2985985973338381,0.603290676416819,0.8977603010334375,4
18200,28.52190892685433,2017-11-13 15:20:00,185.33809351921082,810.5,19.0,0.17267222291522968,0.2965060098999866,0.582356570018507,0.9804728600321976,4
