mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,6.703290576709423,2017-11-12 14:20:00,76.42640614509583,229.0,14.0,0.2560176751902019,0.4926726690634978,0.519650655021834,0.7868024654697571,2
16715,6.703290576709423,2017-11-12 14:35:00,74.18376553058623,220.0,14.0,0.272872657858545,0.5023597048441832,0.5431818181818182,0.777727396706029,2
16730,6.747391172608827,2017-11-12 14:50:00,74.5269113779068,221.0,14.0,0.2703656559024516,0.5000067778614377,0.5407239819004525,0.7530660341826828,2
16745,6.394586405413595,2017-11-12 15:05:00,73.11269783973694,211.0,14.0,0.2632947912631426,0.4960285799689562,0.5308056872037915,0.782976868012193,2
16760,6.967894152105847,2017-11-12 15:20:00,75.3553384542465,223.5,14.0,0.2755187540921013,0.4946059561412421,0.5570469798657718,0.7617254041281499,2
16775,6.703290576709423,2017-11-12 15:35:00,73.94112491607666,219.0,14.0,0.2735172481668679,0.5033636751978494,0.54337899543379,0.7807068178475444,2
16790,6.659189980810019,2017-11-12 15:50:00,75.3553384542465,221.5,14.0,0.2600277398057984,0.4901799520594413,0.5304740406320542,0.7787314343862044,2
16805,6.747391172608827,2017-11-12 16:05:00,75.3553384542465,212.0,14.0,0.26445374388759924,0.4691564326708874,0.5636792452830188,0.7357249492595322,2
16820,6.791491768508233,2017-11-12 16:20:00,75.3553384542465,213.0,14.0,0.26666674592849965,0.4713694347117878,0.5657276995305164,0.7106451062204621,2
17645,7.541201898798102,2017-11-13 06:05:00,79.84061968326569,239.5,14.0,0.2690882394485696,0.4721365080434609,0.569937369519833,0.7406096414016489,2
17660,7.805805474194527,2017-11-13 06:20:00,79.84061968326569,246.0,14.0,0.28091629392982537,0.484950233731488,0.5792682926829268,0.7669109265818853,2
17675,7.541201898798102,2017-11-13 06:35:00,78.76955199241637,245.0,14.0,0.27544317868974594,0.4962027851396158,0.5551020408163265,0.7419874335339267,2
17690,7.585302494697506,2017-11-13 06:50:00,81.01219260692595,243.5,15.0,0.2651910508590308,0.4662384179362743,0.5687885010266941,0.6849354576126044,2
17705,7.232497727502272,2017-11-13 07:05:00,82.42640614509583,243.5,14.0,0.2367484281738405,0.4503768926588294,0.5256673511293635,0.6948900605767128,2
17720,7.761704878295123,2017-11-13 07:20:00,82.66904675960541,248.5,15.0,0.2601839149066096,0.4569307622211483,0.5694164989939637,0.7112322759666267,2
17735,7.5853024946975065,2017-11-13 07:35:00,79.59797906875609,246.0,14.0,0.2717229670810264,0.4879113131527919,0.556910569105691,0.7283668303820018,2
17750,7.629403090596909,2017-11-13 07:50:00,79.59797906875609,248.5,15.0,0.2737063464027857,0.4928697614571902,0.5553319919517102,0.6968603330643258,2
17765,7.5853024946975065,2017-11-13 08:05:00,81.25483322143555,245.0,15.0,0.2626579461291714,0.4663130203017898,0.563265306122449,0.7777879033650332,2
17780,7.761704878295123,2017-11-13 08:20:00,81.01219260692595,245.0,15.0,0.2690205245176449,0.4691105231802349,0.573469387755102,0.7771769759383458,2
17795,7.320698919301081,2017-11-13 08:35:00,76.76955199241637,231.0,14.0,0.283585154862433,0.4925426373926469,0.5757575757575758,0.7828074347023938,2
17810,7.761704878295123,2017-11-13 08:50:00,78.76955199241637,251.5,14.0,0.2875950836319406,0.5093673488269933,0.5646123260437376,0.7841110501734753,2
17825,7.364799515200485,2017-11-13 09:05:00,79.84061968326569,242.5,14.0,0.26120286979439905,0.4780505352840888,0.5463917525773195,0.7748862657633917,2
17840,7.629403090596909,2017-11-13 09:20:00,80.42640614509583,246.5,14.0,0.26809679677684745,0.4788830464166153,0.5598377281947262,0.7893778922082476,2
17855,7.497101302898698,2017-11-13 09:35:00,81.01219260692595,246.0,15.0,0.25753210354180245,0.4710252600095421,0.5467479674796748,0.8016741187835569,2
