mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,20.393610108303246,2017-11-12 14:20:00,157.78174459934237,586.5,16.0,0.1986282851679348,0.2960495279567821,0.670929241261722,0.9009831050589641,,4
16715.0,19.9946046931408,2017-11-12 14:35:00,160.85281229019162,582.0,17.0,0.18553075429122406,0.2826672748625457,0.6563573883161512,0.9100788467316704,,4
16730.0,20.570945848375448,2017-11-12 14:50:00,158.6101716756821,590.5,17.0,0.1975578456011067,0.29496310449419344,0.6697713801862828,0.8961501682680445,,4
16745.0,20.74828158844765,2017-11-12 15:05:00,152.85281229019162,596.0,17.0,0.21836801707399567,0.3205599462465553,0.6812080536912751,0.8977047189626084,,4
16760.0,20.74828158844765,2017-11-12 15:20:00,158.0243852138519,595.5,17.0,0.201289738910306,0.29967009880271805,0.6717044500419815,0.9119847170104042,,4
16775.0,20.216274368231048,2017-11-12 15:35:00,162.85281229019162,596.0,17.0,0.18289702578874395,0.2824005890416876,0.6476510067114094,0.9197067506308698,,4
16790.0,20.792615523465702,2017-11-12 15:50:00,161.19595813751218,594.5,17.0,0.1929631871395743,0.287510312667862,0.6711522287636671,0.9081611195327745,,4
16805.0,20.304942238267145,2017-11-12 16:05:00,158.95331752300262,587.5,17.0,0.1932242784049757,0.292198876609841,0.6612765957446809,0.9019058371886643,,4
16820.0,20.881283393501803,2017-11-12 16:20:00,160.6101716756821,601.5,17.0,0.19559120441654707,0.2930214432292729,0.6674979218620116,0.9120966868977396,,4
17645.0,23.762989169675087,2017-11-13 06:05:00,173.33809351921082,713.5,17.0,0.19322521907051826,0.2984116749065254,0.6475122634898388,0.8547609778878738,,4
17660.0,24.605333935018052,2017-11-13 06:20:00,183.33809351921082,732.5,17.0,0.1779554917077771,0.273849574949468,0.6498293515358362,0.8469858433244325,,4
17675.0,24.516666064981948,2017-11-13 06:35:00,178.5096664428711,730.5,17.0,0.1877125631064065,0.28807568770846625,0.6516084873374401,0.8859952018835051,,4
17690.0,23.94032490974729,2017-11-13 06:50:00,180.75230705738068,734.0,17.0,0.17789096979595445,0.28231777693022825,0.6301089918256131,0.8458864647379571,,4
17705.0,25.447678700361013,2017-11-13 07:05:00,180.0243852138519,756.5,17.0,0.1919342102327765,0.2933297576587787,0.6543291473892928,0.8577594933726238,,4
17720.0,26.068353790613717,2017-11-13 07:20:00,177.09545290470123,766.0,17.0,0.20494658270667546,0.3069190270837016,0.6677545691906005,0.8211587444879402,,4
17735.0,25.935351985559567,2017-11-13 07:35:00,175.92387998104095,756.0,17.0,0.20687330978277754,0.3069602005805296,0.673941798941799,0.874404630881582,,4
17750.0,24.516666064981948,2017-11-13 07:50:00,182.4091612100601,750.5,17.0,0.17958377341440115,0.2834439998896069,0.6335776149233844,0.9274353139941908,,4
17765.0,24.516666064981948,2017-11-13 08:05:00,180.16652059555054,748.5,17.0,0.18427593939890866,0.2897700433615192,0.6359385437541751,0.9590260024547372,,4
17780.0,25.625014440433212,2017-11-13 08:20:00,181.33809351921082,760.0,17.0,0.19107408007315385,0.29043260171119384,0.6578947368421053,0.9626287598414186,,4
17795.0,25.137341155234648,2017-11-13 08:35:00,183.33809351921082,759.0,17.0,0.1824417646079732,0.2837567609374009,0.6429512516469038,0.9479858526052825,,4
17810.0,26.15702166064981,2017-11-13 08:50:00,181.82337474823,771.5,17.0,0.1949969419669413,0.2932556349463844,0.6649384316267012,0.9558186872525984,,4
17825.0,25.27034296028881,2017-11-13 09:05:00,182.75230705738068,757.5,17.0,0.18530637590057564,0.2850143751161138,0.6501650165016502,0.966971025622091,,4
17840.0,25.625014440433212,2017-11-13 09:20:00,180.5096664428711,766.0,17.0,0.1928319268757235,0.2954185119736084,0.6527415143603134,0.9500953080827332,,4
17855.0,26.73336281588448,2017-11-13 09:35:00,179.92387998104095,790.0,17.0,0.20398816375701168,0.3066615592160594,0.6651898734177215,0.9305625320330176,,4
17870.0,26.378691335740072,2017-11-13 09:50:00,182.75230705738068,782.0,17.0,0.1943365343200961,0.29423266183604097,0.6604859335038363,0.9706060611890628,,4
17885.0,25.846684115523466,2017-11-13 10:05:00,182.16652059555054,781.5,17.0,0.1916122427716671,0.2959386713953712,0.6474728087012156,0.9008598540853248,,4
17900.0,27.17670216606498,2017-11-13 10:20:00,182.16652059555054,803.5,18.0,0.20259397210047805,0.3042696384724002,0.6658369632856254,0.967913798022564,,4
17915.0,26.378691335740072,2017-11-13 10:35:00,186.75230705738068,796.0,17.0,0.1853801767530139,0.2868078147626805,0.6463567839195979,0.9344003064664828,,4
17930.0,26.068353790613717,2017-11-13 10:50:00,186.75230705738068,794.5,18.0,0.1828579974774628,0.28626734777506235,0.6387665198237885,0.9039085747871122,,4
17950.0,26.57275501986649,2017-11-13 11:10:00,166.0243852138519,665.5,16.0,0.19877080283460208,0.3033990121248341,0.6551465063861758,0.9583238735566172,,4
17965.0,26.781989311361503,2017-11-13 11:25:00,165.43859875202182,680.0,16.0,0.20224700115474428,0.3122087645521592,0.6477941176470589,0.8258970934754257,,4
17980.0,26.886606457109014,2017-11-13 11:40:00,166.26702582836148,684.5,16.0,0.20114576008905447,0.3111508989400177,0.6464572680788897,0.9479588312748964,,4
17995.0,27.723543623089057,2017-11-13 11:55:00,167.68123936653137,692.5,17.0,0.2046946026780904,0.3095000269750603,0.6613718411552346,0.9370472956605936,,4
18010.0,28.29893792470034,2017-11-13 12:10:00,166.5096664428711,702.0,16.0,0.21302413981596507,0.3181764811719308,0.6695156695156695,0.8533960837970446,,4
18025.0,26.415829301245232,2017-11-13 12:25:00,169.68123936653137,684.0,16.0,0.18854974767332106,0.2985371004827583,0.631578947368421,0.9327487865758552,,4
18040.0,26.834297884235248,2017-11-13 12:40:00,169.68123936653137,678.5,16.0,0.19204140966727146,0.2961365828619174,0.6484893146647015,0.8990207136677643,,4
18055.0,28.24662935182659,2017-11-13 12:55:00,169.33809351921082,701.0,17.0,0.20509089726765206,0.3071981174885132,0.6676176890156919,0.9569776249298771,,4
18070.0,27.357383612972782,2017-11-13 13:10:00,170.5096664428711,696.0,17.0,0.1945021329113612,0.3008299655695719,0.646551724137931,0.9585160798360176,,4
18085.0,26.938915029982773,2017-11-13 13:25:00,167.68123936653137,689.0,16.0,0.1979906309746595,0.3079357669109264,0.6429608127721336,0.9479837686129481,,4
18100.0,27.82816076883656,2017-11-13 13:40:00,168.26702582836148,701.0,16.0,0.20393761814552694,0.3111213717519356,0.6554921540656206,0.9076181364764078,,4
18115.0,28.351246497574092,2017-11-13 13:55:00,171.68123936653137,713.5,17.0,0.19953084303431864,0.3041992660362957,0.6559215136650315,0.9523660096721932,,4
18130.0,29.03125794493288,2017-11-13 14:10:00,167.68123936653137,712.5,17.0,0.21586788885047528,0.31843865591296816,0.6778947368421052,0.9205468522341892,,4
18145.0,27.618926477341557,2017-11-13 14:25:00,169.09545290470126,694.5,16.0,0.20018631572474213,0.30522370202158816,0.6558675305975522,0.9614813573333766,,4
18160.0,27.357383612972782,2017-11-13 14:40:00,169.68123936653137,703.0,16.0,0.1964059871597094,0.3068297977183905,0.6401137980085349,0.9144613718167564,,4
18175.0,28.29893792470034,2017-11-13 14:55:00,164.85281229019162,697.0,17.0,0.2173276586752052,0.3222922938225915,0.6743185078909613,0.9189593808840484,,4
18190.0,29.18818366355414,2017-11-13 15:10:00,170.5096664428711,716.5,17.0,0.20963007658224486,0.3096906182910895,0.6769016050244243,0.93906595881164,,4
18205.0,27.40969218584653,2017-11-13 15:25:00,168.85281229019162,705.0,16.0,0.19877868317068664,0.3107294271293439,0.6397163120567376,0.9151663995500964,,4
18220.0,28.665097934816608,2017-11-13 15:40:00,172.0243852138519,717.5,17.0,0.2008588518776978,0.3046854677003133,0.6592334494773521,0.9542599615468932,,4
18235.0,26.677372165613995,2017-11-13 15:55:00,169.43859875202182,696.0,16.0,0.19105983998839635,0.30464524314300995,0.6271551724137931,0.8844139181304929,,4
18250.0,28.874332226311626,2017-11-13 16:10:00,168.7523070573807,712.5,17.0,0.212033175819016,0.3144092357357937,0.6743859649122808,0.9507875725236324,,4
18265.0,28.874332226311626,2017-11-13 16:25:00,171.09545290470126,733.0,17.0,0.20540682546882166,0.3146566417317582,0.6527967257844475,0.9543525071234076,,4
18280.0,29.08356651780663,2017-11-13 16:40:00,170.26702582836148,722.0,17.0,0.2091443235478012,0.3129579307803366,0.6682825484764543,0.9513434137947954,,4
18295.0,28.97894937205913,2017-11-13 16:55:00,169.78174459934237,725.0,17.0,0.2090337885219022,0.3160573444804569,0.6613793103448276,0.9457764835526374,,4
18310.0,28.874332226311626,2017-11-13 17:10:00,168.26702582836148,718.0,17.0,0.21281411947939105,0.31866639788572004,0.6678272980501393,0.9519742690638332,,4
18325.0,27.04353217573027,2017-11-13 17:25:00,170.0243852138519,706.0,17.0,0.1930058211768363,0.3068966435829874,0.6288951841359773,0.9343863513920976,,4
18340.0,28.50817221619535,2017-11-13 17:40:00,168.26702582836148,721.0,17.0,0.2097073440125386,0.3199978730857997,0.6553398058252428,0.9532516714568512,,4
18355.0,29.24049223642789,2017-11-13 17:55:00,167.43859875202182,728.5,17.0,0.2180627812440316,0.32653388722770194,0.6678105696636926,0.9042935731481964,,4
19085.0,34.41904095092943,2017-11-14 06:05:00,179.92387998104095,842.5,19.0,0.2253380191454715,0.3270409666323166,0.6890207715133532,0.8067568824320727,,4
19100.0,33.73902950357064,2017-11-14 06:20:00,178.16652059555054,842.5,19.0,0.2252526624052288,0.33352437271775964,0.6753709198813056,0.8088626502151979,,4
19115.0,33.059018056211855,2017-11-14 06:35:00,179.5807341337204,842.5,19.0,0.21645839904103856,0.3282919913448695,0.6593471810089021,0.901755021757228,,4
