mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,24.564031915968084,2017-11-12 14:20:00,157.43859875202182,740.5,20.0,0.25019267441880555,0.37541575563753904,0.6664415935178933,0.8879049659831821,,4
16715.0,24.21122714877285,2017-11-12 14:35:00,158.85281229019162,727.0,20.0,0.2425208096760979,0.36203825181626936,0.6698762035763411,0.8840917247651707,,4
16730.0,25.005037874962124,2017-11-12 14:50:00,156.6101716756821,745.0,20.0,0.257970121159818,0.3817035556386583,0.6758389261744966,0.8601732223949283,,4
16745.0,24.69633370366629,2017-11-12 15:05:00,158.85281229019162,740.0,20.0,0.2484966817831065,0.36851211326552863,0.6743243243243243,0.894828962207303,,4
16760.0,24.387629532370468,2017-11-12 15:20:00,163.09545290470126,738.5,20.0,0.23030362712891955,0.3488804689942709,0.6601218686526743,0.8864703379656717,,4
16775.0,25.490144429855572,2017-11-12 15:35:00,157.43859875202182,747.0,20.0,0.2598252191279389,0.3787110998801373,0.6860776439089692,0.8900508617288199,,4
16790.0,24.167126552873448,2017-11-12 15:50:00,158.26702582836148,736.5,20.0,0.2425635053983382,0.3694891866098782,0.6564833672776647,0.8826160932739896,,4
16805.0,24.475830724169274,2017-11-12 16:05:00,159.09545290470126,741.5,20.0,0.2445122174801285,0.3681336228660209,0.6641942009440324,0.8747632851198985,,4
16820.0,24.96093727906272,2017-11-12 16:20:00,163.09545290470126,750.5,20.0,0.235972639489016,0.3545494813543674,0.6655562958027982,0.8734707737131748,,4
17645.0,28.444884355115644,2017-11-13 06:05:00,175.5807341337204,868.5,23.0,0.23540090679979306,0.3540185065898186,0.6649395509499136,0.8972353371628753,,4
17660.0,28.488984951015052,2017-11-13 06:20:00,176.16652059555054,881.0,22.0,0.2360650345869789,0.3567294948046799,0.6617480136208853,0.8759615719364969,,4
17675.0,28.709487930512072,2017-11-13 06:35:00,179.92387998104095,905.5,23.0,0.2280552734676391,0.35149625553182506,0.6488128106018775,0.8469768466634121,,4
17690.0,29.591499848500145,2017-11-13 06:50:00,174.75230705738068,900.5,22.0,0.2491599158873081,0.3705507915054021,0.6724042198778456,0.8443504628552282,,4
