mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,27.74412288467719,2017-11-12 14:20:00,150.26702582836148,787.0,20.0,0.3236176513768026,0.4379829606767733,0.738881829733164,0.9969003019866096,,4
16715.0,26.90204886741063,2017-11-12 14:35:00,146.36753106117246,774.0,20.0,0.3308258779011208,0.4540057260557935,0.7286821705426356,0.9996293931727159,,4
16730.0,27.965721310273647,2017-11-12 14:50:00,147.68123936653137,783.5,21.0,0.3382184606060565,0.4514380986113207,0.7492022973835354,0.9920959882950936,,4
16745.0,27.389565403722855,2017-11-12 15:05:00,148.26702582836148,777.5,20.0,0.3295490195322473,0.4444481573049823,0.7414790996784566,0.9996265852925608,,4
16760.0,27.300926033484263,2017-11-12 15:20:00,146.710676908493,776.5,20.0,0.3327831113966943,0.4533440105254967,0.7340631036703155,0.9980905166868418,,4
16775.0,27.699803199557905,2017-11-12 15:35:00,147.19595813751218,779.0,20.0,0.33581234546237776,0.4518097014079314,0.7432605905006419,0.9794539579891224,,4
16790.0,27.788442569796487,2017-11-12 15:50:00,148.36753106117246,787.0,20.0,0.3316715778573528,0.4492694178549684,0.7382465057179162,0.995520567200544,,4
16805.0,27.433885088842143,2017-11-12 16:05:00,148.36753106117246,781.0,20.0,0.3276755347506377,0.4458442380492127,0.734955185659411,0.9938549589306844,,4
16820.0,27.56684414420002,2017-11-12 16:20:00,171.09545290470126,778.5,20.0,0.23545589084566085,0.33418853422670364,0.7045600513808606,0.9761366297062528,,5
17645.0,31.555615804936355,2017-11-13 06:05:00,182.99494767189026,934.0,21.0,0.2394155442564253,0.35049234848824645,0.683083511777302,0.9825159794229544,,5
17660.0,31.42265674957848,2017-11-13 06:20:00,185.92387998104093,948.5,21.0,0.2313864505659745,0.34480761722203745,0.6710595677385345,0.9969386416788864,,5
17675.0,30.624902417431212,2017-11-13 06:35:00,187.33809351921082,941.5,21.0,0.22235621446537066,0.3371149370678687,0.6595857673924589,0.9956166631695256,,5
17690.0,31.11241895374343,2017-11-13 06:50:00,187.5807341337204,946.5,21.0,0.2251741295022308,0.3380290461123892,0.6661384046487058,0.9952124444755354,,5
17705.0,29.64986934480677,2017-11-13 07:05:00,188.16652059555054,940.0,21.0,0.2140141395296584,0.33362071502135804,0.6414893617021277,0.9918262460940536,,5
17720.0,29.782828400164647,2017-11-13 07:20:00,190.0660153627396,939.0,21.0,0.21062749921838392,0.3266378559307391,0.6448349307774228,0.9791642297701908,,5
17735.0,29.561229974568192,2017-11-13 07:35:00,189.92387998104093,939.5,21.0,0.2095493643478442,0.3273011268575222,0.640234167110165,0.9828850845379616,,5
17750.0,30.624902417431212,2017-11-13 07:50:00,189.23758828639984,947.0,21.0,0.21949385636708668,0.3323112421736708,0.660506863780359,0.9743150552524064,,5
17765.0,30.22602525135757,2017-11-13 08:05:00,190.99494767189026,951.5,21.0,0.21288966610085994,0.3277742998300457,0.6495007882291121,0.9844741595749359,,5
17780.0,30.624902417431212,2017-11-13 08:20:00,188.75230705738068,950.5,21.0,0.21991851014920746,0.33525668628199146,0.6559705418200947,0.9983861455763824,,4
17795.0,30.669222102550503,2017-11-13 08:35:00,190.4091612100601,959.5,21.0,0.2161078994553656,0.33256700806322903,0.6498176133402814,0.9844492045163542,,5
