mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,17.031704519604904,2017-11-12 14:20:00,135.63960921764374,491.5,16.0,0.20661515968283167,0.3357069454020224,0.6154628687690743,0.7443692759702442,4
16715,18.1608782999102,2017-11-12 14:35:00,138.71067690849304,504.5,17.0,0.2129156976613814,0.3294968388655428,0.6461843409316155,0.7916186388108106,4
16730,17.596291409757555,2017-11-12 14:50:00,138.1248904466629,497.5,17.0,0.20715080277363168,0.3276868819710072,0.6321608040201006,0.8134950322963392,4
16745,18.443171744986525,2017-11-12 15:05:00,135.63960921764374,515.5,16.0,0.2271059193207985,0.35209955311239577,0.6450048496605237,0.7330400194648363,4
16760,18.772514097575574,2017-11-12 15:20:00,138.46803629398346,518.0,17.0,0.2218551275132213,0.3395006087203801,0.6534749034749034,0.6340013797071826,4
16775,18.254976114935644,2017-11-12 15:35:00,140.1248904466629,514.5,17.0,0.2095996708124264,0.32927948284883474,0.6365403304178814,0.7904685290213329,4
16790,19.054807542651893,2017-11-12 15:50:00,133.88224983215332,529.0,17.0,0.2446748254869688,0.3708681452223681,0.6597353497164461,0.8147181421894902,4
16805,18.49022065249925,2017-11-12 16:05:00,138.71067690849304,525.0,16.0,0.21748750712036816,0.3428857094240038,0.6342857142857142,0.7901728402436895,4
16820,19.195954265190057,2017-11-12 16:20:00,137.29646337032318,545.0,17.0,0.23232393006313665,0.3633186280757804,0.6394495412844037,0.8259858414105944,4
17645,23.383307033822213,2017-11-13 06:05:00,166.0243852138519,683.0,18.0,0.19375594313005934,0.31137719801842484,0.6222547584187409,0.8351526121053696,4
17660,23.00691577372044,2017-11-13 06:20:00,168.85281229019162,681.5,18.0,0.18335239955433624,0.3003717795583657,0.6104181951577403,0.8353092079564068,4
17675,21.830693085902425,2017-11-13 06:35:00,168.6101716756821,662.0,17.0,0.17260897002015554,0.2926175112761664,0.5898791540785498,0.8052524989119899,4
17690,22.912817958695,2017-11-13 06:50:00,165.19595813751218,668.5,18.0,0.19109931324911256,0.3078310624265825,0.6207928197456993,0.6299092246564958,4
17705,23.19511140377132,2017-11-13 07:05:00,171.68123936653137,680.0,18.0,0.1786397932294434,0.2899166095370442,0.6161764705882353,0.8176954488086938,4
17720,23.053964681233158,2017-11-13 07:20:00,166.85281229019162,671.5,18.0,0.1886770527562472,0.30310201178425833,0.6224869694713329,0.8554988935867304,4
17735,23.19511140377132,2017-11-13 07:35:00,167.09545290470126,671.5,18.0,0.1897047386954298,0.3022223773048188,0.6276991809381981,0.8474749235674721,4
17750,23.52445375636037,2017-11-13 07:50:00,167.43859875202182,667.0,18.0,0.19161734631412844,0.29896788302110805,0.6409295352323838,0.8871018561445589,4
17765,24.559529721640224,2017-11-13 08:05:00,166.85281229019162,701.5,18.0,0.20402399006177926,0.31664342705384546,0.6443335709194583,0.9089368537406648,4
17780,23.806747201436693,2017-11-13 08:20:00,170.0243852138519,688.0,18.0,0.1877894476315164,0.2990720832650076,0.627906976744186,0.9137891008486652,4
17795,24.606578629152946,2017-11-13 08:35:00,168.6101716756821,700.5,18.0,0.19913019460711925,0.3096352970528014,0.643112062812277,0.8983603055662581,4
17810,23.947893923974853,2017-11-13 08:50:00,173.09545290470123,698.0,18.0,0.18223354599194608,0.29274802094908714,0.6224928366762178,0.8605804014925343,4
17825,24.41838299910205,2017-11-13 09:05:00,166.0243852138519,696.5,18.0,0.2037856625391448,0.3175317985649091,0.6417803302225413,0.8561838465630397,4
17840,24.183138461538462,2017-11-13 09:20:00,174.2670258283615,707.5,18.0,0.18144667876356912,0.29275604384315884,0.6197879858657244,0.8807658001126117,4
17855,24.512480814127503,2017-11-13 09:35:00,172.2670258283615,698.0,18.0,0.18907191188134834,0.2955704243968223,0.6396848137535817,0.8500058005926007,4
17870,24.32428518407662,2017-11-13 09:50:00,173.68123936653137,715.0,18.0,0.18413074668944326,0.29785856082115825,0.6181818181818182,0.8656733172665412,4
17885,25.171165519305593,2017-11-13 10:05:00,169.78174459934237,720.5,18.0,0.20075090639069024,0.31409560923885416,0.6391394864677308,0.8483769691661428,4
17900,24.74772535169111,2017-11-13 10:20:00,171.33809351921082,712.5,18.0,0.19390999968307449,0.3049908935412594,0.6357894736842106,0.7780514115913527,4
17915,25.50050787189464,2017-11-13 10:35:00,176.0243852138519,729.0,18.0,0.1885893417146139,0.2956594195912979,0.6378600823045267,0.8616105214838531,4
17930,25.68870350194552,2017-11-13 10:50:00,173.68123936653137,733.5,18.0,0.19621172328218955,0.3055653907165308,0.6421267893660532,0.8747182910946237,4
17945,6.122100636366796,2017-11-13 11:05:00,59.69848430156708,138.5,10.0,0.3014736569074161,0.4883520641131828,0.6173285198555957,0.22164517367157427,2
17960,6.3954087004903135,2017-11-13 11:20:00,63.94112491607666,159.0,10.0,0.2735516417439786,0.4887046183965461,0.5597484276729561,0.5052980274823842,2
17975,6.067439023542093,2017-11-13 11:35:00,61.11269783973694,144.0,10.0,0.28263519271235193,0.4845174732211747,0.5833333333333334,0.4441574331375889,2
17990,7.597964182633794,2017-11-13 11:50:00,66.76955199241638,181.0,11.0,0.3100599157686436,0.510189497764768,0.6077348066298343,0.3535032647393943,2
18005,6.7780399902632364,2017-11-13 12:05:00,67.94112491607666,169.5,10.0,0.2559011579191288,0.461438790077578,0.5545722713864307,0.20177824548510945,2
18020,7.707287408283199,2017-11-13 12:20:00,71.01219260692595,190.5,11.0,0.2753634519714648,0.4747216072449234,0.5800524934383202,0.2046342242771938,2
18035,7.1060096672114605,2017-11-13 12:35:00,68.5269113779068,181.0,11.0,0.2662628823382165,0.4843576050574592,0.5497237569060773,0.13002658264338293,2
18050,6.1767622491915,2017-11-13 12:50:00,69.01219260692596,174.0,11.0,0.2203153151560218,0.4591001776903927,0.4798850574712644,0.3400422924622117,2
18065,7.707287408283199,2017-11-13 13:05:00,84.08326029777527,230.0,13.0,0.18662940745104115,0.4088072734641854,0.4565217391304348,0.4586135184784663,3
18080,6.504731926139723,2017-11-13 13:20:00,62.76955199241638,163.0,10.0,0.2934267027451821,0.5198755711680945,0.5644171779141104,0.2675740610148597,2
18095,7.379317731334977,2017-11-13 13:35:00,73.25483322143555,199.5,12.0,0.2435401871563488,0.4671756474778035,0.5213032581453634,0.27305989547143283,2
18110,7.26999450568557,2017-11-13 13:50:00,78.42640614509583,204.5,13.0,0.2022648563545662,0.41780972853039183,0.4841075794621027,0.25011835595522885,2
18125,7.9805954724067165,2017-11-13 14:05:00,77.84061968326569,213.0,13.0,0.2333188446123415,0.44175034579936656,0.528169014084507,0.07996111235311322,2
18140,8.253903536530235,2017-11-13 14:20:00,83.84061968326569,237.0,13.0,0.2046946026780904,0.4236910116568334,0.4831223628691983,0.4182251022569332,2
18155,6.6140551517891275,2017-11-13 14:35:00,73.84061968326569,192.5,12.0,0.20627292827422186,0.4436596501987453,0.4649350649350649,0.17826531045036909,2
18170,7.488640956984385,2017-11-13 14:50:00,77.01219260692595,205.0,12.0,0.2192962661219428,0.4343549232366983,0.5048780487804878,0.4524255279341618,2
18185,8.253903536530235,2017-11-13 15:05:00,84.66904675960541,230.0,13.0,0.20070861313800145,0.4031701399278632,0.4978260869565218,0.25843923088267035,3
18200,6.668716764613833,2017-11-13 15:20:00,66.18376553058624,163.5,10.0,0.2682369049857259,0.4690559782370714,0.5718654434250765,0.5405769218837002,2
18215,6.6140551517891275,2017-11-13 15:35:00,63.94112491607666,161.0,10.0,0.2858460975526967,0.494851846300905,0.577639751552795,0.5589450354889063,2
18230,9.40179740584901,2017-11-13 15:50:00,88.91168737411499,266.5,13.0,0.21300851151888525,0.42363259940136505,0.5028142589118199,0.266569606663126,4
18245,10.713676113641895,2017-11-13 16:05:00,97.15432798862456,304.0,14.0,0.20569040984598405,0.4047241721241369,0.5082236842105263,0.2992168370316073,4
18260,10.877660952116003,2017-11-13 16:20:00,92.42640614509584,292.0,14.0,0.23242070701372844,0.4295370028354981,0.541095890410959,0.6811479760618587,3
18275,9.89375192127134,2017-11-13 16:35:00,89.84061968326569,265.0,14.0,0.22030321048822227,0.4125819843065647,0.5339622641509434,0.467125375052151,3
18290,10.986984177765413,2017-11-13 16:50:00,95.74011445045471,293.5,14.0,0.2193521835931813,0.402374161778742,0.545144804088586,0.4919139185457792,3
18305,11.588261918837151,2017-11-13 17:05:00,95.25483322143556,303.5,14.0,0.2354424365041873,0.4203339969354168,0.5601317957166392,0.6357921521168188,3
18320,10.440368049518376,2017-11-13 17:20:00,88.66904675960541,274.0,14.0,0.2437449510897226,0.43794174818743603,0.5565693430656934,0.6344270250749324,3
18335,11.09630740341482,2017-11-13 17:35:00,93.84061968326569,296.0,14.0,0.23046270588147805,0.42239604297781735,0.5456081081081081,0.6359901993439355,3
18350,11.916231595785373,2017-11-13 17:50:00,98.66904675960541,308.0,14.0,0.2252389169023553,0.39755636908839787,0.5665584415584416,0.4693177155419993,3
19085,12.95480223945474,2017-11-14 06:05:00,103.49747383594513,341.5,16.0,0.2246565798713738,0.4006277912588729,0.5607613469985359,0.6136195609229038,3
19100,13.228110303578255,2017-11-14 06:20:00,102.66904675960541,340.5,16.0,0.23425742177173936,0.4059269827647697,0.5770925110132159,0.4760690418051442,3
19115,13.993372883124106,2017-11-14 06:35:00,109.74011445045471,362.0,16.0,0.2170412996815073,0.3777353388687772,0.574585635359116,0.6510484354121998,4
