mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,18.880185860818663,2017-11-12 14:20:00,148.710676908493,586.0,19.0,0.2051316932876656,0.3329838566941054,0.6160409556313993,0.575513944708133,,4
16715.0,19.54498113760805,2017-11-12 14:35:00,144.95331752300262,603.0,19.0,0.2263702909263919,0.3606374780148331,0.6276948590381426,0.5553967509042252,,4
16730.0,19.810899248323807,2017-11-12 14:50:00,150.46803629398346,603.0,19.0,0.2111912976861781,0.33468686597835856,0.6310116086235489,0.5926784385386897,,4
16745.0,19.32338271201159,2017-11-12 15:05:00,149.29646337032318,594.0,19.0,0.20888104730994336,0.3348862135009618,0.6237373737373737,0.5979235539770148,,4
16760.0,19.279063026892292,2017-11-12 15:20:00,151.78174459934237,592.5,19.0,0.2015511247387483,0.3231909104403474,0.6236286919831223,0.6067195562430194,,4
16775.0,19.589300822727346,2017-11-12 15:35:00,147.29646337032318,604.0,19.0,0.21864632448780266,0.34983411918048424,0.625,0.5507162678146427,,4
16790.0,19.8552189334431,2017-11-12 15:50:00,150.6101716756821,607.5,19.0,0.21245483796936235,0.33654840695277083,0.6312757201646091,0.5624262819284688,,4
16805.0,20.209776414397442,2017-11-12 16:05:00,151.78174459934237,615.5,19.0,0.21300599245055807,0.3357367179342344,0.6344435418359058,0.6209561504232137,,4
16820.0,19.32338271201159,2017-11-12 16:20:00,150.1248904466629,605.0,19.0,0.20658209117948312,0.33733377911899404,0.6123966942148761,0.4794423479156924,,4
17645.0,22.470080355481358,2017-11-13 06:05:00,164.6101716756821,709.5,20.0,0.2019689872036249,0.32904017547869546,0.6138125440451022,0.41817089653364375,,4
17660.0,21.849604763811264,2017-11-13 06:20:00,164.36753106117246,699.5,20.0,0.19582128511815705,0.3253610188602158,0.6018584703359543,0.424629235236257,,4
17675.0,21.71664570845339,2017-11-13 06:35:00,162.36753106117246,701.0,20.0,0.199721819166444,0.3341408000851485,0.5977175463623395,0.493322722643656,,4
