mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,11.818895954397357,2017-11-12 14:20:00,95.25483322143556,299.0,13.0,0.3005353454200509,0.4141016971456001,0.7257525083612041,0.678388645117027,4
16715,11.589847583188105,2017-11-12 14:35:00,97.25483322143556,301.0,13.0,0.28431596728193737,0.3999023651956222,0.7109634551495017,0.8064453194213548,4
16730,11.635657257429955,2017-11-12 14:50:00,96.66904675960541,298.5,13.0,0.2870997875955469,0.4014018107600504,0.7152428810720268,0.6823774354032386,4
16745,11.864705628639207,2017-11-12 15:05:00,96.66904675960541,302.5,13.0,0.2924787063327001,0.4067807294972035,0.71900826446281,0.7910946951268181,4
16760,11.131750840769604,2017-11-12 15:20:00,104.32590091228485,290.0,13.0,0.2280303618616273,0.33482939210061724,0.6810344827586207,0.6145944818415756,4
16775,11.498228234704404,2017-11-12 15:35:00,97.25483322143556,297.5,13.0,0.281658808709209,0.3952523376933475,0.7126050420168067,0.6257751710077905,4
16790,11.818895954397357,2017-11-12 15:50:00,98.66904675960541,309.0,13.0,0.2807419164828784,0.3988471365205031,0.7038834951456311,0.7989393372377697,4
16805,11.635657257429955,2017-11-12 16:05:00,95.25483322143556,307.0,13.0,0.2977654344023546,0.4251813412163854,0.7003257328990228,0.8053256742856328,4
16820,12.002134651364758,2017-11-12 16:20:00,95.9827550649643,312.0,13.0,0.3048603670480327,0.42557688822812617,0.7163461538461539,0.8387166221836253,4
17645,14.017760318006168,2017-11-13 06:05:00,119.15432798862456,390.5,14.0,0.22437175471690848,0.34562986278876834,0.649167733674776,0.9099860583636284,4
17660,14.200999014973569,2017-11-13 06:20:00,118.911687374115,384.0,14.0,0.2283988451380541,0.3412652005175594,0.6692708333333334,0.6968148169118564,4
17675,14.33842803769912,2017-11-13 06:35:00,119.9827550649643,394.0,14.0,0.22739448709541715,0.3439287060099591,0.6611675126903553,0.8286757065969694,4
17690,14.200999014973569,2017-11-13 06:50:00,119.15432798862456,380.5,14.0,0.22791213743433505,0.3367789059952019,0.6767411300919842,0.4248072869108524,4
17705,13.926140969522464,2017-11-13 07:05:00,119.49747383594513,386.5,14.0,0.22044494541996346,0.3401276303585463,0.6481241914618371,0.7798415429276279,4
17720,14.017760318006168,2017-11-13 07:20:00,120.22539567947388,392.0,14.0,0.22082648035085967,0.34080307203754723,0.6479591836734694,0.7804478351379349,4
17735,13.513853901345813,2017-11-13 07:35:00,123.63960921764374,381.0,13.0,0.19852342154160585,0.3131984414383098,0.6338582677165354,0.10891541588002797,4
17750,13.193186181652866,2017-11-13 07:50:00,119.74011445045471,375.0,13.0,0.20596735337175465,0.3286713085719489,0.6266666666666667,0.7366028716601043,4
17765,13.009947484685464,2017-11-13 08:05:00,121.15432798862456,373.5,14.0,0.1973344582339688,0.3197588726697932,0.6171352074966533,0.85154998168548,4
17780,13.330615204378415,2017-11-13 08:20:00,119.49747383594513,372.5,13.0,0.2090046887714224,0.3278073539678099,0.6375838926174496,0.2924419108476509,4
17795,13.284805530136564,2017-11-13 08:35:00,121.15432798862456,377.0,13.0,0.20247114695155585,0.322755274421719,0.6273209549071618,0.8837047925801881,4
17810,13.605473249829517,2017-11-13 08:50:00,118.08326029777528,374.5,14.0,0.2198988809089113,0.3375087331983085,0.6515353805073432,0.5370575038409501,4
