mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,24.004269302729515,2017-11-12 14:20:00,173.78174459934237,709.5,19.0,0.18620639754152288,0.29522556213566586,0.6307258632840028,0.9779960208962138,4
16715,25.19532083301762,2017-11-12 14:35:00,176.5096664428711,732.0,19.0,0.19118385623510573,0.2952459551985177,0.6475409836065574,0.9830488493318498,4
16730,25.10370148453392,2017-11-12 14:50:00,174.0243852138519,730.0,19.0,0.1958536394792019,0.3029092305504606,0.6465753424657534,0.9741373419738888,4
16745,24.87465311332467,2017-11-12 15:05:00,176.85281229019162,735.5,19.0,0.18722844921213505,0.2955075630805265,0.6335825968728755,0.9766818183720832,4
16760,24.87465311332467,2017-11-12 15:20:00,174.0243852138519,730.0,19.0,0.19377891872200687,0.3029092305504606,0.6397260273972603,0.9716267319746348,4
16775,25.10370148453392,2017-11-12 15:35:00,174.0243852138519,728.5,19.0,0.1958536394792019,0.3022868143233021,0.6479066575154427,0.9727327359612512,4
16790,25.14951115877577,2017-11-12 15:50:00,176.2670258283615,737.0,19.0,0.1911038882931773,0.2980816204699931,0.6411126187245589,0.9775538759165692,4
16805,25.974085295129075,2017-11-12 16:05:00,176.85281229019162,743.5,19.0,0.19687111612434802,0.2987217853845975,0.6590450571620713,0.9799334049804076,4
16820,26.111514317854628,2017-11-12 16:20:00,177.43859875202182,749.5,19.0,0.1969703346235679,0.2991474484303224,0.6584389593062041,0.9756847211453842,4
17645,29.18076249205859,2017-11-13 06:05:00,191.09545290470123,872.5,20.0,0.19047008818214312,0.30024417694475136,0.6343839541547278,0.9883182978243548,4
17660,29.18076249205859,2017-11-13 06:20:00,192.5096664428711,866.5,20.0,0.1875123653865652,0.2938145833769597,0.638199653779573,0.9774335989802077,4
17675,29.364001189025988,2017-11-13 06:35:00,191.09545290470123,881.0,20.0,0.1918465657841821,0.3031691918490841,0.6328036322360954,0.9782351225330552,4
17690,29.364001189025988,2017-11-13 06:50:00,189.43859875202182,877.0,20.0,0.19521707011789569,0.30709483496573,0.6356898517673888,0.9866516409933364,4
