mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,16.5808916967509,2017-11-12 14:20:00,121.0538227558136,466.0,17.0,0.2761269008613532,0.39961222298568505,0.6909871244635193,0.9999352231949552,,4
16715.0,16.669559566787,2017-11-12 14:35:00,126.71067690849304,481.5,17.0,0.25202249906477153,0.3768597307443711,0.6687435098650052,0.9997302777172756,,4
16730.0,16.5808916967509,2017-11-12 14:50:00,124.46803629398346,471.5,17.0,0.2599693942377937,0.3824510745183142,0.6797454931071051,0.9997052781025896,,4
16745.0,16.891229241877255,2017-11-12 15:05:00,123.29646337032318,486.5,17.0,0.2715463683507792,0.4021531452135588,0.6752312435765673,0.9719300718043536,,4
16760.0,17.157232851985558,2017-11-12 15:20:00,123.88224983215332,488.0,17.0,0.2734879291851059,0.39958715401895706,0.6844262295081968,0.9996193826272476,,4
16775.0,17.467570397111913,2017-11-12 15:35:00,123.88224983215332,493.0,17.0,0.27921971213209906,0.4036812846953808,0.6916835699797161,0.9995235498384608,,4
16790.0,16.979897111913356,2017-11-12 15:50:00,122.81118214130402,487.0,17.0,0.27452977834420444,0.40575417922193496,0.6765913757700205,0.9995068667140896,,4
16805.0,17.378902527075812,2017-11-12 16:05:00,125.39696860313416,490.5,17.0,0.26931819137438,0.3919898304722061,0.6870540265035678,0.9738654453836516,,4
16820.0,17.733574007220216,2017-11-12 16:20:00,126.71067690849304,502.5,17.0,0.2708067847093508,0.39329598068337795,0.6885572139303483,0.9690424084518462,,4
17645.0,19.329595667870034,2017-11-13 06:05:00,150.0243852138519,612.5,18.0,0.2082547828486663,0.34197333644720673,0.6089795918367347,0.980005778483078,,4
17660.0,19.63993321299639,2017-11-13 06:20:00,155.78174459934237,620.0,18.0,0.19444047752085766,0.3210468603540127,0.6056451612903225,0.9762185247447912,,4
17675.0,19.63993321299639,2017-11-13 06:35:00,152.6101716756821,612.0,18.0,0.20368538027125405,0.3302131198039933,0.6168300653594772,0.9686804289632164,,4
17690.0,19.506931407942236,2017-11-13 06:50:00,162.5096664428711,615.0,18.0,0.17653278625710614,0.29263521172000073,0.6032520325203252,0.9708096940148132,,4
17705.0,19.506931407942236,2017-11-13 07:05:00,154.85281229019162,620.5,19.0,0.1959942237417573,0.3251722348442791,0.6027397260273972,0.9635953446510728,,4
17720.0,20.393610108303246,2017-11-13 07:20:00,152.95331752300262,633.0,19.0,0.21136681262750195,0.3400131954084085,0.6216429699842022,0.9665917887939388,,4
17735.0,19.462597472924188,2017-11-13 07:35:00,156.36753106117246,621.5,18.0,0.19067362165582646,0.3194168621538981,0.5969428801287209,0.9709945667147588,,4
17750.0,19.107925992779784,2017-11-13 07:50:00,156.26702582836148,625.0,18.0,0.1891178467719567,0.3216289911087699,0.588,0.9636688507452099,,4
17765.0,19.329595667870034,2017-11-13 08:05:00,158.85281229019162,621.0,18.0,0.18425605663276431,0.3092513815376937,0.5958132045088567,0.9795989992944042,,4
17780.0,19.55126534296029,2017-11-13 08:20:00,153.78174459934237,623.0,18.0,0.19899956131630409,0.33104599919908523,0.6011235955056179,0.983613378253894,,4
17795.0,19.152259927797832,2017-11-13 08:35:00,155.19595813751218,613.5,18.0,0.1914763390366805,0.3200837438664944,0.5982070089649552,0.9774007340401716,,4
17810.0,20.260608303249093,2017-11-13 08:50:00,155.43859875202182,634.0,18.0,0.20310151229360374,0.32974739768026834,0.6159305993690851,0.9775887638009879,,4
17825.0,19.506931407942236,2017-11-13 09:05:00,156.85281229019162,618.0,18.0,0.1905171500511444,0.31565576067455026,0.6035598705501618,0.9798221924295746,,4
17840.0,19.9946046931408,2017-11-13 09:20:00,155.43859875202182,628.5,18.0,0.19998087446066745,0.3268868130000767,0.6117740652346858,0.9772215090824874,,4
17855.0,19.905936823104685,2017-11-13 09:35:00,153.43859875202182,629.0,18.0,0.2046944110184246,0.33573085927141866,0.609697933227345,0.9787050889802285,,4
17870.0,20.171940433212995,2017-11-13 09:50:00,153.53910398483274,624.0,18.0,0.20682526332072185,0.3326261966807485,0.6217948717948718,0.9770598087700668,,4
