mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,23.853796108949407,2017-11-12 14:20:00,157.78174459934237,688.5,19.0,0.2213430827093759,0.3475364023840486,0.6368917937545389,0.9510269503622181,4
16715,24.653627536665677,2017-11-12 14:35:00,154.95331752300262,683.0,19.0,0.2389180096975869,0.3574611185617785,0.6683748169838946,0.9408708177372146,4
16730,24.183138461538462,2017-11-12 14:50:00,154.36753106117246,682.5,19.0,0.2357249057971421,0.35991554408624044,0.6549450549450551,0.9467578821372524,4
16745,23.947893923974853,2017-11-12 15:05:00,156.95331752300262,672.0,19.0,0.2247060559947595,0.3427978879193607,0.6555059523809523,0.9393464357298132,4
16760,24.559529721640224,2017-11-12 15:20:00,155.53910398483274,693.5,19.0,0.2358232016770013,0.3602277320770934,0.6546503244412399,0.950533627084256,4
16775,24.74772535169111,2017-11-12 15:35:00,153.29646337032318,694.0,19.0,0.2451799391317513,0.3711120561776126,0.6606628242074928,0.9533283450587487,4
16790,24.041991739000288,2017-11-12 15:50:00,156.710676908493,687.5,19.0,0.22616998034363545,0.3517915418240936,0.6429090909090909,0.9584321853797934,4
16805,24.74772535169111,2017-11-12 16:05:00,154.46803629398346,693.0,19.0,0.2409482139332936,0.3649772945481365,0.6601731601731602,0.9569627006142124,4
16820,24.37133409158934,2017-11-12 16:20:00,155.29646337032318,691.5,19.0,0.2342159295814144,0.3603121586330324,0.6500361532899493,0.9474678152759688,4
17645,26.535583837174496,2017-11-13 06:05:00,170.6101716756821,779.5,20.0,0.2113258965781737,0.33652407841202525,0.6279666452854393,0.9621357818701164,4
17660,26.15919257707273,2017-11-13 06:20:00,168.36753106117246,784.5,20.0,0.2136683593756536,0.3477652031746893,0.6144040790312301,0.9496568162350448,4
17675,27.100170727327146,2017-11-13 06:35:00,170.26702582836148,805.5,20.0,0.2178135183062592,0.3491518188968991,0.6238361266294227,0.9518836023194748,4
17690,27.900002155043396,2017-11-13 06:50:00,169.78174459934237,805.0,20.0,0.2260354939491268,0.3509326376645074,0.6440993788819875,0.9548791088001154,4
17705,28.08819778509428,2017-11-13 07:05:00,169.19595813751218,819.5,20.0,0.229578695933686,0.3597318189630128,0.6381940207443563,0.9470302971852976,4
17720,26.91197509727626,2017-11-13 07:20:00,175.43859875202182,805.5,20.0,0.20230341920061654,0.32887064412935746,0.6151458721291123,0.9254095856177266,4
17735,26.30033929961089,2017-11-13 07:35:00,171.19595813751218,801.5,20.0,0.2075239435943496,0.3436579355183289,0.6038677479725515,0.9441115667864376,4
17750,26.206241484585448,2017-11-13 07:50:00,173.78174459934237,798.0,20.0,0.199937819036205,0.3320507379623134,0.6021303258145363,0.9425078139034307,4
17765,26.91197509727626,2017-11-13 08:05:00,172.85281229019162,818.0,20.0,0.20903227781323927,0.3440410528193757,0.6075794621026895,0.965242783926502,4
17780,25.923948039509124,2017-11-13 08:20:00,176.6101716756821,800.0,20.0,0.19157064431275087,0.3223060261833874,0.594375,0.9614577076205052,4
17795,26.81787728225082,2017-11-13 08:35:00,177.33809351921082,817.5,20.0,0.19739345219397209,0.32665819264893153,0.6042813455657492,0.9614931125439138,4
17810,26.81787728225082,2017-11-13 08:50:00,174.1248904466629,813.0,20.0,0.20412414867870046,0.3369602697985453,0.6057810578105781,0.9621825599148279,4
17825,27.42951307991619,2017-11-13 09:05:00,178.2670258283615,833.0,20.0,0.1998890418427993,0.32939183354115104,0.6068427370948379,0.96752350116621,4
17840,28.18229560011972,2017-11-13 09:20:00,173.19595813751218,841.0,20.0,0.2190968065268087,0.3523143676654802,0.6218787158145065,0.9637783648453708,4
17855,28.605735767734213,2017-11-13 09:35:00,175.43859875202182,860.5,20.0,0.21700154854717998,0.3513261195199405,0.6176641487507263,0.9699285994500736,4
17870,28.88802921281053,2017-11-13 09:50:00,180.75230705738068,864.0,20.0,0.20635352496330714,0.332319563035037,0.6209490740740741,0.97369458658577,4
17885,29.07622484286141,2017-11-13 10:05:00,176.85281229019162,869.5,21.0,0.21736178331280054,0.34934578667371546,0.6221966647498562,0.9633269456520592,4
17900,29.64081173301405,2017-11-13 10:20:00,176.85281229019162,874.0,21.0,0.22218311676890706,0.35115378671975545,0.6327231121281465,0.9684350930977615,4
17915,29.31146938042501,2017-11-13 10:35:00,179.92387998104095,868.5,21.0,0.21175174753463344,0.33713362554322485,0.6280944156591824,0.9778257689495544,4
17930,29.687860640526786,2017-11-13 10:50:00,180.2670258283615,880.5,21.0,0.21365327749174207,0.34049178431036903,0.6274843838727996,0.9772737203348658,4
17945,14.649312237020547,2017-11-13 11:05:00,115.15432798862456,372.5,18.0,0.20611452358422447,0.35300073579367186,0.5838926174496645,0.14119068441288046,3
17960,15.031943526793473,2017-11-13 11:20:00,116.81118214130402,379.0,18.0,0.20675564281883616,0.3490440473422668,0.5923482849604221,0.22084303370453748,3
17975,16.726453524359282,2017-11-13 11:35:00,123.63960921764374,452.0,18.0,0.20756589622880114,0.3715635053283886,0.5586283185840708,0.5950718969491023,3
17990,15.469236429391104,2017-11-13 11:50:00,119.39696860313416,404.0,18.0,0.2036269437006232,0.35612677599589504,0.5717821782178217,0.2481448370085413,3
18005,14.594650624195845,2017-11-13 12:05:00,118.81118214130402,381.5,18.0,0.19184147481037986,0.3396172744322966,0.5648754914809959,0.05886400341168115,3
18020,14.53998901137114,2017-11-13 12:20:00,119.63960921764374,395.5,18.0,0.18831598617746909,0.3472213171710444,0.5423514538558787,0.4056610617150221,3
18035,15.851867719164026,2017-11-13 12:35:00,119.9827550649643,412.0,18.0,0.20731743065321145,0.3596411849647289,0.5764563106796117,0.2841289918672065,3
18050,15.195928365267587,2017-11-13 12:50:00,120.56854152679443,409.5,18.0,0.1945021325010128,0.3539938811518433,0.5494505494505495,0.4886375407489344,3
18065,16.07051417046284,2017-11-13 13:05:00,121.15432798862456,427.0,19.0,0.20589560609661384,0.3655610137349444,0.5632318501170961,0.5863404918047975,3
18080,16.781115137183992,2017-11-13 13:20:00,134.71067690849304,508.0,19.0,0.17242696114560324,0.3517786998472548,0.4901574803149607,0.638139719095515,4
18095,16.50780707306047,2017-11-13 13:35:00,132.46803629398346,487.0,18.0,0.17509209160501765,0.34875193706193697,0.5020533880903489,0.5896996442606408,4
18110,17.546377716729836,2017-11-13 13:50:00,135.29646337032318,505.5,19.0,0.18020477022352585,0.3470229003733041,0.5192878338278932,0.6268688932471971,4
18125,18.69427158604861,2017-11-13 14:05:00,137.88224983215332,524.5,19.0,0.1863984299530622,0.3466878599658905,0.5376549094375596,0.6423170380969833,4
18140,20.607428034913234,2017-11-13 14:20:00,140.71067690849304,567.5,19.0,0.200559317050974,0.36018168489375857,0.5568281938325991,0.7888547087033794,4
18155,21.6459986785826,2017-11-13 14:35:00,147.78174459934237,598.5,19.0,0.19131980751108066,0.34437565351994515,0.5555555555555556,0.7532866906725244,4
18170,22.84855416072608,2017-11-13 14:50:00,140.71067690849304,579.0,19.0,0.2265812537569548,0.3674805207990947,0.616580310880829,0.7160609552160433,4
18185,22.629907709427265,2017-11-13 15:05:00,138.36753106117249,575.0,19.0,0.2330074642417285,0.37740645616618,0.6173913043478261,0.7312522603316479,4
18200,21.6459986785826,2017-11-13 15:20:00,134.46803629398346,538.0,19.0,0.234555443179444,0.37389875090530617,0.6273234200743495,0.7103931208450447,4
18215,21.919306742706127,2017-11-13 15:35:00,133.0538227558136,559.5,19.0,0.2434721386502049,0.3971506168361213,0.6130473637176049,0.5631544712008154,4
18230,22.57524609660256,2017-11-13 15:50:00,134.46803629398346,556.5,19.0,0.2463700877247789,0.3867558640869942,0.6370170709793351,0.6387003634786265,4
18245,21.700660291407303,2017-11-13 16:05:00,131.0538227558136,546.0,19.0,0.2487650668502964,0.3994874308831231,0.6227106227106227,0.6852865522204443,3
18260,22.465922870953154,2017-11-13 16:20:00,133.88224983215332,559.0,19.0,0.2474791214810887,0.3919003651782679,0.6314847942754921,0.6499443275186141,4
