mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,4.431968511929264,2017-11-12 14:20:00,73.01219260692595,148.5,11.0,0.16147662135797305,0.3500624565205693,0.4612794612794613,0.9344207748516672,3
16715,4.3433291416906785,2017-11-12 14:35:00,70.76955199241637,147.5,11.0,0.16810931329027246,0.3700913986614208,0.4542372881355932,0.9315195374284176,3
16730,4.387648826809971,2017-11-12 14:50:00,72.76955199241637,151.0,11.0,0.15899565799455076,0.3583334978683159,0.4437086092715232,0.9244753136378759,2
16745,4.3433291416906785,2017-11-12 15:05:00,71.3553384542465,155.0,11.0,0.1641264471651222,0.3825503655728412,0.4290322580645161,0.9339200897956,2
16760,4.254689771452093,2017-11-12 15:20:00,69.35533845424652,148.0,11.0,0.17111629689350288,0.3866444571028767,0.4425675675675675,0.934590034343938,3
16775,4.520607882167848,2017-11-12 15:35:00,72.76955199241637,155.5,11.0,0.16611486656147095,0.3690123107186962,0.4501607717041801,0.9331108925498862,2
16790,4.387648826809971,2017-11-12 15:50:00,72.18376553058623,151.0,11.0,0.16279256628621475,0.3641730001365693,0.4470198675496689,0.927314169191355,2
16805,4.210370086332801,2017-11-12 16:05:00,70.76955199241637,145.0,11.0,0.1605820306056334,0.3638186630908882,0.4413793103448276,0.9246589246475966,3
16820,4.431968511929264,2017-11-12 16:20:00,70.76955199241637,153.0,11.0,0.17312750174669853,0.3838914169165923,0.4509803921568628,0.9301642552670883,2
17645,4.786525992883607,2017-11-13 06:05:00,73.84061968326569,165.5,11.0,0.17631149735170915,0.3814320628981421,0.4622356495468278,0.9391735583950876,2
17660,4.210370086332801,2017-11-13 06:20:00,70.76955199241637,160.0,10.0,0.1605820306056334,0.4014550765140835,0.4,0.9246053861239472,2
17675,4.431968511929264,2017-11-13 06:35:00,75.3553384542465,167.5,11.0,0.1471646357198774,0.37067784185081903,0.3970149253731343,0.9327647622225969,2
17690,4.8308456780028965,2017-11-13 06:50:00,73.59797906875609,166.0,10.0,0.1786359281561526,0.3851112217392381,0.463855421686747,0.9263321192343252,3
17705,4.653566937525727,2017-11-13 07:05:00,72.5269113779068,163.5,11.0,0.17320064480274133,0.3905973162103201,0.4434250764525994,0.9264754207977128,3
17720,4.564927567287142,2017-11-13 07:20:00,72.42640614509583,165.5,10.0,0.1724838704832549,0.39647334118025945,0.4350453172205438,0.9242727596287564,2
17735,4.87516536312219,2017-11-13 07:35:00,70.76955199241637,169.5,10.0,0.20072753825704176,0.4252914716821072,0.471976401179941,0.929501584956298,2
17750,5.096763788718653,2017-11-13 07:50:00,74.18376553058623,172.5,10.0,0.1883848893165687,0.3938956776619164,0.4782608695652174,0.9210053085577452,3
17765,4.476288197048556,2017-11-13 08:05:00,75.84061968326569,168.0,10.0,0.14965688095083535,0.3670416934268664,0.4077380952380952,0.942399856139526,3
17780,4.8308456780028965,2017-11-13 08:20:00,72.18376553058623,166.0,10.0,0.1869099835138021,0.4003491259779504,0.4668674698795181,0.9443865855907682,2
17795,3.855812605378459,2017-11-13 08:35:00,59.69848430156708,127.0,8.0,0.21332346482922426,0.44780297575721456,0.4763779527559055,0.9253001306659356,3
17810,4.87516536312219,2017-11-13 08:50:00,73.59797906875609,173.0,10.0,0.18559576951288576,0.4013508515716155,0.4624277456647399,0.9427050943473338,2
17825,4.564927567287142,2017-11-13 09:05:00,74.42640614509583,163.0,10.0,0.1610697985887423,0.369779960140352,0.4355828220858896,0.9423357618326348,3
17840,4.69788662264502,2017-11-13 09:20:00,73.84061968326569,171.0,10.0,0.17170204644055334,0.3941080529038205,0.43567251461988304,0.9418811604054784,3
17855,4.8308456780028965,2017-11-13 09:35:00,72.18376553058623,169.0,10.0,0.18932172523656088,0.40758435114622665,0.4644970414201183,0.9454055987352832,3
17870,4.919485048241484,2017-11-13 09:50:00,77.59797906875609,173.0,10.0,0.16069403930053835,0.3610398545323784,0.44508670520231214,0.946371199098272,3
17885,4.963804733360775,2017-11-13 10:05:00,75.59797906875609,172.5,10.0,0.17370670552342607,0.3792962873771012,0.4579710144927536,0.9370532619941376,3
17900,5.71723938038875,2017-11-13 10:20:00,75.94112491607666,182.5,10.0,0.20700432395529755,0.3976662012825453,0.5205479452054794,0.9473945539755254,3
17915,4.077411030974924,2017-11-13 10:35:00,63.35533845424652,137.5,8.0,0.2019310706792269,0.4304732126882744,0.4690909090909091,0.7218360755353133,3
17930,4.609247252406433,2017-11-13 10:50:00,59.69848430156708,135.5,8.0,0.2732655954423947,0.4777740410637998,0.5719557195571956,0.7497069313660305,3
17945,5.383445605068693,2017-11-13 11:05:00,66.5269113779068,147.0,9.0,0.2172083802535355,0.4173808091146369,0.5204081632653061,0.9407323383461562,2
17960,5.590501205263643,2017-11-13 11:20:00,65.69848430156708,149.0,10.0,0.2285434716758224,0.4337958889133445,0.5268456375838926,0.9374018095765476,2
17975,5.8493207055073295,2017-11-13 11:35:00,70.18376553058624,159.5,10.0,0.2130212891403057,0.4069089295554341,0.5235109717868338,0.945655295037674,3
17990,4.141112003898996,2017-11-13 11:50:00,54.870057225227356,111.5,7.0,0.2316498486985319,0.4653866329709244,0.4977578475336323,0.9425403040766688,2
18005,5.901084605556068,2017-11-13 12:05:00,68.76955199241638,160.0,10.0,0.2232013206390512,0.42514537264581176,0.525,0.9451481879683252,2
18020,5.8493207055073295,2017-11-13 12:20:00,65.11269783973694,155.0,10.0,0.24897616321012525,0.4594203011615407,0.5419354838709678,0.9344758375708316,2
18035,5.901084605556068,2017-11-13 12:35:00,69.84061968326569,163.5,10.0,0.21769597765785054,0.4212223946397464,0.5168195718654435,0.9382222130926318,3
18050,4.0893481038502575,2017-11-13 12:50:00,57.11269783973694,111.0,8.0,0.20803589369972225,0.42762933704942907,0.4864864864864865,0.284938532530949,3
18065,4.658751004386369,2017-11-13 13:05:00,60.76955199241638,126.0,8.0,0.21777988730318112,0.42875415312813786,0.5079365079365079,0.7451783516862327,3
18080,4.399931504142684,2017-11-13 13:20:00,56.28427076339722,123.0,8.0,0.2380055186522633,0.4879113132371399,0.4878048780487805,0.6915738514153134,2
18095,4.658751004386369,2017-11-13 13:35:00,59.94112491607666,126.5,7.0,0.22384121774480106,0.4424361569487084,0.5059288537549407,0.903622319918395,3
18110,4.917570504630056,2017-11-13 13:50:00,58.5269113779068,121.5,8.0,0.2549666964558797,0.445733145602725,0.5720164609053497,0.8936842999578757,2
18125,6.26343190589723,2017-11-13 14:05:00,69.35533845424652,165.5,10.0,0.2390403231413055,0.4323625516927439,0.552870090634441,0.9437423858403956,2
18140,5.9010846055560675,2017-11-13 14:20:00,71.84061968326569,163.0,10.0,0.20330881070449472,0.3968782771836243,0.5122699386503068,0.9378686979369794,2
18155,4.865806604581318,2017-11-13 14:35:00,59.94112491607666,127.0,7.0,0.2378312938538512,0.4441849164623397,0.5354330708661418,0.97007956407886,3
18170,5.590501205263643,2017-11-13 14:50:00,70.18376553058624,162.5,10.0,0.19771437016016388,0.4145623890455049,0.476923076923077,0.9424400209302316,2
18185,5.435209505117432,2017-11-13 15:05:00,69.01219260692596,157.0,9.0,0.19920726100933706,0.4142455626286877,0.4808917197452229,0.9510383067413724,2
18200,5.9010846055560675,2017-11-13 15:20:00,73.84061968326569,164.5,10.0,0.19013985008517653,0.37912733744256416,0.5015197568389058,0.943962769288308,3
18215,4.969334404678794,2017-11-13 15:35:00,59.11269783973694,124.5,8.0,0.2517365888303693,0.44773150441972814,0.5622489959839357,0.9953408229838776,3
18230,6.315195805945968,2017-11-13 15:50:00,70.5269113779068,171.5,10.0,0.2286381583508107,0.4332756260460113,0.5276967930029155,0.9438050389250516,2
18245,4.762278804483844,2017-11-13 16:05:00,59.94112491607666,127.5,7.0,0.23433377482658865,0.4459336759759709,0.5254901960784314,0.9484643418196664,3
18260,5.745792905409857,2017-11-13 16:20:00,70.76955199241637,165.5,10.0,0.20072753825704176,0.4152550947692552,0.4833836858006042,0.9458216221490012,2
18275,5.228153904922481,2017-11-13 16:35:00,71.94112491607666,154.5,9.0,0.16753459722407926,0.3751318155234818,0.4466019417475728,0.9507296323639134,3
18290,4.606987104337632,2017-11-13 16:50:00,60.76955199241638,126.0,8.0,0.21437707656406893,0.42875415312813786,0.5,0.9556000998956564,3
18305,6.056376305702281,2017-11-13 17:05:00,70.42640614509583,162.5,10.0,0.22042358562187755,0.4117107202707483,0.5353846153846153,0.9433029486172342,2
18320,4.762278804483844,2017-11-13 17:20:00,59.69848430156708,123.5,7.0,0.23095350324486266,0.4354619488662677,0.5303643724696356,0.9618006370286176,3
18335,5.694029005361117,2017-11-13 17:35:00,68.42640614509583,160.5,9.0,0.2173939337928517,0.43076205399694695,0.5046728971962616,0.943072541269721,2
18350,5.745792905409857,2017-11-13 17:50:00,68.76955199241638,161.5,10.0,0.2152298449019422,0.4291311105143662,0.5015479876160991,0.9445329480933072,2
19085,4.710514904435106,2017-11-14 06:05:00,58.28427076339722,126.5,7.0,0.24044762212178314,0.4679480645908549,0.5138339920948617,0.7243054390862852,3
19100,4.762278804483844,2017-11-14 06:20:00,60.5269113779068,130.5,8.0,0.22467468330954826,0.4476342927007029,0.5019157088122606,0.610541420605766,3
19115,5.176390004873745,2017-11-14 06:35:00,62.5269113779068,141.0,8.0,0.233031117367495,0.4532053455009212,0.5141843971631206,0.6150208870710059,3
19130,5.279917804971219,2017-11-14 06:50:00,61.35533845424652,137.5,8.0,0.25202992103418365,0.4589948893006656,0.5490909090909091,0.638304138824755,3
19145,4.555223204288895,2017-11-14 07:05:00,58.28427076339722,126.0,8.0,0.22935003956231625,0.4660984674976104,0.49206349206349204,0.8914961640695442,3
19160,4.710514904435106,2017-11-14 07:20:00,60.28427076339722,132.5,8.0,0.2213002040900412,0.4581605787801635,0.4830188679245283,0.9432163976062696,3
19175,4.710514904435106,2017-11-14 07:35:00,59.69848430156708,129.5,8.0,0.2274274955617349,0.4566179949650338,0.4980694980694981,0.7997566191175641,3
19190,4.814042704532582,2017-11-14 07:50:00,60.870057225227356,134.5,8.0,0.22214868353320266,0.4561679074078741,0.4869888475836432,0.973090927696848,3
19205,4.762278804483844,2017-11-14 08:05:00,62.28427076339722,135.5,8.0,0.20731611891746712,0.4389270955205749,0.4723247232472325,0.6892476217312121,3
19220,4.917570504630056,2017-11-14 08:20:00,60.5269113779068,135.0,8.0,0.23496512681990925,0.4630699579662445,0.5074074074074074,0.6475260752071449,3
19235,4.917570504630056,2017-11-14 08:35:00,62.5269113779068,140.0,8.0,0.21696000582490912,0.4499911231924041,0.4821428571428572,0.9492107975838202,3
19250,5.0728622047762695,2017-11-14 08:50:00,63.94112491607666,139.5,8.0,0.21515297665256744,0.4287691463290451,0.5017921146953405,0.8576673508476705,3
19265,5.383445605068693,2017-11-14 09:05:00,62.76955199241638,144.0,8.0,0.2455853925149894,0.4592765782098503,0.5347222222222222,0.688601766442159,3
19280,4.969334404678794,2017-11-14 09:20:00,62.5269113779068,136.0,8.0,0.2201742281334263,0.43713423395833545,0.5036764705882353,0.7797150368743155,3
19295,5.279917804971219,2017-11-14 09:35:00,63.35533845424652,145.0,8.0,0.2332382134201923,0.4539535697439984,0.5137931034482759,0.7298413813628278,3
19310,5.383445605068693,2017-11-14 09:50:00,64.28427076339722,143.0,8.0,0.2280665978547815,0.4348469799097834,0.5244755244755245,0.9532259801080912,3
19325,5.176390004873745,2017-11-14 10:05:00,63.69848430156708,147.0,8.0,0.22144083422802005,0.4552699668743909,0.4863945578231293,0.8535546463012321,3
19340,5.383445605068693,2017-11-14 10:20:00,64.18376553058624,149.5,8.0,0.2333570434639863,0.4560376208871366,0.5117056856187291,0.5816543369929013,3
19355,5.642265105312381,2017-11-14 10:35:00,62.041630148887634,149.0,8.0,0.2628084613226556,0.4864405060506296,0.540268456375839,0.6094330865839527,3
19370,5.590501205263643,2017-11-14 10:50:00,66.28427076339722,150.0,8.0,0.2230917454276292,0.4290225873608252,0.52,0.7048117924644421,3
19385,5.538737305214906,2017-11-14 11:05:00,63.94112491607666,147.0,8.0,0.2428155022221833,0.4518212509703917,0.5374149659863946,0.9471586363368224,3
19400,5.642265105312381,2017-11-14 11:20:00,66.5269113779068,155.0,8.0,0.2257263559497526,0.4400954109712157,0.5129032258064516,0.6225963716594208,3
19415,5.279917804971219,2017-11-14 11:35:00,67.35533845424652,146.0,8.0,0.2008185491254013,0.4044070092732221,0.4965753424657534,0.7011530349022748,3
