mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,19.972822095935854,2017-11-12 14:20:00,126.71067690849304,513.5,16.0,0.2856776775113093,0.4019054449371434,0.7108081791626095,0.8850136086652906,,4
16715.0,20.068157762264907,2017-11-12 14:35:00,122.46803629398346,509.5,16.0,0.3104220537502027,0.4268826893002113,0.7271835132482827,0.8741763548480765,,4
16730.0,20.59250392707468,2017-11-12 14:50:00,121.29646337032318,519.0,16.0,0.3258428004110859,0.44328286609004863,0.7350674373795761,0.8776940668091299,,4
16745.0,20.21116126175848,2017-11-12 15:05:00,120.22539567947388,510.5,16.0,0.32428455579082943,0.4438264496815507,0.7306562193927522,0.8564183071408272,,4
16760.0,20.40183259441658,2017-11-12 15:20:00,120.46803629398346,520.0,16.0,0.3268760925085713,0.4502664055747207,0.7259615384615384,0.8737309174370553,,4
16775.0,20.40183259441658,2017-11-12 15:35:00,120.81118214130402,514.0,16.0,0.3241608606161264,0.4425463010801832,0.7324902723735408,0.8832069285829236,,4
16790.0,19.925154262771333,2017-11-12 15:50:00,123.0538227558136,513.0,15.0,0.3045690077538069,0.4257327002117247,0.7153996101364523,0.8982434916719748,,4
16805.0,20.497168260745628,2017-11-12 16:05:00,120.22539567947388,520.5,16.0,0.3295009293424245,0.4525204056008759,0.7281460134486071,0.9043048013090518,,4
16820.0,20.735507426568255,2017-11-12 16:20:00,122.81118214130402,525.0,16.0,0.3195210015022835,0.4374146695924351,0.7304761904761905,0.8888259475488349,,4
17645.0,21.87953542251684,2017-11-13 06:05:00,141.78174459934237,595.5,16.0,0.2497387972097565,0.37226396430140185,0.670864819479429,0.9298543946432654,,4
17660.0,21.83186758935232,2017-11-13 06:20:00,141.19595813751218,590.0,16.0,0.2508698132123344,0.3718924366715509,0.6745762711864407,0.8978723376862752,,4
17675.0,21.97487108884589,2017-11-13 06:35:00,144.36753106117246,605.5,16.0,0.2405712368451841,0.3650774032826039,0.6589595375722543,0.9037775172975012,,4
