mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
18125,32.960952533296236,2017-11-13 14:05:00,163.78174459934237,786.0,20.0,0.24899013867915745,0.3682149557889328,0.6762086513994909,0.27083455157405684,4
18140,33.50756866154327,2017-11-13 14:20:00,163.78174459934237,798.5,20.0,0.2536748073278716,0.3740707915998254,0.678146524733876,0.696357893459119,4
18155,33.452907048718565,2017-11-13 14:35:00,161.78174459934237,789.0,20.0,0.2599856012765385,0.3788155852394993,0.6863117870722434,0.5121697888587657,4
18170,31.867720276802164,2017-11-13 14:50:00,162.46803629398346,779.5,20.0,0.24303551821933725,0.3710992878589097,0.6549069916613214,0.4582657054307313,4
18185,32.687644469172724,2017-11-13 15:05:00,162.710676908493,793.0,20.0,0.2496683576961801,0.3764011552339751,0.6633039092055486,0.5425722564838527,4
18200,31.758397051152755,2017-11-13 15:20:00,162.1248904466629,774.0,20.0,0.2435873109563772,0.3700423526599332,0.6582687338501292,0.4978699079260026,4
18215,34.108846402615015,2017-11-13 15:35:00,175.92387998104095,821.5,20.0,0.22270855822542387,0.33355529732394845,0.6676810712111989,0.462803755194409,5
18230,33.9995231769656,2017-11-13 15:50:00,164.0243852138519,812.0,20.0,0.2573621201339958,0.3792704928290465,0.6785714285714286,0.43528001737082017,4
18245,33.67155350001738,2017-11-13 16:05:00,169.68123936653137,831.0,20.0,0.24441633957652725,0.3626963896215967,0.6738868832731648,0.7954319800795098,4
18260,34.546139305212634,2017-11-13 16:20:00,169.43859875202182,829.5,20.0,0.2444602992749584,0.36307935228035454,0.6732971669680531,0.20859763054802344,4
18275,34.218169628264405,2017-11-13 16:35:00,169.43859875202182,816.5,20.0,0.241834047178898,0.3573891394055569,0.6766687078995713,0.4702800786350548,4
18290,33.9995231769656,2017-11-13 16:50:00,166.0243852138519,818.0,20.0,0.2507429852271357,0.3729232034832672,0.6723716381418093,0.4601511144781472,4
18305,35.36606349758319,2017-11-13 17:05:00,164.0243852138519,837.5,20.0,0.26903916732700833,0.3911810809659193,0.6877611940298507,0.6877989370406952,4
18320,35.36606349758319,2017-11-13 17:20:00,168.6101716756821,836.0,20.0,0.2534987050103949,0.3695290625783612,0.6860047846889952,0.5442822693814572,4
18335,34.16350801543971,2017-11-13 17:35:00,166.0243852138519,823.0,20.0,0.2521106742374655,0.3752026851671503,0.6719319562575942,0.3746223986762467,4
18350,35.5300483360573,2017-11-13 17:50:00,168.26702582836148,847.0,20.0,0.256308976015325,0.3759198314891433,0.6818181818181818,0.3501861024194362,4
19085,37.060573495149,2017-11-14 06:05:00,177.92387998104095,907.5,21.0,0.23876849081997464,0.3602367504889892,0.6628099173553719,0.5231806399500502,4
19100,37.38854317209722,2017-11-14 06:20:00,177.43859875202182,918.0,21.0,0.24207195126483064,0.366400744041409,0.6606753812636166,0.4019177195923783,4
19115,38.75508349271481,2017-11-14 06:35:00,184.5096664428711,947.0,21.0,0.2321786394842436,0.3495598912425734,0.6642027455121436,0.6853903991246961,4
19130,37.93515930034426,2017-11-14 06:50:00,182.75230705738068,943.5,21.0,0.2315859378006179,0.3549981028673972,0.6523582405935348,0.7524294270643734,4
19145,36.787265431025475,2017-11-14 07:05:00,175.92387998104095,923.0,21.0,0.2426041267815693,0.37476754647596394,0.6473456121343445,0.5632254002006026,4
19160,36.73260381820078,2017-11-14 07:20:00,175.92387998104095,920.5,20.0,0.2426041267815693,0.3737524664475892,0.6491037479630636,0.27079785488483804,4
19175,36.67794220537608,2017-11-14 07:35:00,177.33809351921082,920.5,20.0,0.23815080467126995,0.36781512701326174,0.6474741988049972,0.2991143472937958,4
19190,37.0059118823243,2017-11-14 07:50:00,177.33809351921082,911.0,21.0,0.24054829599346395,0.3640190990864546,0.6608122941822173,0.4440960031232744,4
19205,36.67794220537608,2017-11-14 08:05:00,186.75230705738068,911.0,21.0,0.2127638374589985,0.3282436171467361,0.6481888035126235,0.6083385109483765,4
19220,36.84192704385018,2017-11-14 08:20:00,182.5096664428711,909.0,20.0,0.2252228513516573,0.3429272560781517,0.6567656765676567,0.5022573548509304,4
19235,35.20207865910908,2017-11-14 08:35:00,185.09545290470123,891.5,20.0,0.2066865825913369,0.3269939456613609,0.6320807627593943,0.8386810800203433,4
19250,35.31140188475849,2017-11-14 08:50:00,183.09545290470123,892.5,20.0,0.21272601868222754,0.33455149193636674,0.6358543417366946,0.7623614693880407,4
19265,36.623280592551374,2017-11-14 09:05:00,172.0243852138519,906.5,20.0,0.2543645925470211,0.3849440787042982,0.6607832322118037,0.7042880548366287,4
19280,37.55252801057133,2017-11-14 09:20:00,183.92387998104093,928.0,20.0,0.2256731579276033,0.34473200091656925,0.6546336206896551,0.8566448648238156,4
19295,39.356361233786544,2017-11-14 09:35:00,181.33809351921082,967.0,21.0,0.2453391188139296,0.36953727086147947,0.6639089968976215,0.8122437316296298,4
19310,37.60718962339604,2017-11-14 09:50:00,177.43859875202182,921.5,20.0,0.24446672736967645,0.3677976967692357,0.6646771568095496,0.4252254181749404,4
19325,37.060573495149,2017-11-14 10:05:00,176.85281229019162,924.0,20.0,0.2426737839573596,0.3712426761201991,0.6536796536796536,0.6448497514168703,4
19340,36.84192704385018,2017-11-14 10:20:00,175.68123936653137,919.0,21.0,0.2451069253418767,0.3741748577893433,0.6550598476605005,0.6750308068445643,4
19355,39.02839155683833,2017-11-14 10:35:00,186.5096664428711,960.5,21.0,0.2286708906296405,0.34698007969947825,0.6590317542946382,0.6628576182132312,4
19370,40.230947038981796,2017-11-14 10:50:00,186.75230705738068,980.5,21.0,0.2365443849141956,0.3532852542397088,0.6695563488016318,0.8291703601682291,4
19385,38.42711381576659,2017-11-14 11:05:00,179.33809351921082,948.5,21.0,0.2453716653679117,0.3705971729322679,0.6620980495519241,0.5898897845314189,4
19400,40.558916715930025,2017-11-14 11:20:00,189.5807341337204,994.5,21.0,0.2309374066765444,0.3477172610746757,0.6641528406234288,0.7599395531578494,4
19415,38.372452202941886,2017-11-14 11:35:00,185.5807341337204,963.5,21.0,0.2285941765614473,0.3515570456775012,0.6502335236118318,0.6016612021711074,4
19430,38.973729944013634,2017-11-14 11:50:00,178.85281229019162,961.5,21.0,0.2494549019362133,0.3777179341916049,0.6604264170566823,0.5214342759862788,4
19445,39.57500768508536,2017-11-14 12:05:00,182.16652059555054,971.0,21.0,0.2450061681289893,0.3676985923543256,0.6663233779608649,0.6296233317797068,4
19460,38.973729944013634,2017-11-14 12:20:00,183.09545290470123,975.0,21.0,0.2382156561630936,0.3654764197624174,0.6517948717948718,0.4984801083424745,4
19475,40.230947038981796,2017-11-14 12:35:00,182.16652059555054,987.0,21.0,0.24917165166750385,0.37375747750125576,0.6666666666666666,0.626408614499204,4
19490,39.301699620961855,2017-11-14 12:50:00,183.33809351921082,972.5,21.0,0.239641744085473,0.3635750329533892,0.6591259640102828,0.6282982553339481,4
19505,40.285608651806506,2017-11-14 13:05:00,181.92387998104093,984.5,21.0,0.2504062959938059,0.3738059111537558,0.6698831894362621,0.5097157343993408,4
19520,41.10553284417706,2017-11-14 13:20:00,189.33809351921082,1001.0,21.0,0.2348597893945297,0.3508875360954093,0.6693306693306693,0.48714100670897603,4
19535,40.72290155440414,2017-11-14 13:35:00,187.5807341337204,991.0,21.0,0.23767388292424202,0.3539215897489464,0.6715438950554995,0.7859426704903847,4
19550,40.558916715930025,2017-11-14 13:50:00,186.75230705738068,992.5,21.0,0.2387062528646681,0.3576089901406537,0.6675062972292192,0.6148520830126999,4
19565,41.59748735959939,2017-11-14 14:05:00,189.5807341337204,1025.0,21.0,0.2375805720464979,0.3583812896948644,0.6629268292682927,0.8056266890740125,4
19580,40.066962200507696,2017-11-14 14:20:00,184.4091612100601,983.0,21.0,0.24222422506101626,0.3632439561174355,0.6668362156663276,0.7429554722219373,4
19595,42.14410348784643,2017-11-14 14:35:00,187.09545290470123,1030.0,21.0,0.247524202042446,0.3697605918835669,0.6694174757281554,0.8142540565821609,4
19610,41.59748735959939,2017-11-14 14:50:00,193.23758828639984,1014.0,21.0,0.228337109364724,0.3412436682326162,0.6691321499013807,0.8097018909626461,5
19625,41.433502521125284,2017-11-14 15:05:00,181.92387998104093,1000.0,21.0,0.25800011846518744,0.3796911235690764,0.6795,0.7520874580409068,4
19640,40.285608651806506,2017-11-14 15:20:00,181.43859875202182,987.0,21.0,0.25174757599805914,0.3767624829569134,0.6681864235055724,0.6573029833648331,4
19655,41.26951768265117,2017-11-14 15:35:00,184.5096664428711,1011.0,21.0,0.2491583174115492,0.3731837909675203,0.6676557863501483,0.6613997401310342,4
19670,41.324179295475886,2017-11-14 15:50:00,186.75230705738068,1018.5,21.0,0.2433903000906917,0.36697708459270106,0.6632302405498282,0.7762020311969576,4
19685,41.706810585248796,2017-11-14 16:05:00,190.5096664428711,1022.0,22.0,0.2357886753813994,0.3538561325107051,0.6663405088062623,0.7607581964638874,4
19700,40.77756316722884,2017-11-14 16:20:00,186.75230705738068,1017.5,21.0,0.2397871868399043,0.3666167732676223,0.6540540540540539,0.8829583086540185,4
19715,41.05087123135236,2017-11-14 16:35:00,184.75230705738068,1005.5,21.0,0.2475839070691004,0.3701793584505286,0.6688214818498259,0.7289611243204505,4
19730,41.378840908300575,2017-11-14 16:50:00,187.92387998104093,1014.0,22.0,0.2403650258948116,0.3608144134083479,0.6661735700197239,0.528033422158658,4
19745,42.03478026219703,2017-11-14 17:05:00,187.92387998104093,1038.5,21.0,0.2446350189528985,0.3695323159019421,0.6620125180548868,0.7647426706887447,4
19760,41.706810585248796,2017-11-14 17:20:00,187.92387998104093,1019.5,21.0,0.24250002242385515,0.3627714935599711,0.6684649337910741,0.29091278202284365,4
19775,41.81613381089821,2017-11-14 17:35:00,185.92387998104093,1019.0,21.0,0.2491993902010613,0.370436438533744,0.6727183513248283,0.42634285226801183,4
19790,41.761472198073506,2017-11-14 17:50:00,185.33809351921082,1021.5,22.0,0.25022839083478204,0.3736963468387863,0.6696035242290749,0.8171162441126079,4
20525,43.01868929304169,2017-11-15 06:05:00,204.16652059555054,1107.5,22.0,0.21042446489324207,0.3338754940820425,0.6302483069977427,0.8476181383551111,4
20540,41.21485606982647,2017-11-15 06:20:00,203.82337474823,1092.5,22.0,0.20145410304271846,0.3304633747359908,0.6096109839816933,0.6197372458211433,4
20555,41.761472198073506,2017-11-15 06:35:00,200.99494767189026,1077.5,22.0,0.2105853965754867,0.3351636112408965,0.6283062645011601,0.8798286736804097,4
20570,42.47207316479465,2017-11-15 06:50:00,201.68123936653137,1088.0,22.0,0.21255302948242835,0.33613037220477043,0.6323529411764706,0.8357622797024952,4
20585,40.44959349028062,2017-11-15 07:05:00,201.33809351921082,1074.0,22.0,0.20304825435929927,0.3329371376822711,0.6098696461824954,0.9069836633932242,4
20600,39.41102284661125,2017-11-15 07:20:00,202.16652059555054,1073.0,21.0,0.1946234203455129,0.3299066825130099,0.5899347623485555,0.7822956364744349,4
20615,37.88049768751953,2017-11-15 07:35:00,196.16652059555054,1039.5,21.0,0.1985471535146164,0.3394568521027036,0.5848965848965849,0.7538474721972953,4
20630,37.1152351079737,2017-11-15 07:50:00,201.23758828639984,1030.5,21.0,0.18385693286453245,0.3197714250074273,0.5749636098981077,0.7463656653723783,4
20645,37.060573495149,2017-11-15 08:05:00,204.89444243907928,1031.5,21.0,0.17675406417019535,0.3087583695030593,0.5724672806592341,0.29312400355166457,4
20660,35.20207865910908,2017-11-15 08:20:00,200.6518018245697,1009.0,21.0,0.17416381731295713,0.3149306302307773,0.5530227948463825,0.9424130099127328,4
20675,35.63937156170671,2017-11-15 08:35:00,202.4091612100601,1014.5,21.0,0.17314640546472165,0.3111727694312845,0.5564317397732873,0.9807286283066028,4
20690,36.73260381820078,2017-11-15 08:50:00,202.99494767189026,1027.5,21.0,0.17840017344143175,0.3133438943778993,0.5693430656934306,0.567343872612675,4
20705,37.22455833362311,2017-11-15 09:05:00,202.99494767189026,1040.5,21.0,0.1808398339329385,0.31730834267659785,0.5699183085055262,0.8920007502546428,4
20720,39.24703800813714,2017-11-15 09:20:00,205.48022890090942,1086.0,21.0,0.1875039114345608,0.3232210282824333,0.5801104972375689,0.5590139809891028,4
20735,40.668239941579436,2017-11-15 09:35:00,206.4091612100601,1098.5,21.0,0.19304634210994293,0.3240052052066805,0.5958124715521165,0.8282147370154175,4
20750,40.558916715930025,2017-11-15 09:50:00,202.0660153627396,1083.0,21.0,0.20204962069092106,0.33331262636445924,0.6061865189289012,0.971059520308482,4
20765,39.848315749208886,2017-11-15 10:05:00,202.6518018245697,1075.5,21.0,0.19644634507024533,0.3290935266714157,0.596931659693166,0.5103392551383127,4
20780,39.68433091073477,2017-11-15 10:20:00,204.16652059555054,1073.0,21.0,0.19203493429368945,0.3234748579232791,0.5936626281453867,0.8963289895961647,4
20795,39.95763897485829,2017-11-15 10:35:00,202.5096664428711,1087.5,22.0,0.1973350430337014,0.33323270077507805,0.5921839080459771,0.9945855712615579,4
20810,42.14410348784643,2017-11-15 10:50:00,205.5807341337204,1118.0,22.0,0.202930672468825,0.3324197682346467,0.6104651162790697,0.8885048410667827,4
20825,42.41741155196996,2017-11-15 11:05:00,205.23758828639984,1122.0,22.0,0.2051014643789686,0.3347255898664768,0.6127450980392157,0.9069731079951072,4
20840,41.26951768265117,2017-11-15 11:20:00,208.16652059555054,1107.5,22.0,0.1931355971465226,0.32116767843809874,0.6013544018058691,0.9827615686890724,4
20855,42.96402768021698,2017-11-15 11:35:00,205.23758828639984,1128.0,22.0,0.20808475840629906,0.33651556628287504,0.6183510638297872,0.8779825495030147,4
20870,41.433502521125284,2017-11-15 11:50:00,209.48022890090942,1132.5,22.0,0.1912935148104276,0.3243112358125885,0.5898454746136865,0.6465154121233365,4
20885,41.10553284417706,2017-11-15 12:05:00,205.5807341337204,1117.0,22.0,0.19728132041474786,0.33212243391601104,0.5940017905102954,0.889606428174009,4
20900,42.14410348784643,2017-11-15 12:20:00,209.23758828639984,1131.0,22.0,0.19532533701714613,0.3246332934113038,0.6016799292661361,0.8907057052252143,4
20915,40.558916715930025,2017-11-15 12:35:00,206.99494767189026,1110.5,22.0,0.1921019057646865,0.32569338374302953,0.5898244034218821,0.9407796127755298,4
20930,42.909366067392284,2017-11-15 12:50:00,223.48022890090942,1152.0,22.0,0.17310917523697306,0.289857223652606,0.5972222222222222,0.9954205783851872,5
20945,43.83861348541225,2017-11-15 13:05:00,208.4091612100601,1156.0,22.0,0.2058501354405047,0.3344522228660905,0.615484429065744,0.5784859742868507,4
20960,43.729290259762834,2017-11-15 13:20:00,196.85281229019162,1161.5,22.0,0.2341336385709515,0.3766568160667039,0.6216099870856651,0.6246689884436409,4
20975,43.401320582814606,2017-11-15 13:35:00,209.82337474823,1151.5,22.0,0.20065845008501126,0.3286745451961459,0.6105080330004342,0.6118022340409677,4
20990,43.401320582814606,2017-11-15 13:50:00,209.48022890090942,1164.5,22.0,0.2016027461475164,0.33347499700111205,0.6045513095749249,0.9749847665350244,4
21005,43.510643808464025,2017-11-15 14:05:00,201.5807341337204,1170.5,22.0,0.2218879533785012,0.3619788842223493,0.6129859034600598,0.9376845165691072,4
21020,44.002598323886346,2017-11-15 14:20:00,214.0660153627396,1173.5,22.0,0.1953886275775264,0.3218084974908452,0.6071580741371965,0.9968690597334452,4
21035,42.74538122891817,2017-11-15 14:35:00,208.4091612100601,1150.5,22.0,0.2000637648026831,0.3328609709406896,0.6010430247718384,0.9744400806732104,4
21050,43.34665896998991,2017-11-15 14:50:00,210.99494767189026,1170.5,22.0,0.19787173860601887,0.3303978174584097,0.5988893635198633,0.6178160041458658,4
21065,43.56530542128872,2017-11-15 15:05:00,208.89444243907928,1170.0,22.0,0.20374292486131645,0.3369317626681841,0.6047008547008547,0.7427281646765838,4
21080,43.128012518691094,2017-11-15 15:20:00,210.6518018245697,1171.5,22.0,0.1979505365587175,0.3317583026874643,0.5966709346991037,0.9263052643571156,4
21095,43.61996703411343,2017-11-15 15:35:00,208.6518018245697,1186.5,22.0,0.20436138759244574,0.34247851183395034,0.5967130214917825,0.9281552074452992,4
21110,43.510643808464025,2017-11-15 15:50:00,210.0660153627396,1167.0,22.0,0.20119187359066826,0.33232967654679385,0.6053984575835476,0.19065544784712896,4
21125,43.729290259762834,2017-11-15 16:05:00,209.82337474823,1172.0,22.0,0.20237103998616368,0.3345258940250829,0.6049488054607508,0.9163609438711796,4
21140,44.38522961365928,2017-11-15 16:20:00,197.23758828639984,1182.5,22.0,0.2379048238502547,0.3819721034662949,0.6228329809725158,0.7652365433316851,4
21155,45.09583058038042,2017-11-15 16:35:00,196.99494767189026,1177.5,22.0,0.2412436889740629,0.3812945553918913,0.6326963906581741,0.5844736789921026,4
21170,44.49455283930868,2017-11-15 16:50:00,200.4091612100601,1198.0,22.0,0.2298087304004141,0.3748275820554066,0.6131051752921536,0.7570674719653152,4
21185,44.93184574190631,2017-11-15 17:05:00,197.5807341337204,1189.0,22.0,0.23836678413350204,0.3827388336728345,0.6227922624053827,0.8805284123134235,4
21200,46.298386062523896,2017-11-15 17:20:00,206.4091612100601,1213.5,22.0,0.22460624830667927,0.3579247305583129,0.6275236918005769,0.9450468455546912,4
21215,46.07973961122509,2017-11-15 17:35:00,202.4091612100601,1203.5,22.0,0.2326511045969732,0.3691438422972409,0.6302451184046531,0.9378316715159426,4
22100,45.25981541885453,2017-11-16 08:20:00,231.37972366809845,1303.0,23.0,0.1709971310610915,0.3058466187681568,0.5590943975441289,0.9562660416677208,4
22115,44.439891226483965,2017-11-16 08:35:00,226.89444243907928,1288.5,23.0,0.1744071881748262,0.3145187711172338,0.5545207605743112,0.9586131052898054,4
22130,44.76786090343221,2017-11-16 08:50:00,229.37972366809845,1308.0,23.0,0.17208134772571626,0.3123975056561233,0.5508409785932722,0.9592459629726504,4
22145,45.47846187015335,2017-11-16 09:05:00,231.62236428260803,1332.5,23.0,0.17169310627026066,0.3121160492566471,0.550093808630394,0.9678419482854144,4
22160,46.40770928817332,2017-11-16 09:20:00,229.9655101299286,1341.0,24.0,0.17821559924176905,0.31864949144428306,0.5592841163310962,0.9326704852342986,4
22175,46.73567896512153,2017-11-16 09:35:00,231.722869515419,1336.5,24.0,0.17657585276530813,0.31278148074331913,0.5645342312008979,0.9212366123262992,4
22190,45.86109315992627,2017-11-16 09:50:00,230.5512965917588,1342.5,23.0,0.17482877091531535,0.3173869167732399,0.5508379888268157,0.963007851069857,4
22205,46.954325416420346,2017-11-16 10:05:00,236.20815074443817,1359.5,24.0,0.17060931609323332,0.3061958616881197,0.5571901434350864,0.9551673671430476,4
22220,45.04116896755572,2017-11-16 10:20:00,235.13708305358887,1347.5,23.0,0.1640985746857976,0.3062643066331195,0.5358070500927644,0.9515313095353995,4
22235,46.353047675348606,2017-11-16 10:35:00,235.27921843528748,1362.5,24.0,0.16980259545815435,0.3092995137857424,0.5489908256880734,0.9550151892979224,4
22250,46.517032513822706,2017-11-16 10:50:00,238.20815074443817,1370.0,24.0,0.16576331886785514,0.3034011313947382,0.5463503649635036,0.9376011953950024,4
22265,47.336956706193256,2017-11-16 11:05:00,234.7939372062683,1352.5,24.0,0.1743803488880792,0.3082998978707545,0.5656192236598891,0.8767457468049206,4
22280,47.55560315749207,2017-11-16 11:20:00,235.0365778207779,1375.5,24.0,0.17504414067803648,0.31289566667009633,0.559432933478735,0.9520204825864012,4
22295,48.43018896268734,2017-11-16 11:35:00,234.20815074443817,1372.0,24.0,0.17995007972058188,0.31431127864626146,0.5725218658892128,0.9092661335085356,4
22310,46.2437244496992,2017-11-16 11:50:00,234.5512965917588,1356.5,24.0,0.17005871377389986,0.30985177331671604,0.5488389237007003,0.9482424580729392,4
22325,48.10221928573912,2017-11-16 12:05:00,238.6934319734573,1402.0,24.0,0.1717068192064408,0.3092266673441619,0.5552781740370899,0.9542694494147254,4
22340,48.15688089856383,2017-11-16 12:20:00,236.20815074443817,1400.5,24.0,0.17556430613158466,0.31543016130504714,0.5565869332381292,0.8968428592262362,4
22355,48.21154251138852,2017-11-16 12:35:00,239.8650048971176,1401.0,24.0,0.17025199166907215,0.30599492024165503,0.5563882940756603,0.9596051490115728,4
22370,47.336956706193256,2017-11-16 12:50:00,235.9655101299286,1381.0,24.0,0.17242735433183262,0.3116782412725927,0.5532223026792179,0.9588865464254842,4
22385,47.66492638314149,2017-11-16 13:05:00,235.62236428260803,1386.5,24.0,0.17451438178848228,0.3138316346948517,0.5560764514965741,0.9587914575680728,4
22400,48.70349702681086,2017-11-16 13:20:00,239.27921843528748,1415.5,24.0,0.1731716935827775,0.3106774806925495,0.557400211939244,0.9595770293490881,4
22415,49.08612831658379,2017-11-16 13:35:00,242.20815074443817,1429.0,24.0,0.1699727447017271,0.3061008849133813,0.5552834149755074,0.8960991757246247,4
22430,49.1954515422332,2017-11-16 13:50:00,238.5512965917588,1428.0,25.0,0.1758863276582367,0.3153366929013961,0.5577731092436975,0.9506662669902004,4
22445,48.43018896268734,2017-11-16 14:05:00,241.37972366809845,1428.0,25.0,0.1685533058634618,0.3079899178157689,0.5472689075630253,0.9281377230086002,4
22460,49.57808283200611,2017-11-16 14:20:00,239.37972366809845,1427.0,25.0,0.17620613388740206,0.3129385850122249,0.5630693763139454,0.956394852353117,4
