mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
17750.0,14.851868231046927,2017-11-13 07:50:00,109.15432798862456,392.5,16.0,0.30428024763799605,0.4139687944468404,0.7350318471337579,0.9486840398223716,,4
17765.0,15.206539711191336,2017-11-13 08:05:00,98.66904675960541,401.0,16.0,0.3956202179402401,0.5175977402741803,0.7643391521197007,0.970261461098923,,3
17780.0,14.76320036101083,2017-11-13 08:20:00,116.56854152679443,397.5,16.0,0.26171798869409474,0.3676074222823415,0.7119496855345911,0.971550778704642,,4
17795.0,13.87652166064982,2017-11-13 08:35:00,118.56854152679443,381.0,16.0,0.2332982149135931,0.3405617620003026,0.6850393700787402,0.963721906926618,,4
17810.0,14.76320036101083,2017-11-13 08:50:00,108.66904675960541,398.0,16.0,0.3080680908274813,0.4235271162325995,0.7273869346733668,0.9654908494295408,,4
17825.0,14.89620216606498,2017-11-13 09:05:00,116.56854152679443,408.5,16.0,0.2644923843339615,0.3777802062951862,0.7001223990208079,0.961991284877042,,4
17840.0,14.674532490974727,2017-11-13 09:20:00,111.39696860313416,397.5,16.0,0.2896204017805672,0.40253185212508896,0.7194968553459119,0.9673902065808456,,4
17855.0,15.117871841155234,2017-11-13 09:35:00,108.32590091228485,402.5,16.0,0.3207318368658488,0.43103360380134936,0.7440993788819876,0.9724748083720064,,4
17870.0,15.295207581227436,2017-11-13 09:50:00,113.39696860313416,409.5,16.0,0.29219862138680386,0.40018506842105744,0.7301587301587301,0.9652541829502386,,4
17885.0,15.295207581227436,2017-11-13 10:05:00,117.9827550649643,418.5,16.0,0.2658631196373021,0.3778054858003767,0.7037037037037037,0.9684558812377954,,4
17900.0,15.250873646209385,2017-11-13 10:20:00,113.39696860313416,417.0,16.0,0.2902441155581296,0.407514465278586,0.7122302158273381,0.9650706268322452,,4
17915.0,14.89620216606498,2017-11-13 10:35:00,123.39696860313416,414.0,16.0,0.2327287252071043,0.3416655753040467,0.6811594202898551,0.963498152546534,,4
17930.0,15.64987906137184,2017-11-13 10:50:00,112.56854152679443,423.0,16.0,0.3024653466205848,0.4194847266246142,0.7210401891252955,0.968489884004012,,4
17950.0,15.326411852009606,2017-11-13 11:10:00,103.74011445045471,344.0,15.0,0.29074735031590354,0.40167505425169,0.7238372093023255,0.963224983460698,,4
17965.0,15.221794706262104,2017-11-13 11:25:00,100.32590091228485,335.5,15.0,0.3102488071847301,0.4188671018530259,0.7406855439642325,0.9551260742605449,,4
17980.0,15.378720424883365,2017-11-13 11:40:00,104.32590091228485,343.5,15.0,0.2903779038389836,0.3965996420226277,0.7321688500727802,0.9574099094156124,,4
17995.0,15.849497580747139,2017-11-13 11:55:00,95.74011445045471,354.0,15.0,0.3633020540762065,0.4853167061999137,0.7485875706214692,0.959962612135687,,4
18010.0,14.960251841893339,2017-11-13 12:10:00,103.49747383594513,345.5,15.0,0.2856599331523735,0.4053203568958729,0.7047756874095513,0.9614270206658146,,4
18025.0,15.431028997757116,2017-11-13 12:25:00,102.911687374115,350.5,15.0,0.29900675970241514,0.4158804336337164,0.7189728958630528,0.9593544202322412,,4
18040.0,15.169486133388352,2017-11-13 12:40:00,104.32590091228485,349.5,15.0,0.28575956739621644,0.4035271466867784,0.7081545064377682,0.959841188062277,,4
18055.0,16.163349017989656,2017-11-13 12:55:00,105.74011445045471,364.0,15.0,0.2978353108461691,0.4091020873509643,0.728021978021978,0.9687019674177132,,4
18070.0,16.58181760097968,2017-11-13 13:10:00,98.08326029777528,364.0,15.0,0.35921360010868103,0.4754681834165814,0.7554945054945055,0.966721078582956,,4
18085.0,15.744880434999633,2017-11-13 13:25:00,106.32590091228485,367.0,15.0,0.28733747363823386,0.40794140357923336,0.7043596730245232,0.9653456971653992,,4
18100.0,15.378720424883365,2017-11-13 13:40:00,100.911687374115,361.0,15.0,0.31591256005461915,0.4454860710145215,0.7091412742382271,0.9602121728675752,,4
18115.0,15.431028997757116,2017-11-13 13:55:00,118.81118214130402,371.0,15.0,0.21676751330082364,0.3302700099983802,0.6563342318059299,0.961867554444908,,4
18130.0,15.012560414767089,2017-11-13 14:10:00,117.74011445045471,362.5,15.0,0.21302413918058247,0.3286010657572816,0.6482758620689655,0.9615280160386808,,4
18145.0,16.215657590863408,2017-11-13 14:25:00,106.911687374115,378.0,15.0,0.2924429341389813,0.4155768011448681,0.7037037037037037,0.9657089378267592,,4
18160.0,15.53564614350462,2017-11-13 14:40:00,104.911687374115,362.0,15.0,0.2911402831958913,0.4133050294780888,0.7044198895027625,0.960451602920185,,4
18175.0,15.53564614350462,2017-11-13 14:55:00,120.32590091228485,372.0,15.0,0.21134432247354326,0.3228751045591709,0.6545698924731183,0.9667239094894888,,4
18190.0,15.797189007873387,2017-11-13 15:10:00,119.15432798862456,384.5,15.0,0.22083137199948194,0.34031928871262845,0.6488946684005201,0.9671017565947078,,4
18205.0,14.855634696145835,2017-11-13 15:25:00,116.56854152679443,362.5,15.0,0.2154780613629826,0.33523947315056296,0.6427586206896552,0.9594740457729646,,4
18220.0,14.907943269019587,2017-11-13 15:40:00,115.9827550649643,367.0,15.0,0.21906140533979995,0.34283810558510275,0.6389645776566758,0.9633679420192904,,4
18235.0,15.53564614350462,2017-11-13 15:55:00,114.32590091228485,361.0,15.0,0.23699409373156466,0.3470785713472406,0.6828254847645431,0.9634999216823265,,4
18250.0,15.90180615362089,2017-11-13 16:10:00,114.08326029777528,380.0,15.0,0.2491068797373187,0.3669016058146555,0.6789473684210526,0.9637659831671594,,4
18265.0,16.267966163737164,2017-11-13 16:25:00,109.15432798862456,380.0,15.0,0.2821315987631333,0.4007850748784697,0.7039473684210527,0.9635266444859591,,4
18280.0,15.797189007873387,2017-11-13 16:40:00,116.56854152679443,379.5,15.0,0.2321244352021829,0.3509610484431412,0.6613965744400527,0.9640687822002372,,4
18295.0,15.326411852009606,2017-11-13 16:55:00,114.911687374115,373.0,15.0,0.23030153157772604,0.3549688895805447,0.6487935656836461,0.9651868849362728,,4
18310.0,16.163349017989656,2017-11-13 17:10:00,107.25483322143556,377.0,15.0,0.2894822864236201,0.4118295169120935,0.7029177718832891,0.9649056364230224,,4
18325.0,15.378720424883365,2017-11-13 17:25:00,114.32590091228485,374.0,15.0,0.2341097842743853,0.35957724566168425,0.6510695187165776,0.9630667819636614,,4
18340.0,15.849497580747139,2017-11-13 17:40:00,104.42640614509584,376.0,15.0,0.3019190327436623,0.4332883828687673,0.6968085106382979,0.961982998469457,,4
18355.0,15.954114726494645,2017-11-13 17:55:00,119.74011445045471,384.5,15.0,0.22086711936034967,0.3369976483891049,0.6553966189856957,0.9613423953681725,,4
19085.0,21.86498346122873,2017-11-14 06:05:00,138.71067690849304,516.0,16.0,0.23381539804532075,0.3370076686910209,0.6937984496124031,0.9771649918234449,,4
19100.0,21.446514878238705,2017-11-14 06:20:00,139.1959581375122,523.5,16.0,0.2276479432862169,0.3395262060123492,0.670487106017192,0.9795521485744456,,4
19115.0,20.504960566511148,2017-11-14 06:35:00,137.53910398483276,503.5,16.0,0.221208451704774,0.3344698361361972,0.6613704071499503,0.9790670354001938,,4
19130.0,21.184972013869935,2017-11-14 06:50:00,138.1248904466629,516.0,16.0,0.2275694828562472,0.3398722233106326,0.6695736434108527,0.9771792901673588,,4
19145.0,21.39420630536495,2017-11-14 07:05:00,135.88224983215332,513.5,16.0,0.23820586508429545,0.3494820334879592,0.6815968841285297,0.9750140350826004,,4
19160.0,20.92342914950117,2017-11-14 07:20:00,138.1248904466629,511.5,16.0,0.2242761473590512,0.3369082213631562,0.6656891495601173,0.9705819896404916,,4
19175.0,21.02804629524868,2017-11-14 07:35:00,134.46803629398346,502.5,16.0,0.2387253177248563,0.3492269931782832,0.6835820895522388,0.9724266602832864,,4
19190.0,20.504960566511148,2017-11-14 07:50:00,134.71067690849304,496.5,16.0,0.231287570372014,0.3438152056577993,0.6727089627391742,0.9742104811204516,,4
19205.0,20.452651993637396,2017-11-14 08:05:00,134.71067690849304,496.0,16.0,0.23128757037201397,0.3434689667799968,0.6733870967741935,0.9747079038069736,,4
19220.0,20.714194858006167,2017-11-14 08:20:00,135.88224983215332,510.5,16.0,0.22935821866687875,0.3474402689300938,0.6601371204701273,0.9768878314290628,,4
19235.0,20.714194858006167,2017-11-14 08:35:00,134.1248904466629,504.5,16.0,0.236455694000524,0.35241328692249435,0.6709613478691774,0.9710723119242654,,4
19250.0,20.504960566511148,2017-11-14 08:50:00,133.88224983215332,499.5,16.0,0.2341587155090188,0.35018646226573313,0.6686686686686687,0.9717031147939564,,4
19265.0,21.65574916973372,2017-11-14 09:05:00,133.63960921764374,513.5,16.0,0.25013765554624434,0.3613099469001308,0.6923076923076923,0.9753695834610546,,4
19280.0,21.917292034102484,2017-11-14 09:20:00,137.53910398483276,527.0,16.0,0.2391442721132691,0.3500806427880356,0.683111954459203,0.9759641057534916,,4
19295.0,22.178834898471244,2017-11-14 09:35:00,137.53910398483276,528.0,16.0,0.2424657203370645,0.3507449324327947,0.6912878787878788,0.979784931135982,,4
19310.0,21.446514878238705,2017-11-14 09:50:00,133.29646337032318,516.0,16.0,0.2493054265022717,0.3649407094331125,0.6831395348837209,0.9757777004332993,,4
19325.0,21.65574916973372,2017-11-14 10:05:00,136.6101716756821,521.0,16.0,0.24005089194642426,0.3508177130549426,0.6842610364683301,0.9755931554994924,,4
19340.0,21.812674888354973,2017-11-14 10:20:00,135.29646337032318,527.0,16.0,0.2461082290481296,0.36178252917256426,0.6802656546489564,0.9801805464361116,,4
19355.0,22.283452044218755,2017-11-14 10:35:00,138.46803629398346,535.5,16.0,0.2395511051878357,0.3509702238798524,0.6825396825396826,0.9769862496587112,,4
19370.0,21.86498346122873,2017-11-14 10:50:00,138.1248904466629,537.0,16.0,0.2361321551489569,0.353704232398856,0.6675977653631285,0.9765777862720496,,4
19385.0,22.597303481461267,2017-11-14 11:05:00,140.95331752300262,548.0,16.0,0.2349730629398587,0.34660898651693833,0.6779197080291971,0.97899739064775,,4
19400.0,22.91115491870379,2017-11-14 11:20:00,139.53910398483276,553.5,16.0,0.2439550451190317,0.35721988749572503,0.6829268292682927,0.977792958878108,,4
19415.0,21.917292034102484,2017-11-14 11:35:00,136.95331752300262,534.5,16.0,0.24152940926431285,0.3581067108232322,0.6744621141253508,0.9817715735069464,,4
19430.0,23.225006355946302,2017-11-14 11:50:00,143.19595813751218,565.0,16.0,0.2347183905479409,0.34625558918952115,0.6778761061946903,0.9779809099608906,,4
19445.0,23.905017803305093,2017-11-14 12:05:00,137.53910398483276,570.0,16.0,0.2643872786141142,0.3786450975126761,0.6982456140350877,0.978361669647698,,4
19460.0,23.48654922031507,2017-11-14 12:20:00,140.6101716756821,567.5,16.0,0.24756192387469844,0.36069676970190334,0.6863436123348018,0.982406332082365,,4
19475.0,23.95732637617884,2017-11-14 12:35:00,140.1248904466629,567.5,17.0,0.2543996004517237,0.3631994295757313,0.7004405286343612,0.9824131460969826,,4
19490.0,22.54499490858752,2017-11-14 12:50:00,138.95331752300262,555.0,16.0,0.2417858282273753,0.3612143598013278,0.6693693693693694,0.9814589101524036,,4
19505.0,23.643474938936325,2017-11-14 13:05:00,139.1959581375122,562.5,17.0,0.2548878681238839,0.3648204219330399,0.6986666666666667,0.9814381784884718,,4
19520.0,24.63733782353763,2017-11-14 13:20:00,138.71067690849304,582.0,16.0,0.2684305268062201,0.3801133007328957,0.7061855670103093,0.9805152982492192,,4
19535.0,24.166560667673856,2017-11-14 13:35:00,140.36753106117249,580.0,17.0,0.2563908929173738,0.3699172086867582,0.6931034482758621,0.9822431270552964,,4
19550.0,23.381932074567555,2017-11-14 13:50:00,143.78174459934237,576.5,17.0,0.23432938279394525,0.3504303221289479,0.6686903729401561,0.9824061997188064,,4
19565.0,23.277314928820058,2017-11-14 14:05:00,141.0538227558136,572.0,17.0,0.2507440576388725,0.3612735540791816,0.6940559440559441,0.9803009338756108,,4
19580.0,24.74195496928514,2017-11-14 14:20:00,144.36753106117246,596.5,17.0,0.2478064620134603,0.3596509844063967,0.6890192791282481,0.983057878895098,,4
19595.0,24.585029250663876,2017-11-14 14:35:00,144.95331752300262,586.0,17.0,0.2437143819088632,0.3504702522664879,0.6953924914675768,0.9827302308470304,,4
19610.0,24.846572115032643,2017-11-14 14:50:00,140.46803629398346,584.5,17.0,0.26334820081896954,0.3722539864055325,0.7074422583404619,0.9800753177862525,,4
19625.0,25.474274989517678,2017-11-14 15:05:00,130.46803629398346,590.0,17.0,0.3229830042611379,0.43556565146073456,0.7415254237288136,0.9794749585085945,,4
19640.0,24.114252094800104,2017-11-14 15:20:00,145.78174459934237,585.0,17.0,0.2356307162204821,0.34590707399995485,0.6811965811965812,0.9833629560452132,,4
19655.0,24.271177813421364,2017-11-14 15:35:00,144.0243852138519,590.0,17.0,0.24414219791738465,0.35742902424629514,0.6830508474576271,0.9778296527596718,,4
19670.0,25.317349270896425,2017-11-14 15:50:00,144.36753106117246,593.5,17.0,0.2544387517510468,0.3578421781143277,0.7110362257792755,0.9827760181153954,,4
19685.0,24.79426354215889,2017-11-14 16:05:00,143.78174459934237,591.0,17.0,0.2507415574643383,0.3592442677852701,0.6979695431472082,0.9817061975834016,,4
19700.0,25.055806406527648,2017-11-14 16:20:00,128.1248904466629,596.0,17.0,0.3318424580963562,0.4562355363908381,0.7273489932885906,0.9828976039603576,,4
19715.0,25.73581785388645,2017-11-14 16:35:00,148.1248904466629,603.5,17.0,0.2448442440366144,0.3456456170201094,0.7083678541839271,0.9812883841048562,,4
19730.0,24.846572115032643,2017-11-14 16:50:00,145.53910398483274,597.5,17.0,0.2444261607975929,0.3544772598945675,0.6895397489539749,0.978680773110843,,4
19745.0,24.532720677790127,2017-11-14 17:05:00,143.78174459934237,586.5,16.0,0.24770226585870994,0.35650890534020463,0.6947996589940324,0.9758306249057818,,4
19760.0,24.68964639641139,2017-11-14 17:20:00,133.53910398483276,584.5,16.0,0.2966709648604521,0.4118864108335731,0.7202737382378099,0.9796866207882072,,4
19775.0,24.480412104916372,2017-11-14 17:35:00,144.36753106117246,589.0,16.0,0.24479178486001185,0.3551289686762241,0.6893039049235993,0.980054926568056,,4
19790.0,24.79426354215889,2017-11-14 17:50:00,146.1248904466629,600.5,17.0,0.2415875938314663,0.3534064557753849,0.6835970024979184,0.98081052834749,,4
20525.0,26.781989311361503,2017-11-15 06:05:00,151.19595813751218,646.0,17.0,0.2457180296486437,0.35510927774725703,0.6919504643962848,0.9827817302145898,,5
20540.0,27.6712350502153,2017-11-15 06:20:00,150.710676908493,670.5,17.0,0.2561549862342227,0.3709544671059316,0.6905294556301268,0.9923328799035052,,4
20555.0,28.50817221619535,2017-11-15 06:35:00,153.78174459934237,686.0,17.0,0.2542624568487356,0.36452256091584667,0.6975218658892128,0.9747386770148608,,4
20570.0,28.089703633205325,2017-11-15 06:50:00,153.53910398483274,684.0,17.0,0.2505357571153074,0.36460948482312816,0.6871345029239766,0.998284517225626,,4
20585.0,29.60665224654416,2017-11-15 07:05:00,156.1248904466629,716.5,18.0,0.2564830419229763,0.3693871347493719,0.6943475226796929,0.9732980236218464,,4
20600.0,28.92664079918537,2017-11-15 07:20:00,156.710676908493,702.0,17.0,0.2481729422322697,0.3592111452516563,0.6908831908831908,0.9607222096919494,,4
20615.0,28.665097934816608,2017-11-15 07:35:00,153.63960921764377,697.5,17.0,0.25579783728544536,0.3713194412208077,0.6888888888888889,0.9567714104477554,,4
20630.0,28.612789361942855,2017-11-15 07:50:00,156.6101716756821,704.5,17.0,0.2472106920747015,0.360953228117362,0.6848828956706884,0.9802669164801684,,4
20645.0,28.24662935182659,2017-11-15 08:05:00,156.95331752300262,701.0,17.0,0.2420499967525843,0.357591249153976,0.6768901569186876,0.9705955767605818,,4
20660.0,28.82202365343787,2017-11-15 08:20:00,157.78174459934237,712.5,17.0,0.24405788025081696,0.35965096107281713,0.6785964912280702,0.9679402024484164,,4
20675.0,27.93277791458407,2017-11-15 08:35:00,151.88224983215332,695.0,17.0,0.25548691561851194,0.3786000135498205,0.6748201438848921,0.9373209534197192,,4
20690.0,29.71126939229167,2017-11-15 08:50:00,156.1248904466629,723.5,17.0,0.2575141295286968,0.3729959413693936,0.6903939184519696,0.9283189953224176,,4
20705.0,28.29893792470034,2017-11-15 09:05:00,155.53910398483274,704.5,17.0,0.24673132334047496,0.3659415100912939,0.6742370475514549,0.9866933503921236,,4
20720.0,27.93277791458407,2017-11-15 09:20:00,153.29646337032318,687.5,17.0,0.2499926315029307,0.36763622279842745,0.68,0.9884693043662108,,4
20735.0,28.82202365343787,2017-11-15 09:35:00,155.78174459934237,709.0,17.0,0.25140040435785993,0.3671326193403145,0.6847672778561354,0.999795437494674,,4
20750.0,29.29280080930164,2017-11-15 09:50:00,157.78174459934237,712.0,18.0,0.2480960664804065,0.35939857443346784,0.6903089887640449,0.9882343618057612,,4
20765.0,29.397417955049143,2017-11-15 10:05:00,155.43859875202182,714.5,17.0,0.2577126743699889,0.3716159552721636,0.6934919524142757,0.9944641754241416,,4
20780.0,28.769715080564108,2017-11-15 10:20:00,156.46803629398346,702.5,17.0,0.24766002787888114,0.3605827348910135,0.6868327402135231,0.9468189592339,,4
20795.0,29.03125794493288,2017-11-15 10:35:00,153.88224983215332,708.5,17.0,0.25950257318388803,0.3759868570568193,0.6901905434015526,0.9729710094870953,,4
20810.0,29.60665224654416,2017-11-15 10:50:00,157.19595813751218,715.5,17.0,0.25376262569728764,0.36386204145573,0.6974143955276031,0.9223985072770348,,4
20825.0,29.71126939229167,2017-11-15 11:05:00,154.1248904466629,721.5,18.0,0.2652987718914473,0.3816810845856016,0.695079695079695,0.9896287560616384,,4
20840.0,29.08356651780663,2017-11-15 11:20:00,155.78174459934237,711.0,17.0,0.25398949194136,0.3681682543737145,0.689873417721519,0.9827761298971144,,4
20855.0,29.29280080930164,2017-11-15 11:35:00,157.19595813751218,714.0,17.0,0.25071137168088736,0.36309922795163,0.6904761904761905,0.99129390010287,,4
20870.0,30.75744084976673,2017-11-15 11:50:00,154.95331752300262,734.0,18.0,0.27293700341137256,0.3841529443987488,0.7104904632152589,0.9863570864280884,,4
20885.0,30.80974942264049,2017-11-15 12:05:00,158.36753106117246,737.5,18.0,0.2605439034052548,0.3695214014641835,0.7050847457627119,0.9375998907526732,,4
20900.0,29.55434367367041,2017-11-15 12:20:00,159.19595813751218,721.5,17.0,0.2464348807285951,0.3577520451623367,0.6888426888426888,0.9747179450679812,,4
20915.0,29.502035100796657,2017-11-15 12:35:00,159.78174459934237,723.5,17.0,0.2443851425525496,0.35611812817073435,0.686247408431237,0.9929156624886584,,4
20930.0,31.228218005630502,2017-11-15 12:50:00,156.36753106117246,743.0,18.0,0.27239088807975226,0.38186118838350175,0.7133243606998654,0.9359304566225036,,4
20945.0,31.01898371413549,2017-11-15 13:05:00,157.78174459934237,733.0,18.0,0.2647535846774633,0.36999881328614026,0.7155525238744884,0.9910699840078788,,4
20960.0,29.868195110912925,2017-11-15 13:20:00,157.19595813751218,722.0,17.0,0.25579679504155445,0.3671675666401636,0.6966759002770083,0.989192065673716,,4
20975.0,30.75744084976673,2017-11-15 13:35:00,158.36753106117246,730.5,18.0,0.2600428574371678,0.3660140796875743,0.7104722792607803,0.994828347685236,,4
20990.0,30.2343551210292,2017-11-15 13:50:00,157.43859875202182,732.0,18.0,0.2593182430906161,0.3711064593202951,0.6987704918032787,0.9299720940416196,,4
21005.0,30.338972266776704,2017-11-15 14:05:00,156.36753106117246,729.5,17.0,0.2631398767864777,0.3749229299135458,0.7018505825908157,0.9466923561725364,,4
21020.0,30.077429402407926,2017-11-15 14:20:00,158.85281229019162,722.5,17.0,0.25248059652111216,0.3597972997761411,0.7017301038062284,0.9803802574609972,,4
21035.0,30.286663693902952,2017-11-15 14:35:00,158.0243852138519,739.5,17.0,0.2571476414579159,0.37213440481042825,0.6910074374577417,0.9787878620402608,,4
21050.0,31.489760869999266,2017-11-15 14:50:00,157.78174459934237,740.5,18.0,0.2692965441857515,0.3737846128763805,0.7204591492234976,0.9750776629408898,,4
21065.0,30.96667514126174,2017-11-15 15:05:00,159.19595813751218,739.0,18.0,0.2593268463200306,0.3664293296950337,0.7077131258457375,0.9999960048166688,,4
21080.0,31.01898371413549,2017-11-15 15:20:00,161.19595813751218,753.5,18.0,0.25293169642605856,0.3644054173174668,0.6940942269409422,0.9297655603254302,,4
21095.0,30.338972266776704,2017-11-15 15:35:00,158.6101716756821,731.5,18.0,0.2555014867887891,0.36539459938611774,0.6992481203007519,0.983840889942498,,4
21110.0,31.071292287009243,2017-11-15 15:50:00,158.1248904466629,745.0,18.0,0.26360575124831465,0.3744257095900752,0.7040268456375839,0.9899182657804974,,4
21125.0,30.80974942264049,2017-11-15 16:05:00,159.53910398483274,735.5,18.0,0.2562376393652733,0.36312675096947694,0.7056424201223658,0.9889348273146008,,4
21140.0,30.548206558271712,2017-11-15 16:20:00,157.78174459934237,736.5,17.0,0.2602106251691751,0.3717655197615857,0.6999321113374066,0.9470261626295484,,4
21155.0,30.652823704019212,2017-11-15 16:35:00,156.85281229019162,732.5,18.0,0.2650895465859087,0.3741389072720195,0.7085324232081911,0.99126436157085,,4
21170.0,30.286663693902952,2017-11-15 16:50:00,158.0243852138519,733.5,17.0,0.2571476414579159,0.3691150587267736,0.6966598500340832,0.9669430502334864,,4
21185.0,30.182046548155444,2017-11-15 17:05:00,157.53910398483274,724.0,17.0,0.2572153212764539,0.366582465756206,0.7016574585635359,0.9897405903923384,,4
21200.0,30.75744084976673,2017-11-15 17:20:00,160.6101716756821,736.5,18.0,0.2525878941219917,0.3587868544278628,0.7040054310930075,0.9945499819804982,,4
21215.0,30.077429402407926,2017-11-15 17:35:00,158.36753106117246,730.5,17.0,0.25352925985203645,0.3660140796875743,0.6926762491444216,0.9629447396254444,,4
22095.0,32.640549473221824,2017-11-16 08:15:00,183.33809351921082,842.5,19.0,0.20375156088390448,0.3149737432012652,0.6468842729970327,0.9372136281280136,,4
22110.0,33.215943774833114,2017-11-16 08:30:00,182.85281229019162,858.5,19.0,0.2085929176394552,0.3226612969251752,0.6464764123471171,0.9067245790439068,,4
22125.0,32.431315181726816,2017-11-16 08:45:00,185.09545290470123,836.0,18.0,0.1978836048057254,0.3066370595321343,0.6453349282296651,0.9683829334514208,,4
22140.0,33.42517806632812,2017-11-16 09:00:00,169.19595813751218,852.0,19.0,0.2524048760265189,0.3739981815210334,0.6748826291079812,0.962036930451568,,4
22155.0,33.47748663920188,2017-11-16 09:15:00,168.36753106117246,846.0,19.0,0.2548948270560183,0.37502786728589815,0.6796690307328606,0.9161313440036264,,4
22170.0,34.20980665943442,2017-11-16 09:30:00,170.26702582836148,866.5,19.0,0.25422413629178314,0.3755928629101962,0.676860934795153,0.9245781275855868,,4
22185.0,34.314423805181924,2017-11-16 09:45:00,169.68123936653137,873.5,19.0,0.2570736143045974,0.3812458439644581,0.6742987979393246,0.9057569453890052,,4
22200.0,34.57596666955069,2017-11-16 10:00:00,172.75230705738068,883.0,19.0,0.2507517183971398,0.3718115320649445,0.6744054360135899,0.9323419228857026,,4
22215.0,33.843646649318146,2017-11-16 10:15:00,170.85281229019162,867.5,19.0,0.2505466412154397,0.3734522530144226,0.6708933717579251,0.919893236203388,,4
22230.0,35.517520981278246,2017-11-16 10:30:00,175.09545290470123,889.0,19.0,0.2494139329577889,0.36438617321195466,0.6844769403824522,0.8443916895819544,,4
22245.0,35.360595262656986,2017-11-16 10:45:00,176.5096664428711,893.5,19.0,0.24442493012336305,0.3603856024178628,0.6782316731952994,0.94161831794469,,4
22260.0,34.785200961045696,2017-11-16 11:00:00,170.85281229019162,886.0,19.0,0.256573536364952,0.3814163644619924,0.672686230248307,0.9135490269462646,,4
22275.0,35.255978116909475,2017-11-16 11:15:00,175.09545290470123,891.5,19.0,0.2481842833294021,0.3654108812356103,0.6791923724060572,0.9453187615219808,,4
22290.0,35.15136097116197,2017-11-16 11:30:00,172.6101716756821,879.0,19.0,0.2536954782920423,0.3707370331150544,0.6843003412969283,0.9468195700691242,,4
22305.0,35.15136097116197,2017-11-16 11:45:00,173.68123936653137,897.5,19.0,0.25161758144892243,0.37388539627550976,0.6729805013927577,0.8431984747027522,,4
22320.0,36.30214957438453,2017-11-16 12:00:00,173.68123936653137,900.5,19.0,0.2607824602434196,0.3751351524747594,0.6951693503609107,0.9418102667144538,,4
22335.0,34.889818106793214,2017-11-16 12:15:00,173.92387998104095,888.5,19.0,0.2490466021479421,0.3691040967613788,0.674732695554305,0.7232877064414189,,4
22350.0,35.83137241852076,2017-11-16 12:30:00,176.99494767189026,900.0,19.0,0.2466966435072473,0.3610194783032888,0.6833333333333333,0.7312071513314947,,4
22365.0,35.30828668978322,2017-11-16 12:45:00,173.43859875202182,895.5,19.0,0.2529487276828292,0.374096755805076,0.6761585706309324,0.7982177446462593,,4
22380.0,34.62827524242444,2017-11-16 13:00:00,174.2670258283615,894.5,19.0,0.2455840452592435,0.37013467309923054,0.6634991615427613,0.8335754142982238,,4
