mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,leaf
16700,24.12302595697405,2017-11-12 14:20:00,161.53910398483274,747.0,20.0,0.2292247340223217,0.3597287317535173,0.6372155287817939,0.7914459976567358,4
16715,24.431730128269873,2017-11-12 14:35:00,162.95331752300262,749.5,20.0,0.2283393542635329,0.3546950176591045,0.6437625083388926,0.8326285592018041,4
16730,25.97525098474901,2017-11-12 14:50:00,174.85281229019162,850.0,20.0,0.21085406862987136,0.34936833983506954,0.6035294117647059,0.902926880877165,4
16745,25.313742046257953,2017-11-12 15:05:00,174.85281229019162,833.0,20.0,0.2046887449857231,0.3423809730383682,0.5978391356542617,0.8576549846597156,4
16760,25.225540854459144,2017-11-12 15:20:00,172.2670258283615,829.5,20.0,0.2106680317155001,0.3512545373025273,0.5997588908981314,0.8298226569255188,4
16775,25.490144429855572,2017-11-12 15:35:00,164.6101716756821,784.5,20.0,0.2348961929245373,0.3638224350430396,0.645634161886552,0.7724256383675921,4
16790,24.69633370366629,2017-11-12 15:50:00,166.85281229019162,777.0,20.0,0.2202736883852838,0.3507226554823064,0.6280566280566281,0.7541284770849052,4
16805,24.872736087263913,2017-11-12 16:05:00,171.68123936653137,786.5,20.0,0.20891049804875245,0.3353226667660077,0.6230133502860775,0.7956793221703456,4
16820,24.564031915968084,2017-11-12 16:20:00,172.5096664428711,789.5,20.0,0.2039530122286716,0.33337661108599626,0.6117796073464218,0.7205057132307199,4
17645,31.48782547217453,2017-11-13 06:05:00,185.92387998104093,1002.5,21.0,0.2313864505659745,0.3644382037586637,0.6349127182044888,0.9240939107152648,4
17660,30.64991415008585,2017-11-13 06:20:00,186.16652059555054,997.0,21.0,0.22443849565612609,0.3614946367837766,0.6208625877632898,0.8105235317026185,4
17675,32.105233814766194,2017-11-13 06:35:00,186.75230705738068,1011.0,21.0,0.2343825169637232,0.3642747496546104,0.6434223541048467,0.7596434492313591,4
17690,30.870417129582872,2017-11-13 06:50:00,187.09545290470123,1000.5,21.0,0.2241897957585316,0.3591703613393288,0.6241879060469765,0.501945393838759,4
17705,31.179121300878702,2017-11-13 07:05:00,186.5096664428711,1002.5,21.0,0.2286708906296405,0.36215255585499945,0.6314214463840399,0.6537849989878609,4
17720,31.443724876275123,2017-11-13 07:20:00,190.4091612100601,1017.0,21.0,0.222346780273644,0.35249676623272946,0.6307767944936087,0.8389653129183795,4
17735,30.782215937784066,2017-11-13 07:35:00,210.16652059555054,1018.0,21.0,0.17240720825816244,0.2896213498462201,0.5952848722986247,0.6559882948924848,4
