mins,area,time,Arc_lenght,hullArea,radius,roundness,roundness2,compact,eccentricity,lNumWaSh,leaf
16700.0,13.566184115523464,2017-11-12 14:20:00,103.49747383594513,365.0,14.0,0.3056033371096234,0.4281966143762478,0.7136986301369863,0.9705155407212152,,3
16715.0,14.142525270758119,2017-11-12 14:35:00,105.15432798862456,378.0,14.0,0.3108228155584795,0.4295832697663812,0.7235449735449735,0.9703731884747708,,3
16730.0,13.83218772563177,2017-11-12 14:50:00,100.911687374115,368.0,14.0,0.33072096130717943,0.45412430507851503,0.7282608695652174,0.9612529542686984,,3
16745.0,14.09819133574007,2017-11-12 15:05:00,105.63960921764374,371.0,14.0,0.30797369434269994,0.4177632197482328,0.7371967654986523,0.9768099968472418,,3
16760.0,14.89620216606498,2017-11-12 15:20:00,104.56854152679443,382.0,15.0,0.3344265522680612,0.43900667686047895,0.7617801047120419,0.9676026649031612,,3
16775.0,14.364194945848375,2017-11-12 15:35:00,103.74011445045471,378.0,15.0,0.3257771515587835,0.4413754956602873,0.7380952380952381,0.9719033762776108,,3
16790.0,14.364194945848375,2017-11-12 15:50:00,103.49747383594513,377.0,14.0,0.3267198824761233,0.4422743112872477,0.7387267904509284,0.9698437322156632,,3
16805.0,14.319861010830323,2017-11-12 16:05:00,104.56854152679443,378.5,15.0,0.3194865344691444,0.4349843643761552,0.7344782034346103,0.9820024752277692,,3
16820.0,14.364194945848375,2017-11-12 16:20:00,105.9827550649643,384.5,15.0,0.31157647063286525,0.4301657197785877,0.7243172951885566,0.9775290377672862,,3
17645.0,15.73854693140794,2017-11-13 06:05:00,120.81118214130402,463.0,15.0,0.2613089540424817,0.3986360649807876,0.6555075593952484,0.9679831921580152,,4
17660.0,16.093218411552346,2017-11-13 06:20:00,122.46803629398346,467.5,15.0,0.2601512758149472,0.3916931447455324,0.6641711229946524,0.9948562417580388,,4
17675.0,16.181886281588447,2017-11-13 06:35:00,123.0538227558136,471.5,15.0,0.25975503931046745,0.39129233557471377,0.6638388123011665,0.9042714290210712,,4
17690.0,15.82721480144404,2017-11-13 06:50:00,121.0538227558136,466.0,15.0,0.26326384647340195,0.39961222298568505,0.6587982832618026,0.9448738403855372,,4
17705.0,15.516877256317684,2017-11-13 07:05:00,123.0538227558136,466.5,15.0,0.2489664913518857,0.3871428940521823,0.6430868167202572,0.978886062205652,,4
17720.0,15.605545126353785,2017-11-13 07:20:00,123.63960921764374,468.5,15.0,0.2494900970512521,0.3851272173591816,0.6478121664887939,0.9537595516650524,,4
17735.0,15.250873646209385,2017-11-13 07:35:00,125.88224983215332,460.0,15.0,0.2339391391797564,0.3647864543141964,0.6413043478260869,0.9131252128851184,,4
17750.0,15.117871841155234,2017-11-13 07:50:00,121.88224983215332,457.5,15.0,0.2487002774942879,0.3870080848763153,0.6426229508196721,0.9668491901428184,,4
17765.0,15.428209386281589,2017-11-13 08:05:00,124.1248904466629,459.0,15.0,0.2450962033991772,0.3743732358077282,0.6546840958605664,0.968339941582726,,4
17780.0,15.339541516245484,2017-11-13 08:20:00,125.88224983215332,465.5,15.0,0.2339391391797564,0.3691480314853444,0.6337271750805585,0.903166119753856,,4
17795.0,15.915882671480142,2017-11-13 08:35:00,124.46803629398346,468.0,15.0,0.2494246138162919,0.37961209517406375,0.657051282051282,0.9716418471707824,,4
17810.0,16.004550541516245,2017-11-13 08:50:00,121.88224983215332,472.0,15.0,0.26223498647356885,0.3992739148887887,0.6567796610169492,0.9566535728074224,,4
17825.0,15.383875451263535,2017-11-13 09:05:00,125.29646337032318,459.5,15.0,0.23733234821962626,0.3678051062627935,0.6452665941240479,0.9258429582752604,,4
17840.0,15.516877256317684,2017-11-13 09:20:00,123.0538227558136,465.5,15.0,0.2489664913518857,0.3863130057476761,0.644468313641246,0.9162626580601791,,4
17855.0,15.69421299638989,2017-11-13 09:35:00,122.71067690849304,469.5,15.0,0.25536806568364306,0.3918147282302955,0.6517571884984026,0.8880862327402798,,4
17870.0,15.428209386281589,2017-11-13 09:50:00,125.0538227558136,471.0,15.0,0.2418702287159172,0.3784746768278969,0.6390658174097664,0.966269901914652,,4
17885.0,15.295207581227436,2017-11-13 10:05:00,126.1248904466629,468.5,15.0,0.23264491214531904,0.3700989519187843,0.6286019210245464,0.956633235826732,,4
17900.0,14.452862815884476,2017-11-13 10:20:00,135.53910398483276,459.5,15.0,0.1833223591350074,0.314315761278119,0.5832426550598476,0.9794820680133588,,5
17915.0,16.004550541516245,2017-11-13 10:35:00,126.46803629398346,484.5,15.0,0.2423837397859539,0.3806642525973895,0.6367389060887513,0.989849030939682,,4
17930.0,16.669559566787,2017-11-13 10:50:00,124.22539567947388,489.0,15.0,0.263836025965781,0.3981969651150213,0.6625766871165644,0.9753823064452156,,4
17950.0,14.855634696145835,2017-11-13 11:10:00,128.95331752300262,400.0,14.0,0.17343131413403268,0.3022768002336081,0.57375,0.9529664194624808,,5
17965.0,15.692571862125881,2017-11-13 11:25:00,117.39696860313416,401.5,14.0,0.2279481684811493,0.36608475858072587,0.6226650062266501,0.9610349742361598,,4
17980.0,17.000286183969706,2017-11-13 11:40:00,116.81118214130402,427.0,14.0,0.2546455912668516,0.3932501536019735,0.6475409836065574,0.9358741630222742,,4
17995.0,17.000286183969706,2017-11-13 11:55:00,115.29646337032318,422.0,14.0,0.2613804058461699,0.3989241637145885,0.6552132701421801,0.9399878752697504,,4
18010.0,16.634126173853435,2017-11-13 12:10:00,117.39696860313416,413.5,14.0,0.2443604366117921,0.37702627066782096,0.6481257557436517,0.9408241140001732,,4
18025.0,17.157211902590962,2017-11-13 12:25:00,117.0538227558136,420.0,14.0,0.2558838428460088,0.3852014838542068,0.6642857142857143,0.9373696105533,,4
18040.0,17.31413762121222,2017-11-13 12:40:00,117.39696860313416,429.5,14.0,0.25621374137281183,0.3916149534506145,0.6542491268917345,0.950895630071272,,4
18055.0,16.73874331960094,2017-11-13 12:55:00,119.39696860313416,425.5,14.0,0.23800551861111802,0.3750790672927063,0.6345475910693302,0.9228712445840938,,4
18070.0,16.686434746727187,2017-11-13 13:10:00,115.9827550649643,426.5,14.0,0.2526913012555049,0.3984208502235593,0.634232121922626,0.976998037674906,,4
18085.0,17.209520475464714,2017-11-13 13:25:00,117.88224983215332,429.5,14.0,0.2522999912159617,0.38839729830557546,0.6495925494761351,0.9766563435653656,,4
18100.0,18.255691932939765,2017-11-13 13:40:00,120.71067690849304,447.0,14.0,0.25700096702004976,0.3855014505300746,0.6666666666666666,0.95360197379535,,4
18115.0,15.326411852009606,2017-11-13 13:55:00,129.29646337032318,413.0,14.0,0.17852547049114514,0.3104463971067072,0.5750605326876513,0.9264125438700892,,5
18130.0,17.837223349949753,2017-11-13 14:10:00,117.29646337032318,436.0,14.0,0.26624323864042193,0.3982231631122606,0.6685779816513762,0.926599834951334,,4
18145.0,15.954114726494645,2017-11-13 14:25:00,128.95331752300262,422.0,14.0,0.1893008461462971,0.3189020242464566,0.5936018957345972,0.8159627549932545,,5
18160.0,18.046457641444768,2017-11-13 14:40:00,117.88224983215332,447.0,14.0,0.26676880791651864,0.4042225665718096,0.6599552572706935,0.9511315129953364,,4
18175.0,17.680297631328493,2017-11-13 14:55:00,116.22539567947388,435.5,14.0,0.267917008316597,0.4051314483398541,0.6613088404133179,0.9461561329414704,,4
18190.0,16.529509028105927,2017-11-13 15:10:00,127.0538227558136,424.5,14.0,0.20317716602378405,0.3304548160042005,0.6148409893992933,0.9817876433224996,,5
18205.0,17.47106333983348,2017-11-13 15:25:00,117.0538227558136,432.0,14.0,0.2613867211867832,0.3962072405357555,0.6597222222222222,0.9657684484701752,,4
18220.0,17.052594756843458,2017-11-13 15:40:00,116.81118214130402,434.0,14.0,0.25556655181392884,0.3996968774315139,0.6394009216589862,0.9599181545201728,,4
18235.0,17.418754766959733,2017-11-13 15:55:00,127.29646337032318,438.5,14.0,0.21597445540280075,0.3400531371422913,0.6351197263397947,0.9777139968366079,,4
18250.0,17.052594756843458,2017-11-13 16:10:00,127.63960921764374,439.0,14.0,0.20864414485936866,0.33861286356104553,0.6161731207289294,0.8921196344397139,,4
18265.0,17.26182904833847,2017-11-13 16:25:00,121.63960921764374,437.0,14.0,0.2365293460326063,0.3711429953904809,0.6372997711670481,0.9925774832506272,,4
18280.0,16.267966163737164,2017-11-13 16:40:00,128.1248904466629,430.5,14.0,0.19634968973867445,0.32954597049707346,0.5958188153310104,0.9364346879091952,,4
18295.0,17.052594756843458,2017-11-13 16:55:00,118.22539567947388,431.5,14.0,0.2481403518470783,0.3879440645725155,0.6396292004634995,0.9439992173287582,,4
18310.0,17.26182904833847,2017-11-13 17:10:00,121.0538227558136,437.5,14.0,0.2401103485750897,0.3751724196485777,0.64,0.9269193941833648,,4
18325.0,17.47106333983348,2017-11-13 17:25:00,119.9827550649643,440.5,14.0,0.2465986280401357,0.3845192766431143,0.641316685584563,0.9116254342096278,,4
18340.0,17.523371912707233,2017-11-13 17:40:00,121.0538227558136,440.5,14.0,0.24268295945267998,0.377745030526168,0.6424517593643587,0.9319879713106692,,4
18355.0,17.157211902590962,2017-11-13 17:55:00,123.88224983215332,438.0,14.0,0.2259960133385905,0.3586458472547197,0.6301369863013698,0.9583537347730208,,4
19085.0,18.412617651561032,2017-11-14 06:05:00,137.29646337032318,492.0,14.0,0.1949921077287445,0.3279867247950164,0.5945121951219512,0.5295537982098503,,5
19100.0,18.360309078687283,2017-11-14 06:20:00,142.46803629398346,502.0,14.0,0.17861618328240786,0.31079835011358314,0.5747011952191236,0.9734916623308616,,5
19115.0,19.144937671793574,2017-11-14 06:35:00,143.19595813751218,510.5,14.0,0.1875295757380416,0.3128557137721249,0.5994123408423114,0.966462702701294,,5
19130.0,19.092629098919822,2017-11-14 06:50:00,144.1248904466629,504.5,14.0,0.18300260111780736,0.3052059909551531,0.599603567888999,0.9765145369003876,,5
19145.0,18.83108623455106,2017-11-14 07:05:00,142.710676908493,509.0,14.0,0.1838709821624301,0.3140615098009293,0.5854616895874263,0.966156602619894,,5
19160.0,18.935703380298566,2017-11-14 07:20:00,143.53910398483274,509.5,14.0,0.18297453701742647,0.3107517553679293,0.5888125613346418,0.9696395706306454,,5
19175.0,19.144937671793574,2017-11-14 07:35:00,142.1248904466629,512.0,14.0,0.18943354000014934,0.3185220771102676,0.5947265625,0.974080975670522,,5
19190.0,19.144937671793574,2017-11-14 07:50:00,130.81118214130402,508.5,14.0,0.2324308859359277,0.3734316129491919,0.6224188790560472,0.9751515606033968,,4
19205.0,18.72646908880355,2017-11-14 08:05:00,141.19595813751218,501.5,14.0,0.18783719682732566,0.31610857117081825,0.5942173479561316,0.9711396573907454,,4
19220.0,18.778777661677307,2017-11-14 08:20:00,140.36753106117249,501.5,14.0,0.19069869896093225,0.31985082785587804,0.5962113659022931,0.9746688376882154,,4
19235.0,19.04032052604607,2017-11-14 08:35:00,140.71067690849304,507.0,14.0,0.1923084590710288,0.3217834612178601,0.5976331360946746,0.9962818043444764,,4
19250.0,18.674160515929803,2017-11-14 08:50:00,139.29646337032318,504.0,14.0,0.1920235000495142,0.3264075683809618,0.5882936507936508,0.9714247028566696,,4
19265.0,19.197246244667326,2017-11-14 09:05:00,140.1248904466629,507.0,14.0,0.19615969192063729,0.3244794903874815,0.6045364891518737,0.9703955835123154,,4
19280.0,18.72646908880355,2017-11-14 09:20:00,142.36753106117246,514.0,14.0,0.1841384173894018,0.3186772610712206,0.5778210116731517,0.9659404863317572,,4
19295.0,20.452651993637396,2017-11-14 09:35:00,130.22539567947388,533.5,14.0,0.2541631666103362,0.3953237591446483,0.6429240862230553,0.3542715754910349,,4
19310.0,20.13880055639488,2017-11-14 09:50:00,145.53910398483274,537.5,14.0,0.1910320965456916,0.3188812170599666,0.5990697674418605,0.9537653900655944,,5
19325.0,20.243417702142388,2017-11-14 10:05:00,145.53910398483274,531.0,14.0,0.1922186313068449,0.3150249790862181,0.6101694915254238,0.9736080915908218,,4
19340.0,20.504960566511148,2017-11-14 10:20:00,144.710676908493,533.0,15.0,0.19742612068137694,0.319842317091714,0.6172607879924953,0.7760033226572165,,5
19355.0,20.60957771225865,2017-11-14 10:35:00,148.1248904466629,544.5,15.0,0.18871620680716825,0.31185424766768777,0.6051423324150597,0.9159125585803352,,5
19370.0,20.766503430879915,2017-11-14 10:50:00,148.36753106117246,553.5,15.0,0.1900974792194466,0.3159728370809721,0.6016260162601627,0.9787447439396312,,4
19385.0,21.080354868122434,2017-11-14 11:05:00,148.0243852138519,548.0,15.0,0.19499444934496465,0.3142851712971783,0.6204379562043796,0.5396146180859539,,4
19400.0,20.452651993637396,2017-11-14 11:20:00,145.78174459934237,544.5,15.0,0.19424012616920544,0.32195966118457336,0.6033057851239669,0.975028299753716,,5
19415.0,20.66188628513241,2017-11-14 11:35:00,147.78174459934237,547.5,15.0,0.19074440959375408,0.3150303597362907,0.6054794520547945,0.979316035297588,,5
19430.0,20.348034847889885,2017-11-14 11:50:00,145.88224983215332,545.5,15.0,0.1919058969192724,0.3221066669829633,0.5957836846929423,0.9728502285314564,,5
19445.0,21.39420630536495,2017-11-14 12:05:00,147.53910398483274,564.0,15.0,0.1997430511283209,0.3255927191802687,0.6134751773049646,0.9638681321916998,,5
19460.0,21.55113202398621,2017-11-14 12:20:00,149.78174459934237,565.5,15.0,0.1946466364579372,0.31675589328622583,0.6145004420866489,0.9774443050694224,,5
